;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-27 00:27:30.400000+00:00;88050.4;197.4;4.15;0.6724825272512758
2023-08-27 00:27:34.400000+00:00;88054.4;197.5;4.15;0.6734792389559991
2023-08-27 00:27:38.400000+00:00;88058.4;197.6;4.15;0.6744759506607225
2023-08-27 00:27:42.400000+00:00;88062.4;197.6;4.15;0.6744759506607225
2023-08-27 00:27:46.400000+00:00;88066.4;197.6;4.15;0.6744759506607225
2023-08-27 00:27:50.400000+00:00;88070.4;197.6;4.15;0.6744759506607225
2023-08-27 00:27:54.400000+00:00;88074.4;197.9;4.16;0.6774660857748931
2023-08-27 00:27:58.400000+00:00;88078.4;198.0;4.16;0.6784627974796165
2023-08-27 00:28:02.400000+00:00;88082.4;197.7;4.15;0.675472662365446
2023-08-27 00:28:06.400000+00:00;88086.4;197.6;4.15;0.6744759506607225
2023-08-27 00:28:10.400000+00:00;88090.4;198.2;4.16;0.6804562208890633
2023-08-27 00:28:14.400000+00:00;88094.4;198.3;4.16;0.681452932593787
2023-08-27 00:28:18.400000+00:00;88098.4;198.2;4.16;0.6804562208890633
2023-08-27 00:28:22.400000+00:00;88102.4;198.2;4.16;0.6804562208890633
2023-08-27 00:28:26.400000+00:00;88106.4;198.1;4.16;0.67945950918434
2023-08-27 00:28:30.400000+00:00;88110.4;198.2;4.16;0.6804562208890633
2023-08-27 00:28:34.400000+00:00;88114.4;198.9;4.18;0.6874332028221278
2023-08-27 00:28:38.400000+00:00;88118.4;198.9;4.18;0.6874332028221278
2023-08-27 00:28:42.400000+00:00;88122.4;198.9;4.18;0.6874332028221278
2023-08-27 00:28:46.400000+00:00;88126.4;199.2;4.18;0.6904233379362981
2023-08-27 00:28:50.400000+00:00;88130.4;199.2;4.18;0.6904233379362981
2023-08-27 00:28:54.400000+00:00;88134.4;199.5;4.19;0.6934134730504686
2023-08-27 00:28:58.400000+00:00;88138.4;200.4;4.21;0.70238387839298
2023-08-27 00:29:02.400000+00:00;88142.4;201.0;4.22;0.7083641486213208
2023-08-27 00:29:06.400000+00:00;88146.4;202.1;4.24;0.7193279773732789
2023-08-27 00:29:10.400000+00:00;88150.4;202.6;4.25;0.7243115358968963
2023-08-27 00:29:14.400000+00:00;88154.4;202.0;4.24;0.7183312656685554
2023-08-27 00:29:18.400000+00:00;88158.4;201.6;4.23;0.7143444188496615
2023-08-27 00:29:22.400000+00:00;88162.4;201.8;4.24;0.7163378422591087
2023-08-27 00:29:26.400000+00:00;88166.4;201.5;4.23;0.7133477071449381
2023-08-27 00:29:30.400000+00:00;88170.4;200.8;4.22;0.7063707252118739
2023-08-27 00:29:34.400000+00:00;88174.4;200.6;4.21;0.7043773018024269
2023-08-27 00:29:38.400000+00:00;88178.4;201.2;4.23;0.7103575720307675
2023-08-27 00:29:42.400000+00:00;88182.4;201.9;4.24;0.7173345539638321
2023-08-27 00:29:46.400000+00:00;88186.4;202.4;4.25;0.7223181124874495
2023-08-27 00:29:50.400000+00:00;88190.4;202.3;4.25;0.721321400782726
2023-08-27 00:29:54.400000+00:00;88194.4;202.4;4.25;0.7223181124874495
2023-08-27 00:29:58.400000+00:00;88198.4;202.2;4.25;0.7203246890780023
2023-08-27 00:30:02.400000+00:00;88202.4;202.2;4.25;0.7203246890780023
2023-08-27 00:30:06.400000+00:00;88206.4;202.7;4.26;0.7253082476016197
2023-08-27 00:30:10.400000+00:00;88210.4;203.5;4.27;0.7332819412394076
2023-08-27 00:30:14.300000+00:00;88214.3;203.7;4.28;0.7352753646488545
2023-08-27 00:30:18.300000+00:00;88218.3;204.0;4.28;0.7382654997630249
2023-08-27 00:30:22.300000+00:00;88222.3;204.8;4.3;0.7462391934008129
2023-08-27 00:30:26.300000+00:00;88226.3;204.6;4.3;0.7442457699913658
2023-08-27 00:30:30.300000+00:00;88230.3;203.1;4.27;0.7292950944205137
2023-08-27 00:30:34.400000+00:00;88234.4;203.0;4.26;0.7282983827157903
2023-08-27 00:30:38.300000+00:00;88238.3;203.4;4.27;0.7322852295346842
2023-08-27 00:30:42.300000+00:00;88242.3;203.0;4.26;0.7282983827157903
2023-08-27 00:30:46.300000+00:00;88246.3;202.7;4.26;0.7253082476016197
2023-08-27 00:30:50.300000+00:00;88250.3;205.3;4.31;0.7512227519244302
2023-08-27 00:30:54.300000+00:00;88254.3;210.6;4.42;0.8040484722747743
2023-08-27 00:30:58.300000+00:00;88258.3;214.0;4.49;0.8379366702353724
2023-08-27 00:31:02.400000+00:00;88262.4;214.8;4.51;0.8459103638731603
2023-08-27 00:31:06.400000+00:00;88266.4;216.0;4.54;0.8578709043298419
2023-08-27 00:31:10.400000+00:00;88270.4;217.8;4.57;0.8758117150148645
2023-08-27 00:31:14.300000+00:00;88274.3;219.1;4.6;0.8887689671762695
2023-08-27 00:31:18.300000+00:00;88278.3;220.5;4.63;0.9027229310423982
2023-08-27 00:31:22.300000+00:00;88282.3;222.0;4.66;0.9176736066132504
2023-08-27 00:31:26.300000+00:00;88286.3;221.0;4.64;0.9077064895660156
2023-08-27 00:31:30.300000+00:00;88290.3;218.8;4.6;0.8857788320620993
2023-08-27 00:31:34.300000+00:00;88294.3;216.9;4.55;0.8668413096723532
2023-08-27 00:31:38.300000+00:00;88298.3;215.7;4.53;0.8548807692156714
2023-08-27 00:31:42.300000+00:00;88302.3;215.8;4.53;0.8558774809203951
2023-08-27 00:31:46.300000+00:00;88306.3;217.9;4.58;0.8768084267195879
2023-08-27 00:31:50.300000+00:00;88310.3;220.9;4.64;0.9067097778612921
2023-08-27 00:31:54.300000+00:00;88314.3;223.0;4.68;0.9276407236604851
2023-08-27 00:31:58.300000+00:00;88318.3;223.4;4.69;0.931627570479379
2023-08-27 00:32:02.300000+00:00;88322.3;222.2;4.67;0.9196670300226972
2023-08-27 00:32:06.300000+00:00;88326.3;220.2;4.62;0.8997327959282277
2023-08-27 00:32:10.300000+00:00;88330.3;218.7;4.59;0.8847821203573756
2023-08-27 00:32:14.300000+00:00;88334.3;217.9;4.58;0.8768084267195879
2023-08-27 00:32:18.300000+00:00;88338.3;218.0;4.58;0.8778051384243114
2023-08-27 00:32:22.300000+00:00;88342.3;218.0;4.58;0.8778051384243114
2023-08-27 00:32:26.300000+00:00;88346.3;218.5;4.59;0.8827886969479287
2023-08-27 00:32:30.300000+00:00;88350.3;218.9;4.6;0.8867755437668227
2023-08-27 00:32:34.300000+00:00;88354.3;219.4;4.61;0.8917591022904401
2023-08-27 00:32:38.300000+00:00;88358.3;219.5;4.61;0.8927558139951635
2023-08-27 00:32:42.300000+00:00;88362.3;219.4;4.61;0.8917591022904401
2023-08-27 00:32:46.300000+00:00;88366.3;219.0;4.6;0.8877722554715461
2023-08-27 00:32:50.300000+00:00;88370.3;219.3;4.61;0.8907623905857167
2023-08-27 00:32:54.300000+00:00;88374.3;220.0;4.62;0.8977393725187809
2023-08-27 00:32:58.300000+00:00;88378.3;220.2;4.62;0.8997327959282277
2023-08-27 00:33:02.300000+00:00;88382.3;219.6;4.61;0.8937525256998868
2023-08-27 00:33:06.300000+00:00;88386.3;219.2;4.6;0.8897656788809929
2023-08-27 00:33:10.300000+00:00;88390.3;218.9;4.6;0.8867755437668227
2023-08-27 00:33:14.300000+00:00;88394.3;219.0;4.6;0.8877722554715461
2023-08-27 00:33:18.300000+00:00;88398.3;218.8;4.6;0.8857788320620993
2023-08-27 00:33:22.300000+00:00;88402.3;219.3;4.61;0.8907623905857167
2023-08-27 00:33:26.300000+00:00;88406.3;220.5;4.63;0.9027229310423982
2023-08-27 00:33:30.300000+00:00;88410.3;221.2;4.65;0.9096999129754624
2023-08-27 00:33:34.300000+00:00;88414.3;220.5;4.63;0.9027229310423982
2023-08-27 00:33:38.300000+00:00;88418.3;218.8;4.59;0.8857788320620993
2023-08-27 00:33:42.300000+00:00;88422.3;216.7;4.55;0.8648478862629061
2023-08-27 00:33:46.300000+00:00;88426.3;214.9;4.51;0.8469070755778837
2023-08-27 00:33:50.300000+00:00;88430.3;213.5;4.48;0.832953111711755
2023-08-27 00:33:54.300000+00:00;88434.3;214.2;4.5;0.8399300936448193
2023-08-27 00:33:58.300000+00:00;88438.3;215.9;4.53;0.8568741926251184
2023-08-27 00:34:02.300000+00:00;88442.3;217.3;4.56;0.8708281564912471
2023-08-27 00:34:06.300000+00:00;88446.3;218.9;4.6;0.8867755437668227
2023-08-27 00:34:10.300000+00:00;88450.3;220.6;4.63;0.9037196427471217
2023-08-27 00:34:14.300000+00:00;88454.3;221.3;4.65;0.9106966246801862
2023-08-27 00:34:18.300000+00:00;88458.3;221.4;4.65;0.9116933363849096
2023-08-27 00:34:22.300000+00:00;88462.3;220.8;4.64;0.9057130661565688
2023-08-27 00:34:26.300000+00:00;88466.3;220.3;4.63;0.9007295076329513
2023-08-27 00:34:30.300000+00:00;88470.3;220.9;4.64;0.9067097778612921
2023-08-27 00:34:34.300000+00:00;88474.3;222.2;4.67;0.9196670300226972
2023-08-27 00:34:38.300000+00:00;88478.3;223.2;4.69;0.929634147069932
2023-08-27 00:34:42.300000+00:00;88482.3;224.3;4.71;0.9405979758218903
2023-08-27 00:34:46.300000+00:00;88486.3;225.7;4.74;0.9545519396880188
2023-08-27 00:34:50.300000+00:00;88490.3;226.9;4.76;0.9665124801447006
2023-08-27 00:34:54.300000+00:00;88494.3;227.3;4.77;0.9704993269635946
2023-08-27 00:34:58.300000+00:00;88498.3;227.8;4.78;0.975482885487212
2023-08-27 00:35:02.300000+00:00;88502.3;227.8;4.78;0.975482885487212
2023-08-27 00:35:06.300000+00:00;88506.3;227.4;4.78;0.971496038668318
2023-08-27 00:35:10.300000+00:00;88510.3;227.0;4.77;0.9675091918494241
2023-08-27 00:35:14.300000+00:00;88514.3;227.0;4.77;0.9675091918494241
2023-08-27 00:35:18.300000+00:00;88518.3;226.9;4.76;0.9665124801447006
2023-08-27 00:35:22.300000+00:00;88522.3;227.0;4.77;0.9675091918494241
2023-08-27 00:35:26.300000+00:00;88526.3;226.8;4.76;0.9655157684399772
2023-08-27 00:35:30.300000+00:00;88530.3;226.5;4.76;0.9625256333258067
2023-08-27 00:35:34.300000+00:00;88534.3;226.2;4.75;0.9595354982116362
2023-08-27 00:35:38.300000+00:00;88538.3;226.7;4.76;0.9645190567352535
2023-08-27 00:35:42.300000+00:00;88542.3;227.1;4.77;0.9685059035541475
2023-08-27 00:35:46.300000+00:00;88546.3;227.4;4.78;0.971496038668318
2023-08-27 00:35:50.300000+00:00;88550.3;227.4;4.77;0.971496038668318
2023-08-27 00:35:54.300000+00:00;88554.3;227.7;4.78;0.9744861737824883
2023-08-27 00:35:58.300000+00:00;88558.3;228.2;4.79;0.9794697323061057
2023-08-27 00:36:02.300000+00:00;88562.3;229.1;4.81;0.9884401376486169
2023-08-27 00:36:06.300000+00:00;88566.3;231.8;4.87;0.9846486463238491
2023-08-27 00:36:10.300000+00:00;88570.3;235.8;4.95;0.9447801781349101
2023-08-27 00:36:14.300000+00:00;88574.3;237.9;5.0;1.1424208453389995
2023-08-27 00:36:18.300000+00:00;88578.3;238.5;5.01;1.1536054356904821
2023-08-27 00:36:22.300000+00:00;88582.3;239.0;5.02;1.1629259276500512
2023-08-27 00:36:26.300000+00:00;88586.3;239.9;5.04;1.1797028131772758
2023-08-27 00:36:30.300000+00:00;88590.3;238.7;5.01;1.1573336324743095
2023-08-27 00:36:34.300000+00:00;88594.3;235.4;4.94;0.948767024953804
2023-08-27 00:36:38.300000+00:00;88598.3;233.8;4.91;0.9647144122293796
2023-08-27 00:36:42.300000+00:00;88602.3;234.6;4.93;0.9567407185915919
2023-08-27 00:36:46.300000+00:00;88606.3;235.5;4.95;0.9477703132490807
2023-08-27 00:36:50.300000+00:00;88610.3;236.8;4.97;0.9348130610876754
2023-08-27 00:36:54.300000+00:00;88614.3;238.6;5.01;1.155469534082396
2023-08-27 00:36:58.300000+00:00;88618.3;240.1;5.04;1.1834310099611032
2023-08-27 00:37:02.300000+00:00;88622.3;240.4;5.05;1.1890233051368448
2023-08-27 00:37:06.300000+00:00;88626.3;239.0;5.02;1.1629259276500512
2023-08-27 00:37:10.300000+00:00;88630.3;237.6;4.99;1.1368285501632578
2023-08-27 00:37:14.300000+00:00;88634.3;237.8;4.99;1.1405567469470856
2023-08-27 00:37:18.300000+00:00;88638.3;238.6;5.01;1.155469534082396
2023-08-27 00:37:22.300000+00:00;88642.3;240.7;5.05;1.194615600312586
2023-08-27 00:37:26.300000+00:00;88646.3;245.3;5.15;1.280364126340622
2023-08-27 00:37:30.300000+00:00;88650.3;250.5;5.26;1.3772972427201404
2023-08-27 00:37:34.300000+00:00;88654.3;252.5;5.3;1.4145792105584167
2023-08-27 00:37:38.300000+00:00;88658.3;253.2;5.32;1.4276278993018132
2023-08-27 00:37:42.300000+00:00;88662.3;254.4;5.34;1.4499970800047794
2023-08-27 00:37:46.300000+00:00;88666.3;256.4;5.38;1.4872790478430553
2023-08-27 00:37:50.300000+00:00;88670.3;259.5;5.45;1.545066097992384
2023-08-27 00:37:54.300000+00:00;88674.3;262.2;5.51;1.5953967545740568
2023-08-27 00:37:58.300000+00:00;88678.3;263.7;5.54;1.623358230452764
2023-08-27 00:38:02.300000+00:00;88682.3;272.8;5.73;1.792991184116922
2023-08-27 00:38:06.300000+00:00;88686.3;289.3;6.08;1.899432581217298
2023-08-27 00:38:10.300000+00:00;88690.3;305.1;6.41;2.2358156969319456
2023-08-27 00:38:14.300000+00:00;88694.3;317.4;6.67;2.372665809403869
2023-08-27 00:38:18.300000+00:00;88698.3;321.6;6.75;2.4193951161015996
2023-08-27 00:38:22.300000+00:00;88702.3;319.1;6.7;2.391580052591046
2023-08-27 00:38:26.300000+00:00;88706.3;315.2;6.62;2.3481885535145817
2023-08-27 00:38:30.300000+00:00;88710.3;311.2;6.54;2.303684451897696
2023-08-27 00:38:34.300000+00:00;88714.3;312.7;6.57;2.320373490004028
2023-08-27 00:38:38.300000+00:00;88718.3;317.4;6.67;2.372665809403869
2023-08-27 00:38:42.300000+00:00;88722.3;320.9;6.74;2.411606898318644
2023-08-27 00:38:46.300000+00:00;88726.3;324.1;6.81;2.4472101796121533
2023-08-27 00:38:50.300000+00:00;88730.3;327.6;6.88;2.4861512685269282
2023-08-27 00:38:54.300000+00:00;88734.3;329.7;6.92;2.509515921875793
2023-08-27 00:38:58.300000+00:00;88738.3;331.8;6.97;2.532880575224658
2023-08-27 00:39:02.300000+00:00;88742.3;333.7;7.01;2.554020023492679
2023-08-27 00:39:06.300000+00:00;88746.3;333.3;7.0;2.5495696133309904
2023-08-27 00:39:10.300000+00:00;88750.3;334.2;7.02;2.5595830361947893
2023-08-27 00:39:14.300000+00:00;88754.3;341.5;7.17;2.640803021645606
2023-08-27 00:39:18.300000+00:00;88758.3;346.6;7.28;2.697545751207136
2023-08-27 00:39:22.300000+00:00;88762.3;346.3;7.27;2.6942079435858695
2023-08-27 00:39:26.300000+00:00;88766.3;345.0;7.24;2.679744110560381
2023-08-27 00:39:30.300000+00:00;88770.3;344.7;7.24;2.6764063029391147
2023-08-27 00:39:34.300000+00:00;88774.3;344.7;7.24;2.6764063029391147
2023-08-27 00:39:38.300000+00:00;88778.3;345.0;7.25;2.679744110560381
2023-08-27 00:39:42.300000+00:00;88782.3;342.8;7.2;2.6552668546710945
2023-08-27 00:39:46.300000+00:00;88786.3;328.1;6.89;2.491714281229039
2023-08-27 00:39:50.300000+00:00;88790.3;306.2;6.43;2.2480543248765885
2023-08-27 00:39:54.300000+00:00;88794.3;298.3;6.26;1.7316637259450545
2023-08-27 00:39:58.300000+00:00;88798.3;303.3;6.37;2.215788851204347
2023-08-27 00:40:02.300000+00:00;88802.3;313.5;6.58;2.3292743103274054
2023-08-27 00:40:06.300000+00:00;88806.3;327.0;6.87;2.4794756532843953
2023-08-27 00:40:10.300000+00:00;88810.3;336.0;7.06;2.579609881922388
2023-08-27 00:40:14.300000+00:00;88814.3;338.2;7.1;2.6040871378116752
2023-08-27 00:40:18.300000+00:00;88818.3;347.9;7.31;2.7120095842326233
2023-08-27 00:40:22.300000+00:00;88822.3;376.2;7.9;2.9731238968279095
2023-08-27 00:40:26.200000+00:00;88826.2;406.9;8.54;3.2215255906190063
2023-08-27 00:40:30.200000+00:00;88830.2;416.0;8.74;3.282399693992856
2023-08-27 00:40:34.200000+00:00;88834.2;412.4;8.66;3.2583176311196844
2023-08-27 00:40:38.300000+00:00;88838.3;413.0;8.67;3.2623313082652134
2023-08-27 00:40:42.300000+00:00;88842.3;421.0;8.84;3.315847003538927
2023-08-27 00:40:46.200000+00:00;88846.2;430.8;9.05;3.3814037302492266
2023-08-27 00:40:50.200000+00:00;88850.2;433.8;9.11;3.401472115976869
2023-08-27 00:40:54.200000+00:00;88854.2;435.1;9.14;3.4101684164588475
2023-08-27 00:40:58.300000+00:00;88858.3;446.9;9.38;3.4891040669875752
2023-08-27 00:41:02.300000+00:00;88862.3;460.9;9.68;3.5827565337165743
2023-08-27 00:41:06.300000+00:00;88866.3;469.2;9.85;3.6382790675630523
2023-08-27 00:41:10.200000+00:00;88870.2;473.1;9.94;3.664367969008988
2023-08-27 00:41:14.200000+00:00;88874.2;475.5;9.98;3.680422677591102
2023-08-27 00:41:18.300000+00:00;88878.3;476.3;10.0;3.6857742471184736
2023-08-27 00:41:22.200000+00:00;88882.2;476.9;10.01;3.6897879242640017
2023-08-27 00:41:26.200000+00:00;88886.2;477.3;10.02;3.6924637090276877
2023-08-27 00:41:30.300000+00:00;88890.3;477.5;10.03;3.6938016014095303
2023-08-27 00:41:34.200000+00:00;88894.2;477.2;10.02;3.691794762836766
2023-08-27 00:41:38.200000+00:00;88898.2;477.6;10.03;3.694470547600452
2023-08-27 00:41:42.200000+00:00;88902.2;478.8;10.06;3.702497901891509
2023-08-27 00:41:46.200000+00:00;88906.2;482.1;10.12;3.724573126191916
2023-08-27 00:41:50.200000+00:00;88910.2;487.4;10.23;3.760027274310751
2023-08-27 00:41:54.200000+00:00;88914.2;492.6;10.35;3.7948124762386652
2023-08-27 00:41:58.200000+00:00;88918.2;494.5;10.38;3.8075224538661723
2023-08-27 00:42:02.300000+00:00;88922.3;492.5;10.34;3.7941435300477435
2023-08-27 00:42:06.200000+00:00;88926.2;486.5;10.22;3.7540067585924586
2023-08-27 00:42:10.300000+00:00;88930.3;479.8;10.08;3.7091873638007233
2023-08-27 00:42:14.300000+00:00;88934.3;476.0;10.0;3.6837674085457093
2023-08-27 00:42:18.200000+00:00;88938.2;473.6;9.95;3.667712699963595
2023-08-27 00:42:22.300000+00:00;88942.3;471.2;9.9;3.6516579913814806
2023-08-27 00:42:26.200000+00:00;88946.2;472.0;9.91;3.657009560908852
2023-08-27 00:42:30.200000+00:00;88950.2;473.4;9.94;3.666374807581752
2023-08-27 00:42:34.200000+00:00;88954.2;473.6;9.95;3.667712699963595
2023-08-27 00:42:38.200000+00:00;88958.2;472.0;9.91;3.657009560908852
2023-08-27 00:42:42.200000+00:00;88962.2;470.3;9.88;3.645637475663188
2023-08-27 00:42:46.300000+00:00;88966.3;469.4;9.86;3.6396169599448953
2023-08-27 00:42:50.300000+00:00;88970.3;469.2;9.85;3.6382790675630523
2023-08-27 00:42:54.300000+00:00;88974.3;468.6;9.84;3.634265390417524
2023-08-27 00:42:58.200000+00:00;88978.2;470.8;9.89;3.648982206617795
2023-08-27 00:43:02.200000+00:00;88982.2;473.6;9.95;3.667712699963595
2023-08-27 00:43:06.300000+00:00;88986.3;477.0;10.02;3.6904568704549234
2023-08-27 00:43:10.200000+00:00;88990.2;483.0;10.14;3.7305936419102084
2023-08-27 00:43:14.200000+00:00;88994.2;487.6;10.24;3.761365166692594
2023-08-27 00:43:18.200000+00:00;88998.2;489.7;10.28;3.7754130367019436
2023-08-27 00:43:22.200000+00:00;89002.2;496.0;10.42;3.8175566467299933
2023-08-27 00:43:26.200000+00:00;89006.2;504.4;10.59;3.8737481267673926
2023-08-27 00:43:30.200000+00:00;89010.2;511.9;10.75;3.9239190910864994
2023-08-27 00:43:34.200000+00:00;89014.2;518.1;10.88;3.965393754923628
2023-08-27 00:43:38.300000+00:00;89018.3;522.8;10.98;3.9968342258969343
2023-08-27 00:43:42.200000+00:00;89022.2;524.9;11.02;3.9891179040937157
2023-08-27 00:43:46.200000+00:00;89026.2;527.7;11.08;3.9703874107479153
2023-08-27 00:43:50.200000+00:00;89030.2;530.4;11.14;3.9523258635930376
2023-08-27 00:43:54.200000+00:00;89034.2;531.4;11.16;3.9456364016838235
2023-08-27 00:43:58.200000+00:00;89038.2;530.8;11.15;3.949650078829352
2023-08-27 00:44:02.200000+00:00;89042.2;531.4;11.16;3.9456364016838235
2023-08-27 00:44:06.200000+00:00;89046.2;532.3;11.18;3.9396158859655306
2023-08-27 00:44:10.200000+00:00;89050.2;527.6;11.08;3.971056356938837
2023-08-27 00:44:14.200000+00:00;89054.2;511.4;10.74;3.920574360131892
2023-08-27 00:44:18.200000+00:00;89058.2;495.7;10.41;3.815549808157229
2023-08-27 00:44:22.300000+00:00;89062.3;490.3;10.3;3.7794267138474726
2023-08-27 00:44:26.300000+00:00;89066.3;483.5;10.15;3.7339383728648157
2023-08-27 00:44:30.200000+00:00;89070.2;468.0;9.83;3.6302517132719956
2023-08-27 00:44:34.200000+00:00;89074.2;448.0;9.41;3.496462475087711
2023-08-27 00:44:38.200000+00:00;89078.2;433.1;9.1;3.396789492640419
2023-08-27 00:44:42.200000+00:00;89082.2;428.7;9.0;3.3673558602398765
2023-08-27 00:44:46.200000+00:00;89086.2;429.0;9.01;3.369362698812641
2023-08-27 00:44:50.200000+00:00;89090.2;428.3;8.99;3.364680075476191
2023-08-27 00:44:54.200000+00:00;89094.2;425.5;8.94;3.345949582130391
2023-08-27 00:44:58.200000+00:00;89098.2;421.0;8.84;3.315847003538927
2023-08-27 00:45:02.200000+00:00;89102.2;414.8;8.71;3.274372339701799
2023-08-27 00:45:06.200000+00:00;89106.2;409.0;8.59;3.2355734606283564
2023-08-27 00:45:10.200000+00:00;89110.2;404.1;8.49;3.202795097273207
2023-08-27 00:45:14.200000+00:00;89114.2;401.3;8.43;2.6938606591819507
2023-08-27 00:45:18.200000+00:00;89118.2;400.0;8.4;2.7083244922074385
2023-08-27 00:45:22.200000+00:00;89122.2;400.4;8.41;2.70387408204575
2023-08-27 00:45:26.200000+00:00;89126.2;401.9;8.44;2.6871850439394183
2023-08-27 00:45:30.300000+00:00;89130.3;404.5;8.49;3.2054708820368925
2023-08-27 00:45:34.200000+00:00;89134.2;405.0;8.5;3.2088156129914998
2023-08-27 00:45:38.200000+00:00;89138.2;405.1;8.51;3.209484559182421
2023-08-27 00:45:42.200000+00:00;89142.2;407.2;8.55;3.2235324291917706
2023-08-27 00:45:46.200000+00:00;89146.2;410.3;8.62;3.244269761110335
2023-08-27 00:45:50.200000+00:00;89150.2;412.7;8.67;3.260324469692449
2023-08-27 00:45:54.200000+00:00;89154.2;415.8;8.73;3.2810618016110134
2023-08-27 00:45:58.200000+00:00;89158.2;419.4;8.81;3.305143864484184
2023-08-27 00:46:02.200000+00:00;89162.2;423.3;8.89;3.3312327659301197
2023-08-27 00:46:06.200000+00:00;89166.2;425.5;8.94;3.345949582130391
2023-08-27 00:46:10.200000+00:00;89170.2;427.7;8.98;3.3606663983306624
2023-08-27 00:46:14.200000+00:00;89174.2;430.8;9.05;3.3814037302492266
2023-08-27 00:46:18.200000+00:00;89178.2;434.8;9.13;3.408161577886083
2023-08-27 00:46:22.200000+00:00;89182.2;438.0;9.2;3.4295678559955687
2023-08-27 00:46:26.200000+00:00;89186.2;438.3;9.2;3.431574694568333
2023-08-27 00:46:30.200000+00:00;89190.2;439.1;9.22;3.4369262640957046
2023-08-27 00:46:34.200000+00:00;89194.2;451.4;9.48;3.519206645579039
2023-08-27 00:46:38.200000+00:00;89198.2;468.9;9.85;3.636272228990288
2023-08-27 00:46:42.200000+00:00;89202.2;477.3;10.02;3.6924637090276877
2023-08-27 00:46:46.200000+00:00;89206.2;474.1;9.96;3.6710574309182022
2023-08-27 00:46:50.200000+00:00;89210.2;467.3;9.81;3.6255690899355453
2023-08-27 00:46:54.200000+00:00;89214.2;465.6;9.78;3.6141970046898813
2023-08-27 00:46:58.200000+00:00;89218.2;467.2;9.81;3.624900143744624
2023-08-27 00:47:02.200000+00:00;89222.2;464.7;9.76;3.6081764889715884
2023-08-27 00:47:06.200000+00:00;89226.2;461.0;9.68;3.583425479907496
2023-08-27 00:47:10.200000+00:00;89230.2;458.0;9.62;3.563357094179853
2023-08-27 00:47:14.200000+00:00;89234.2;453.9;9.53;3.535930300352075
2023-08-27 00:47:18.200000+00:00;89238.2;446.0;9.37;3.4830835512692824
2023-08-27 00:47:22.200000+00:00;89242.2;443.8;9.32;3.4683667350690115
2023-08-27 00:47:26.200000+00:00;89246.2;446.7;9.38;3.4877661746057322
2023-08-27 00:47:30.200000+00:00;89250.2;445.9;9.36;3.482414605078361
2023-08-27 00:47:34.200000+00:00;89254.2;441.2;9.26;3.450974134105054
2023-08-27 00:47:38.200000+00:00;89258.2;433.4;9.1;3.398796331213183
