;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-27 12:33:09.900000+00:00;45189.9;452.4;9.5;3.453925816112058
2023-09-27 12:33:13.900000+00:00;45193.9;453.7;9.53;3.4614179897905912
2023-09-27 12:33:17.900000+00:00;45197.9;457.2;9.6;3.4815892266174115
2023-09-27 12:33:21.900000+00:00;45201.9;462.5;9.71;3.51213424238374
2023-09-27 12:33:25.900000+00:00;45205.9;468.8;9.85;3.548442468672017
2023-09-27 12:33:29.900000+00:00;45209.9;471.7;9.91;3.5651557791856683
2023-09-27 12:33:33.900000+00:00;45213.9;472.4;9.92;3.5691900265510323
2023-09-27 12:33:37.900000+00:00;45217.9;472.7;9.93;3.570918989707617
2023-09-27 12:33:41.900000+00:00;45221.9;474.4;9.96;3.58071644759493
2023-09-27 12:33:45.900000+00:00;45225.9;476.4;10.0;3.5922428686388272
2023-09-27 12:33:49.900000+00:00;45229.9;480.0;10.08;3.6129904265178423
2023-09-27 12:33:53.900000+00:00;45233.9;482.2;10.13;3.6256694896661297
2023-09-27 12:33:57.900000+00:00;45237.9;482.9;10.14;3.6297037370314937
2023-09-27 12:34:01.900000+00:00;45241.9;483.4;10.15;3.632585342292468
2023-09-27 12:34:05.900000+00:00;45245.9;482.3;10.13;3.6262458107183244
2023-09-27 12:34:09.900000+00:00;45249.9;474.5;9.97;3.5812927686471245
2023-09-27 12:34:13.900000+00:00;45253.9;468.1;9.83;3.544408221306653
2023-09-27 12:34:17.900000+00:00;45257.9;468.3;9.83;3.5455608634110427
2023-09-27 12:34:21.900000+00:00;45261.9;469.8;9.86;3.5542056791939656
2023-09-27 12:34:25.900000+00:00;45265.9;467.2;9.81;3.539221331836899
2023-09-27 12:34:29.900000+00:00;45269.9;468.4;9.84;3.5461371844632374
2023-09-27 12:34:33.900000+00:00;45273.9;475.5;9.99;3.5870559791690733
2023-09-27 12:34:37.900000+00:00;45277.9;483.2;10.15;3.6314327001880784
2023-09-27 12:34:41.900000+00:00;45281.9;487.5;10.24;3.656214505432458
2023-09-27 12:34:45.900000+00:00;45285.9;490.7;10.3;3.6746567791026936
2023-09-27 12:34:49.900000+00:00;45289.9;490.8;10.31;3.675233100154889
2023-09-27 12:34:53.900000+00:00;45293.9;489.4;10.28;3.6671646054241602
2023-09-27 12:34:57.900000+00:00;45297.9;486.9;10.23;3.6527565791192886
2023-09-27 12:35:01.900000+00:00;45301.9;486.0;10.21;3.6475696896495347
2023-09-27 12:35:05.800000+00:00;45305.8;486.8;10.22;3.652180258067094
2023-09-27 12:35:09.800000+00:00;45309.8;489.9;10.29;3.670046210685135
2023-09-27 12:35:13.800000+00:00;45313.8;491.8;10.33;3.6809963106768375
2023-09-27 12:35:17.800000+00:00;45317.8;491.7;10.33;3.6804199896246423
2023-09-27 12:35:21.800000+00:00;45321.8;489.9;10.29;3.670046210685135
2023-09-27 12:35:25.800000+00:00;45325.8;489.1;10.27;3.665435642267576
2023-09-27 12:35:29.800000+00:00;45329.8;488.0;10.25;3.659096110693432
2023-09-27 12:35:33.800000+00:00;45333.8;486.8;10.22;3.652180258067094
2023-09-27 12:35:37.800000+00:00;45337.8;485.2;10.19;3.642959121231976
2023-09-27 12:35:41.800000+00:00;45341.8;482.4;10.13;3.626822131770519
2023-09-27 12:35:45.800000+00:00;45345.8;477.0;10.02;3.5957007949519966
2023-09-27 12:35:49.800000+00:00;45349.8;469.3;9.85;3.5513240739329914
2023-09-27 12:35:53.800000+00:00;45353.8;456.2;9.58;3.475826016095463
2023-09-27 12:35:57.800000+00:00;45357.8;450.4;9.46;3.4423993950681604
2023-09-27 12:36:01.800000+00:00;45361.8;455.7;9.57;3.4729444108344887
2023-09-27 12:36:05.800000+00:00;45365.8;459.4;9.65;3.494268289765699
2023-09-27 12:36:09.800000+00:00;45369.8;458.0;9.62;3.486199795034971
2023-09-27 12:36:13.800000+00:00;45373.8;456.4;9.58;3.4769786581998527
2023-09-27 12:36:17.800000+00:00;45377.8;455.4;9.56;3.471215447677904
2023-09-27 12:36:21.800000+00:00;45381.8;456.2;9.58;3.475826016095463
2023-09-27 12:36:25.800000+00:00;45385.8;451.4;9.48;3.448162605590109
2023-09-27 12:36:29.800000+00:00;45389.8;442.1;9.28;3.3945647477359864
2023-09-27 12:36:33.800000+00:00;45393.8;436.5;9.17;3.3622907688130734
2023-09-27 12:36:37.800000+00:00;45397.8;435.4;9.14;3.3559512372389295
2023-09-27 12:36:41.800000+00:00;45401.8;434.6;9.13;3.3513406688213707
2023-09-27 12:36:45.800000+00:00;45405.8;438.3;9.2;3.372664547752581
2023-09-27 12:36:49.800000+00:00;45409.8;445.7;9.36;3.4153123056150014
2023-09-27 12:36:53.800000+00:00;45413.8;452.7;9.51;3.4556547792686425
2023-09-27 12:36:57.800000+00:00;45417.8;454.3;9.54;3.4648759161037606
2023-09-27 12:37:01.800000+00:00;45421.8;454.8;9.55;3.467757521364735
2023-09-27 12:37:05.800000+00:00;45425.8;455.2;9.56;3.470062805573514
2023-09-27 12:37:09.800000+00:00;45429.8;455.2;9.56;3.470062805573514
2023-09-27 12:37:13.800000+00:00;45433.8;453.6;9.53;3.4608416687383965
2023-09-27 12:37:17.800000+00:00;45437.8;452.8;9.51;3.4562311003208377
2023-09-27 12:37:21.800000+00:00;45441.8;453.2;9.52;3.4585363845296166
2023-09-27 12:37:25.800000+00:00;45445.8;457.1;9.6;3.4810129055652173
2023-09-27 12:37:29.800000+00:00;45449.8;462.0;9.7;3.5092526371227657
2023-09-27 12:37:33.800000+00:00;45453.8;462.7;9.72;3.5132868844881298
2023-09-27 12:37:37.800000+00:00;45457.8;458.9;9.64;3.4913866845047243
2023-09-27 12:37:41.800000+00:00;45461.8;460.7;9.68;3.5017604634442323
2023-09-27 12:37:45.800000+00:00;45465.8;466.6;9.8;3.53576340552373
2023-09-27 12:37:49.800000+00:00;45469.8;470.1;9.87;3.5559346423505502
2023-09-27 12:37:53.800000+00:00;45473.8;470.0;9.87;3.5553583212983555
2023-09-27 12:37:57.800000+00:00;45477.8;468.5;9.84;3.546713505515432
2023-09-27 12:38:01.800000+00:00;45481.8;469.4;9.86;3.551900394985186
2023-09-27 12:38:05.800000+00:00;45485.8;473.6;9.95;3.576105879177371
2023-09-27 12:38:09.800000+00:00;45489.8;474.2;9.96;3.57956380549054
2023-09-27 12:38:13.800000+00:00;45493.8;475.9;9.99;3.5893612633778527
2023-09-27 12:38:17.800000+00:00;45497.8;477.7;10.03;3.59973504231736
2023-09-27 12:38:21.800000+00:00;45501.8;477.0;10.02;3.5957007949519966
2023-09-27 12:38:25.800000+00:00;45505.8;473.1;9.93;3.5732242739163964
2023-09-27 12:38:29.800000+00:00;45509.8;470.1;9.87;3.5559346423505502
2023-09-27 12:38:33.800000+00:00;45513.8;468.8;9.84;3.548442468672017
2023-09-27 12:38:37.800000+00:00;45517.8;468.8;9.84;3.548442468672017
2023-09-27 12:38:41.800000+00:00;45521.8;467.9;9.83;3.543255579202263
2023-09-27 12:38:45.800000+00:00;45525.8;467.5;9.82;3.5409502949934835
2023-09-27 12:38:49.800000+00:00;45529.8;466.3;9.79;3.5340344423671453
2023-09-27 12:38:53.800000+00:00;45533.8;466.1;9.79;3.5328818002627553
2023-09-27 12:38:57.800000+00:00;45537.8;466.1;9.79;3.5328818002627553
2023-09-27 12:39:01.800000+00:00;45541.8;467.4;9.82;3.5403739739412887
2023-09-27 12:39:05.800000+00:00;45545.8;467.5;9.82;3.5409502949934835
2023-09-27 12:39:09.800000+00:00;45549.8;468.0;9.83;3.543831900254458
2023-09-27 12:39:13.800000+00:00;45553.8;469.0;9.85;3.5495951107764068
2023-09-27 12:39:17.800000+00:00;45557.8;471.1;9.89;3.561697852872499
2023-09-27 12:39:21.800000+00:00;45561.8;472.0;9.91;3.566884742342253
2023-09-27 12:39:25.800000+00:00;45565.8;473.7;9.95;3.5766822002295653
2023-09-27 12:39:29.800000+00:00;45569.8;476.1;10.0;3.5905139054822426
2023-09-27 12:39:33.800000+00:00;45573.8;481.8;10.12;3.6233642054573503
2023-09-27 12:39:37.800000+00:00;45577.8;489.3;10.28;3.6665882843719655
2023-09-27 12:39:41.800000+00:00;45581.8;495.7;10.41;3.7034728317124372
2023-09-27 12:39:45.800000+00:00;45585.8;496.5;10.43;3.7080834001299965
2023-09-27 12:39:49.800000+00:00;45589.8;497.6;10.45;3.71442293170414
2023-09-27 12:39:53.800000+00:00;45593.8;497.5;10.45;3.713846610651945
2023-09-27 12:39:57.800000+00:00;45597.8;492.6;10.34;3.6856068790943963
2023-09-27 12:40:01.800000+00:00;45601.8;484.3;10.17;3.637772231762222
2023-09-27 12:40:05.800000+00:00;45605.8;484.3;10.17;3.637772231762222
2023-09-27 12:40:09.800000+00:00;45609.8;485.4;10.19;3.6441117633363653
2023-09-27 12:40:13.800000+00:00;45613.8;479.6;10.07;3.6106851423090633
2023-09-27 12:40:17.800000+00:00;45617.8;472.7;9.93;3.570918989707617
2023-09-27 12:40:21.800000+00:00;45621.8;471.6;9.9;3.5645794581334735
2023-09-27 12:40:25.800000+00:00;45625.8;472.9;9.93;3.5720716318120065
2023-09-27 12:40:29.800000+00:00;45629.8;477.5;10.03;3.5985824002129707
2023-09-27 12:40:33.800000+00:00;45633.8;481.9;10.12;3.623940526509545
2023-09-27 12:40:37.800000+00:00;45637.8;483.7;10.16;3.6343143054490525
2023-09-27 12:40:41.800000+00:00;45641.8;482.6;10.13;3.627974773874909
2023-09-27 12:40:45.800000+00:00;45645.8;484.2;10.17;3.637195910710027
2023-09-27 12:40:49.800000+00:00;45649.8;485.9;10.2;3.64699336859734
2023-09-27 12:40:53.800000+00:00;45653.8;487.7;10.24;3.6573671475368474
2023-09-27 12:40:57.800000+00:00;45657.8;488.3;10.26;3.6608250738500168
2023-09-27 12:41:01.800000+00:00;45661.8;490.7;10.3;3.6746567791026936
2023-09-27 12:41:05.800000+00:00;45665.8;492.7;10.35;3.686183200146591
2023-09-27 12:41:09.800000+00:00;45669.8;494.0;10.37;3.6936753738251245
2023-09-27 12:41:13.800000+00:00;45673.8;493.2;10.36;3.6890648054075657
2023-09-27 12:41:17.800000+00:00;45677.8;492.5;10.34;3.6850305580422016
2023-09-27 12:41:21.800000+00:00;45681.8;490.1;10.29;3.6711988527895247
2023-09-27 12:41:25.800000+00:00;45685.8;488.6;10.26;3.6625540370066014
2023-09-27 12:41:29.800000+00:00;45689.8;487.6;10.24;3.6567908264846527
2023-09-27 12:41:33.800000+00:00;45693.8;487.2;10.23;3.6544855422758733
2023-09-27 12:41:37.800000+00:00;45697.8;484.9;10.18;3.641230158075391
2023-09-27 12:41:41.800000+00:00;45701.8;483.6;10.16;3.6337379843968582
2023-09-27 12:41:45.800000+00:00;45705.8;483.1;10.15;3.6308563791358837
2023-09-27 12:41:49.800000+00:00;45709.8;484.2;10.17;3.637195910710027
2023-09-27 12:41:53.800000+00:00;45713.8;483.9;10.16;3.6354669475534425
2023-09-27 12:41:57.800000+00:00;45717.8;483.7;10.16;3.6343143054490525
2023-09-27 12:42:01.800000+00:00;45721.8;483.4;10.15;3.632585342292468
2023-09-27 12:42:05.800000+00:00;45725.8;485.8;10.2;3.646417047545145
2023-09-27 12:42:09.800000+00:00;45729.8;488.5;10.26;3.6619777159544067
2023-09-27 12:42:13.800000+00:00;45733.8;491.3;10.32;3.678114705415863
2023-09-27 12:42:17.800000+00:00;45737.8;494.6;10.39;3.6971333001382938
2023-09-27 12:42:21.800000+00:00;45741.8;501.4;10.53;3.736323131687545
2023-09-27 12:42:25.800000+00:00;45745.8;505.1;10.61;3.7576470106187556
2023-09-27 12:42:29.800000+00:00;45749.8;506.5;10.64;3.7657155053494833
2023-09-27 12:42:33.800000+00:00;45753.8;507.9;10.67;3.7737840000802114
2023-09-27 12:42:37.800000+00:00;45757.8;511.2;10.74;3.7928025948026423
2023-09-27 12:42:41.800000+00:00;45761.8;513.8;10.79;3.807786942159709
2023-09-27 12:42:45.800000+00:00;45765.8;518.2;10.88;3.8331450684562838
2023-09-27 12:42:49.800000+00:00;45769.8;523.1;10.99;3.861384800013832
2023-09-27 12:42:53.800000+00:00;45773.8;528.4;11.1;3.89192981578016
2023-09-27 12:42:57.800000+00:00;45777.8;531.5;11.16;3.9097957683982014
2023-09-27 12:43:01.800000+00:00;45781.8;533.4;11.2;3.9207458683899037
2023-09-27 12:43:05.800000+00:00;45785.8;533.7;11.21;3.922474831546489
2023-09-27 12:43:09.800000+00:00;45789.8;535.0;11.24;3.9299670052250217
2023-09-27 12:43:13.800000+00:00;45793.8;534.8;11.23;3.928814363120632
2023-09-27 12:43:17.800000+00:00;45797.8;534.4;11.22;3.9265090789118524
2023-09-27 12:43:21.800000+00:00;45801.8;531.9;11.17;3.912101052606981
2023-09-27 12:43:25.800000+00:00;45805.8;530.0;11.13;3.9011509526152786
2023-09-27 12:43:29.800000+00:00;45809.8;528.3;11.09;3.8913534947279653
2023-09-27 12:43:33.800000+00:00;45813.8;529.1;11.11;3.8959640631455246
2023-09-27 12:43:37.800000+00:00;45817.8;530.0;11.13;3.9011509526152786
2023-09-27 12:43:41.800000+00:00;45821.8;531.8;11.17;3.9115247315547856
2023-09-27 12:43:45.800000+00:00;45825.8;531.0;11.15;3.906914163137227
2023-09-27 12:43:49.800000+00:00;45829.8;528.3;11.09;3.8913534947279653
2023-09-27 12:43:53.800000+00:00;45833.8;524.7;11.02;3.8706059368489503
2023-09-27 12:43:57.800000+00:00;45837.8;521.2;10.94;3.85043470002213
2023-09-27 12:44:01.800000+00:00;45841.8;510.7;10.72;3.789920989541668
2023-09-27 12:44:05.800000+00:00;45845.8;497.8;10.45;3.71557557380853
2023-09-27 12:44:09.800000+00:00;45849.8;491.3;10.32;3.678114705415863
2023-09-27 12:44:13.800000+00:00;45853.8;490.9;10.31;3.6758094212070835
2023-09-27 12:44:17.800000+00:00;45857.8;486.7;10.22;3.6516039370148987
2023-09-27 12:44:21.800000+00:00;45861.8;482.7;10.14;3.628551094927104
2023-09-27 12:44:25.800000+00:00;45865.8;482.1;10.12;3.625093168613935
2023-09-27 12:44:29.800000+00:00;45869.8;482.7;10.14;3.628551094927104
2023-09-27 12:44:33.800000+00:00;45873.8;480.1;10.08;3.6135667475700375
2023-09-27 12:44:37.800000+00:00;45877.8;478.9;10.06;3.606650894943699
2023-09-27 12:44:41.800000+00:00;45881.8;479.7;10.07;3.6112614633612576
2023-09-27 12:44:45.800000+00:00;45885.8;480.5;10.09;3.615872031778817
2023-09-27 12:44:49.800000+00:00;45889.8;478.1;10.04;3.60204032652614
2023-09-27 12:44:53.800000+00:00;45893.8;476.1;10.0;3.5905139054822426
2023-09-27 12:44:57.800000+00:00;45897.8;474.4;9.96;3.58071644759493
2023-09-27 12:45:01.800000+00:00;45901.8;472.8;9.93;3.5714953107598117
2023-09-27 12:45:05.800000+00:00;45905.8;469.2;9.85;3.5507477528807962
2023-09-27 12:45:09.700000+00:00;45909.7;466.8;9.8;3.5369160476281194
2023-09-27 12:45:13.800000+00:00;45913.8;463.2;9.73;3.516168489749104
2023-09-27 12:45:17.700000+00:00;45917.7;460.3;9.67;3.499455179235453
2023-09-27 12:45:21.700000+00:00;45921.7;456.9;9.59;3.479860263460827
2023-09-27 12:45:25.700000+00:00;45925.7;453.4;9.52;3.4596890266340066
2023-09-27 12:45:29.800000+00:00;45929.8;450.4;9.46;3.4423993950681604
2023-09-27 12:45:33.700000+00:00;45933.7;452.8;9.51;3.4562311003208377
2023-09-27 12:45:37.800000+00:00;45937.8;455.7;9.57;3.4729444108344887
2023-09-27 12:45:41.800000+00:00;45941.8;454.1;9.54;3.4637232739993706
2023-09-27 12:45:45.800000+00:00;45945.8;448.7;9.42;3.4326019371808476
2023-09-27 12:45:49.800000+00:00;45949.8;446.6;9.38;3.4204991950847554
2023-09-27 12:45:53.800000+00:00;45953.8;445.3;9.35;3.413007021406222
2023-09-27 12:45:57.700000+00:00;45957.7;444.8;9.34;3.410125416145248
2023-09-27 12:46:01.700000+00:00;45961.7;443.9;9.32;3.404938526675494
2023-09-27 12:46:05.800000+00:00;45965.8;443.8;9.32;3.404362205623299
2023-09-27 12:46:09.700000+00:00;45969.7;443.2;9.31;3.40090427931013
2023-09-27 12:46:13.700000+00:00;45973.7;443.5;9.31;3.4026332424667145
2023-09-27 12:46:17.700000+00:00;45977.7;443.2;9.31;3.40090427931013
2023-09-27 12:46:21.700000+00:00;45981.7;443.8;9.32;3.404362205623299
2023-09-27 12:46:25.700000+00:00;45985.7;443.7;9.32;3.403785884571104
2023-09-27 12:46:29.700000+00:00;45989.7;444.1;9.33;3.406091168779884
2023-09-27 12:46:33.700000+00:00;45993.7;443.3;9.31;3.4014806003623246
2023-09-27 12:46:37.700000+00:00;45997.7;443.1;9.3;3.400327958257935
2023-09-27 12:46:41.700000+00:00;46001.7;443.0;9.3;3.39975163720574
2023-09-27 12:46:45.700000+00:00;46005.7;444.0;9.32;3.4055148477276886
2023-09-27 12:46:49.700000+00:00;46009.7;444.5;9.33;3.4083964529886632
2023-09-27 12:46:53.700000+00:00;46013.7;446.3;9.37;3.4187702319281708
2023-09-27 12:46:57.700000+00:00;46017.7;449.1;9.43;3.4349072213896275
2023-09-27 12:47:01.700000+00:00;46021.7;452.5;9.5;3.454502137164253
2023-09-27 12:47:05.700000+00:00;46025.7;453.9;9.53;3.4625706318949807
2023-09-27 12:47:09.700000+00:00;46029.7;454.7;9.55;3.46718120031254
2023-09-27 12:47:13.700000+00:00;46033.7;453.9;9.53;3.4625706318949807
2023-09-27 12:47:17.800000+00:00;46037.8;453.0;9.51;3.457383742425227
2023-09-27 12:47:21.700000+00:00;46041.7;449.5;9.44;3.4372125055984064
2023-09-27 12:47:25.700000+00:00;46045.7;446.3;9.37;3.4187702319281708
2023-09-27 12:47:29.700000+00:00;46049.7;443.8;9.32;3.404362205623299
2023-09-27 12:47:33.700000+00:00;46053.7;443.5;9.31;3.4026332424667145
2023-09-27 12:47:37.700000+00:00;46057.7;442.9;9.3;3.399175316153545
2023-09-27 12:47:41.700000+00:00;46061.7;442.9;9.3;3.399175316153545
2023-09-27 12:47:45.700000+00:00;46065.7;442.3;9.29;3.395717389840376
2023-09-27 12:47:49.700000+00:00;46069.7;442.3;9.29;3.395717389840376
2023-09-27 12:47:53.700000+00:00;46073.7;441.5;9.27;3.391106821422817
2023-09-27 12:47:57.700000+00:00;46077.7;442.3;9.29;3.395717389840376
2023-09-27 12:48:01.700000+00:00;46081.7;442.7;9.3;3.3980226740491553
2023-09-27 12:48:05.700000+00:00;46085.7;442.2;9.29;3.395141068788181
2023-09-27 12:48:09.700000+00:00;46089.7;439.7;9.23;3.380733042483309
2023-09-27 12:48:13.700000+00:00;46093.7;438.6;9.21;3.3743935109091656
2023-09-27 12:48:17.700000+00:00;46097.7;438.3;9.2;3.372664547752581
2023-09-27 12:48:21.700000+00:00;46101.7;438.9;9.22;3.3761224740657503
2023-09-27 12:48:25.800000+00:00;46105.8;439.6;9.23;3.3801567214311143
2023-09-27 12:48:29.700000+00:00;46109.7;441.0;9.26;3.3882252161618425
2023-09-27 12:48:33.700000+00:00;46113.7;441.7;9.28;3.3922594635272065
2023-09-27 12:48:37.700000+00:00;46117.7;444.0;9.32;3.4055148477276886
2023-09-27 12:48:41.700000+00:00;46121.7;446.1;9.37;3.4176175898237813
2023-09-27 12:48:45.700000+00:00;46125.7;449.4;9.44;3.4366361845462117
2023-09-27 12:48:49.700000+00:00;46129.7;452.8;9.51;3.4562311003208377
2023-09-27 12:48:53.700000+00:00;46133.7;457.9;9.62;3.4856234739827756
2023-09-27 12:48:57.700000+00:00;46137.7;462.0;9.7;3.5092526371227657
2023-09-27 12:49:01.700000+00:00;46141.7;464.3;9.75;3.522508021323248
2023-09-27 12:49:05.700000+00:00;46145.7;463.7;9.74;3.5190500950100785
2023-09-27 12:49:09.700000+00:00;46149.7;462.7;9.72;3.5132868844881298
2023-09-27 12:49:13.700000+00:00;46153.7;461.2;9.68;3.5046420687052064
2023-09-27 12:49:17.700000+00:00;46157.7;458.3;9.62;3.4879287581915555
2023-09-27 12:49:21.700000+00:00;46161.7;451.7;9.49;3.449891568746694
2023-09-27 12:49:25.700000+00:00;46165.7;448.4;9.42;3.430872974024263
2023-09-27 12:49:29.700000+00:00;46169.7;447.8;9.4;3.427415047711094
2023-09-27 12:49:33.700000+00:00;46173.7;450.6;9.46;3.4435520371725503
2023-09-27 12:49:37.700000+00:00;46177.7;455.6;9.57;3.472368089782294
2023-09-27 12:49:41.700000+00:00;46181.7;461.2;9.69;3.5046420687052064
2023-09-27 12:49:45.700000+00:00;46185.7;463.5;9.73;3.5178974529056886
2023-09-27 12:49:49.700000+00:00;46189.7;463.9;9.74;3.520202737114468
2023-09-27 12:49:53.700000+00:00;46193.7;462.5;9.71;3.51213424238374
2023-09-27 12:49:57.700000+00:00;46197.7;461.8;9.7;3.5080999950183758
2023-09-27 12:50:01.700000+00:00;46201.7;460.6;9.67;3.5011841423920376
2023-09-27 12:50:05.700000+00:00;46205.7;460.4;9.67;3.5000315002876476
2023-09-27 12:50:09.700000+00:00;46209.7;461.6;9.69;3.5069473529139863
2023-09-27 12:50:13.700000+00:00;46213.7;466.8;9.8;3.5369160476281194
2023-09-27 12:50:17.700000+00:00;46217.7;471.2;9.9;3.5622741739246937
2023-09-27 12:50:21.700000+00:00;46221.7;470.9;9.89;3.560545210768109
2023-09-27 12:50:25.700000+00:00;46225.7;465.6;9.78;3.530000195001781
2023-09-27 12:50:29.700000+00:00;46229.7;461.9;9.7;3.5086763160705705
2023-09-27 12:50:33.700000+00:00;46233.7;458.8;9.64;3.4908103634525296
2023-09-27 12:50:37.700000+00:00;46237.7;456.3;9.58;3.476402337147658
2023-09-27 12:50:41.700000+00:00;46241.7;453.9;9.53;3.4625706318949807
2023-09-27 12:50:45.700000+00:00;46245.7;456.0;9.58;3.4746733739910733
2023-09-27 12:50:49.700000+00:00;46249.7;461.9;9.7;3.5086763160705705
2023-09-27 12:50:53.700000+00:00;46253.7;463.8;9.74;3.519626416062273
2023-09-27 12:50:57.700000+00:00;46257.7;457.3;9.6;3.4821655476696067
2023-09-27 12:51:01.700000+00:00;46261.7;454.8;9.55;3.467757521364735
2023-09-27 12:51:05.700000+00:00;46265.7;456.2;9.58;3.475826016095463
2023-09-27 12:51:09.700000+00:00;46269.7;457.1;9.6;3.4810129055652173
2023-09-27 12:51:13.700000+00:00;46273.7;456.1;9.58;3.475249695043268
2023-09-27 12:51:17.700000+00:00;46277.7;455.5;9.57;3.4717917687300988
2023-09-27 12:51:21.700000+00:00;46281.7;454.8;9.55;3.467757521364735
2023-09-27 12:51:25.700000+00:00;46285.7;455.8;9.57;3.4735207318866834
2023-09-27 12:51:29.700000+00:00;46289.7;455.4;9.56;3.471215447677904
2023-09-27 12:51:33.700000+00:00;46293.7;455.3;9.56;3.4706391266257093
2023-09-27 12:51:37.700000+00:00;46297.7;454.8;9.55;3.467757521364735
2023-09-27 12:51:41.700000+00:00;46301.7;456.6;9.59;3.4781313003042427
2023-09-27 12:51:45.700000+00:00;46305.7;459.9;9.66;3.497149895026673
2023-09-27 12:51:49.700000+00:00;46309.7;464.9;9.76;3.5259659476364167
2023-09-27 12:51:53.700000+00:00;46313.7;467.2;9.81;3.539221331836899
2023-09-27 12:51:57.700000+00:00;46317.7;466.5;9.8;3.5351870844715347
2023-09-27 12:52:01.700000+00:00;46321.7;472.0;9.91;3.566884742342253
2023-09-27 12:52:05.700000+00:00;46325.7;487.9;10.24;3.6585197896412374
2023-09-27 12:52:09.700000+00:00;46329.7;497.6;10.45;3.71442293170414
2023-09-27 12:52:13.700000+00:00;46333.7;499.4;10.49;3.7247967106436475
2023-09-27 12:52:17.700000+00:00;46337.7;498.7;10.47;3.7207624632782834
2023-09-27 12:52:21.700000+00:00;46341.7;498.4;10.47;3.7190335001216988
2023-09-27 12:52:25.700000+00:00;46345.7;496.9;10.43;3.710388684338776
2023-09-27 12:52:29.700000+00:00;46349.7;495.9;10.41;3.704625473816827
2023-09-27 12:52:33.700000+00:00;46353.7;494.6;10.39;3.6971333001382938
2023-09-27 12:52:37.700000+00:00;46357.7;496.9;10.44;3.710388684338776
2023-09-27 12:52:41.700000+00:00;46361.7;500.1;10.5;3.728830958009012
2023-09-27 12:52:45.700000+00:00;46365.7;503.6;10.58;3.7490021948358323
2023-09-27 12:52:49.700000+00:00;46369.7;505.0;10.61;3.7570706895665604
2023-09-27 12:52:53.700000+00:00;46373.7;506.5;10.64;3.7657155053494833
2023-09-27 12:52:57.700000+00:00;46377.7;506.5;10.64;3.7657155053494833
2023-09-27 12:53:01.700000+00:00;46381.7;506.3;10.63;3.764562863245094
2023-09-27 12:53:05.700000+00:00;46385.7;504.3;10.59;3.7530364422011964
2023-09-27 12:53:09.700000+00:00;46389.7;504.0;10.58;3.7513074790446117
2023-09-27 12:53:13.700000+00:00;46393.7;503.8;10.58;3.7501548369402222
2023-09-27 12:53:17.700000+00:00;46397.7;506.1;10.63;3.7634102211407043
2023-09-27 12:53:21.700000+00:00;46401.7;509.1;10.69;3.78069985270655
2023-09-27 12:53:25.700000+00:00;46405.7;511.7;10.75;3.795684200063617
