;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-17 05:30:29.600000+00:00;106229.6;420.4;8.83;3.300244298294359
2023-09-17 05:30:33.600000+00:00;106233.6;425.9;8.94;3.332185735439458
2023-09-17 05:30:37.600000+00:00;106237.6;429.0;9.01;3.3501890909212415
2023-09-17 05:30:41.600000+00:00;106241.6;430.0;9.03;3.355996624947623
2023-09-17 05:30:45.600000+00:00;106245.6;431.2;9.06;3.362965665779281
2023-09-17 05:30:49.600000+00:00;106249.6;430.4;9.04;3.3583196385581755
2023-09-17 05:30:53.600000+00:00;106253.6;429.4;9.02;3.352512104531794
2023-09-17 05:30:57.600000+00:00;106257.6;428.3;8.99;3.3461238171027743
2023-09-17 05:31:01.600000+00:00;106261.6;426.5;8.96;3.335670255855287
2023-09-17 05:31:05.600000+00:00;106265.6;421.4;8.85;3.306051832320741
2023-09-17 05:31:09.600000+00:00;106269.6;415.8;8.73;3.273529641773004
2023-09-17 05:31:13.600000+00:00;106273.6;411.4;8.64;3.2479764920569245
2023-09-17 05:31:17.600000+00:00;106277.6;410.5;8.62;3.242749711433181
2023-09-17 05:31:21.600000+00:00;106281.6;410.0;8.61;3.23984594441999
2023-09-17 05:31:25.600000+00:00;106285.6;409.5;8.6;3.2369421774067995
2023-09-17 05:31:29.600000+00:00;106289.6;408.8;8.58;3.2328769035883322
2023-09-17 05:31:33.600000+00:00;106293.6;409.1;8.59;3.2346191637962467
2023-09-17 05:31:37.600000+00:00;106297.6;408.8;8.58;3.2328769035883322
2023-09-17 05:31:41.600000+00:00;106301.6;408.6;8.58;3.231715396783056
2023-09-17 05:31:45.600000+00:00;106305.6;408.0;8.57;3.2282308763672267
2023-09-17 05:31:49.600000+00:00;106309.6;408.0;8.57;3.2282308763672267
2023-09-17 05:31:53.600000+00:00;106313.6;407.7;8.56;3.2264886161593123
2023-09-17 05:31:57.600000+00:00;106317.6;407.7;8.56;3.2264886161593123
2023-09-17 05:32:01.600000+00:00;106321.6;406.5;8.54;3.2195195753276544
2023-09-17 05:32:05.600000+00:00;106325.6;404.6;8.5;3.2084852606775294
2023-09-17 05:32:09.600000+00:00;106329.6;401.4;8.43;3.1899011517931077
2023-09-17 05:32:13.600000+00:00;106333.6;399.0;8.38;3.175963070129792
2023-09-17 05:32:17.600000+00:00;106337.6;397.3;8.34;2.7469682934464816
2023-09-17 05:32:21.600000+00:00;106341.6;396.1;8.32;2.7575853414926232
2023-09-17 05:32:25.600000+00:00;106345.6;394.2;8.28;2.7743956675656816
2023-09-17 05:32:29.600000+00:00;106349.6;393.1;8.26;2.7841279616079784
2023-09-17 05:32:33.600000+00:00;106353.6;390.3;8.2;2.808901073715643
2023-09-17 05:32:37.600000+00:00;106357.6;387.7;8.14;2.8319046778156176
2023-09-17 05:32:41.600000+00:00;106361.6;387.2;8.13;2.8363284478348434
2023-09-17 05:32:45.600000+00:00;106365.6;388.6;8.16;2.823941891781011
2023-09-17 05:32:49.600000+00:00;106369.6;388.7;8.16;2.823057137777166
2023-09-17 05:32:53.600000+00:00;106373.6;388.9;8.17;2.8212876297694756
2023-09-17 05:32:57.600000+00:00;106377.6;388.3;8.15;2.826596153792546
2023-09-17 05:33:01.600000+00:00;106381.6;387.9;8.15;2.830135169807927
2023-09-17 05:33:05.600000+00:00;106385.6;387.1;8.13;2.837213201838688
2023-09-17 05:33:09.600000+00:00;106389.6;387.5;8.14;2.8336741858233077
2023-09-17 05:33:13.600000+00:00;106393.6;387.9;8.15;2.830135169807927
2023-09-17 05:33:17.600000+00:00;106397.6;388.6;8.16;2.823941891781011
2023-09-17 05:33:21.600000+00:00;106401.6;389.0;8.17;2.8204028757656303
2023-09-17 05:33:25.600000+00:00;106405.6;390.3;8.2;2.808901073715643
2023-09-17 05:33:29.600000+00:00;106409.6;390.8;8.21;2.8044773036964172
2023-09-17 05:33:33.600000+00:00;106413.6;391.7;8.23;2.796514517661811
2023-09-17 05:33:37.600000+00:00;106417.6;390.7;8.21;2.8053620577002625
2023-09-17 05:33:41.600000+00:00;106421.6;388.8;8.16;2.8221723837733204
2023-09-17 05:33:45.600000+00:00;106425.6;387.2;8.13;2.8363284478348434
2023-09-17 05:33:49.600000+00:00;106429.6;387.8;8.14;2.8310199238117724
2023-09-17 05:33:53.600000+00:00;106433.6;389.1;8.17;2.819518121761785
2023-09-17 05:33:57.600000+00:00;106437.6;390.5;8.2;2.807131565707953
2023-09-17 05:34:01.600000+00:00;106441.6;390.6;8.2;2.8062468117041073
2023-09-17 05:34:05.600000+00:00;106445.6;391.0;8.21;2.8027077956887267
2023-09-17 05:34:09.600000+00:00;106449.6;390.6;8.2;2.8062468117041073
2023-09-17 05:34:13.600000+00:00;106453.6;390.7;8.21;2.8053620577002625
2023-09-17 05:34:17.600000+00:00;106457.6;390.7;8.2;2.8053620577002625
2023-09-17 05:34:21.600000+00:00;106461.6;391.8;8.23;2.7956297636579657
2023-09-17 05:34:25.600000+00:00;106465.6;392.5;8.24;2.7894364856310494
2023-09-17 05:34:29.600000+00:00;106469.6;392.7;8.25;2.7876669776233594
2023-09-17 05:34:33.600000+00:00;106473.6;391.9;8.23;2.794745009654121
2023-09-17 05:34:37.600000+00:00;106477.6;392.5;8.24;2.7894364856310494
2023-09-17 05:34:41.600000+00:00;106481.6;392.8;8.25;2.7867822236195137
2023-09-17 05:34:45.600000+00:00;106485.6;393.2;8.26;2.7832432076041336
2023-09-17 05:34:49.600000+00:00;106489.6;393.2;8.26;2.7832432076041336
2023-09-17 05:34:53.600000+00:00;106493.6;393.8;8.27;2.777934683581062
2023-09-17 05:34:57.600000+00:00;106497.6;394.0;8.27;2.776165175573372
2023-09-17 05:35:01.600000+00:00;106501.6;395.6;8.31;2.762009111511849
2023-09-17 05:35:05.600000+00:00;106505.6;396.9;8.34;2.750507309461862
2023-09-17 05:35:09.600000+00:00;106509.6;396.6;8.33;2.7531615714733975
2023-09-17 05:35:13.600000+00:00;106513.6;395.2;8.3;2.76554812752723
2023-09-17 05:35:17.600000+00:00;106517.6;396.0;8.32;2.7584700954964685
2023-09-17 05:35:21.600000+00:00;106521.6;396.7;8.33;2.7522768174695527
2023-09-17 05:35:25.600000+00:00;106525.6;397.2;8.34;2.747853047450327
2023-09-17 05:35:29.600000+00:00;106529.6;396.6;8.33;2.7531615714733975
2023-09-17 05:35:33.600000+00:00;106533.6;396.6;8.33;2.7531615714733975
2023-09-17 05:35:37.600000+00:00;106537.6;396.3;8.32;2.755815833484933
2023-09-17 05:35:41.600000+00:00;106541.6;396.7;8.33;2.7522768174695527
2023-09-17 05:35:45.600000+00:00;106545.6;396.8;8.33;2.7513920634657074
2023-09-17 05:35:49.600000+00:00;106549.6;397.4;8.35;2.7460835394426364
2023-09-17 05:35:53.600000+00:00;106553.6;397.2;8.34;2.747853047450327
2023-09-17 05:35:57.600000+00:00;106557.6;397.5;8.35;2.745198785438791
2023-09-17 05:36:01.600000+00:00;106561.6;397.5;8.35;2.745198785438791
2023-09-17 05:36:05.600000+00:00;106565.6;398.2;8.36;2.7390055074118753
2023-09-17 05:36:09.600000+00:00;106569.6;398.3;8.36;3.171897796311325
2023-09-17 05:36:13.600000+00:00;106573.6;399.4;8.39;3.178286083740345
2023-09-17 05:36:17.600000+00:00;106577.6;400.3;8.41;3.183512864364088
2023-09-17 05:36:21.600000+00:00;106581.6;401.3;8.43;3.18932039839047
2023-09-17 05:36:25.600000+00:00;106585.6;402.0;8.44;3.193385672208937
2023-09-17 05:36:29.600000+00:00;106589.6;402.8;8.46;3.1980316994300426
2023-09-17 05:36:33.600000+00:00;106593.6;402.1;8.44;3.1939664256115754
2023-09-17 05:36:37.600000+00:00;106597.6;401.7;8.44;3.1916434120010226
2023-09-17 05:36:41.600000+00:00;106601.6;401.2;8.43;3.1887396449878316
2023-09-17 05:36:45.600000+00:00;106605.6;402.2;8.45;3.1945471790142133
2023-09-17 05:36:49.600000+00:00;106609.6;403.0;8.46;3.1991932062353188
2023-09-17 05:36:53.600000+00:00;106613.6;403.5;8.47;3.2020969732485094
2023-09-17 05:36:57.600000+00:00;106617.6;402.7;8.46;3.1974509460274043
2023-09-17 05:37:01.600000+00:00;106621.6;403.0;8.46;3.1991932062353188
2023-09-17 05:37:05.600000+00:00;106625.6;404.3;8.49;3.206743000469615
2023-09-17 05:37:09.600000+00:00;106629.6;405.1;8.51;3.2113890276907204
2023-09-17 05:37:13.600000+00:00;106633.6;402.4;8.45;3.1957086858194894
2023-09-17 05:37:17.600000+00:00;106637.6;399.3;8.39;3.1777053303377065
2023-09-17 05:37:21.600000+00:00;106641.6;397.3;8.34;2.7469682934464816
2023-09-17 05:37:25.600000+00:00;106645.6;397.5;8.35;2.745198785438791
2023-09-17 05:37:29.600000+00:00;106649.6;398.0;8.36;2.7407750154195654
2023-09-17 05:37:33.600000+00:00;106653.6;399.1;8.38;3.1765438235324304
2023-09-17 05:37:37.500000+00:00;106657.5;398.8;8.37;3.174801563324516
2023-09-17 05:37:41.600000+00:00;106661.6;398.7;8.37;3.1742208099218776
2023-09-17 05:37:45.500000+00:00;106665.5;398.8;8.38;3.174801563324516
2023-09-17 05:37:49.500000+00:00;106669.5;399.5;8.39;3.178866837142983
2023-09-17 05:37:53.500000+00:00;106673.5;399.4;8.39;3.178286083740345
2023-09-17 05:37:57.500000+00:00;106677.5;400.4;8.41;3.1840936177667265
2023-09-17 05:38:01.500000+00:00;106681.5;400.5;8.41;3.184674371169365
2023-09-17 05:38:05.500000+00:00;106685.5;400.6;8.41;3.185255124572003
2023-09-17 05:38:09.500000+00:00;106689.5;399.8;8.4;3.1806090973508976
2023-09-17 05:38:13.600000+00:00;106693.6;399.1;8.38;3.1765438235324304
2023-09-17 05:38:17.600000+00:00;106697.6;398.1;8.36;2.73989026141572
2023-09-17 05:38:21.600000+00:00;106701.6;398.3;8.37;3.171897796311325
2023-09-17 05:38:25.500000+00:00;106705.5;398.3;8.36;3.171897796311325
2023-09-17 05:38:29.500000+00:00;106709.5;398.3;8.36;3.171897796311325
2023-09-17 05:38:33.500000+00:00;106713.5;396.8;8.33;2.7513920634657074
2023-09-17 05:38:37.500000+00:00;106717.5;395.8;8.31;2.760239603504159
2023-09-17 05:38:41.500000+00:00;106721.5;394.3;8.28;2.7735109135618363
2023-09-17 05:38:45.500000+00:00;106725.5;393.3;8.26;2.782358453600288
2023-09-17 05:38:49.500000+00:00;106729.5;392.2;8.24;2.792090747642585
2023-09-17 05:38:53.500000+00:00;106733.5;391.9;8.23;2.794745009654121
2023-09-17 05:38:57.500000+00:00;106737.5;391.2;8.21;2.8009382876810367
2023-09-17 05:39:01.500000+00:00;106741.5;390.8;8.21;2.8044773036964172
2023-09-17 05:39:05.500000+00:00;106745.5;390.2;8.19;2.8097858277194883
2023-09-17 05:39:09.500000+00:00;106749.5;389.9;8.19;2.812440089731024
2023-09-17 05:39:13.600000+00:00;106753.6;389.1;8.17;2.819518121761785
2023-09-17 05:39:17.500000+00:00;106757.5;389.2;8.17;2.81863336775794
2023-09-17 05:39:21.500000+00:00;106761.5;388.8;8.16;2.8221723837733204
2023-09-17 05:39:25.500000+00:00;106765.5;388.6;8.16;2.823941891781011
2023-09-17 05:39:29.500000+00:00;106769.5;387.4;8.14;2.834558939827153
2023-09-17 05:39:33.500000+00:00;106773.5;386.6;8.12;2.841636971857914
2023-09-17 05:39:37.500000+00:00;106777.5;385.3;8.09;2.8531387739079013
2023-09-17 05:39:41.500000+00:00;106781.5;384.9;8.08;2.8566777899232823
2023-09-17 05:39:45.500000+00:00;106785.5;384.9;8.08;2.8566777899232823
2023-09-17 05:39:49.600000+00:00;106789.6;386.8;8.12;2.839867463850224
2023-09-17 05:39:53.500000+00:00;106793.5;388.6;8.16;2.823941891781011
2023-09-17 05:39:57.500000+00:00;106797.5;389.4;8.18;2.8168638597502498
2023-09-17 05:40:01.500000+00:00;106801.5;386.8;8.12;2.839867463850224
2023-09-17 05:40:05.500000+00:00;106805.5;382.2;8.03;2.8805661480271016
2023-09-17 05:40:09.500000+00:00;106809.5;378.3;7.95;2.9150715541770627
2023-09-17 05:40:13.500000+00:00;106813.5;377.6;7.93;2.921264832203979
2023-09-17 05:40:17.500000+00:00;106817.5;380.0;7.98;2.9000307361116953
2023-09-17 05:40:21.500000+00:00;106821.5;384.2;8.07;2.862871067950198
2023-09-17 05:40:25.500000+00:00;106825.5;386.3;8.11;2.8442912338694497
2023-09-17 05:40:29.500000+00:00;106829.5;387.1;8.13;2.837213201838688
2023-09-17 05:40:33.500000+00:00;106833.5;386.9;8.13;2.838982709846379
2023-09-17 05:40:37.500000+00:00;106837.5;386.1;8.11;2.8460607418771398
2023-09-17 05:40:41.500000+00:00;106841.5;383.4;8.05;2.8699490999809596
2023-09-17 05:40:45.500000+00:00;106845.5;381.0;8.0;2.8911831960732433
2023-09-17 05:40:49.500000+00:00;106849.5;379.7;7.97;2.9026849981232306
2023-09-17 05:40:53.500000+00:00;106853.5;380.1;7.98;2.8991459821078496
2023-09-17 05:40:57.500000+00:00;106857.5;380.9;8.0;2.892067950077089
2023-09-17 05:41:01.500000+00:00;106861.5;380.7;7.99;2.893837458084779
2023-09-17 05:41:05.500000+00:00;106865.5;379.2;7.96;2.9071087681424563
2023-09-17 05:41:09.500000+00:00;106869.5;379.6;7.97;2.9035697521270754
2023-09-17 05:41:13.500000+00:00;106873.5;379.8;7.97;2.9018002441193853
2023-09-17 05:41:17.500000+00:00;106877.5;378.8;7.95;2.910647784157837
2023-09-17 05:41:21.500000+00:00;106881.5;377.4;7.93;2.9230343402116694
2023-09-17 05:41:25.500000+00:00;106885.5;377.2;7.92;2.92480384821936
2023-09-17 05:41:29.500000+00:00;106889.5;376.4;7.91;2.9318818802501214
2023-09-17 05:41:33.500000+00:00;106893.5;375.6;7.89;2.938959912280882
2023-09-17 05:41:37.500000+00:00;106897.5;374.4;7.86;2.9495769603270245
2023-09-17 05:41:41.500000+00:00;106901.5;374.1;7.86;2.95223122233856
2023-09-17 05:41:45.500000+00:00;106905.5;373.1;7.84;2.9610787623770114
2023-09-17 05:41:49.500000+00:00;106909.5;371.7;7.81;2.973465318430844
2023-09-17 05:41:53.500000+00:00;106913.5;370.6;7.78;2.9831976124731403
2023-09-17 05:41:57.500000+00:00;106917.5;370.4;7.78;2.9849671204808312
2023-09-17 05:42:01.500000+00:00;106921.5;369.8;7.77;2.990275644503902
2023-09-17 05:42:05.500000+00:00;106925.5;369.6;7.76;2.9920451525115923
2023-09-17 05:42:09.500000+00:00;106929.5;369.4;7.76;2.993814660519283
2023-09-17 05:42:13.500000+00:00;106933.5;368.5;7.74;2.998222553446111
2023-09-17 05:42:17.500000+00:00;106937.5;366.0;7.69;2.9761037033499815
2023-09-17 05:42:21.500000+00:00;106941.5;365.7;7.68;2.9734494413384462
2023-09-17 05:42:25.500000+00:00;106945.5;367.3;7.71;2.987605505399969
2023-09-17 05:42:29.500000+00:00;106949.5;368.2;7.73;2.995568291434575
2023-09-17 05:42:33.500000+00:00;106953.5;369.3;7.75;2.9946994145231276
2023-09-17 05:42:37.500000+00:00;106957.5;372.6;7.82;2.965502532396237
2023-09-17 05:42:41.500000+00:00;106961.5;375.5;7.89;2.9398446662847277
2023-09-17 05:42:45.500000+00:00;106965.5;378.4;7.95;2.914186800173218
2023-09-17 05:42:49.500000+00:00;106969.5;381.1;8.0;2.890298442069398
2023-09-17 05:42:53.500000+00:00;106973.5;383.7;8.06;2.8672948379694243
2023-09-17 05:42:57.500000+00:00;106977.5;385.5;8.1;2.8513692659002112
2023-09-17 05:43:01.500000+00:00;106981.5;388.6;8.16;2.823941891781011
2023-09-17 05:43:05.500000+00:00;106985.5;393.3;8.26;2.782358453600288
2023-09-17 05:43:09.500000+00:00;106989.5;398.2;8.36;2.7390055074118753
2023-09-17 05:43:13.500000+00:00;106993.5;400.0;8.4;3.1817706041561737
2023-09-17 05:43:17.500000+00:00;106997.5;400.2;8.4;3.18293211096145
2023-09-17 05:43:21.500000+00:00;107001.5;399.2;8.38;3.1771245769350682
2023-09-17 05:43:25.500000+00:00;107005.5;398.7;8.37;3.1742208099218776
2023-09-17 05:43:29.500000+00:00;107009.5;398.3;8.36;3.171897796311325
2023-09-17 05:43:33.500000+00:00;107013.5;398.6;8.37;3.1736400565192397
2023-09-17 05:43:37.500000+00:00;107017.5;399.1;8.38;3.1765438235324304
2023-09-17 05:43:41.500000+00:00;107021.5;400.7;8.41;3.185835877974641
2023-09-17 05:43:45.500000+00:00;107025.5;402.5;8.45;3.1962894392221277
2023-09-17 05:43:49.500000+00:00;107029.5;404.5;8.49;3.207904507274891
2023-09-17 05:43:53.500000+00:00;107033.5;406.2;8.53;3.21777731511974
2023-09-17 05:43:57.500000+00:00;107037.5;407.6;8.56;3.2259078627566744
2023-09-17 05:44:01.500000+00:00;107041.5;406.8;8.54;3.221261835535569
2023-09-17 05:44:05.500000+00:00;107045.5;404.9;8.5;3.210227520885444
2023-09-17 05:44:09.500000+00:00;107049.5;402.3;8.45;3.1951279324168516
2023-09-17 05:44:13.500000+00:00;107053.5;401.0;8.42;3.1875781381825554
2023-09-17 05:44:17.500000+00:00;107057.5;399.9;8.4;3.1811898507535354
2023-09-17 05:44:21.500000+00:00;107061.5;399.6;8.39;3.1794475905456214
2023-09-17 05:44:25.500000+00:00;107065.5;399.4;8.39;3.178286083740345
2023-09-17 05:44:29.500000+00:00;107069.5;399.0;8.38;3.175963070129792
2023-09-17 05:44:33.500000+00:00;107073.5;396.8;8.33;2.7513920634657074
2023-09-17 05:44:37.500000+00:00;107077.5;395.2;8.3;2.76554812752723
2023-09-17 05:44:41.500000+00:00;107081.5;394.8;8.29;2.7690871435426105
2023-09-17 05:44:45.500000+00:00;107085.5;396.0;8.32;2.7584700954964685
2023-09-17 05:44:49.500000+00:00;107089.5;396.3;8.32;2.755815833484933
2023-09-17 05:44:53.500000+00:00;107093.5;396.5;8.33;2.7540463254772427
2023-09-17 05:44:57.500000+00:00;107097.5;396.0;8.32;2.7584700954964685
2023-09-17 05:45:01.500000+00:00;107101.5;396.0;8.32;2.7584700954964685
2023-09-17 05:45:05.500000+00:00;107105.5;396.3;8.32;2.755815833484933
2023-09-17 05:45:09.500000+00:00;107109.5;397.3;8.34;2.7469682934464816
2023-09-17 05:45:13.500000+00:00;107113.5;398.0;8.36;2.7407750154195654
2023-09-17 05:45:17.500000+00:00;107117.5;398.8;8.38;3.174801563324516
2023-09-17 05:45:21.500000+00:00;107121.5;399.0;8.38;3.175963070129792
2023-09-17 05:45:25.500000+00:00;107125.5;399.6;8.39;3.1794475905456214
2023-09-17 05:45:29.500000+00:00;107129.5;399.7;8.39;3.1800283439482593
2023-09-17 05:45:33.500000+00:00;107133.5;400.4;8.41;3.1840936177667265
2023-09-17 05:45:37.500000+00:00;107137.5;400.8;8.42;3.1864166313772793
2023-09-17 05:45:41.500000+00:00;107141.5;400.7;8.42;3.185835877974641
2023-09-17 05:45:45.500000+00:00;107145.5;400.1;8.4;3.182351357558812
2023-09-17 05:45:49.500000+00:00;107149.5;400.0;8.4;3.1817706041561737
2023-09-17 05:45:53.500000+00:00;107153.5;399.8;8.4;3.1806090973508976
2023-09-17 05:45:57.500000+00:00;107157.5;400.0;8.4;3.1817706041561737
2023-09-17 05:46:01.500000+00:00;107161.5;399.9;8.4;3.1811898507535354
2023-09-17 05:46:05.500000+00:00;107165.5;400.4;8.41;3.1840936177667265
2023-09-17 05:46:09.500000+00:00;107169.5;400.1;8.4;3.182351357558812
2023-09-17 05:46:13.500000+00:00;107173.5;399.8;8.4;3.1806090973508976
2023-09-17 05:46:17.500000+00:00;107177.5;399.5;8.39;3.178866837142983
2023-09-17 05:46:21.500000+00:00;107181.5;399.5;8.39;3.178866837142983
2023-09-17 05:46:25.500000+00:00;107185.5;398.6;8.37;3.1736400565192397
2023-09-17 05:46:29.500000+00:00;107189.5;397.7;8.35;2.743429277431101
2023-09-17 05:46:33.500000+00:00;107193.5;397.2;8.34;2.747853047450327
2023-09-17 05:46:37.500000+00:00;107197.5;398.8;8.37;3.174801563324516
2023-09-17 05:46:41.500000+00:00;107201.5;400.3;8.41;3.183512864364088
2023-09-17 05:46:45.500000+00:00;107205.5;401.6;8.43;3.1910626585983843
2023-09-17 05:46:49.500000+00:00;107209.5;401.7;8.44;3.1916434120010226
2023-09-17 05:46:53.500000+00:00;107213.5;401.6;8.43;3.1910626585983843
2023-09-17 05:46:57.500000+00:00;107217.5;401.2;8.42;3.1887396449878316
2023-09-17 05:47:01.500000+00:00;107221.5;401.3;8.43;3.18932039839047
2023-09-17 05:47:05.500000+00:00;107225.5;401.2;8.42;3.1887396449878316
2023-09-17 05:47:09.500000+00:00;107229.5;401.9;8.44;3.192804918806299
2023-09-17 05:47:13.500000+00:00;107233.5;403.3;8.47;3.2009354664432332
2023-09-17 05:47:17.500000+00:00;107237.5;405.4;8.51;3.2131312878986344
2023-09-17 05:47:21.500000+00:00;107241.5;406.7;8.54;3.2206810821329306
2023-09-17 05:47:25.500000+00:00;107245.5;407.3;8.55;3.22416560254876
2023-09-17 05:47:29.500000+00:00;107249.5;406.5;8.54;3.2195195753276544
2023-09-17 05:47:33.500000+00:00;107253.5;406.1;8.53;3.217196561717102
2023-09-17 05:47:37.400000+00:00;107257.4;405.5;8.51;3.2137120413012727
2023-09-17 05:47:41.400000+00:00;107261.4;404.8;8.5;3.2096467674828055
2023-09-17 05:47:45.400000+00:00;107265.4;403.8;8.48;3.2038392334564243
2023-09-17 05:47:49.500000+00:00;107269.5;404.7;8.5;3.2090660140801672
2023-09-17 05:47:53.400000+00:00;107273.4;405.8;8.52;3.215454301509187
2023-09-17 05:47:57.400000+00:00;107277.4;406.3;8.53;3.2183580685223783
2023-09-17 05:48:01.500000+00:00;107281.5;405.5;8.52;3.2137120413012727
2023-09-17 05:48:05.500000+00:00;107285.5;405.3;8.51;3.2125505344959966
2023-09-17 05:48:09.500000+00:00;107289.5;404.5;8.49;3.207904507274891
2023-09-17 05:48:13.500000+00:00;107293.5;403.7;8.48;3.203258480053786
2023-09-17 05:48:17.500000+00:00;107297.5;402.5;8.45;3.1962894392221277
2023-09-17 05:48:21.500000+00:00;107301.5;402.3;8.45;3.1951279324168516
2023-09-17 05:48:25.500000+00:00;107305.5;401.8;8.44;3.192224165403661
2023-09-17 05:48:29.500000+00:00;107309.5;401.4;8.43;3.1899011517931077
2023-09-17 05:48:33.500000+00:00;107313.5;400.0;8.4;3.1817706041561737
2023-09-17 05:48:37.500000+00:00;107317.5;399.8;8.4;3.1806090973508976
2023-09-17 05:48:41.400000+00:00;107321.4;400.7;8.41;3.185835877974641
2023-09-17 05:48:45.400000+00:00;107325.4;400.8;8.42;3.1864166313772793
2023-09-17 05:48:49.400000+00:00;107329.4;396.4;8.32;2.7549310794810884
2023-09-17 05:48:53.400000+00:00;107333.4;388.5;8.16;2.824826645784856
2023-09-17 05:48:57.400000+00:00;107337.4;381.7;8.02;2.8849899180463274
2023-09-17 05:49:01.400000+00:00;107341.4;378.3;7.94;2.9150715541770627
2023-09-17 05:49:05.400000+00:00;107345.4;376.1;7.9;2.9345361422616563
2023-09-17 05:49:09.400000+00:00;107349.4;374.6;7.87;2.947807452319334
2023-09-17 05:49:13.400000+00:00;107353.4;371.9;7.81;2.971695810423154
2023-09-17 05:49:17.400000+00:00;107357.4;370.4;7.78;2.9849671204808312
2023-09-17 05:49:21.400000+00:00;107361.4;370.9;7.79;2.9805433504616055
2023-09-17 05:49:25.400000+00:00;107365.4;372.6;7.83;2.965502532396237
2023-09-17 05:49:29.400000+00:00;107369.4;372.8;7.83;2.963733024388547
2023-09-17 05:49:33.400000+00:00;107373.4;372.2;7.82;2.969041548411618
2023-09-17 05:49:37.400000+00:00;107377.4;370.7;7.78;2.9823128584692955
2023-09-17 05:49:41.400000+00:00;107381.4;369.5;7.76;2.9929299065154376
2023-09-17 05:49:45.400000+00:00;107385.4;368.5;7.74;2.998222553446111
2023-09-17 05:49:49.400000+00:00;107389.4;369.1;7.75;2.996468922530818
2023-09-17 05:49:53.400000+00:00;107393.4;370.2;7.77;2.9867366284885213
2023-09-17 05:49:57.400000+00:00;107397.4;372.8;7.83;2.963733024388547
2023-09-17 05:50:01.400000+00:00;107401.4;375.8;7.89;2.937190404273192
2023-09-17 05:50:05.400000+00:00;107405.4;377.5;7.93;2.922149586207824
