;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-31 22:38:58.100000+00:00;81538.1;451.1;9.47;3.5094452466086627
2023-08-31 22:39:02.100000+00:00;81542.1;450.2;9.46;3.5036047340972
2023-08-31 22:39:06.100000+00:00;81546.1;450.5;9.46;3.505551571601021
2023-08-31 22:39:10.100000+00:00;81550.1;451.2;9.48;3.5100941924432694
2023-08-31 22:39:14.100000+00:00;81554.1;452.5;9.5;3.5185304882931594
2023-08-31 22:39:18.100000+00:00;81558.1;453.5;9.52;3.5250199466392287
2023-08-31 22:39:22.100000+00:00;81562.1;455.1;9.56;3.5354030799929395
2023-08-31 22:39:26.100000+00:00;81566.1;455.8;9.57;3.539945700835188
2023-08-31 22:39:30.100000+00:00;81570.1;456.7;9.59;3.5457862133466502
2023-08-31 22:39:34.100000+00:00;81574.1;456.6;9.59;3.5451372675120436
2023-08-31 22:39:38.100000+00:00;81578.1;455.2;9.56;3.536052025827546
2023-08-31 22:39:42.100000+00:00;81582.1;453.8;9.53;3.5269667841430494
2023-08-31 22:39:46.100000+00:00;81586.1;455.8;9.57;3.539945700835188
2023-08-31 22:39:50.100000+00:00;81590.1;458.4;9.63;3.556818292534968
2023-08-31 22:39:54.100000+00:00;81594.1;459.6;9.65;3.5646056425502515
2023-08-31 22:39:58.100000+00:00;81598.1;460.4;9.67;3.569797209227106
2023-08-31 22:40:02.100000+00:00;81602.1;462.8;9.72;3.585371909257673
2023-08-31 22:40:06.100000+00:00;81606.1;463.8;9.74;3.5918613676037423
2023-08-31 22:40:10.100000+00:00;81610.1;463.2;9.73;3.5879676925961004
2023-08-31 22:40:14.100000+00:00;81614.1;461.5;9.69;3.576935613407783
2023-08-31 22:40:18.100000+00:00;81618.1;460.6;9.67;3.5710951008963203
2023-08-31 22:40:22.100000+00:00;81622.1;459.8;9.66;3.565903534219465
2023-08-31 22:40:26.100000+00:00;81626.1;459.8;9.66;3.565903534219465
2023-08-31 22:40:30.100000+00:00;81630.1;459.1;9.64;3.5613609133772166
2023-08-31 22:40:34.100000+00:00;81634.1;459.4;9.65;3.5633077508810374
2023-08-31 22:40:38.100000+00:00;81638.1;460.8;9.68;3.5723929925655344
2023-08-31 22:40:42.100000+00:00;81642.1;463.0;9.72;3.5866698009268867
2023-08-31 22:40:46.100000+00:00;81646.1;463.9;9.74;3.592510313438349
2023-08-31 22:40:50.100000+00:00;81650.1;464.3;9.75;3.5951060967767767
2023-08-31 22:40:54.100000+00:00;81654.1;464.2;9.75;3.5944571509421697
2023-08-31 22:40:58.100000+00:00;81658.1;463.2;9.73;3.5879676925961004
2023-08-31 22:41:02.100000+00:00;81662.1;460.0;9.66;3.567201425888679
2023-08-31 22:41:06.100000+00:00;81666.1;457.8;9.61;3.5529246175273266
2023-08-31 22:41:10.100000+00:00;81670.1;456.8;9.59;3.5464351591812573
2023-08-31 22:41:14.100000+00:00;81674.1;457.8;9.61;3.5529246175273266
2023-08-31 22:41:18.100000+00:00;81678.1;459.8;9.66;3.565903534219465
2023-08-31 22:41:22.100000+00:00;81682.1;461.5;9.69;3.576935613407783
2023-08-31 22:41:26.100000+00:00;81686.1;461.3;9.69;3.575637721738569
2023-08-31 22:41:30.200000+00:00;81690.2;461.0;9.68;3.573690884234748
2023-08-31 22:41:34.100000+00:00;81694.1;460.6;9.67;3.5710951008963203
2023-08-31 22:41:38.100000+00:00;81698.1;460.2;9.66;3.5684993175578925
2023-08-31 22:41:42.100000+00:00;81702.1;459.6;9.65;3.5646056425502515
2023-08-31 22:41:46.100000+00:00;81706.1;459.9;9.66;3.5665524800540718
2023-08-31 22:41:50.100000+00:00;81710.1;460.2;9.66;3.5684993175578925
2023-08-31 22:41:54.100000+00:00;81714.1;460.8;9.68;3.5723929925655344
2023-08-31 22:41:58.100000+00:00;81718.1;460.8;9.68;3.5723929925655344
2023-08-31 22:42:02.100000+00:00;81722.1;461.1;9.68;3.574339830069355
2023-08-31 22:42:06.100000+00:00;81726.1;460.9;9.68;3.573041938400141
2023-08-31 22:42:10.100000+00:00;81730.1;461.4;9.69;3.5762866675731755
2023-08-31 22:42:14.100000+00:00;81734.1;462.7;9.72;3.584722963423066
2023-08-31 22:42:18.100000+00:00;81738.1;464.2;9.75;3.5944571509421697
2023-08-31 22:42:22.100000+00:00;81742.1;465.1;9.77;3.6002976634536323
2023-08-31 22:42:26.100000+00:00;81746.1;465.6;9.78;3.6035423926266668
2023-08-31 22:42:30.100000+00:00;81750.1;465.9;9.78;3.6054892301304875
2023-08-31 22:42:34.100000+00:00;81754.1;466.7;9.8;3.6106807968073427
2023-08-31 22:42:38.100000+00:00;81758.1;466.5;9.8;3.609382905138129
2023-08-31 22:42:42.100000+00:00;81762.1;465.9;9.78;3.6054892301304875
2023-08-31 22:42:46.100000+00:00;81766.1;465.7;9.78;3.6041913384612734
2023-08-31 22:42:50.100000+00:00;81770.1;467.0;9.81;3.612627634311164
2023-08-31 22:42:54.100000+00:00;81774.1;468.2;9.83;3.620414984326447
2023-08-31 22:42:58.100000+00:00;81778.1;468.4;9.84;3.6217128759956605
2023-08-31 22:43:02.100000+00:00;81782.1;467.5;9.82;3.6158723634841983
2023-08-31 22:43:06.100000+00:00;81786.1;467.1;9.81;3.613276580145771
2023-08-31 22:43:10.100000+00:00;81790.1;467.1;9.81;3.613276580145771
2023-08-31 22:43:14.100000+00:00;81794.1;467.7;9.82;3.617170255153412
2023-08-31 22:43:18.100000+00:00;81798.1;467.6;9.82;3.6165213093188053
2023-08-31 22:43:22.100000+00:00;81802.1;468.0;9.83;3.619117092657233
2023-08-31 22:43:26.100000+00:00;81806.1;469.4;9.86;3.62820233434173
2023-08-31 22:43:30.100000+00:00;81810.1;471.4;9.9;3.6411812510338684
2023-08-31 22:43:34.100000+00:00;81814.1;472.6;9.93;3.6489686010491518
2023-08-31 22:43:38.100000+00:00;81818.1;473.4;9.94;3.654160167726007
2023-08-31 22:43:42.100000+00:00;81822.1;473.3;9.94;3.6535112218914003
2023-08-31 22:43:46.100000+00:00;81826.1;472.7;9.93;3.6496175468837584
2023-08-31 22:43:50.100000+00:00;81830.1;471.4;9.9;3.6411812510338684
2023-08-31 22:43:54.100000+00:00;81834.1;470.8;9.89;3.637287576026227
2023-08-31 22:43:58.100000+00:00;81838.1;469.9;9.87;3.6314470635147647
2023-08-31 22:44:02.100000+00:00;81842.1;469.2;9.85;3.626904442672516
2023-08-31 22:44:06.100000+00:00;81846.1;468.2;9.83;3.620414984326447
2023-08-31 22:44:10.100000+00:00;81850.1;467.2;9.81;3.6139255259803775
2023-08-31 22:44:14.100000+00:00;81854.1;465.6;9.78;3.6035423926266668
2023-08-31 22:44:18.100000+00:00;81858.1;464.0;9.74;3.593159259272956
2023-08-31 22:44:22.100000+00:00;81862.1;461.9;9.7;3.5795313967462103
2023-08-31 22:44:26.100000+00:00;81866.1;460.6;9.67;3.5710951008963203
2023-08-31 22:44:30.100000+00:00;81870.1;459.7;9.65;3.565254588384858
2023-08-31 22:44:34.100000+00:00;81874.1;459.5;9.65;3.5639566967156444
2023-08-31 22:44:38.100000+00:00;81878.1;459.2;9.64;3.5620098592118232
2023-08-31 22:44:42.100000+00:00;81882.1;459.2;9.64;3.5620098592118232
2023-08-31 22:44:46.100000+00:00;81886.1;458.4;9.63;3.556818292534968
2023-08-31 22:44:50.100000+00:00;81890.1;457.9;9.62;3.553573563361933
2023-08-31 22:44:54.100000+00:00;81894.1;457.8;9.61;3.5529246175273266
2023-08-31 22:44:58.100000+00:00;81898.1;458.5;9.63;3.557467238369575
2023-08-31 22:45:02.100000+00:00;81902.1;458.4;9.63;3.556818292534968
2023-08-31 22:45:06.100000+00:00;81906.1;458.8;9.64;3.559414075873396
2023-08-31 22:45:10.100000+00:00;81910.1;459.2;9.64;3.5620098592118232
2023-08-31 22:45:14.100000+00:00;81914.1;458.9;9.64;3.5600630217080025
2023-08-31 22:45:18.100000+00:00;81918.1;458.2;9.62;3.555520400865754
2023-08-31 22:45:22.100000+00:00;81922.1;459.5;9.65;3.5639566967156444
2023-08-31 22:45:26.100000+00:00;81926.1;460.6;9.67;3.5710951008963203
2023-08-31 22:45:30.100000+00:00;81930.1;461.7;9.7;3.5782335050769967
2023-08-31 22:45:34.100000+00:00;81934.1;462.2;9.71;3.581478234250031
2023-08-31 22:45:38.100000+00:00;81938.1;462.1;9.7;3.5808292884154245
2023-08-31 22:45:42.100000+00:00;81942.1;461.1;9.68;3.574339830069355
2023-08-31 22:45:46.100000+00:00;81946.1;460.1;9.66;3.567850371723286
2023-08-31 22:45:50.100000+00:00;81950.1;459.2;9.64;3.5620098592118232
2023-08-31 22:45:54.100000+00:00;81954.1;458.5;9.63;3.557467238369575
2023-08-31 22:45:58.100000+00:00;81958.1;457.2;9.6;3.5490309425196847
2023-08-31 22:46:02.100000+00:00;81962.1;456.2;9.58;3.542541484173616
2023-08-31 22:46:06.100000+00:00;81966.1;455.4;9.56;3.53734991749676
2023-08-31 22:46:10+00:00;81970.0;454.4;9.54;3.530860459150691
2023-08-31 22:46:14+00:00;81974.0;453.2;9.52;3.523073109135408
2023-08-31 22:46:18+00:00;81978.0;452.9;9.51;3.5211262716315868
2023-08-31 22:46:22+00:00;81982.0;452.2;9.5;3.5165836507893387
2023-08-31 22:46:26+00:00;81986.0;451.4;9.48;3.511392084112483
2023-08-31 22:46:30.100000+00:00;81990.1;450.6;9.46;3.506200517435628
2023-08-31 22:46:34+00:00;81994.0;450.3;9.46;3.504253679931807
2023-08-31 22:46:38.100000+00:00;81998.1;449.5;9.44;3.4990621132549515
2023-08-31 22:46:42+00:00;82002.0;449.0;9.43;3.495817384081917
2023-08-31 22:46:46+00:00;82006.0;448.7;9.42;3.493870546578096
2023-08-31 22:46:50.100000+00:00;82010.1;448.3;9.41;3.4912747632396686
2023-08-31 22:46:54.100000+00:00;82014.1;447.8;9.4;3.488030034066634
2023-08-31 22:46:58+00:00;82018.0;447.5;9.4;3.486083196562813
2023-08-31 22:47:02+00:00;82022.0;446.7;9.38;3.4808916298859574
2023-08-31 22:47:06+00:00;82026.0;446.1;9.37;3.4769979548783163
2023-08-31 22:47:10+00:00;82030.0;445.1;9.35;3.470508496532247
2023-08-31 22:47:14.100000+00:00;82034.1;444.4;9.33;3.465965875689998
2023-08-31 22:47:18+00:00;82038.0;443.7;9.32;3.46142325484775
2023-08-31 22:47:22+00:00;82042.0;443.2;9.31;3.458178525674715
2023-08-31 22:47:26+00:00;82046.0;442.6;9.3;3.454284850667074
2023-08-31 22:47:30.100000+00:00;82050.1;442.0;9.28;3.450391175659432
2023-08-31 22:47:34+00:00;82054.0;441.6;9.27;3.4477953923210043
2023-08-31 22:47:38+00:00;82058.0;441.9;9.28;3.449742229824825
2023-08-31 22:47:42+00:00;82062.0;441.5;9.27;3.4471464464863972
2023-08-31 22:47:46+00:00;82066.0;441.0;9.26;3.443901717313363
2023-08-31 22:47:50+00:00;82070.0;440.7;9.26;3.441954879809542
2023-08-31 22:47:54+00:00;82074.0;440.9;9.26;3.4432527714787557
2023-08-31 22:47:58.100000+00:00;82078.1;440.9;9.26;3.4432527714787557
2023-08-31 22:48:02+00:00;82082.0;440.9;9.26;3.4432527714787557
2023-08-31 22:48:06+00:00;82086.0;440.2;9.24;3.438710150636507
2023-08-31 22:48:10+00:00;82090.0;440.2;9.24;3.438710150636507
2023-08-31 22:48:14+00:00;82094.0;439.8;9.24;3.43611436729808
2023-08-31 22:48:18+00:00;82098.0;439.7;9.23;3.435465421463473
2023-08-31 22:48:22+00:00;82102.0;439.3;9.23;3.432869638125045
2023-08-31 22:48:26+00:00;82106.0;439.1;9.22;3.4315717464558313
2023-08-31 22:48:30+00:00;82110.0;438.8;9.21;3.4296249089520106
2023-08-31 22:48:34+00:00;82114.0;438.8;9.22;3.4296249089520106
2023-08-31 22:48:38+00:00;82118.0;438.8;9.22;3.4296249089520106
2023-08-31 22:48:42+00:00;82122.0;439.6;9.23;3.434816475628866
2023-08-31 22:48:46+00:00;82126.0;440.6;9.25;3.4413059339749354
2023-08-31 22:48:50+00:00;82130.0;441.3;9.27;3.4458485548171836
2023-08-31 22:48:54+00:00;82134.0;440.4;9.25;3.4400080423057213
2023-08-31 22:48:58+00:00;82138.0;439.8;9.24;3.43611436729808
2023-08-31 22:49:02.100000+00:00;82142.1;439.5;9.23;3.434167529794259
2023-08-31 22:49:06.100000+00:00;82146.1;439.6;9.23;3.434816475628866
2023-08-31 22:49:10+00:00;82150.0;439.8;9.23;3.43611436729808
2023-08-31 22:49:14+00:00;82154.0;439.4;9.23;3.433518583959652
2023-08-31 22:49:18+00:00;82158.0;438.3;9.2;3.4263801797789757
2023-08-31 22:49:22+00:00;82162.0;438.8;9.21;3.4296249089520106
2023-08-31 22:49:26+00:00;82166.0;440.9;9.26;3.4432527714787557
2023-08-31 22:49:30+00:00;82170.0;446.3;9.37;3.47829584654753
2023-08-31 22:49:34+00:00;82174.0;451.9;9.49;3.5146368132855175
2023-08-31 22:49:38+00:00;82178.0;454.3;9.54;3.5302115133160843
2023-08-31 22:49:42+00:00;82182.0;454.5;9.54;3.531509404985298
2023-08-31 22:49:46+00:00;82186.0;456.1;9.58;3.5418925383390087
2023-08-31 22:49:50+00:00;82190.0;454.9;9.55;3.5341051883237253
2023-08-31 22:49:54+00:00;82194.0;450.0;9.45;3.502306842427986
2023-08-31 22:49:58+00:00;82198.0;448.7;9.42;3.493870546578096
2023-08-31 22:50:02+00:00;82202.0;454.4;9.54;3.530860459150691
2023-08-31 22:50:06+00:00;82206.0;458.7;9.63;3.558765130038789
2023-08-31 22:50:10+00:00;82210.0;459.3;9.65;3.5626588050464303
2023-08-31 22:50:14+00:00;82214.0;460.1;9.66;3.567850371723286
2023-08-31 22:50:18+00:00;82218.0;463.2;9.73;3.5879676925961004
2023-08-31 22:50:22+00:00;82222.0;466.3;9.79;3.6080850134689153
2023-08-31 22:50:26+00:00;82226.0;468.6;9.84;3.6230107676648746
2023-08-31 22:50:30+00:00;82230.0;471.0;9.89;3.6385854676954406
2023-08-31 22:50:34+00:00;82234.0;471.7;9.91;3.643128088537689
2023-08-31 22:50:38+00:00;82238.0;470.3;9.88;3.6340428468531925
2023-08-31 22:50:42+00:00;82242.0;469.5;9.86;3.628851280176337
2023-08-31 22:50:46+00:00;82246.0;466.7;9.8;3.6106807968073427
2023-08-31 22:50:50+00:00;82250.0;458.8;9.64;3.559414075873396
2023-08-31 22:50:54+00:00;82254.0;449.2;9.43;3.497115275751131
2023-08-31 22:50:58+00:00;82258.0;445.9;9.36;3.475700063209102
2023-08-31 22:51:02+00:00;82262.0;448.0;9.41;3.489327925735848
2023-08-31 22:51:06+00:00;82266.0;452.0;9.49;3.5152857591201245
2023-08-31 22:51:10+00:00;82270.0;456.6;9.59;3.5451372675120436
2023-08-31 22:51:14+00:00;82274.0;460.2;9.66;3.5684993175578925
2023-08-31 22:51:18+00:00;82278.0;462.1;9.7;3.5808292884154245
2023-08-31 22:51:22+00:00;82282.0;463.4;9.73;3.589265584265314
2023-08-31 22:51:26+00:00;82286.0;463.4;9.73;3.589265584265314
2023-08-31 22:51:30+00:00;82290.0;463.2;9.73;3.5879676925961004
2023-08-31 22:51:34+00:00;82294.0;463.4;9.73;3.589265584265314
2023-08-31 22:51:38+00:00;82298.0;466.5;9.8;3.609382905138129
2023-08-31 22:51:42+00:00;82302.0;471.7;9.9;3.643128088537689
2023-08-31 22:51:46+00:00;82306.0;476.4;10.0;3.673628542764215
2023-08-31 22:51:50+00:00;82310.0;476.8;10.01;3.6762243261026426
2023-08-31 22:51:54+00:00;82314.0;474.7;9.97;3.662596463575897
2023-08-31 22:51:58+00:00;82318.0;472.1;9.91;3.6457238718761174
2023-08-31 22:52:02+00:00;82322.0;470.3;9.88;3.6340428468531925
2023-08-31 22:52:06+00:00;82326.0;469.4;9.86;3.62820233434173
2023-08-31 22:52:10+00:00;82330.0;469.7;9.86;3.6301491718455505
2023-08-31 22:52:14+00:00;82334.0;469.2;9.85;3.626904442672516
2023-08-31 22:52:18+00:00;82338.0;468.6;9.84;3.6230107676648746
2023-08-31 22:52:22+00:00;82342.0;467.5;9.82;3.6158723634841983
2023-08-31 22:52:26+00:00;82346.0;466.8;9.8;3.61132974264195
2023-08-31 22:52:30+00:00;82350.0;466.7;9.8;3.6106807968073427
2023-08-31 22:52:34+00:00;82354.0;466.9;9.81;3.611978688476557
2023-08-31 22:52:38+00:00;82358.0;467.1;9.81;3.613276580145771
2023-08-31 22:52:42+00:00;82362.0;467.5;9.82;3.6158723634841983
2023-08-31 22:52:46+00:00;82366.0;466.9;9.8;3.611978688476557
2023-08-31 22:52:50+00:00;82370.0;466.5;9.8;3.609382905138129
2023-08-31 22:52:54+00:00;82374.0;465.2;9.77;3.600946609288239
2023-08-31 22:52:58+00:00;82378.0;464.5;9.75;3.5964039884459904
2023-08-31 22:53:02+00:00;82382.0;465.4;9.77;3.6022445009574526
2023-08-31 22:53:06+00:00;82386.0;466.5;9.8;3.609382905138129
2023-08-31 22:53:10+00:00;82390.0;467.3;9.81;3.6145744718149846
2023-08-31 22:53:14+00:00;82394.0;468.2;9.83;3.620414984326447
2023-08-31 22:53:18+00:00;82398.0;467.3;9.81;3.6145744718149846
2023-08-31 22:53:22+00:00;82402.0;465.7;9.78;3.6041913384612734
2023-08-31 22:53:26+00:00;82406.0;464.1;9.75;3.593808205107563
2023-08-31 22:53:30+00:00;82410.0;463.0;9.72;3.5866698009268867
2023-08-31 22:53:34+00:00;82414.0;463.8;9.74;3.5918613676037423
2023-08-31 22:53:38+00:00;82418.0;467.8;9.82;3.617819200988019
2023-08-31 22:53:42+00:00;82422.0;470.6;9.88;3.635989684357013
2023-08-31 22:53:46+00:00;82426.0;470.3;9.88;3.6340428468531925
2023-08-31 22:53:50+00:00;82430.0;469.1;9.85;3.6262554968379095
2023-08-31 22:53:54+00:00;82434.0;466.7;9.8;3.6106807968073427
2023-08-31 22:53:58+00:00;82438.0;462.4;9.71;3.5827761259192448
2023-08-31 22:54:02+00:00;82442.0;461.0;9.68;3.573690884234748
2023-08-31 22:54:06+00:00;82446.0;461.4;9.69;3.5762866675731755
2023-08-31 22:54:10+00:00;82450.0;460.3;9.67;3.5691482633924996
2023-08-31 22:54:14+00:00;82454.0;457.2;9.6;3.5490309425196847
2023-08-31 22:54:18+00:00;82458.0;454.5;9.55;3.531509404985298
2023-08-31 22:54:22+00:00;82462.0;452.6;9.5;3.5191794341277665
2023-08-31 22:54:26+00:00;82466.0;449.7;9.44;3.500360004924165
2023-08-31 22:54:30+00:00;82470.0;446.1;9.37;3.4769979548783163
2023-08-31 22:54:34+00:00;82474.0;445.8;9.36;3.4750511173744956
2023-08-31 22:54:38+00:00;82478.0;447.0;9.39;3.4828384673897785
2023-08-31 22:54:42+00:00;82482.0;447.8;9.4;3.488030034066634
2023-08-31 22:54:46+00:00;82486.0;448.0;9.41;3.489327925735848
2023-08-31 22:54:50+00:00;82490.0;447.1;9.39;3.4834874132243856
2023-08-31 22:54:54+00:00;82494.0;443.7;9.32;3.46142325484775
2023-08-31 22:54:58+00:00;82498.0;439.6;9.23;3.434816475628866
2023-08-31 22:55:02+00:00;82502.0;438.5;9.21;3.42767807144819
2023-08-31 22:55:06+00:00;82506.0;444.1;9.33;3.4640190381861777
2023-08-31 22:55:10+00:00;82510.0;451.1;9.47;3.5094452466086627
2023-08-31 22:55:14+00:00;82514.0;455.5;9.57;3.5379988633313673
2023-08-31 22:55:18+00:00;82518.0;457.3;9.6;3.5496798883542917
2023-08-31 22:55:22+00:00;82522.0;457.6;9.61;3.551626725858113
2023-08-31 22:55:26+00:00;82526.0;456.2;9.58;3.542541484173616
2023-08-31 22:55:30+00:00;82530.0;454.7;9.55;3.5328072966545117
2023-08-31 22:55:34+00:00;82534.0;454.6;9.55;3.532158350819905
2023-08-31 22:55:38+00:00;82538.0;456.3;9.58;3.543190430008223
2023-08-31 22:55:42+00:00;82542.0;457.4;9.61;3.5503288341888988
2023-08-31 22:55:46+00:00;82546.0;457.0;9.6;3.547733050850471
2023-08-31 22:55:50+00:00;82550.0;456.2;9.58;3.542541484173616
2023-08-31 22:55:54+00:00;82554.0;456.9;9.59;3.547084105015864
2023-08-31 22:55:58+00:00;82558.0;457.4;9.61;3.5503288341888988
2023-08-31 22:56:02+00:00;82562.0;457.9;9.62;3.553573563361933
2023-08-31 22:56:06+00:00;82566.0;459.0;9.64;3.5607119675426095
2023-08-31 22:56:10+00:00;82570.0;460.4;9.67;3.569797209227106
2023-08-31 22:56:14+00:00;82574.0;461.3;9.69;3.575637721738569
2023-08-31 22:56:18+00:00;82578.0;464.1;9.75;3.593808205107563
2023-08-31 22:56:21.900000+00:00;82581.9;466.4;9.8;3.608733959303522
2023-08-31 22:56:25.900000+00:00;82585.9;465.9;9.78;3.6054892301304875
2023-08-31 22:56:30+00:00;82590.0;467.0;9.81;3.612627634311164
2023-08-31 22:56:34+00:00;82594.0;471.8;9.91;3.643777034372296
2023-08-31 22:56:38+00:00;82598.0;475.2;9.98;3.665841192748932
2023-08-31 22:56:42+00:00;82602.0;476.9;10.01;3.676873271937249
2023-08-31 22:56:46+00:00;82606.0;475.4;9.98;3.6671390844181455
2023-08-31 22:56:50+00:00;82610.0;472.5;9.92;3.6483196552145447
2023-08-31 22:56:54+00:00;82614.0;472.9;9.93;3.650915438552972
2023-08-31 22:56:58+00:00;82618.0;474.4;9.96;3.6606496260720762
2023-08-31 22:57:01.900000+00:00;82621.9;472.6;9.93;3.6489686010491518
2023-08-31 22:57:05.900000+00:00;82625.9;468.5;9.84;3.6223618218302676
2023-08-31 22:57:10+00:00;82630.0;464.3;9.75;3.5951060967767767
2023-08-31 22:57:13.900000+00:00;82633.9;462.3;9.71;3.582127180084638
2023-08-31 22:57:18+00:00;82638.0;461.5;9.69;3.576935613407783
2023-08-31 22:57:21.900000+00:00;82641.9;463.4;9.73;3.589265584265314
2023-08-31 22:57:26+00:00;82646.0;465.5;9.77;3.6028934467920597
2023-08-31 22:57:29.900000+00:00;82649.9;464.0;9.75;3.593159259272956
2023-08-31 22:57:34+00:00;82654.0;461.1;9.68;3.574339830069355
2023-08-31 22:57:37.900000+00:00;82657.9;460.3;9.67;3.5691482633924996
2023-08-31 22:57:42+00:00;82662.0;459.5;9.65;3.5639566967156444
2023-08-31 22:57:45.900000+00:00;82665.9;459.2;9.64;3.5620098592118232
2023-08-31 22:57:50+00:00;82670.0;459.9;9.66;3.5665524800540718
2023-08-31 22:57:53.900000+00:00;82673.9;460.6;9.67;3.5710951008963203
2023-08-31 22:57:58+00:00;82678.0;459.4;9.65;3.5633077508810374
2023-08-31 22:58:01.900000+00:00;82681.9;458.5;9.63;3.557467238369575
2023-08-31 22:58:05.900000+00:00;82685.9;458.5;9.63;3.557467238369575
2023-08-31 22:58:10+00:00;82690.0;459.4;9.65;3.5633077508810374
2023-08-31 22:58:13.900000+00:00;82693.9;460.5;9.67;3.5704461550617133
2023-08-31 22:58:17.900000+00:00;82697.9;462.8;9.72;3.585371909257673
2023-08-31 22:58:21.900000+00:00;82701.9;465.9;9.78;3.6054892301304875
2023-08-31 22:58:25.900000+00:00;82705.9;468.4;9.84;3.6217128759956605
2023-08-31 22:58:29.900000+00:00;82709.9;468.8;9.84;3.6243086593340883
2023-08-31 22:58:33.900000+00:00;82713.9;468.1;9.83;3.61976603849184
2023-08-31 22:58:37.900000+00:00;82717.9;466.9;9.81;3.611978688476557
2023-08-31 22:58:41.900000+00:00;82721.9;467.0;9.81;3.612627634311164
2023-08-31 22:58:45.900000+00:00;82725.9;465.9;9.78;3.6054892301304875
2023-08-31 22:58:49.900000+00:00;82729.9;463.2;9.73;3.5879676925961004
2023-08-31 22:58:54+00:00;82734.0;460.8;9.68;3.5723929925655344
2023-08-31 22:58:57.900000+00:00;82737.9;459.2;9.64;3.5620098592118232
2023-08-31 22:59:01.900000+00:00;82741.9;457.4;9.61;3.5503288341888988
2023-08-31 22:59:05.900000+00:00;82745.9;456.7;9.59;3.5457862133466502
2023-08-31 22:59:09.900000+00:00;82749.9;457.2;9.6;3.5490309425196847
2023-08-31 22:59:13.900000+00:00;82753.9;458.5;9.63;3.557467238369575
2023-08-31 22:59:17.900000+00:00;82757.9;459.6;9.65;3.5646056425502515
2023-08-31 22:59:21.900000+00:00;82761.9;459.8;9.66;3.565903534219465
2023-08-31 22:59:25.900000+00:00;82765.9;458.7;9.63;3.558765130038789
2023-08-31 22:59:29.900000+00:00;82769.9;459.3;9.64;3.5626588050464303
2023-08-31 22:59:33.900000+00:00;82773.9;459.6;9.65;3.5646056425502515
2023-08-31 22:59:37.900000+00:00;82777.9;459.3;9.65;3.5626588050464303
2023-08-31 22:59:41.900000+00:00;82781.9;458.6;9.63;3.558116184204182
2023-08-31 22:59:45.900000+00:00;82785.9;458.3;9.62;3.556169346700361
2023-08-31 22:59:49.900000+00:00;82789.9;457.6;9.61;3.551626725858113
2023-08-31 22:59:53.900000+00:00;82793.9;457.1;9.6;3.548381996685078
2023-08-31 22:59:57.900000+00:00;82797.9;456.4;9.58;3.5438393758428295
2023-08-31 23:00:01.900000+00:00;82801.9;456.2;9.58;3.542541484173616
2023-08-31 23:00:05.900000+00:00;82805.9;455.5;9.57;3.5379988633313673
2023-08-31 23:00:09.900000+00:00;82809.9;455.2;9.56;3.536052025827546
2023-08-31 23:00:13.900000+00:00;82813.9;455.9;9.57;3.5405946466697946
