;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-07 20:33:40.100000+00:00;74020.1;275.4;5.78;1.8542752631935584
2023-09-07 20:33:44.100000+00:00;74024.1;275.9;5.79;1.8448891545571942
2023-09-07 20:33:48.100000+00:00;74028.1;273.9;5.75;1.8824335891026514
2023-09-07 20:33:52.100000+00:00;74032.1;272.3;5.72;1.9124691367390163
2023-09-07 20:33:56.100000+00:00;74036.1;272.1;5.71;1.9162235801935619
2023-09-07 20:34:00.100000+00:00;74040.1;271.6;5.7;1.9256096888299261
2023-09-07 20:34:04.100000+00:00;74044.1;269.6;5.66;1.9631541233753833
2023-09-07 20:34:08.100000+00:00;74048.1;268.2;5.63;1.989435227557204
2023-09-07 20:34:12.100000+00:00;74052.1;266.1;5.59;1.9711431161700668
2023-09-07 20:34:16.100000+00:00;74056.1;263.8;5.54;1.927967016442791
2023-09-07 20:34:20.100000+00:00;74060.1;263.0;5.52;1.9129492426246077
2023-09-07 20:34:24.100000+00:00;74064.1;264.3;5.55;1.9373531250791551
2023-09-07 20:34:28.100000+00:00;74068.1;266.8;5.6;1.9842836682609766
2023-09-07 20:34:32.100000+00:00;74072.1;271.8;5.71;1.9218552453753808
2023-09-07 20:34:36.100000+00:00;74076.1;276.9;5.81;1.8261169372844657
2023-09-07 20:34:40.100000+00:00;74080.1;282.7;5.94;1.7172380771026399
2023-09-07 20:34:44.100000+00:00;74084.1;283.8;5.96;1.696588638102638
2023-09-07 20:34:48.100000+00:00;74088.1;277.2;5.82;1.8204852721026468
2023-09-07 20:34:52.100000+00:00;74092.1;274.1;5.76;1.8786791456481047
2023-09-07 20:34:56.100000+00:00;74096.1;284.8;5.98;1.6778164208299093
2023-09-07 20:35:00.100000+00:00;74100.1;303.0;6.36;2.343726985690134
2023-09-07 20:35:04.100000+00:00;74104.1;315.8;6.63;2.4681432352725396
2023-09-07 20:35:08.100000+00:00;74108.1;321.2;6.75;2.5206313405651164
2023-09-07 20:35:12.100000+00:00;74112.1;326.0;6.85;2.567287434158519
2023-09-07 20:35:16.100000+00:00;74116.1;329.5;6.92;2.601307502403708
2023-09-07 20:35:20.100000+00:00;74120.1;330.4;6.94;2.6100555199524704
2023-09-07 20:35:24.100000+00:00;74124.1;327.3;6.87;2.5799234595067317
2023-09-07 20:35:28.100000+00:00;74128.1;325.1;6.83;2.558539416609756
2023-09-07 20:35:32.100000+00:00;74132.1;324.4;6.81;2.551735402960718
2023-09-07 20:35:36.100000+00:00;74136.1;323.7;6.8;2.5449313893116803
2023-09-07 20:35:40.100000+00:00;74140.1;321.0;6.74;2.5186873366653915
2023-09-07 20:35:44.100000+00:00;74144.1;320.7;6.73;2.515771330815804
2023-09-07 20:35:48.100000+00:00;74148.1;323.6;6.8;2.543959387361818
2023-09-07 20:35:52.100000+00:00;74152.1;324.8;6.82;2.5556234107601683
2023-09-07 20:35:56.100000+00:00;74156.1;323.2;6.79;2.5400713795623675
2023-09-07 20:36:00.100000+00:00;74160.1;322.8;6.78;2.5361833717629176
2023-09-07 20:36:04.100000+00:00;74164.1;322.0;6.76;2.528407356164017
2023-09-07 20:36:08.100000+00:00;74168.1;321.2;6.75;2.5206313405651164
2023-09-07 20:36:12.100000+00:00;74172.1;320.9;6.74;2.517715334715529
2023-09-07 20:36:16.100000+00:00;74176.1;321.5;6.75;2.5235473464147042
2023-09-07 20:36:20.100000+00:00;74180.1;320.2;6.72;2.5109113210664913
2023-09-07 20:36:24.100000+00:00;74184.1;317.8;6.67;2.4875832742697903
2023-09-07 20:36:28.100000+00:00;74188.1;318.3;6.68;2.492443284019103
2023-09-07 20:36:32.100000+00:00;74192.1;323.1;6.79;2.539099377612505
2023-09-07 20:36:36.100000+00:00;74196.1;325.6;6.84;2.5633994263590685
2023-09-07 20:36:40.100000+00:00;74200.1;324.5;6.81;2.5527074049105805
2023-09-07 20:36:44.100000+00:00;74204.1;321.7;6.76;2.525491350314429
2023-09-07 20:36:48.100000+00:00;74208.1;318.6;6.69;2.495359289868691
2023-09-07 20:36:52.100000+00:00;74212.1;314.4;6.6;2.4545352079744633
2023-09-07 20:36:56.100000+00:00;74216.1;313.4;6.58;2.4448151884758382
2023-09-07 20:37:00.100000+00:00;74220.1;316.4;6.64;2.4739752469717144
2023-09-07 20:37:04.100000+00:00;74224.1;320.7;6.74;2.515771330815804
2023-09-07 20:37:08.100000+00:00;74228.1;324.1;6.81;2.5488193971111306
2023-09-07 20:37:12.100000+00:00;74232.1;325.5;6.84;2.562427424409206
2023-09-07 20:37:16.100000+00:00;74236.1;323.5;6.79;2.542987385411955
2023-09-07 20:37:20.100000+00:00;74240.1;318.0;6.68;2.4895272781695152
2023-09-07 20:37:24.100000+00:00;74244.1;309.3;6.49;2.4049631085314744
2023-09-07 20:37:28.100000+00:00;74248.1;304.2;6.39;2.3553910090884846
2023-09-07 20:37:32.100000+00:00;74252.1;302.9;6.36;2.3427549837402712
2023-09-07 20:37:36.100000+00:00;74256.1;303.1;6.37;2.3446989876399966
2023-09-07 20:37:40.100000+00:00;74260.1;302.9;6.36;2.3427549837402712
2023-09-07 20:37:44.100000+00:00;74264.1;302.5;6.35;2.3388669759408214
2023-09-07 20:37:48.100000+00:00;74268.1;301.3;6.33;2.327202952542471
2023-09-07 20:37:52.100000+00:00;74272.1;300.6;6.31;2.320398938893433
2023-09-07 20:37:56.100000+00:00;74276.1;300.2;6.3;2.316510931093983
2023-09-07 20:38:00.100000+00:00;74280.1;300.9;6.32;2.3233149447430206
2023-09-07 20:38:04.100000+00:00;74284.1;301.3;6.33;2.327202952542471
2023-09-07 20:38:08.100000+00:00;74288.1;301.1;6.32;2.325258948642746
2023-09-07 20:38:12.100000+00:00;74292.1;300.5;6.31;2.3194269369435707
2023-09-07 20:38:16.100000+00:00;74296.1;301.7;6.34;2.3310909603419208
2023-09-07 20:38:20.100000+00:00;74300.1;303.2;6.37;2.345670989589859
2023-09-07 20:38:24.100000+00:00;74304.1;305.2;6.41;2.3651110285871098
2023-09-07 20:38:28.100000+00:00;74308.1;306.8;6.44;2.3806630597849106
2023-09-07 20:38:32.100000+00:00;74312.1;308.1;6.47;2.393299085133124
2023-09-07 20:38:36.100000+00:00;74316.1;308.0;6.47;2.392327083183261
2023-09-07 20:38:40.100000+00:00;74320.1;307.8;6.46;2.390383079283536
2023-09-07 20:38:44.100000+00:00;74324.1;307.3;6.45;2.3855230695342233
2023-09-07 20:38:48.100000+00:00;74328.1;307.4;6.45;2.386495071484086
2023-09-07 20:38:52.100000+00:00;74332.1;306.6;6.44;2.3787190558851856
2023-09-07 20:38:56.100000+00:00;74336.1;304.7;6.4;2.360251018837797
2023-09-07 20:39:00.100000+00:00;74340.1;302.0;6.34;2.3340069661915086
2023-09-07 20:39:04.100000+00:00;74344.1;301.1;6.32;2.325258948642746
2023-09-07 20:39:08.100000+00:00;74348.1;300.9;6.32;2.3233149447430206
2023-09-07 20:39:12.100000+00:00;74352.1;300.3;6.31;2.3174829330438453
2023-09-07 20:39:16.100000+00:00;74356.1;298.9;6.28;2.3038749057457695
2023-09-07 20:39:20.100000+00:00;74360.1;298.3;6.27;2.2980428940465947
2023-09-07 20:39:24.100000+00:00;74364.1;298.2;6.26;2.2970708920967318
2023-09-07 20:39:28.100000+00:00;74368.1;299.1;6.28;2.3058189096454953
2023-09-07 20:39:32.100000+00:00;74372.1;300.3;6.31;2.3174829330438453
2023-09-07 20:39:36.100000+00:00;74376.1;301.3;6.33;2.327202952542471
2023-09-07 20:39:40.100000+00:00;74380.1;301.4;6.33;2.328174954492333
2023-09-07 20:39:44.100000+00:00;74384.1;302.3;6.35;2.3369229720410964
2023-09-07 20:39:48.100000+00:00;74388.1;302.0;6.34;2.3340069661915086
2023-09-07 20:39:52.100000+00:00;74392.1;300.4;6.31;2.318454934993708
2023-09-07 20:39:56.100000+00:00;74396.1;297.5;6.25;2.290266878447694
2023-09-07 20:40:00.100000+00:00;74400.1;295.9;6.21;2.2747148472498933
2023-09-07 20:40:04.100000+00:00;74404.1;294.2;6.18;2.25819081410223
2023-09-07 20:40:08.100000+00:00;74408.1;292.3;6.14;1.5370247912844452
2023-09-07 20:40:12.100000+00:00;74412.1;290.6;6.1;1.5689375606480835
2023-09-07 20:40:16.100000+00:00;74416.1;290.9;6.11;1.5633058954662657
2023-09-07 20:40:20.100000+00:00;74420.1;291.5;6.12;1.5520425651026282
2023-09-07 20:40:24.100000+00:00;74424.1;292.6;6.14;2.24263878290443
2023-09-07 20:40:28+00:00;74428.0;293.1;6.15;2.2474987926537424
2023-09-07 20:40:32.100000+00:00;74432.1;292.6;6.14;2.24263878290443
2023-09-07 20:40:36+00:00;74436.0;291.4;6.12;1.5539197868299015
2023-09-07 20:40:40+00:00;74440.0;291.0;6.11;1.5614286737389924
2023-09-07 20:40:44.100000+00:00;74444.1;289.7;6.08;1.5858325561935398
2023-09-07 20:40:48.100000+00:00;74448.1;286.8;6.02;1.6402719862844521
2023-09-07 20:40:52.100000+00:00;74452.1;281.8;5.92;1.734133072648095
2023-09-07 20:40:56.100000+00:00;74456.1;277.8;5.83;1.8092219417390094
2023-09-07 20:41:00.100000+00:00;74460.1;275.7;5.79;1.8486435980117397
2023-09-07 20:41:04.100000+00:00;74464.1;279.0;5.86;1.7866952810117351
2023-09-07 20:41:08.100000+00:00;74468.1;287.5;6.04;1.6271314341935426
2023-09-07 20:41:12.100000+00:00;74472.1;293.7;6.17;2.2533308043529177
2023-09-07 20:41:16.100000+00:00;74476.1;295.2;6.2;2.2679108336008555
2023-09-07 20:41:20+00:00;74480.0;298.3;6.26;2.2980428940465947
2023-09-07 20:41:24+00:00;74484.0;302.8;6.36;2.3417829817904092
2023-09-07 20:41:28+00:00;74488.0;307.9;6.47;2.3913550812333986
2023-09-07 20:41:32+00:00;74492.0;312.2;6.56;2.4331511650774877
2023-09-07 20:41:36+00:00;74496.0;314.4;6.6;2.4545352079744633
2023-09-07 20:41:40+00:00;74500.0;314.3;6.6;2.4535632060246013
2023-09-07 20:41:44+00:00;74504.0;315.2;6.62;2.462311223573364
2023-09-07 20:41:48+00:00;74508.0;316.6;6.65;2.47591925087144
2023-09-07 20:41:52+00:00;74512.0;317.9;6.68;2.4885552762196523
2023-09-07 20:41:56+00:00;74516.0;318.7;6.69;2.496331291818553
2023-09-07 20:42:00+00:00;74520.0;319.8;6.72;2.507023313267041
2023-09-07 20:42:04+00:00;74524.0;320.8;6.74;2.5167433327656665
2023-09-07 20:42:08+00:00;74528.0;321.4;6.75;2.5225753444648413
2023-09-07 20:42:12+00:00;74532.0;321.4;6.75;2.5225753444648413
2023-09-07 20:42:16+00:00;74536.0;321.0;6.74;2.5186873366653915
2023-09-07 20:42:20+00:00;74540.0;319.8;6.72;2.507023313267041
2023-09-07 20:42:24+00:00;74544.0;319.7;6.71;2.5060513113171785
2023-09-07 20:42:28+00:00;74548.0;320.1;6.72;2.509939319116629
2023-09-07 20:42:32+00:00;74552.0;317.2;6.66;2.481751262570615
2023-09-07 20:42:36+00:00;74556.0;308.0;6.47;2.392327083183261
2023-09-07 20:42:40+00:00;74560.0;296.3;6.22;2.278602855049344
2023-09-07 20:42:44+00:00;74564.0;286.4;6.01;1.6477808731935444
2023-09-07 20:42:48+00:00;74568.0;283.1;5.95;1.7097291901935479
2023-09-07 20:42:52.100000+00:00;74572.1;283.7;5.96;1.6984658598299112
2023-09-07 20:42:56+00:00;74576.0;284.4;5.97;1.6853253077390016
2023-09-07 20:43:00+00:00;74580.0;282.7;5.94;1.7172380771026399
2023-09-07 20:43:04+00:00;74584.0;279.7;5.87;1.7735547289208256
2023-09-07 20:43:08+00:00;74588.0;276.9;5.81;1.8261169372844657
2023-09-07 20:43:12+00:00;74592.0;275.7;5.79;1.8486435980117397
2023-09-07 20:43:16+00:00;74596.0;274.8;5.77;1.865538593557195
2023-09-07 20:43:20+00:00;74600.0;274.1;5.76;1.8786791456481047
2023-09-07 20:43:24+00:00;74604.0;274.2;5.76;1.8768019239208327
2023-09-07 20:43:28+00:00;74608.0;276.0;5.8;1.843011932829921
2023-09-07 20:43:32+00:00;74612.0;278.6;5.85;1.7942041679208263
2023-09-07 20:43:36+00:00;74616.0;281.2;5.91;1.7453964030117326
2023-09-07 20:43:40+00:00;74620.0;283.6;5.96;1.7003430815571834
2023-09-07 20:43:44+00:00;74624.0;287.0;6.03;1.6365175428299068
2023-09-07 20:43:48+00:00;74628.0;291.3;6.12;1.5557970085571737
2023-09-07 20:43:52+00:00;74632.0;301.2;6.32;2.326230950592608
2023-09-07 20:43:56+00:00;74636.0;321.3;6.75;2.5216033425149793
2023-09-07 20:44:00+00:00;74640.0;345.6;7.26;2.757799816331577
2023-09-07 20:44:04+00:00;74644.0;360.8;7.58;2.9055441127106834
2023-09-07 20:44:08+00:00;74648.0;363.8;7.64;2.9347041712065596
2023-09-07 20:44:12+00:00;74652.0;353.4;7.42;2.833615968420855
2023-09-07 20:44:16+00:00;74656.0;339.9;7.14;2.702395705189412
2023-09-07 20:44:20+00:00;74660.0;337.9;7.1;2.6829556661921607
2023-09-07 20:44:24+00:00;74664.0;341.8;7.18;2.7208637422368005
2023-09-07 20:44:28+00:00;74668.0;342.1;7.18;2.723779748086388
2023-09-07 20:44:32+00:00;74672.0;341.7;7.18;2.7198917402869376
2023-09-07 20:44:36+00:00;74676.0;339.0;7.12;2.693647687640649
2023-09-07 20:44:40+00:00;74680.0;333.4;7.0;2.6392155784483466
2023-09-07 20:44:44+00:00;74684.0;328.0;6.89;2.5867274731557695
2023-09-07 20:44:48+00:00;74688.0;326.7;6.86;2.5740914478075565
2023-09-07 20:44:52+00:00;74692.0;329.9;6.93;2.6051955102031576
2023-09-07 20:44:56+00:00;74696.0;333.2;7.0;2.6372715745486217
2023-09-07 20:45:00+00:00;74700.0;328.6;6.9;2.592559484854945
2023-09-07 20:45:04+00:00;74704.0;322.8;6.78;2.5361833717629176
2023-09-07 20:45:08+00:00;74708.0;323.8;6.8;2.5459033912615427
2023-09-07 20:45:12+00:00;74712.0;333.9;7.01;2.6440755881976594
2023-09-07 20:45:16+00:00;74716.0;347.6;7.3;2.777239855328828
2023-09-07 20:45:20+00:00;74720.0;349.4;7.34;2.7947358904263533
2023-09-07 20:45:24+00:00;74724.0;338.9;7.12;2.6926756856907863
2023-09-07 20:45:28+00:00;74728.0;336.9;7.07;2.6732356466935356
2023-09-07 20:45:32+00:00;74732.0;344.0;7.22;2.742247785133776
2023-09-07 20:45:36+00:00;74736.0;344.9;7.24;2.7509958026825387
2023-09-07 20:45:40+00:00;74740.0;336.6;7.07;2.6703196408439482
2023-09-07 20:45:44+00:00;74744.0;330.4;6.94;2.6100555199524704
2023-09-07 20:45:48+00:00;74748.0;331.8;6.97;2.6236635472505463
2023-09-07 20:45:52+00:00;74752.0;336.2;7.06;2.666431633044498
2023-09-07 20:45:56+00:00;74756.0;338.1;7.1;2.6848996700918866
2023-09-07 20:46:00+00:00;74760.0;339.1;7.12;2.694619689590512
2023-09-07 20:46:04+00:00;74764.0;339.9;7.14;2.702395705189412
2023-09-07 20:46:08+00:00;74768.0;340.8;7.16;2.711143722738175
2023-09-07 20:46:12+00:00;74772.0;340.6;7.15;2.70919971883845
2023-09-07 20:46:16+00:00;74776.0;340.6;7.15;2.70919971883845
2023-09-07 20:46:20+00:00;74780.0;340.3;7.15;2.706283712988862
2023-09-07 20:46:24+00:00;74784.0;340.0;7.14;2.7033677071392743
2023-09-07 20:46:28+00:00;74788.0;338.7;7.11;2.6907316817910614
2023-09-07 20:46:32+00:00;74792.0;337.9;7.1;2.6829556661921607
2023-09-07 20:46:36+00:00;74796.0;337.4;7.09;2.6780956564428484
2023-09-07 20:46:40+00:00;74800.0;336.7;7.07;2.6712916427938107
2023-09-07 20:46:44+00:00;74804.0;335.8;7.05;2.662543625245048
2023-09-07 20:46:48+00:00;74808.0;336.1;7.06;2.6654596310946355
2023-09-07 20:46:52+00:00;74812.0;338.1;7.1;2.6848996700918866
2023-09-07 20:46:56+00:00;74816.0;343.4;7.21;2.736415773434601
2023-09-07 20:47:00+00:00;74820.0;347.1;7.29;2.7723798455795152
2023-09-07 20:47:04+00:00;74824.0;347.6;7.3;2.777239855328828
2023-09-07 20:47:08+00:00;74828.0;348.2;7.31;2.783071867028003
2023-09-07 20:47:12+00:00;74832.0;351.3;7.38;2.813203927473742
2023-09-07 20:47:16+00:00;74836.0;353.1;7.41;2.8306999625712677
2023-09-07 20:47:20+00:00;74840.0;352.4;7.4;2.8238959489222295
2023-09-07 20:47:24+00:00;74844.0;349.9;7.35;2.799595900175666
2023-09-07 20:47:28+00:00;74848.0;347.3;7.29;2.77432384947924
2023-09-07 20:47:32+00:00;74852.0;343.9;7.22;2.7412757831839136
2023-09-07 20:47:36+00:00;74856.0;340.2;7.14;2.7053117110389997
2023-09-07 20:47:40+00:00;74860.0;337.7;7.09;2.681011662292436
2023-09-07 20:47:44+00:00;74864.0;339.6;7.13;2.6994796993398245
2023-09-07 20:47:48+00:00;74868.0;343.3;7.21;2.7354437714847384
2023-09-07 20:47:52+00:00;74872.0;347.3;7.29;2.77432384947924
2023-09-07 20:47:56+00:00;74876.0;351.1;7.37;2.811259923574017
2023-09-07 20:48:00+00:00;74880.0;353.4;7.42;2.833615968420855
2023-09-07 20:48:04+00:00;74884.0;355.5;7.46;2.8540280093679686
2023-09-07 20:48:08+00:00;74888.0;360.9;7.58;2.9065161146605454
2023-09-07 20:48:12+00:00;74892.0;362.8;7.62;2.924984151707934
2023-09-07 20:48:16+00:00;74896.0;362.9;7.62;2.9259561536577965
2023-09-07 20:48:20+00:00;74900.0;366.4;7.69;2.9599762219029855
2023-09-07 20:48:24+00:00;74904.0;369.8;7.77;2.993024288198312
2023-09-07 20:48:28+00:00;74908.0;371.1;7.79;2.9943396864534746
2023-09-07 20:48:32+00:00;74912.0;371.4;7.8;2.9914236806038876
2023-09-07 20:48:36+00:00;74916.0;370.2;7.77;2.996912295997762
2023-09-07 20:48:40+00:00;74920.0;371.2;7.8;2.9933676845036126
2023-09-07 20:48:44+00:00;74924.0;374.1;7.86;2.9651796279575984
2023-09-07 20:48:48+00:00;74928.0;376.0;7.9;2.94671159091021
2023-09-07 20:48:52+00:00;74932.0;374.8;7.87;2.9583756143085607
2023-09-07 20:48:56+00:00;74936.0;372.2;7.82;2.983647665004987
2023-09-07 20:49:00+00:00;74940.0;369.6;7.76;2.991080284298587
2023-09-07 20:49:04+00:00;74944.0;370.9;7.79;2.9962836903532004
2023-09-07 20:49:08+00:00;74948.0;375.9;7.89;2.947683592860073
2023-09-07 20:49:12+00:00;74952.0;381.5;8.01;2.8932514836677705
2023-09-07 20:49:16+00:00;74956.0;382.7;8.04;2.88158746026942
2023-09-07 20:49:20+00:00;74960.0;381.7;8.02;2.8913074797680456
2023-09-07 20:49:24+00:00;74964.0;381.4;8.01;2.8942234856176334
2023-09-07 20:49:28+00:00;74968.0;385.0;8.09;2.8592314154225815
2023-09-07 20:49:32+00:00;74972.0;390.3;8.2;2.807715312079867
2023-09-07 20:49:36+00:00;74976.0;392.5;8.24;2.7863312691828908
2023-09-07 20:49:40+00:00;74980.0;391.7;8.23;2.7941072847817914
2023-09-07 20:49:44+00:00;74984.0;391.8;8.23;2.7931352828319285
2023-09-07 20:49:48+00:00;74988.0;392.6;8.24;2.7853592672330283
2023-09-07 20:49:52+00:00;74992.0;393.5;8.26;2.7766112496842656
2023-09-07 20:49:56+00:00;74996.0;393.1;8.25;2.7804992574837155
2023-09-07 20:50:00+00:00;75000.0;392.2;8.24;2.7892472750324786
2023-09-07 20:50:04+00:00;75004.0;390.5;8.2;2.805771308180142
2023-09-07 20:50:08+00:00;75008.0;388.6;8.16;2.82423934522753
2023-09-07 20:50:12+00:00;75012.0;387.0;8.13;2.839791376425331
2023-09-07 20:50:16+00:00;75016.0;387.4;8.13;2.835903368625881
2023-09-07 20:50:20+00:00;75020.0;388.1;8.15;2.8290993549768424
2023-09-07 20:50:24+00:00;75024.0;389.1;8.17;2.8193793354782173
2023-09-07 20:50:27.900000+00:00;75027.9;390.6;8.2;2.804799306230279
2023-09-07 20:50:31.900000+00:00;75031.9;392.3;8.24;2.788275273082616
2023-09-07 20:50:35.900000+00:00;75035.9;392.8;8.25;2.7834152633333034
2023-09-07 20:50:39.900000+00:00;75039.9;393.3;8.26;2.7785552535839906
2023-09-07 20:50:43.900000+00:00;75043.9;393.5;8.26;2.7766112496842656
2023-09-07 20:50:47.900000+00:00;75047.9;394.5;8.28;2.76689123018564
2023-09-07 20:50:51.900000+00:00;75051.9;395.1;8.3;2.761059218486465
2023-09-07 20:50:55.900000+00:00;75055.9;395.6;8.31;2.756199208737152
2023-09-07 20:51:00+00:00;75060.0;395.4;8.3;2.7581432126368775
2023-09-07 20:51:03.900000+00:00;75063.9;395.1;8.3;2.761059218486465
2023-09-07 20:51:07.900000+00:00;75067.9;394.8;8.29;2.7639752243360522
2023-09-07 20:51:11.900000+00:00;75071.9;393.7;8.27;2.7746672457845407
2023-09-07 20:51:15.900000+00:00;75075.9;390.9;8.21;2.801883300380692
2023-09-07 20:51:19.900000+00:00;75079.9;390.1;8.19;2.8096593159795917
2023-09-07 20:51:23.900000+00:00;75083.9;391.0;8.21;2.800911298430829
2023-09-07 20:51:27.900000+00:00;75087.9;392.3;8.24;2.788275273082616
2023-09-07 20:51:31.900000+00:00;75091.9;393.1;8.26;2.7804992574837155
2023-09-07 20:51:35.900000+00:00;75095.9;394.9;8.29;2.7630032223861902
2023-09-07 20:51:39.900000+00:00;75099.9;396.6;8.33;2.7464791892385265
2023-09-07 20:51:43.900000+00:00;75103.9;398.1;8.36;2.731899159990588
2023-09-07 20:51:47.900000+00:00;75107.9;398.8;8.38;2.725095146341551
2023-09-07 20:51:51.900000+00:00;75111.9;400.0;8.4;2.7134311229432004
2023-09-07 20:51:55.900000+00:00;75115.9;401.3;8.43;3.189828473445257
2023-09-07 20:51:59.900000+00:00;75119.9;402.5;8.45;3.1972286321262855
2023-09-07 20:52:03.900000+00:00;75123.9;402.1;8.44;3.1947619125659426
2023-09-07 20:52:07.900000+00:00;75127.9;401.4;8.43;3.1904451533353426
2023-09-07 20:52:11.900000+00:00;75131.9;400.5;8.41;3.1848950343245717
2023-09-07 20:52:15.900000+00:00;75135.9;400.5;8.41;3.1848950343245717
2023-09-07 20:52:19.900000+00:00;75139.9;400.7;8.42;3.186128394104743
2023-09-07 20:52:23.900000+00:00;75143.9;400.1;8.4;2.7124591209933375
2023-09-07 20:52:27.900000+00:00;75147.9;396.4;8.32;2.748423193138252
2023-09-07 20:52:31.900000+00:00;75151.9;394.8;8.29;2.7639752243360522
2023-09-07 20:52:35.900000+00:00;75155.9;396.8;8.33;2.7445351853388016
2023-09-07 20:52:39.900000+00:00;75159.9;399.4;8.39;2.7192631346423757
2023-09-07 20:52:43.900000+00:00;75163.9;400.4;8.41;3.184278354434486
2023-09-07 20:52:47.900000+00:00;75167.9;400.4;8.41;3.184278354434486
2023-09-07 20:52:51.900000+00:00;75171.9;399.8;8.4;2.7153751268429254
2023-09-07 20:52:55.900000+00:00;75175.9;400.2;8.4;3.1830449946543147
2023-09-07 20:52:59.900000+00:00;75179.9;400.4;8.41;3.184278354434486
2023-09-07 20:53:03.900000+00:00;75183.9;400.8;8.42;3.186745073994829
2023-09-07 20:53:07.900000+00:00;75187.9;400.5;8.41;3.1848950343245717
2023-09-07 20:53:11.900000+00:00;75191.9;400.8;8.42;3.186745073994829
2023-09-07 20:53:15.900000+00:00;75195.9;401.2;8.42;3.1892117935551716
2023-09-07 20:53:19.900000+00:00;75199.9;401.7;8.44;3.1922951930055996
2023-09-07 20:53:23.900000+00:00;75203.9;402.0;8.44;3.194145232675857
2023-09-07 20:53:27.900000+00:00;75207.9;402.5;8.45;3.1972286321262855
2023-09-07 20:53:31.900000+00:00;75211.9;402.7;8.46;3.1984619919064565
2023-09-07 20:53:35.900000+00:00;75215.9;402.9;8.46;3.199695351686628
2023-09-07 20:53:39.900000+00:00;75219.9;402.2;8.45;3.195378592456028
2023-09-07 20:53:43.900000+00:00;75223.9;402.0;8.44;3.194145232675857
2023-09-07 20:53:47.900000+00:00;75227.9;402.4;8.45;3.1966119522361995
2023-09-07 20:53:51.900000+00:00;75231.9;403.4;8.47;3.2027787511370565
2023-09-07 20:53:55.900000+00:00;75235.9;403.6;8.48;3.204012110917228
2023-09-07 20:53:59.900000+00:00;75239.9;404.5;8.49;3.209562229927999
2023-09-07 20:54:03.900000+00:00;75243.9;404.9;8.5;3.2120289494883414
2023-09-07 20:54:07.900000+00:00;75247.9;405.3;8.51;3.2144956690486843
2023-09-07 20:54:11.900000+00:00;75251.9;405.6;8.52;3.2163457087189418
2023-09-07 20:54:15.900000+00:00;75255.9;405.9;8.52;3.2181957483891983
2023-09-07 20:54:19.900000+00:00;75259.9;405.6;8.52;3.2163457087189418
2023-09-07 20:54:23.900000+00:00;75263.9;405.9;8.52;3.2181957483891983
2023-09-07 20:54:27.900000+00:00;75267.9;406.2;8.53;3.2200457880594553
2023-09-07 20:54:31.900000+00:00;75271.9;407.2;8.55;3.226212586960312
2023-09-07 20:54:35.900000+00:00;75275.9;407.6;8.56;3.228679306520655
2023-09-07 20:54:39.900000+00:00;75279.9;407.4;8.55;3.2274459467404837
2023-09-07 20:54:43.900000+00:00;75283.9;406.6;8.54;3.2225125076197982
2023-09-07 20:54:47.900000+00:00;75287.9;406.7;8.54;3.2231291875098838
