;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-28 21:17:43.400000+00:00;76663.4;64.7;1.36;NaN
2023-08-28 21:17:47.400000+00:00;76667.4;64.1;1.35;NaN
2023-08-28 21:17:51.400000+00:00;76671.4;64.1;1.35;NaN
2023-08-28 21:17:55.400000+00:00;76675.4;63.5;1.33;NaN
2023-08-28 21:17:59.400000+00:00;76679.4;61.8;1.3;NaN
2023-08-28 21:18:03.400000+00:00;76683.4;59.9;1.26;NaN
2023-08-28 21:18:07.400000+00:00;76687.4;58.5;1.23;NaN
2023-08-28 21:18:11.400000+00:00;76691.4;57.3;1.2;NaN
2023-08-28 21:18:15.400000+00:00;76695.4;55.2;1.16;NaN
2023-08-28 21:18:19.400000+00:00;76699.4;52.9;1.11;NaN
2023-08-28 21:18:23.400000+00:00;76703.4;52.1;1.09;NaN
2023-08-28 21:18:27.400000+00:00;76707.4;52.3;1.1;NaN
2023-08-28 21:18:31.400000+00:00;76711.4;52.5;1.1;NaN
2023-08-28 21:18:35.400000+00:00;76715.4;52.5;1.1;NaN
2023-08-28 21:18:39.400000+00:00;76719.4;53.1;1.12;NaN
2023-08-28 21:18:43.400000+00:00;76723.4;54.6;1.15;NaN
2023-08-28 21:18:47.400000+00:00;76727.4;56.7;1.19;NaN
2023-08-28 21:18:51.400000+00:00;76731.4;58.0;1.22;NaN
2023-08-28 21:18:55.400000+00:00;76735.4;57.8;1.21;NaN
2023-08-28 21:18:59.400000+00:00;76739.4;57.4;1.2;NaN
2023-08-28 21:19:03.400000+00:00;76743.4;56.7;1.19;NaN
2023-08-28 21:19:07.400000+00:00;76747.4;55.9;1.17;NaN
2023-08-28 21:19:11.400000+00:00;76751.4;55.2;1.16;NaN
2023-08-28 21:19:15.400000+00:00;76755.4;54.6;1.15;NaN
2023-08-28 21:19:19.400000+00:00;76759.4;54.1;1.14;NaN
2023-08-28 21:19:23.400000+00:00;76763.4;53.8;1.13;NaN
2023-08-28 21:19:27.400000+00:00;76767.4;53.2;1.12;NaN
2023-08-28 21:19:31.400000+00:00;76771.4;52.8;1.11;NaN
2023-08-28 21:19:35.400000+00:00;76775.4;51.4;1.08;NaN
2023-08-28 21:19:39.400000+00:00;76779.4;49.2;1.03;NaN
2023-08-28 21:19:43.400000+00:00;76783.4;47.9;1.01;NaN
2023-08-28 21:19:47.400000+00:00;76787.4;47.8;1.0;NaN
2023-08-28 21:19:51.400000+00:00;76791.4;48.6;1.02;NaN
2023-08-28 21:19:55.400000+00:00;76795.4;49.8;1.05;NaN
2023-08-28 21:19:59.400000+00:00;76799.4;50.1;1.05;NaN
2023-08-28 21:20:03.400000+00:00;76803.4;50.1;1.05;NaN
2023-08-28 21:20:07.400000+00:00;76807.4;49.9;1.05;NaN
2023-08-28 21:20:11.400000+00:00;76811.4;49.4;1.04;NaN
2023-08-28 21:20:15.400000+00:00;76815.4;48.2;1.01;NaN
2023-08-28 21:20:19.400000+00:00;76819.4;47.5;1.0;NaN
2023-08-28 21:20:23.400000+00:00;76823.4;47.5;1.0;NaN
2023-08-28 21:20:27.400000+00:00;76827.4;47.3;1.0;NaN
2023-08-28 21:20:31.400000+00:00;76831.4;46.2;1.0;NaN
2023-08-28 21:20:35.400000+00:00;76835.4;45.4;1.0;NaN
2023-08-28 21:20:39.400000+00:00;76839.4;45.5;1.0;NaN
2023-08-28 21:20:43.400000+00:00;76843.4;45.2;1.0;NaN
2023-08-28 21:20:47.400000+00:00;76847.4;43.3;1.0;NaN
2023-08-28 21:20:51.400000+00:00;76851.4;41.0;1.0;NaN
2023-08-28 21:20:55.400000+00:00;76855.4;39.2;1.0;NaN
2023-08-28 21:20:59.400000+00:00;76859.4;38.4;1.0;NaN
2023-08-28 21:21:03.400000+00:00;76863.4;38.1;1.0;NaN
2023-08-28 21:21:07.400000+00:00;76867.4;38.1;1.0;NaN
2023-08-28 21:21:11.400000+00:00;76871.4;38.1;1.0;NaN
2023-08-28 21:21:15.400000+00:00;76875.4;38.4;1.0;NaN
2023-08-28 21:21:19.400000+00:00;76879.4;39.1;1.0;NaN
2023-08-28 21:21:23.400000+00:00;76883.4;39.3;1.0;NaN
2023-08-28 21:21:27.400000+00:00;76887.4;39.0;1.0;NaN
2023-08-28 21:21:31.400000+00:00;76891.4;38.9;1.0;NaN
2023-08-28 21:21:35.400000+00:00;76895.4;38.8;1.0;NaN
2023-08-28 21:21:39.400000+00:00;76899.4;38.6;1.0;NaN
2023-08-28 21:21:43.400000+00:00;76903.4;38.3;1.0;NaN
2023-08-28 21:21:47.400000+00:00;76907.4;38.1;1.0;NaN
2023-08-28 21:21:51.400000+00:00;76911.4;37.9;1.0;NaN
2023-08-28 21:21:55.400000+00:00;76915.4;37.7;1.0;NaN
2023-08-28 21:21:59.400000+00:00;76919.4;37.6;1.0;NaN
2023-08-28 21:22:03.400000+00:00;76923.4;37.8;1.0;NaN
2023-08-28 21:22:07.400000+00:00;76927.4;38.0;1.0;NaN
2023-08-28 21:22:11.400000+00:00;76931.4;38.2;1.0;NaN
2023-08-28 21:22:15.400000+00:00;76935.4;38.3;1.0;NaN
2023-08-28 21:22:19.400000+00:00;76939.4;38.2;1.0;NaN
2023-08-28 21:22:23.400000+00:00;76943.4;38.1;1.0;NaN
2023-08-28 21:22:27.400000+00:00;76947.4;38.1;1.0;NaN
2023-08-28 21:22:31.400000+00:00;76951.4;38.0;1.0;NaN
2023-08-28 21:22:35.400000+00:00;76955.4;38.0;1.0;NaN
2023-08-28 21:22:39.400000+00:00;76959.4;37.9;1.0;NaN
2023-08-28 21:22:43.400000+00:00;76963.4;37.8;1.0;NaN
2023-08-28 21:22:47.400000+00:00;76967.4;37.7;1.0;NaN
2023-08-28 21:22:51.400000+00:00;76971.4;37.6;1.0;NaN
2023-08-28 21:22:55.400000+00:00;76975.4;37.4;1.0;NaN
2023-08-28 21:22:59.400000+00:00;76979.4;37.4;1.0;NaN
2023-08-28 21:23:03.400000+00:00;76983.4;37.6;1.0;NaN
2023-08-28 21:23:07.400000+00:00;76987.4;38.1;1.0;NaN
2023-08-28 21:23:11.400000+00:00;76991.4;38.6;1.0;NaN
2023-08-28 21:23:15.400000+00:00;76995.4;38.7;1.0;NaN
2023-08-28 21:23:19.400000+00:00;76999.4;38.4;1.0;NaN
2023-08-28 21:23:23.400000+00:00;77003.4;38.0;1.0;NaN
2023-08-28 21:23:27.400000+00:00;77007.4;38.0;1.0;NaN
2023-08-28 21:23:31.400000+00:00;77011.4;38.3;1.0;NaN
2023-08-28 21:23:35.400000+00:00;77015.4;38.1;1.0;NaN
2023-08-28 21:23:39.400000+00:00;77019.4;37.8;1.0;NaN
2023-08-28 21:23:43.400000+00:00;77023.4;37.6;1.0;NaN
2023-08-28 21:23:47.400000+00:00;77027.4;37.8;1.0;NaN
2023-08-28 21:23:51.400000+00:00;77031.4;37.9;1.0;NaN
2023-08-28 21:23:55.400000+00:00;77035.4;37.5;1.0;NaN
2023-08-28 21:23:59.400000+00:00;77039.4;37.1;1.0;NaN
2023-08-28 21:24:03.400000+00:00;77043.4;37.1;1.0;NaN
2023-08-28 21:24:07.400000+00:00;77047.4;37.3;1.0;NaN
2023-08-28 21:24:11.400000+00:00;77051.4;37.5;1.0;NaN
2023-08-28 21:24:15.400000+00:00;77055.4;37.7;1.0;NaN
2023-08-28 21:24:19.400000+00:00;77059.4;38.1;1.0;NaN
2023-08-28 21:24:23.400000+00:00;77063.4;38.8;1.0;NaN
2023-08-28 21:24:27.400000+00:00;77067.4;40.7;1.0;NaN
2023-08-28 21:24:31.300000+00:00;77071.3;42.4;1.0;NaN
2023-08-28 21:24:35.300000+00:00;77075.3;42.8;1.0;NaN
2023-08-28 21:24:39.400000+00:00;77079.4;43.1;1.0;NaN
2023-08-28 21:24:43.300000+00:00;77083.3;44.9;1.0;NaN
2023-08-28 21:24:47.300000+00:00;77087.3;47.9;1.01;NaN
2023-08-28 21:24:51.300000+00:00;77091.3;49.9;1.05;NaN
2023-08-28 21:24:55.300000+00:00;77095.3;50.0;1.05;NaN
2023-08-28 21:24:59.400000+00:00;77099.4;48.7;1.02;NaN
2023-08-28 21:25:03.400000+00:00;77103.4;46.6;1.0;NaN
2023-08-28 21:25:07.400000+00:00;77107.4;44.5;1.0;NaN
2023-08-28 21:25:11.300000+00:00;77111.3;42.8;1.0;NaN
2023-08-28 21:25:15.300000+00:00;77115.3;43.0;1.0;NaN
2023-08-28 21:25:19.300000+00:00;77119.3;44.3;1.0;NaN
2023-08-28 21:25:23.300000+00:00;77123.3;44.4;1.0;NaN
2023-08-28 21:25:27.300000+00:00;77127.3;43.7;1.0;NaN
2023-08-28 21:25:31.300000+00:00;77131.3;43.4;1.0;NaN
2023-08-28 21:25:35.300000+00:00;77135.3;43.3;1.0;NaN
2023-08-28 21:25:39.300000+00:00;77139.3;42.8;1.0;NaN
2023-08-28 21:25:43.300000+00:00;77143.3;42.7;1.0;NaN
2023-08-28 21:25:47.400000+00:00;77147.4;42.7;1.0;NaN
2023-08-28 21:25:51.400000+00:00;77151.4;42.2;1.0;NaN
2023-08-28 21:25:55.300000+00:00;77155.3;41.8;1.0;NaN
2023-08-28 21:25:59.300000+00:00;77159.3;41.4;1.0;NaN
2023-08-28 21:26:03.300000+00:00;77163.3;41.2;1.0;NaN
2023-08-28 21:26:07.400000+00:00;77167.4;41.8;1.0;NaN
2023-08-28 21:26:11.400000+00:00;77171.4;43.8;1.0;NaN
2023-08-28 21:26:15.300000+00:00;77175.3;47.3;1.0;NaN
2023-08-28 21:26:19.300000+00:00;77179.3;50.1;1.05;NaN
2023-08-28 21:26:23.300000+00:00;77183.3;50.4;1.06;NaN
2023-08-28 21:26:27.300000+00:00;77187.3;49.4;1.04;NaN
2023-08-28 21:26:31.300000+00:00;77191.3;47.7;1.0;NaN
2023-08-28 21:26:35.300000+00:00;77195.3;45.2;1.0;NaN
2023-08-28 21:26:39.300000+00:00;77199.3;43.2;1.0;NaN
2023-08-28 21:26:43.300000+00:00;77203.3;42.5;1.0;NaN
2023-08-28 21:26:47.300000+00:00;77207.3;42.5;1.0;NaN
2023-08-28 21:26:51.300000+00:00;77211.3;42.1;1.0;NaN
2023-08-28 21:26:55.400000+00:00;77215.4;41.5;1.0;NaN
2023-08-28 21:26:59.300000+00:00;77219.3;41.4;1.0;NaN
2023-08-28 21:27:03.300000+00:00;77223.3;41.6;1.0;NaN
2023-08-28 21:27:07.300000+00:00;77227.3;41.3;1.0;NaN
2023-08-28 21:27:11.300000+00:00;77231.3;41.0;1.0;NaN
2023-08-28 21:27:15.300000+00:00;77235.3;41.1;1.0;NaN
2023-08-28 21:27:19.300000+00:00;77239.3;41.3;1.0;NaN
2023-08-28 21:27:23.300000+00:00;77243.3;42.2;1.0;NaN
2023-08-28 21:27:27.300000+00:00;77247.3;43.9;1.0;NaN
2023-08-28 21:27:31.300000+00:00;77251.3;45.5;1.0;NaN
2023-08-28 21:27:35.300000+00:00;77255.3;46.1;1.0;NaN
2023-08-28 21:27:39.300000+00:00;77259.3;46.8;1.0;NaN
2023-08-28 21:27:43.300000+00:00;77263.3;47.7;1.0;NaN
2023-08-28 21:27:47.300000+00:00;77267.3;48.1;1.01;NaN
2023-08-28 21:27:51.300000+00:00;77271.3;48.0;1.01;NaN
2023-08-28 21:27:55.300000+00:00;77275.3;47.1;1.0;NaN
2023-08-28 21:27:59.300000+00:00;77279.3;45.6;1.0;NaN
2023-08-28 21:28:03.300000+00:00;77283.3;44.0;1.0;NaN
2023-08-28 21:28:07.300000+00:00;77287.3;42.9;1.0;NaN
2023-08-28 21:28:11.300000+00:00;77291.3;42.7;1.0;NaN
2023-08-28 21:28:15.300000+00:00;77295.3;42.9;1.0;NaN
2023-08-28 21:28:19.300000+00:00;77299.3;43.2;1.0;NaN
2023-08-28 21:28:23.300000+00:00;77303.3;43.4;1.0;NaN
2023-08-28 21:28:27.300000+00:00;77307.3;43.9;1.0;NaN
2023-08-28 21:28:31.300000+00:00;77311.3;44.1;1.0;NaN
2023-08-28 21:28:35.300000+00:00;77315.3;44.4;1.0;NaN
2023-08-28 21:28:39.300000+00:00;77319.3;44.9;1.0;NaN
2023-08-28 21:28:43.300000+00:00;77323.3;45.3;1.0;NaN
2023-08-28 21:28:47.300000+00:00;77327.3;45.4;1.0;NaN
2023-08-28 21:28:51.300000+00:00;77331.3;45.4;1.0;NaN
2023-08-28 21:28:55.300000+00:00;77335.3;45.5;1.0;NaN
2023-08-28 21:28:59.300000+00:00;77339.3;45.6;1.0;NaN
2023-08-28 21:29:03.300000+00:00;77343.3;45.7;1.0;NaN
2023-08-28 21:29:07.300000+00:00;77347.3;45.9;1.0;NaN
2023-08-28 21:29:11.300000+00:00;77351.3;45.9;1.0;NaN
2023-08-28 21:29:15.300000+00:00;77355.3;45.7;1.0;NaN
2023-08-28 21:29:19.300000+00:00;77359.3;45.4;1.0;NaN
2023-08-28 21:29:23.300000+00:00;77363.3;45.5;1.0;NaN
2023-08-28 21:29:27.300000+00:00;77367.3;45.5;1.0;NaN
2023-08-28 21:29:31.300000+00:00;77371.3;45.5;1.0;NaN
2023-08-28 21:29:35.300000+00:00;77375.3;45.5;1.0;NaN
2023-08-28 21:29:39.300000+00:00;77379.3;45.3;1.0;NaN
2023-08-28 21:29:43.300000+00:00;77383.3;45.3;1.0;NaN
2023-08-28 21:29:47.300000+00:00;77387.3;45.5;1.0;NaN
2023-08-28 21:29:51.300000+00:00;77391.3;45.1;1.0;NaN
2023-08-28 21:29:55.300000+00:00;77395.3;44.2;1.0;NaN
2023-08-28 21:29:59.300000+00:00;77399.3;43.4;1.0;NaN
2023-08-28 21:30:03.300000+00:00;77403.3;43.1;1.0;NaN
2023-08-28 21:30:07.300000+00:00;77407.3;43.4;1.0;NaN
2023-08-28 21:30:11.300000+00:00;77411.3;43.7;1.0;NaN
2023-08-28 21:30:15.300000+00:00;77415.3;44.1;1.0;NaN
2023-08-28 21:30:19.300000+00:00;77419.3;44.7;1.0;NaN
2023-08-28 21:30:23.300000+00:00;77423.3;45.0;1.0;NaN
2023-08-28 21:30:27.300000+00:00;77427.3;45.2;1.0;NaN
2023-08-28 21:30:31.300000+00:00;77431.3;45.2;1.0;NaN
2023-08-28 21:30:35.300000+00:00;77435.3;45.4;1.0;NaN
2023-08-28 21:30:39.300000+00:00;77439.3;45.6;1.0;NaN
2023-08-28 21:30:43.300000+00:00;77443.3;45.4;1.0;NaN
2023-08-28 21:30:47.300000+00:00;77447.3;44.7;1.0;NaN
2023-08-28 21:30:51.300000+00:00;77451.3;44.3;1.0;NaN
2023-08-28 21:30:55.300000+00:00;77455.3;43.9;1.0;NaN
2023-08-28 21:30:59.300000+00:00;77459.3;44.0;1.0;NaN
2023-08-28 21:31:03.300000+00:00;77463.3;44.3;1.0;NaN
2023-08-28 21:31:07.300000+00:00;77467.3;44.1;1.0;NaN
2023-08-28 21:31:11.300000+00:00;77471.3;43.9;1.0;NaN
2023-08-28 21:31:15.300000+00:00;77475.3;44.2;1.0;NaN
2023-08-28 21:31:19.300000+00:00;77479.3;44.1;1.0;NaN
2023-08-28 21:31:23.300000+00:00;77483.3;44.1;1.0;NaN
2023-08-28 21:31:27.300000+00:00;77487.3;44.2;1.0;NaN
2023-08-28 21:31:31.300000+00:00;77491.3;44.2;1.0;NaN
2023-08-28 21:31:35.300000+00:00;77495.3;45.2;1.0;NaN
2023-08-28 21:31:39.300000+00:00;77499.3;46.3;1.0;NaN
2023-08-28 21:31:43.300000+00:00;77503.3;49.4;1.04;NaN
2023-08-28 21:31:47.300000+00:00;77507.3;51.7;1.09;NaN
2023-08-28 21:31:51.300000+00:00;77511.3;52.2;1.1;NaN
2023-08-28 21:31:55.300000+00:00;77515.3;58.0;1.22;NaN
2023-08-28 21:31:59.300000+00:00;77519.3;61.1;1.28;NaN
2023-08-28 21:32:03.300000+00:00;77523.3;58.0;1.22;NaN
2023-08-28 21:32:07.300000+00:00;77527.3;55.3;1.16;NaN
2023-08-28 21:32:11.300000+00:00;77531.3;56.5;1.19;NaN
2023-08-28 21:32:15.300000+00:00;77535.3;59.3;1.25;NaN
2023-08-28 21:32:19.300000+00:00;77539.3;57.9;1.22;NaN
2023-08-28 21:32:23.300000+00:00;77543.3;56.5;1.19;NaN
2023-08-28 21:32:27.300000+00:00;77547.3;55.5;1.16;NaN
2023-08-28 21:32:31.300000+00:00;77551.3;53.3;1.12;NaN
2023-08-28 21:32:35.300000+00:00;77555.3;56.4;1.18;NaN
2023-08-28 21:32:39.300000+00:00;77559.3;59.9;1.26;NaN
2023-08-28 21:32:43.300000+00:00;77563.3;59.3;1.25;NaN
2023-08-28 21:32:47.300000+00:00;77567.3;57.7;1.21;NaN
2023-08-28 21:32:51.300000+00:00;77571.3;56.8;1.19;NaN
2023-08-28 21:32:55.300000+00:00;77575.3;56.9;1.19;NaN
2023-08-28 21:32:59.300000+00:00;77579.3;57.0;1.2;NaN
2023-08-28 21:33:03.300000+00:00;77583.3;57.7;1.21;NaN
2023-08-28 21:33:07.300000+00:00;77587.3;60.1;1.26;NaN
2023-08-28 21:33:11.300000+00:00;77591.3;62.0;1.3;NaN
2023-08-28 21:33:15.300000+00:00;77595.3;61.7;1.3;NaN
2023-08-28 21:33:19.300000+00:00;77599.3;61.1;1.28;NaN
2023-08-28 21:33:23.300000+00:00;77603.3;60.7;1.27;NaN
2023-08-28 21:33:27.300000+00:00;77607.3;59.8;1.26;NaN
2023-08-28 21:33:31.300000+00:00;77611.3;58.7;1.23;NaN
2023-08-28 21:33:35.300000+00:00;77615.3;58.0;1.22;NaN
2023-08-28 21:33:39.300000+00:00;77619.3;57.1;1.2;NaN
2023-08-28 21:33:43.300000+00:00;77623.3;54.7;1.15;NaN
2023-08-28 21:33:47.300000+00:00;77627.3;54.5;1.14;NaN
2023-08-28 21:33:51.200000+00:00;77631.2;57.4;1.21;NaN
2023-08-28 21:33:55.200000+00:00;77635.2;58.2;1.22;NaN
2023-08-28 21:33:59.200000+00:00;77639.2;57.6;1.21;NaN
2023-08-28 21:34:03.200000+00:00;77643.2;58.7;1.23;NaN
2023-08-28 21:34:07.300000+00:00;77647.3;60.0;1.26;NaN
2023-08-28 21:34:11.200000+00:00;77651.2;60.4;1.27;NaN
2023-08-28 21:34:15.300000+00:00;77655.3;60.4;1.27;NaN
2023-08-28 21:34:19.300000+00:00;77659.3;59.8;1.26;NaN
2023-08-28 21:34:23.300000+00:00;77663.3;59.2;1.24;NaN
2023-08-28 21:34:27.300000+00:00;77667.3;58.6;1.23;NaN
2023-08-28 21:34:31.300000+00:00;77671.3;58.0;1.22;NaN
2023-08-28 21:34:35.300000+00:00;77675.3;57.4;1.21;NaN
2023-08-28 21:34:39.300000+00:00;77679.3;57.2;1.2;NaN
2023-08-28 21:34:43.200000+00:00;77683.2;57.6;1.21;NaN
2023-08-28 21:34:47.200000+00:00;77687.2;57.5;1.21;NaN
2023-08-28 21:34:51.300000+00:00;77691.3;57.4;1.2;NaN
2023-08-28 21:34:55.200000+00:00;77695.2;57.9;1.22;NaN
2023-08-28 21:34:59.200000+00:00;77699.2;57.8;1.21;NaN
2023-08-28 21:35:03.200000+00:00;77703.2;57.1;1.2;NaN
2023-08-28 21:35:07.200000+00:00;77707.2;57.1;1.2;NaN
2023-08-28 21:35:11.200000+00:00;77711.2;57.2;1.2;NaN
2023-08-28 21:35:15.200000+00:00;77715.2;57.1;1.2;NaN
2023-08-28 21:35:19.200000+00:00;77719.2;57.1;1.2;NaN
2023-08-28 21:35:23.200000+00:00;77723.2;57.0;1.2;NaN
2023-08-28 21:35:27.200000+00:00;77727.2;57.1;1.2;NaN
2023-08-28 21:35:31.200000+00:00;77731.2;56.7;1.19;NaN
2023-08-28 21:35:35.200000+00:00;77735.2;56.4;1.19;NaN
2023-08-28 21:35:39.200000+00:00;77739.2;56.6;1.19;NaN
2023-08-28 21:35:43.200000+00:00;77743.2;56.5;1.19;NaN
2023-08-28 21:35:47.200000+00:00;77747.2;56.1;1.18;NaN
2023-08-28 21:35:51.200000+00:00;77751.2;56.0;1.18;NaN
2023-08-28 21:35:55.300000+00:00;77755.3;56.3;1.18;NaN
2023-08-28 21:35:59.200000+00:00;77759.2;56.2;1.18;NaN
2023-08-28 21:36:03.200000+00:00;77763.2;55.8;1.17;NaN
2023-08-28 21:36:07.200000+00:00;77767.2;55.4;1.16;NaN
2023-08-28 21:36:11.200000+00:00;77771.2;55.2;1.16;NaN
2023-08-28 21:36:15.200000+00:00;77775.2;55.0;1.16;NaN
2023-08-28 21:36:19.200000+00:00;77779.2;55.2;1.16;NaN
2023-08-28 21:36:23.200000+00:00;77783.2;55.6;1.17;NaN
2023-08-28 21:36:27.200000+00:00;77787.2;55.2;1.16;NaN
2023-08-28 21:36:31.200000+00:00;77791.2;54.6;1.15;NaN
2023-08-28 21:36:35.200000+00:00;77795.2;54.3;1.14;NaN
2023-08-28 21:36:39.200000+00:00;77799.2;54.0;1.13;NaN
2023-08-28 21:36:43.200000+00:00;77803.2;54.1;1.14;NaN
2023-08-28 21:36:47.200000+00:00;77807.2;54.1;1.14;NaN
2023-08-28 21:36:51.200000+00:00;77811.2;54.4;1.14;NaN
2023-08-28 21:36:55.200000+00:00;77815.2;54.9;1.15;NaN
2023-08-28 21:36:59.200000+00:00;77819.2;54.5;1.14;NaN
2023-08-28 21:37:03.200000+00:00;77823.2;54.2;1.14;NaN
2023-08-28 21:37:07.200000+00:00;77827.2;53.9;1.13;NaN
2023-08-28 21:37:11.200000+00:00;77831.2;53.4;1.12;NaN
2023-08-28 21:37:15.200000+00:00;77835.2;53.0;1.11;NaN
2023-08-28 21:37:19.200000+00:00;77839.2;52.3;1.1;NaN
2023-08-28 21:37:23.200000+00:00;77843.2;52.9;1.11;NaN
2023-08-28 21:37:27.200000+00:00;77847.2;54.0;1.13;NaN
2023-08-28 21:37:31.200000+00:00;77851.2;54.4;1.14;NaN
2023-08-28 21:37:35.200000+00:00;77855.2;53.7;1.13;NaN
2023-08-28 21:37:39.200000+00:00;77859.2;52.9;1.11;NaN
2023-08-28 21:37:43.200000+00:00;77863.2;53.9;1.13;NaN
2023-08-28 21:37:47.200000+00:00;77867.2;54.8;1.15;NaN
2023-08-28 21:37:51.200000+00:00;77871.2;55.4;1.16;NaN
2023-08-28 21:37:55.200000+00:00;77875.2;55.6;1.17;NaN
2023-08-28 21:37:59.200000+00:00;77879.2;54.9;1.15;NaN
2023-08-28 21:38:03.200000+00:00;77883.2;54.5;1.15;NaN
2023-08-28 21:38:07.200000+00:00;77887.2;53.8;1.13;NaN
2023-08-28 21:38:11.200000+00:00;77891.2;52.8;1.11;NaN
2023-08-28 21:38:15.200000+00:00;77895.2;52.4;1.1;NaN
2023-08-28 21:38:19.200000+00:00;77899.2;57.1;1.2;NaN
2023-08-28 21:38:23.200000+00:00;77903.2;61.0;1.28;NaN
2023-08-28 21:38:27.200000+00:00;77907.2;56.0;1.18;NaN
2023-08-28 21:38:31.200000+00:00;77911.2;51.5;1.08;NaN
2023-08-28 21:38:35.200000+00:00;77915.2;51.6;1.08;NaN
2023-08-28 21:38:39.200000+00:00;77919.2;51.6;1.08;NaN
2023-08-28 21:38:43.200000+00:00;77923.2;52.3;1.1;NaN
2023-08-28 21:38:47.200000+00:00;77927.2;52.7;1.11;NaN
2023-08-28 21:38:51.200000+00:00;77931.2;52.3;1.1;NaN
2023-08-28 21:38:55.200000+00:00;77935.2;52.3;1.1;NaN
2023-08-28 21:38:59.200000+00:00;77939.2;51.9;1.09;NaN
2023-08-28 21:39:03.200000+00:00;77943.2;50.8;1.07;NaN
2023-08-28 21:39:07.200000+00:00;77947.2;49.7;1.04;NaN
2023-08-28 21:39:11.200000+00:00;77951.2;49.5;1.04;NaN
2023-08-28 21:39:15.200000+00:00;77955.2;50.4;1.06;NaN
2023-08-28 21:39:19.200000+00:00;77959.2;51.0;1.07;NaN
2023-08-28 21:39:23.200000+00:00;77963.2;52.2;1.1;NaN
2023-08-28 21:39:27.200000+00:00;77967.2;53.3;1.12;NaN
2023-08-28 21:39:31.200000+00:00;77971.2;54.1;1.14;NaN
2023-08-28 21:39:35.200000+00:00;77975.2;55.3;1.16;NaN
2023-08-28 21:39:39.200000+00:00;77979.2;54.3;1.14;NaN
2023-08-28 21:39:43.200000+00:00;77983.2;52.6;1.1;NaN
2023-08-28 21:39:47.200000+00:00;77987.2;52.4;1.1;NaN
2023-08-28 21:39:51.200000+00:00;77991.2;51.9;1.09;NaN
2023-08-28 21:39:55.200000+00:00;77995.2;51.7;1.09;NaN
2023-08-28 21:39:59.200000+00:00;77999.2;51.9;1.09;NaN
2023-08-28 21:40:03.200000+00:00;78003.2;52.0;1.09;NaN
2023-08-28 21:40:07.200000+00:00;78007.2;52.0;1.09;NaN
2023-08-28 21:40:11.200000+00:00;78011.2;52.0;1.09;NaN
2023-08-28 21:40:15.200000+00:00;78015.2;51.9;1.09;NaN
2023-08-28 21:40:19.200000+00:00;78019.2;51.7;1.09;NaN
2023-08-28 21:40:23.200000+00:00;78023.2;50.8;1.07;NaN
2023-08-28 21:40:27.200000+00:00;78027.2;50.4;1.06;NaN
2023-08-28 21:40:31.200000+00:00;78031.2;51.6;1.08;NaN
2023-08-28 21:40:35.200000+00:00;78035.2;52.9;1.11;NaN
2023-08-28 21:40:39.200000+00:00;78039.2;53.0;1.11;NaN
2023-08-28 21:40:43.200000+00:00;78043.2;53.0;1.11;NaN
2023-08-28 21:40:47.200000+00:00;78047.2;52.8;1.11;NaN
2023-08-28 21:40:51.200000+00:00;78051.2;51.5;1.08;NaN
2023-08-28 21:40:55.200000+00:00;78055.2;54.7;1.15;NaN
2023-08-28 21:40:59.200000+00:00;78059.2;58.0;1.22;NaN
2023-08-28 21:41:03.200000+00:00;78063.2;53.4;1.12;NaN
2023-08-28 21:41:07.200000+00:00;78067.2;50.2;1.05;NaN
2023-08-28 21:41:11.200000+00:00;78071.2;51.6;1.08;NaN
2023-08-28 21:41:15.200000+00:00;78075.2;52.6;1.1;NaN
2023-08-28 21:41:19.200000+00:00;78079.2;52.4;1.1;NaN
2023-08-28 21:41:23.200000+00:00;78083.2;51.6;1.08;NaN
2023-08-28 21:41:27.200000+00:00;78087.2;50.0;1.05;NaN
2023-08-28 21:41:31.200000+00:00;78091.2;49.0;1.03;NaN
2023-08-28 21:41:35.200000+00:00;78095.2;48.8;1.02;NaN
2023-08-28 21:41:39.200000+00:00;78099.2;47.8;1.0;NaN
2023-08-28 21:41:43.200000+00:00;78103.2;47.3;1.0;NaN
2023-08-28 21:41:47.200000+00:00;78107.2;47.3;1.0;NaN
2023-08-28 21:41:51.200000+00:00;78111.2;47.4;1.0;NaN
2023-08-28 21:41:55.200000+00:00;78115.2;50.4;1.06;NaN
2023-08-28 21:41:59.200000+00:00;78119.2;53.8;1.13;NaN
2023-08-28 21:42:03.200000+00:00;78123.2;53.6;1.13;NaN
2023-08-28 21:42:07.200000+00:00;78127.2;51.6;1.08;NaN
2023-08-28 21:42:11.200000+00:00;78131.2;52.3;1.1;NaN
2023-08-28 21:42:15.200000+00:00;78135.2;54.6;1.15;NaN
2023-08-28 21:42:19.200000+00:00;78139.2;55.1;1.16;NaN
2023-08-28 21:42:23.200000+00:00;78143.2;55.1;1.16;NaN
2023-08-28 21:42:27.200000+00:00;78147.2;55.1;1.16;NaN
2023-08-28 21:42:31.200000+00:00;78151.2;54.7;1.15;NaN
2023-08-28 21:42:35.200000+00:00;78155.2;52.8;1.11;NaN
2023-08-28 21:42:39.200000+00:00;78159.2;51.1;1.07;NaN
2023-08-28 21:42:43.200000+00:00;78163.2;53.1;1.12;NaN
2023-08-28 21:42:47.200000+00:00;78167.2;54.2;1.14;NaN
