;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-02 01:01:44+00:00;90104.0;171.8;3.61;0.49584824333030314
2023-09-02 01:01:48+00:00;90108.0;170.4;3.58;0.4828574527669727
2023-09-02 01:01:52+00:00;90112.0;172.6;3.62;0.5032715522236346
2023-09-02 01:01:56+00:00;90116.0;169.5;3.56;0.47450623026197447
2023-09-02 01:02:00+00:00;90120.0;163.5;3.43;0.418831413561987
2023-09-02 01:02:04+00:00;90124.0;165.9;3.48;0.44110134024198205
2023-09-02 01:02:08+00:00;90128.0;167.6;3.52;0.45687587164031174
2023-09-02 01:02:12+00:00;90132.0;163.7;3.44;0.4206872407853198
2023-09-02 01:02:16+00:00;90136.0;160.2;3.36;0.38821026437699374
2023-09-02 01:02:20+00:00;90140.0;157.9;3.32;0.36686825130866535
2023-09-02 01:02:24+00:00;90144.0;156.4;3.28;0.3529495471336685
2023-09-02 01:02:28+00:00;90148.0;160.1;3.36;0.38728235076532735
2023-09-02 01:02:32+00:00;90152.0;165.6;3.48;0.43831759940698256
2023-09-02 01:02:36+00:00;90156.0;174.3;3.66;0.5190460836219646
2023-09-02 01:02:40+00:00;90160.0;183.9;3.86;0.5918742096580554
2023-09-02 01:02:44+00:00;90164.0;181.9;3.82;0.5895675181086154
2023-09-02 01:02:48+00:00;90168.0;171.4;3.6;0.49213658888363726
2023-09-02 01:02:52+00:00;90172.0;170.1;3.57;0.4800737119319732
2023-09-02 01:02:56+00:00;90176.0;174.9;3.67;0.5246135652919633
2023-09-02 01:03:00+00:00;90180.0;173.5;3.64;0.5116227747286328
2023-09-02 01:03:04+00:00;90184.0;168.9;3.55;0.4689387485919758
2023-09-02 01:03:08+00:00;90188.0;168.8;3.55;0.4680108349803094
2023-09-02 01:03:12+00:00;90192.0;168.2;3.53;0.4624433533103104
2023-09-02 01:03:16+00:00;90196.0;166.6;3.5;0.44759673552364715
2023-09-02 01:03:20+00:00;90200.0;166.8;3.5;0.4494525627469802
2023-09-02 01:03:24+00:00;90204.0;166.0;3.49;0.44202925385364844
2023-09-02 01:03:28+00:00;90208.0;165.1;3.47;0.43367803134865024
2023-09-02 01:03:31.900000+00:00;90211.9;167.3;3.51;0.4540921308053125
2023-09-02 01:03:35.900000+00:00;90215.9;170.2;3.57;0.48100162554363957
2023-09-02 01:03:39.900000+00:00;90219.9;171.5;3.6;0.49306450249530365
2023-09-02 01:03:44+00:00;90224.0;174.2;3.66;0.5181181700102979
2023-09-02 01:03:47.900000+00:00;90227.9;172.3;3.62;0.5004878113886354
2023-09-02 01:03:51.900000+00:00;90231.9;163.9;3.44;0.4225430680086529
2023-09-02 01:03:55.900000+00:00;90235.9;161.7;3.4;0.40212896855199065
2023-09-02 01:03:59.900000+00:00;90239.9;158.3;3.32;0.37057990575533123
2023-09-02 01:04:04+00:00;90244.0;154.9;3.25;0.3390308429586716
2023-09-02 01:04:07.900000+00:00;90247.9;160.2;3.36;0.38821026437699374
2023-09-02 01:04:12+00:00;90252.0;169.1;3.55;0.4707945758153086
2023-09-02 01:04:16+00:00;90256.0;177.9;3.74;0.552450973641957
2023-09-02 01:04:19.900000+00:00;90259.9;183.8;3.86;0.5928021232697218
2023-09-02 01:04:23.900000+00:00;90263.9;187.2;3.93;0.6433089155792869
2023-09-02 01:04:28+00:00;90268.0;190.9;4.01;0.6816839849973511
2023-09-02 01:04:32+00:00;90272.0;195.0;4.09;0.7242077105687191
2023-09-02 01:04:36+00:00;90276.0;198.6;4.17;0.7615456159484569
2023-09-02 01:04:39.900000+00:00;90279.9;202.1;4.24;0.7978463572898687
2023-09-02 01:04:43.900000+00:00;90283.9;204.4;4.29;0.821701130171368
2023-09-02 01:04:48+00:00;90288.0;202.6;4.26;0.803032177481499
2023-09-02 01:04:51.900000+00:00;90291.9;201.2;4.23;0.7885118809449342
2023-09-02 01:04:56+00:00;90296.0;201.3;4.23;0.7895490449832605
2023-09-02 01:04:59.900000+00:00;90299.9;202.6;4.25;0.803032177481499
2023-09-02 01:05:04+00:00;90304.0;204.3;4.29;0.820663966133042
2023-09-02 01:05:08+00:00;90308.0;207.4;4.36;0.8528160513211496
2023-09-02 01:05:11.900000+00:00;90311.9;210.4;4.42;0.8839309724709312
2023-09-02 01:05:15.900000+00:00;90315.9;212.4;4.46;0.9046742532374522
2023-09-02 01:05:20+00:00;90320.0;212.0;4.45;0.9005255970841479
2023-09-02 01:05:23.900000+00:00;90323.9;211.3;4.44;0.8932654488158657
2023-09-02 01:05:28+00:00;90328.0;211.3;4.44;0.8932654488158657
2023-09-02 01:05:32+00:00;90332.0;211.6;4.44;0.8963769409308437
2023-09-02 01:05:35.900000+00:00;90335.9;210.8;4.43;0.8880796286242354
2023-09-02 01:05:40+00:00;90340.0;209.3;4.39;0.8725221680493447
2023-09-02 01:05:43.900000+00:00;90343.9;207.6;4.36;0.8548903793978015
2023-09-02 01:05:47.900000+00:00;90347.9;207.1;4.35;0.8497045592061714
2023-09-02 01:05:51.900000+00:00;90351.9;206.9;4.34;0.8476302311295194
2023-09-02 01:05:55.900000+00:00;90355.9;207.0;4.35;0.8486673951678454
2023-09-02 01:06:00+00:00;90360.0;207.1;4.35;0.8497045592061714
2023-09-02 01:06:03.900000+00:00;90363.9;207.8;4.36;0.8569647074744539
2023-09-02 01:06:07.900000+00:00;90367.9;208.5;4.38;0.8642248557427361
2023-09-02 01:06:11.900000+00:00;90371.9;209.1;4.39;0.8704478399726924
2023-09-02 01:06:15.900000+00:00;90375.9;208.7;4.38;0.8662991838193881
2023-09-02 01:06:20+00:00;90380.0;207.6;4.36;0.8548903793978015
2023-09-02 01:06:23.900000+00:00;90383.9;206.6;4.34;0.8445187390145411
2023-09-02 01:06:27.900000+00:00;90387.9;206.3;4.33;0.8414072468995631
2023-09-02 01:06:31.900000+00:00;90391.9;206.2;4.33;0.8403700828612368
2023-09-02 01:06:35.900000+00:00;90395.9;206.9;4.34;0.8476302311295194
2023-09-02 01:06:40+00:00;90400.0;206.8;4.34;0.8465930670911934
2023-09-02 01:06:44+00:00;90404.0;206.2;4.33;0.8403700828612368
2023-09-02 01:06:47.900000+00:00;90407.9;205.3;4.31;0.8310356065163026
2023-09-02 01:06:51.900000+00:00;90411.9;204.9;4.3;0.8268869503629983
2023-09-02 01:06:56+00:00;90416.0;204.7;4.3;0.8248126222863461
2023-09-02 01:07:00+00:00;90420.0;204.5;4.29;0.822738294209694
2023-09-02 01:07:03.900000+00:00;90423.9;202.7;4.26;0.804069341519825
2023-09-02 01:07:07.900000+00:00;90427.9;201.7;4.23;0.7936977011365645
2023-09-02 01:07:12+00:00;90432.0;201.9;4.24;0.7957720292132168
2023-09-02 01:07:15.900000+00:00;90435.9;202.5;4.25;0.801995013443173
2023-09-02 01:07:19.900000+00:00;90439.9;202.7;4.26;0.804069341519825
2023-09-02 01:07:23.900000+00:00;90443.9;203.7;4.28;0.8144409819030856
2023-09-02 01:07:27.900000+00:00;90447.9;203.7;4.28;0.8144409819030856
2023-09-02 01:07:32+00:00;90452.0;203.2;4.27;0.8092551617114553
2023-09-02 01:07:35.900000+00:00;90455.9;202.4;4.25;0.800957849404847
2023-09-02 01:07:39.900000+00:00;90459.9;200.8;4.22;0.7843632247916302
2023-09-02 01:07:43.900000+00:00;90463.9;199.0;4.18;0.7656942721017612
2023-09-02 01:07:47.900000+00:00;90467.9;198.5;4.17;0.760508451910131
2023-09-02 01:07:51.900000+00:00;90471.9;198.3;4.16;0.758434123833479
2023-09-02 01:07:55.900000+00:00;90475.9;198.0;4.16;0.7553226317185007
2023-09-02 01:07:59.900000+00:00;90479.9;196.4;4.12;0.738728007105284
2023-09-02 01:08:03.900000+00:00;90483.9;194.1;4.08;0.7148732342237846
2023-09-02 01:08:07.900000+00:00;90487.9;193.0;4.05;0.703464429802198
2023-09-02 01:08:11.900000+00:00;90491.9;193.4;4.06;0.7076130859555023
2023-09-02 01:08:15.900000+00:00;90495.9;194.1;4.08;0.7148732342237846
2023-09-02 01:08:19.900000+00:00;90499.9;194.8;4.09;0.7221333824920672
2023-09-02 01:08:23.900000+00:00;90503.9;195.9;4.11;0.7335421869136536
2023-09-02 01:08:27.900000+00:00;90507.9;196.6;4.13;0.740802335181936
2023-09-02 01:08:31.900000+00:00;90511.9;195.2;4.1;0.7262820386453711
2023-09-02 01:08:35.900000+00:00;90515.9;194.0;4.07;0.7138360701854586
2023-09-02 01:08:39.900000+00:00;90519.9;193.2;4.06;0.7055387578788501
2023-09-02 01:08:43.900000+00:00;90523.9;193.8;4.07;0.7117617421088066
2023-09-02 01:08:47.900000+00:00;90527.9;194.3;4.08;0.7169475623004369
2023-09-02 01:08:51.900000+00:00;90531.9;193.0;4.05;0.703464429802198
2023-09-02 01:08:55.900000+00:00;90535.9;189.4;3.98;0.6661265244224602
2023-09-02 01:08:59.900000+00:00;90539.9;186.0;3.91;0.5723880238130598
2023-09-02 01:09:03.900000+00:00;90543.9;182.6;3.83;0.5960629133902805
2023-09-02 01:09:07.900000+00:00;90547.9;179.6;3.77;0.5682255050402868
2023-09-02 01:09:11.900000+00:00;90551.9;178.5;3.75;0.5580184553119558
2023-09-02 01:09:15.900000+00:00;90555.9;178.8;3.76;0.5608021961469553
2023-09-02 01:09:19.900000+00:00;90559.9;179.9;3.78;0.5710092458752862
2023-09-02 01:09:23.900000+00:00;90563.9;181.5;3.81;0.5858558636619495
2023-09-02 01:09:27.900000+00:00;90567.9;184.4;3.87;0.587234641599723
2023-09-02 01:09:31.900000+00:00;90571.9;188.6;3.96;0.6578292121158518
2023-09-02 01:09:35.900000+00:00;90575.9;190.0;3.99;0.6723495086524165
2023-09-02 01:09:39.900000+00:00;90579.9;191.0;4.01;0.682721149035677
2023-09-02 01:09:43.900000+00:00;90583.9;193.6;4.07;0.7096874140321543
2023-09-02 01:09:47.900000+00:00;90587.9;196.5;4.13;0.73976517114361
2023-09-02 01:09:51.900000+00:00;90591.9;198.6;4.17;0.7615456159484569
2023-09-02 01:09:55.900000+00:00;90595.9;199.2;4.18;0.7677686001784132
2023-09-02 01:09:59.900000+00:00;90599.9;197.9;4.16;0.7542854676801747
2023-09-02 01:10:03.900000+00:00;90603.9;195.7;4.11;0.7314678588370014
2023-09-02 01:10:07.900000+00:00;90607.9;195.1;4.1;0.7252448746070451
2023-09-02 01:10:11.900000+00:00;90611.9;196.7;4.13;0.7418394992202619
2023-09-02 01:10:15.900000+00:00;90615.9;197.8;4.15;0.7532483036418487
2023-09-02 01:10:19.900000+00:00;90619.9;200.4;4.21;0.780214568638326
2023-09-02 01:10:23.900000+00:00;90623.9;204.4;4.29;0.821701130171368
2023-09-02 01:10:27.900000+00:00;90627.9;207.0;4.35;0.8486673951678454
2023-09-02 01:10:31.900000+00:00;90631.9;207.8;4.36;0.8569647074744539
2023-09-02 01:10:35.900000+00:00;90635.9;206.3;4.33;0.8414072468995631
2023-09-02 01:10:39.900000+00:00;90639.9;203.0;4.26;0.8071808336348033
2023-09-02 01:10:43.900000+00:00;90643.9;201.0;4.22;0.7864375528682822
2023-09-02 01:10:47.900000+00:00;90647.9;199.0;4.18;0.7656942721017612
2023-09-02 01:10:51.900000+00:00;90651.9;197.8;4.15;0.7532483036418487
2023-09-02 01:10:55.900000+00:00;90655.9;198.0;4.16;0.7553226317185007
2023-09-02 01:10:59.900000+00:00;90659.9;197.6;4.15;0.7511739755651964
2023-09-02 01:11:03.900000+00:00;90663.9;196.9;4.13;0.7439138272969141
2023-09-02 01:11:07.900000+00:00;90667.9;196.9;4.13;0.7439138272969141
2023-09-02 01:11:11.900000+00:00;90671.9;194.7;4.09;0.7210962184537408
2023-09-02 01:11:15.900000+00:00;90675.9;193.3;4.06;0.7065759219171763
2023-09-02 01:11:19.900000+00:00;90679.9;193.0;4.05;0.703464429802198
2023-09-02 01:11:23.900000+00:00;90683.9;191.9;4.03;0.6920556253806116
2023-09-02 01:11:27.800000+00:00;90687.8;191.7;4.03;0.6899812973039593
2023-09-02 01:11:31.800000+00:00;90691.8;192.2;4.04;0.6951671174955896
2023-09-02 01:11:35.800000+00:00;90695.8;190.9;4.01;0.6816839849973511
2023-09-02 01:11:39.800000+00:00;90699.8;189.2;3.97;0.6640521963458079
2023-09-02 01:11:43.800000+00:00;90703.8;187.5;3.94;0.6464204076942652
2023-09-02 01:11:47.800000+00:00;90707.8;185.9;3.9;0.5733159374247262
2023-09-02 01:11:51.800000+00:00;90711.8;185.5;3.9;0.5770275918713921
2023-09-02 01:11:55.800000+00:00;90715.8;186.1;3.91;0.5714601102013934
2023-09-02 01:11:59.800000+00:00;90719.8;185.8;3.9;0.5742438510363926
2023-09-02 01:12:03.800000+00:00;90723.8;184.8;3.88;0.5835229871530572
2023-09-02 01:12:07.900000+00:00;90727.9;182.1;3.82;0.5914233453319482
2023-09-02 01:12:11.800000+00:00;90731.8;179.0;3.76;0.562658023370288
2023-09-02 01:12:15.800000+00:00;90735.8;177.1;3.72;0.5450276647486253
2023-09-02 01:12:19.800000+00:00;90739.8;177.3;3.72;0.5468834919719584
2023-09-02 01:12:23.800000+00:00;90743.8;176.9;3.72;0.5431718375252925
2023-09-02 01:12:27.800000+00:00;90747.8;175.1;3.68;0.5264693925152961
2023-09-02 01:12:31.800000+00:00;90751.8;174.1;3.66;0.5171902563986315
2023-09-02 01:12:35.800000+00:00;90755.8;175.2;3.68;0.5273973061269626
2023-09-02 01:12:39.800000+00:00;90759.8;178.5;3.75;0.5580184553119558
2023-09-02 01:12:43.800000+00:00;90763.8;183.5;3.85;0.5955858641047213
2023-09-02 01:12:47.800000+00:00;90767.8;188.1;3.95;0.6526433919242215
2023-09-02 01:12:51.800000+00:00;90771.8;193.6;4.07;0.7096874140321543
2023-09-02 01:12:55.800000+00:00;90775.8;196.9;4.13;0.7439138272969141
2023-09-02 01:12:59.800000+00:00;90779.8;198.2;4.16;0.7573969597951526
2023-09-02 01:13:03.800000+00:00;90783.8;199.0;4.18;0.7656942721017612
2023-09-02 01:13:07.800000+00:00;90787.8;198.2;4.16;0.7573969597951526
2023-09-02 01:13:11.800000+00:00;90791.8;196.7;4.13;0.7418394992202619
2023-09-02 01:13:15.800000+00:00;90795.8;196.1;4.12;0.7356165149903057
2023-09-02 01:13:19.800000+00:00;90799.8;196.5;4.13;0.73976517114361
2023-09-02 01:13:23.800000+00:00;90803.8;197.7;4.15;0.7522111396035224
2023-09-02 01:13:27.800000+00:00;90807.8;197.2;4.14;0.7470253194118921
2023-09-02 01:13:31.800000+00:00;90811.8;196.5;4.13;0.73976517114361
2023-09-02 01:13:35.800000+00:00;90815.8;195.9;4.11;0.7335421869136536
2023-09-02 01:13:39.800000+00:00;90819.8;193.9;4.07;0.7127989061471326
2023-09-02 01:13:43.800000+00:00;90823.8;191.3;4.02;0.6858326411506553
2023-09-02 01:13:47.800000+00:00;90827.8;189.1;3.97;0.6630150323074819
2023-09-02 01:13:51.800000+00:00;90831.8;187.0;3.93;0.641234587502635
2023-09-02 01:13:55.800000+00:00;90835.8;185.9;3.9;0.5733159374247262
2023-09-02 01:13:59.800000+00:00;90839.8;185.4;3.89;0.5779555054830585
2023-09-02 01:14:03.800000+00:00;90843.8;184.4;3.87;0.587234641599723
2023-09-02 01:14:07.800000+00:00;90847.8;183.4;3.85;0.5965137777163877
2023-09-02 01:14:11.800000+00:00;90851.8;184.2;3.87;0.5890904688230562
2023-09-02 01:14:15.800000+00:00;90855.8;185.1;3.89;0.580739246318058
2023-09-02 01:14:19.800000+00:00;90859.8;185.2;3.89;0.5798113327063916
2023-09-02 01:14:23.800000+00:00;90863.8;184.7;3.88;0.5844509007647238
2023-09-02 01:14:27.800000+00:00;90867.8;185.6;3.9;0.5760996782597256
2023-09-02 01:14:31.800000+00:00;90871.8;186.9;3.93;0.640197423464309
2023-09-02 01:14:35.800000+00:00;90875.8;188.5;3.96;0.6567920480775258
2023-09-02 01:14:39.800000+00:00;90879.8;190.0;3.99;0.6723495086524165
2023-09-02 01:14:43.800000+00:00;90883.8;191.8;4.03;0.6910184613422856
2023-09-02 01:14:47.800000+00:00;90887.8;192.4;4.04;0.6972414455722418
2023-09-02 01:14:51.800000+00:00;90891.8;193.6;4.07;0.7096874140321543
2023-09-02 01:14:55.800000+00:00;90895.8;194.7;4.09;0.7210962184537408
2023-09-02 01:14:59.800000+00:00;90899.8;192.9;4.05;0.702427265763872
2023-09-02 01:15:03.800000+00:00;90903.8;190.1;3.99;0.6733866726907425
2023-09-02 01:15:07.800000+00:00;90907.8;187.3;3.93;0.6443460796176133
2023-09-02 01:15:11.800000+00:00;90911.8;184.8;3.88;0.5835229871530572
2023-09-02 01:15:15.800000+00:00;90915.8;182.9;3.84;0.59884665422528
2023-09-02 01:15:19.800000+00:00;90919.8;179.3;3.76;0.5654417642052876
2023-09-02 01:15:23.800000+00:00;90923.8;177.2;3.72;0.5459555783602917
2023-09-02 01:15:27.800000+00:00;90927.8;175.3;3.68;0.5283252197386292
2023-09-02 01:15:31.800000+00:00;90931.8;170.5;3.58;0.4837853663786391
2023-09-02 01:15:35.800000+00:00;90935.8;161.8;3.4;0.4030568821636573
2023-09-02 01:15:39.800000+00:00;90939.8;154.0;3.23;0.3306796204536734
2023-09-02 01:15:43.800000+00:00;90943.8;151.9;3.19;0.3111934346086778
2023-09-02 01:15:47.800000+00:00;90947.8;153.1;3.21;0.32232839794867524
2023-09-02 01:15:51.800000+00:00;90951.8;153.4;3.22;0.32511213878367473
2023-09-02 01:15:55.800000+00:00;90955.8;152.2;3.2;0.31397717544367704
2023-09-02 01:15:59.800000+00:00;90959.8;149.3;3.13;0.2867131415049124
2023-09-02 01:16:03.800000+00:00;90963.8;147.8;3.1;0.2724128564133841
2023-09-02 01:16:07.800000+00:00;90967.8;149.8;3.15;0.29147990320208855
2023-09-02 01:16:11.800000+00:00;90971.8;151.6;3.18;0.30840969377367833
2023-09-02 01:16:15.800000+00:00;90975.8;151.1;3.17;0.2961265163852537
2023-09-02 01:16:19.800000+00:00;90979.8;148.9;3.13;0.28289973214717146
2023-09-02 01:16:23.800000+00:00;90983.8;146.8;3.08;0.2628793330190318
2023-09-02 01:16:27.800000+00:00;90987.8;149.4;3.14;0.28766649384434756
2023-09-02 01:16:31.800000+00:00;90991.8;157.9;3.32;0.36686825130866535
2023-09-02 01:16:35.800000+00:00;90995.8;167.7;3.52;0.4578037852519781
2023-09-02 01:16:39.800000+00:00;90999.8;172.0;3.61;0.49770407055363597
2023-09-02 01:16:43.800000+00:00;91003.8;172.2;3.62;0.4995598977769688
2023-09-02 01:16:47.800000+00:00;91007.8;171.7;3.61;0.4949203297186365
2023-09-02 01:16:51.800000+00:00;91011.8;172.1;3.61;0.49863198416530236
2023-09-02 01:16:55.800000+00:00;91015.8;171.7;3.61;0.4949203297186365
2023-09-02 01:16:59.800000+00:00;91019.8;168.2;3.53;0.4624433533103104
2023-09-02 01:17:03.800000+00:00;91023.8;159.2;3.34;0.37893112826032915
2023-09-02 01:17:07.800000+00:00;91027.8;149.2;3.13;0.28575978916547695
2023-09-02 01:17:11.800000+00:00;91031.8;144.4;3.03;0.23999887687258642
2023-09-02 01:17:15.800000+00:00;91035.8;143.3;3.01;0.229512001138799
2023-09-02 01:17:19.800000+00:00;91039.8;142.1;2.99;0.21807177306557615
2023-09-02 01:17:23.800000+00:00;91043.8;139.9;2.94;0.19709802159800133
2023-09-02 01:17:27.800000+00:00;91047.8;135.7;2.85;0.15705722334172179
2023-09-02 01:17:31.800000+00:00;91051.8;132.0;2.77;0.12178318678261862
2023-09-02 01:17:35.800000+00:00;91055.8;130.6;2.74;0.10843625403052545
2023-09-02 01:17:39.800000+00:00;91059.8;130.7;2.74;0.10938960636996063
2023-09-02 01:17:43.800000+00:00;91063.8;130.4;2.74;0.10652954935165511
2023-09-02 01:17:47.800000+00:00;91067.8;130.0;2.73;0.10271613999391416
2023-09-02 01:17:51.800000+00:00;91071.8;129.8;2.73;0.10080943531504383
2023-09-02 01:17:55.800000+00:00;91075.8;129.6;2.72;0.0989027306361732
2023-09-02 01:17:59.800000+00:00;91079.8;129.1;2.71;0.09413596893899709
2023-09-02 01:18:03.800000+00:00;91083.8;128.7;2.7;0.09032255958125615
2023-09-02 01:18:07.800000+00:00;91087.8;127.9;2.69;0.08269574086577453
2023-09-02 01:18:11.800000+00:00;91091.8;126.3;2.65;-0.123526956446859
2023-09-02 01:18:15.800000+00:00;91095.8;124.2;2.61;-0.08685759346441758
2023-09-02 01:18:19.800000+00:00;91099.8;122.4;2.57;-0.055426710908039176
2023-09-02 01:18:23.800000+00:00;91103.8;121.4;2.55;-0.03796510948782892
2023-09-02 01:18:27.800000+00:00;91107.8;122.1;2.56;-0.0501882304819759
2023-09-02 01:18:31.800000+00:00;91111.8;122.9;2.58;-0.0641575116181443
2023-09-02 01:18:35.800000+00:00;91115.8;123.4;2.59;-0.07288831232824942
2023-09-02 01:18:39.800000+00:00;91119.8;124.2;2.61;-0.08685759346441758
2023-09-02 01:18:43.800000+00:00;91123.8;125.1;2.63;-0.10257303474260665
2023-09-02 01:18:47.800000+00:00;91127.8;124.2;2.61;-0.08685759346441758
2023-09-02 01:18:51.800000+00:00;91131.8;121.9;2.56;-0.04669591019793405
2023-09-02 01:18:55.800000+00:00;91135.8;120.0;2.52;-0.013518867499534471
2023-09-02 01:18:59.800000+00:00;91139.8;119.7;2.51;-0.008280387073471446
2023-09-02 01:19:03.800000+00:00;91143.8;120.7;2.53;-0.025741988493681697
2023-09-02 01:19:07.800000+00:00;91147.8;121.6;2.55;-0.04145742977187077
2023-09-02 01:19:11.800000+00:00;91151.8;121.6;2.55;-0.04145742977187077
2023-09-02 01:19:15.800000+00:00;91155.8;121.5;2.55;-0.03971126962984985
2023-09-02 01:19:19.800000+00:00;91159.8;121.8;2.56;-0.044949750055912875
2023-09-02 01:19:23.800000+00:00;91163.8;121.8;2.56;-0.044949750055912875
2023-09-02 01:19:27.800000+00:00;91167.8;121.0;2.54;-0.030980468919744722
2023-09-02 01:19:31.800000+00:00;91171.8;119.8;2.52;-0.010026547215492372
2023-09-02 01:19:35.800000+00:00;91175.8;116.9;2.46;-0.040612096903117206
2023-09-02 01:19:39.800000+00:00;91179.8;113.2;2.38;-0.10522002215789518
2023-09-02 01:19:43.800000+00:00;91183.8;110.8;2.33;-0.14712786556639987
2023-09-02 01:19:47.800000+00:00;91187.8;110.0;2.31;-0.16109714670256803
2023-09-02 01:19:51.800000+00:00;91191.8;109.3;2.29;-0.17332026769671524
2023-09-02 01:19:55.800000+00:00;91195.8;108.9;2.29;-0.1803049082647992
2023-09-02 01:19:59.700000+00:00;91199.7;109.6;2.3;-0.16808178727065223
2023-09-02 01:20:03.800000+00:00;91203.8;111.3;2.34;-0.13839706485629474
2023-09-02 01:20:07.700000+00:00;91207.7;112.9;2.37;-0.11045850258395822
2023-09-02 01:20:11.800000+00:00;91211.8;114.7;2.41;-0.0790276200275798
2023-09-02 01:20:15.800000+00:00;91215.8;116.1;2.44;-0.05458137803928561
2023-09-02 01:20:19.800000+00:00;91219.8;115.8;2.43;-0.05981985846534863
2023-09-02 01:20:23.800000+00:00;91223.8;113.4;2.38;-0.10172770187385309
2023-09-02 01:20:27.800000+00:00;91227.8;110.1;2.31;-0.1593509865605471
2023-09-02 01:20:31.800000+00:00;91231.8;108.1;2.27;-0.19427418940096758
2023-09-02 01:20:35.800000+00:00;91235.8;108.6;2.28;-0.18554338869086248
2023-09-02 01:20:39.800000+00:00;91239.8;112.0;2.35;-0.12617394386214753
2023-09-02 01:20:43.700000+00:00;91243.7;117.4;2.47;-0.03188129619301208
2023-09-02 01:20:47.700000+00:00;91247.7;120.6;2.53;-0.023995828351660524
2023-09-02 01:20:51.700000+00:00;91251.7;120.8;2.54;-0.027488148635702623
2023-09-02 01:20:55.700000+00:00;91255.7;121.4;2.55;-0.03796510948782892
2023-09-02 01:20:59.700000+00:00;91259.7;123.9;2.6;-0.08161911303835455
2023-09-02 01:21:03.800000+00:00;91263.8;126.5;2.66;0.06934880811368134
2023-09-02 01:21:07.700000+00:00;91267.7;127.7;2.68;0.08078903618690404
2023-09-02 01:21:11.700000+00:00;91271.7;127.6;2.68;0.07983568384746875
2023-09-02 01:21:15.700000+00:00;91275.7;128.1;2.69;0.08460244554464487
2023-09-02 01:21:19.700000+00:00;91279.7;129.2;2.71;0.09508932127843227
2023-09-02 01:21:23.700000+00:00;91283.7;129.2;2.71;0.09508932127843227
2023-09-02 01:21:27.700000+00:00;91287.7;126.7;2.66;0.07125551279255181
2023-09-02 01:21:31.700000+00:00;91291.7;123.6;2.59;-0.07638063261229128
2023-09-02 01:21:35.700000+00:00;91295.7;121.2;2.55;-0.034472789203786824
2023-09-02 01:21:39.700000+00:00;91299.7;117.0;2.46;-0.03886593676109627
2023-09-02 01:21:43.700000+00:00;91303.7;112.0;2.35;-0.12617394386214753
2023-09-02 01:21:47.700000+00:00;91307.7;111.2;2.34;-0.1401432249983157
2023-09-02 01:21:51.700000+00:00;91311.7;114.1;2.4;-0.08950458087970611
2023-09-02 01:21:55.700000+00:00;91315.7;118.0;2.48;-0.02140433534088603
2023-09-02 01:21:59.700000+00:00;91319.7;119.5;2.51;-0.004788066789429347
2023-09-02 01:22:03.700000+00:00;91323.7;119.1;2.5;-0.0021965737786548527
