;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-21 19:08:59+00:00;68939.0;362.3;7.61;2.8397561319054003
2023-08-21 19:09:03+00:00;68943.0;360.5;7.57;2.818013810841476
2023-08-21 19:09:07+00:00;68947.0;358.2;7.52;2.7902319561486837
2023-08-21 19:09:11+00:00;68951.0;354.7;7.45;2.7479552207466087
2023-08-21 19:09:15+00:00;68955.0;351.5;7.38;2.7093022055218547
2023-08-21 19:09:19+00:00;68959.0;349.5;7.34;2.685144071006383
2023-08-21 19:09:23+00:00;68963.0;347.6;7.3;2.6621938432166856
2023-08-21 19:09:26.900000+00:00;68966.9;345.9;7.26;2.6416594288785347
2023-08-21 19:09:30.900000+00:00;68970.9;342.5;7.19;2.6005906002022336
2023-08-21 19:09:34.900000+00:00;68974.9;339.3;7.13;2.5619375849774793
2023-08-21 19:09:38.900000+00:00;68978.9;337.8;7.09;2.543818984090876
2023-08-21 19:09:42.900000+00:00;68982.9;336.4;7.06;2.5269082899300455
2023-08-21 19:09:47+00:00;68987.0;334.3;7.02;2.501542248688801
2023-08-21 19:09:50.900000+00:00;68990.9;332.8;6.99;2.4834236478021974
2023-08-21 19:09:54.900000+00:00;68994.9;330.5;6.94;2.4556417931094052
2023-08-21 19:09:58.900000+00:00;68998.9;326.5;6.86;2.4073255240784626
2023-08-21 19:10:02.900000+00:00;69002.9;323.2;6.79;2.3674646021279346
2023-08-21 19:10:06.900000+00:00;69006.9;322.1;6.76;2.3541776281444258
2023-08-21 19:10:11+00:00;69011.0;321.7;6.76;2.349346001241331
2023-08-21 19:10:14.900000+00:00;69014.9;321.8;6.76;2.3505539079671047
2023-08-21 19:10:18.900000+00:00;69018.9;321.7;6.75;2.349346001241331
2023-08-21 19:10:22.900000+00:00;69022.9;321.8;6.76;2.3505539079671047
2023-08-21 19:10:26.900000+00:00;69026.9;321.9;6.76;2.3517618146928783
2023-08-21 19:10:30.900000+00:00;69030.9;322.2;6.77;2.355385534870199
2023-08-21 19:10:34.900000+00:00;69034.9;322.8;6.78;2.3626329752248405
2023-08-21 19:10:38.900000+00:00;69038.9;324.4;6.81;2.3819594828372175
2023-08-21 19:10:42.900000+00:00;69042.9;326.1;6.85;2.4024938971753684
2023-08-21 19:10:46.900000+00:00;69046.9;326.4;6.85;2.4061176173526886
2023-08-21 19:10:50.900000+00:00;69050.9;324.3;6.81;2.380751576111444
2023-08-21 19:10:55+00:00;69055.0;321.5;6.75;2.346930187789784
2023-08-21 19:10:58.900000+00:00;69058.9;319.7;6.71;2.3251878667258596
2023-08-21 19:11:02.900000+00:00;69062.9;319.4;6.71;2.321564146548539
2023-08-21 19:11:06.900000+00:00;69066.9;318.9;6.7;2.315524612919671
2023-08-21 19:11:10.900000+00:00;69070.9;317.6;6.67;2.299821825484615
2023-08-21 19:11:14.900000+00:00;69074.9;316.0;6.64;2.280495317872238
2023-08-21 19:11:18.900000+00:00;69078.9;315.3;6.62;2.272039970791823
2023-08-21 19:11:22.900000+00:00;69082.9;314.4;6.6;2.2611688102598606
2023-08-21 19:11:26.900000+00:00;69086.9;314.1;6.6;2.25754509008254
2023-08-21 19:11:30.900000+00:00;69090.9;314.9;6.61;2.2672083438887283
2023-08-21 19:11:34.900000+00:00;69094.9;319.8;6.72;2.3263957734516336
2023-08-21 19:11:38.900000+00:00;69098.9;332.3;6.98;2.4773841141733297
2023-08-21 19:11:42.900000+00:00;69102.9;351.6;7.38;2.7105101122476287
2023-08-21 19:11:46.900000+00:00;69106.9;371.7;7.81;2.9532993641281156
2023-08-21 19:11:50.900000+00:00;69110.9;383.7;8.06;2.9017518287790565
2023-08-21 19:11:54.900000+00:00;69114.9;384.9;8.08;2.8872569480697736
2023-08-21 19:11:58.900000+00:00;69118.9;384.5;8.07;2.8920885749728678
2023-08-21 19:12:02.900000+00:00;69122.9;384.8;8.08;2.8884648547955467
2023-08-21 19:12:06.900000+00:00;69126.9;383.6;8.06;2.9029597355048296
2023-08-21 19:12:10.900000+00:00;69130.9;380.4;7.99;2.941612750729584
2023-08-21 19:12:14.900000+00:00;69134.9;381.0;8.0;2.9343653103749423
2023-08-21 19:12:18.900000+00:00;69138.9;387.6;8.14;2.8546434664738864
2023-08-21 19:12:22.900000+00:00;69142.9;392.5;8.24;2.795456036910982
2023-08-21 19:12:26.900000+00:00;69146.9;392.3;8.24;2.797871850362529
2023-08-21 19:12:30.900000+00:00;69150.9;385.2;8.09;2.8836332278924526
2023-08-21 19:12:34.900000+00:00;69154.9;370.1;7.77;2.9339728565157386
2023-08-21 19:12:38.900000+00:00;69158.9;360.9;7.58;2.82284543774457
2023-08-21 19:12:42.900000+00:00;69162.9;362.6;7.61;2.843379852082721
2023-08-21 19:12:46.900000+00:00;69166.9;367.9;7.73;2.9073989085487195
2023-08-21 19:12:50.900000+00:00;69170.9;373.7;7.85;2.9774574986435867
2023-08-21 19:12:54.900000+00:00;69174.9;379.0;7.96;2.958523444890414
2023-08-21 19:12:58.900000+00:00;69178.9;375.8;7.89;2.997176460115168
2023-08-21 19:13:02.900000+00:00;69182.9;359.2;7.54;2.8023110234064195
2023-08-21 19:13:06.900000+00:00;69186.9;339.5;7.13;2.5643533984290263
2023-08-21 19:13:10.900000+00:00;69190.9;332.9;6.99;2.4846315545279705
2023-08-21 19:13:14.900000+00:00;69194.9;330.5;6.94;2.4556417931094052
2023-08-21 19:13:18.900000+00:00;69198.9;325.7;6.84;2.397662270272274
2023-08-21 19:13:22.900000+00:00;69202.9;326.8;6.86;2.410949244255783
2023-08-21 19:13:26.900000+00:00;69206.9;328.0;6.89;2.425444124965066
2023-08-21 19:13:30.900000+00:00;69210.9;321.9;6.76;2.3517618146928783
2023-08-21 19:13:34.900000+00:00;69214.9;318.1;6.68;2.305861359113483
2023-08-21 19:13:38.900000+00:00;69218.9;318.0;6.68;2.304653452387709
2023-08-21 19:13:42.900000+00:00;69222.9;319.9;6.72;2.3276036801774067
2023-08-21 19:13:46.900000+00:00;69226.9;322.6;6.77;2.3602171617732934
2023-08-21 19:13:50.900000+00:00;69230.9;321.5;6.75;2.346930187789784
2023-08-21 19:13:54.900000+00:00;69234.9;318.0;6.68;2.304653452387709
2023-08-21 19:13:58.900000+00:00;69238.9;317.2;6.66;2.2949901985815204
2023-08-21 19:14:02.900000+00:00;69242.9;318.1;6.68;2.305861359113483
2023-08-21 19:14:06.900000+00:00;69246.9;320.7;6.73;2.3372669339835954
2023-08-21 19:14:10.900000+00:00;69250.9;322.7;6.78;2.3614250684990665
2023-08-21 19:14:14.900000+00:00;69254.9;323.5;6.79;2.3710883223052557
2023-08-21 19:14:18.900000+00:00;69258.9;323.6;6.8;2.372296229031029
2023-08-21 19:14:22.900000+00:00;69262.9;323.5;6.79;2.3710883223052557
2023-08-21 19:14:26.900000+00:00;69266.9;323.3;6.79;2.3686725088537086
2023-08-21 19:14:30.900000+00:00;69270.9;322.9;6.78;2.3638408819506136
2023-08-21 19:14:34.900000+00:00;69274.9;322.1;6.76;2.3541776281444258
2023-08-21 19:14:38.900000+00:00;69278.9;322.6;6.77;2.3602171617732934
2023-08-21 19:14:42.900000+00:00;69282.9;323.8;6.8;2.3747120424825763
2023-08-21 19:14:46.900000+00:00;69286.9;326.1;6.85;2.4024938971753684
2023-08-21 19:14:50.900000+00:00;69290.9;329.2;6.91;2.439939005674349
2023-08-21 19:14:54.900000+00:00;69294.9;333.4;7.0;2.4906710881568386
2023-08-21 19:14:58.900000+00:00;69298.9;337.7;7.09;2.5426110773651023
2023-08-21 19:15:02.900000+00:00;69302.9;343.3;7.21;2.6102538540084224
2023-08-21 19:15:06.900000+00:00;69306.9;352.1;7.39;2.7165496458764964
2023-08-21 19:15:10.900000+00:00;69310.9;361.7;7.59;2.8325086915507587
2023-08-21 19:15:14.900000+00:00;69314.9;367.5;7.72;2.902567281645626
2023-08-21 19:15:18.900000+00:00;69318.9;371.9;7.81;2.9557151775796626
2023-08-21 19:15:22.900000+00:00;69322.9;377.3;7.92;2.9790578592285644
2023-08-21 19:15:26.900000+00:00;69326.9;381.7;8.02;2.9259099632945276
2023-08-21 19:15:30.900000+00:00;69330.9;386.8;8.12;2.864306720280075
2023-08-21 19:15:34.900000+00:00;69334.9;394.6;8.29;2.770089995669737
2023-08-21 19:15:38.900000+00:00;69338.9;402.1;8.44;2.6794969912367192
2023-08-21 19:15:42.900000+00:00;69342.9;409.5;8.6;3.2380012741496205
2023-08-21 19:15:46.900000+00:00;69346.9;415.6;8.73;3.280784861792775
2023-08-21 19:15:50.900000+00:00;69350.9;420.2;8.82;3.3130478950974487
2023-08-21 19:15:54.900000+00:00;69354.9;422.1;8.86;3.3263739305928577
2023-08-21 19:15:58.900000+00:00;69358.9;421.7;8.86;3.323568449435929
2023-08-21 19:16:02.900000+00:00;69362.9;420.4;8.83;3.3144506356759127
2023-08-21 19:16:06.900000+00:00;69366.9;419.8;8.82;3.3102424139405207
2023-08-21 19:16:10.900000+00:00;69370.9;419.6;8.81;3.3088396733620566
2023-08-21 19:16:14.900000+00:00;69374.9;420.0;8.82;3.3116451545189847
2023-08-21 19:16:18.900000+00:00;69378.9;419.8;8.82;3.3102424139405207
2023-08-21 19:16:22.900000+00:00;69382.9;420.0;8.82;3.3116451545189847
2023-08-21 19:16:26.900000+00:00;69386.9;420.5;8.83;3.3151520059651447
2023-08-21 19:16:30.900000+00:00;69390.9;420.8;8.84;3.317256116832841
2023-08-21 19:16:34.900000+00:00;69394.9;419.7;8.81;3.3095410436512886
2023-08-21 19:16:38.900000+00:00;69398.9;418.8;8.79;3.3032287110482
2023-08-21 19:16:42.900000+00:00;69402.9;418.4;8.79;3.3004232298912717
2023-08-21 19:16:46.900000+00:00;69406.9;418.4;8.79;3.3004232298912717
2023-08-21 19:16:50.900000+00:00;69410.9;417.3;8.76;3.2927081567097196
2023-08-21 19:16:54.900000+00:00;69414.9;416.4;8.74;3.286395824106631
2023-08-21 19:16:58.900000+00:00;69418.9;416.1;8.74;3.284291713238935
2023-08-21 19:17:02.900000+00:00;69422.9;415.8;8.73;3.282187602371239
2023-08-21 19:17:06.900000+00:00;69426.9;415.3;8.72;3.278680750925079
2023-08-21 19:17:10.900000+00:00;69430.9;415.6;8.73;3.280784861792775
2023-08-21 19:17:14.900000+00:00;69434.9;414.9;8.71;3.2758752697681506
2023-08-21 19:17:18.900000+00:00;69438.9;413.6;8.69;3.266757456008134
2023-08-21 19:17:22.900000+00:00;69442.9;413.2;8.68;3.2639519748512056
2023-08-21 19:17:26.900000+00:00;69446.9;413.7;8.69;3.267458826297366
2023-08-21 19:17:30.900000+00:00;69450.9;413.1;8.68;3.263250604561974
2023-08-21 19:17:34.900000+00:00;69454.9;412.0;8.65;3.2555355313804215
2023-08-21 19:17:38.900000+00:00;69458.9;411.6;8.64;3.2527300502234935
2023-08-21 19:17:42.900000+00:00;69462.9;411.8;8.65;3.2541327908019575
2023-08-21 19:17:46.900000+00:00;69466.9;411.4;8.64;3.251327309645029
2023-08-21 19:17:50.900000+00:00;69470.9;411.4;8.64;3.251327309645029
2023-08-21 19:17:54.900000+00:00;69474.9;411.5;8.64;3.252028679934261
2023-08-21 19:17:58.900000+00:00;69478.9;411.7;8.65;3.253431420512725
2023-08-21 19:18:02.900000+00:00;69482.9;411.7;8.65;3.253431420512725
2023-08-21 19:18:06.900000+00:00;69486.9;411.9;8.65;3.254834161091189
2023-08-21 19:18:10.900000+00:00;69490.9;411.7;8.64;3.253431420512725
2023-08-21 19:18:14.900000+00:00;69494.9;411.6;8.64;3.2527300502234935
2023-08-21 19:18:18.800000+00:00;69498.8;411.5;8.64;3.252028679934261
2023-08-21 19:18:22.800000+00:00;69502.8;411.6;8.64;3.2527300502234935
2023-08-21 19:18:26.800000+00:00;69506.8;411.8;8.65;3.2541327908019575
2023-08-21 19:18:30.800000+00:00;69510.8;412.7;8.67;3.2604451234050456
2023-08-21 19:18:34.900000+00:00;69514.9;413.2;8.68;3.2639519748512056
2023-08-21 19:18:38.900000+00:00;69518.9;413.9;8.69;3.26886156687583
2023-08-21 19:18:42.800000+00:00;69522.8;414.2;8.7;3.270965677743526
2023-08-21 19:18:46.800000+00:00;69526.8;416.2;8.74;3.284993083528167
2023-08-21 19:18:50.800000+00:00;69530.8;418.8;8.79;3.3032287110482
2023-08-21 19:18:54.800000+00:00;69534.8;420.0;8.82;3.3116451545189847
2023-08-21 19:18:58.900000+00:00;69538.9;419.3;8.8;3.3067355624943606
2023-08-21 19:19:02.900000+00:00;69542.9;418.8;8.8;3.3032287110482
2023-08-21 19:19:06.800000+00:00;69546.8;418.7;8.79;3.302527340758968
2023-08-21 19:19:10.800000+00:00;69550.8;419.8;8.82;3.3102424139405207
2023-08-21 19:19:14.800000+00:00;69554.8;421.3;8.85;3.320762968279001
2023-08-21 19:19:18.900000+00:00;69558.9;421.8;8.86;3.3242698197251617
2023-08-21 19:19:22.800000+00:00;69562.8;421.0;8.84;3.318658857411305
2023-08-21 19:19:26.800000+00:00;69566.8;420.6;8.83;3.315853376254377
2023-08-21 19:19:30.800000+00:00;69570.8;420.7;8.83;3.3165547465436087
2023-08-21 19:19:34.800000+00:00;69574.8;421.5;8.85;3.322165708857465
2023-08-21 19:19:38.800000+00:00;69578.8;422.2;8.87;3.3270753008820897
2023-08-21 19:19:42.800000+00:00;69582.8;422.9;8.88;3.3319848929067137
2023-08-21 19:19:46.800000+00:00;69586.8;423.5;8.89;3.336193114642106
2023-08-21 19:19:50.800000+00:00;69590.8;424.7;8.92;3.3446095581128903
2023-08-21 19:19:54.800000+00:00;69594.8;426.8;8.96;3.3593383341867638
2023-08-21 19:19:58.800000+00:00;69598.8;430.6;9.04;3.3859904051775813
2023-08-21 19:20:02.800000+00:00;69602.8;434.7;9.13;3.4147465870360945
2023-08-21 19:20:06.800000+00:00;69606.8;437.3;9.18;3.432982214556128
2023-08-21 19:20:10.800000+00:00;69610.8;439.0;9.22;3.4449055094730725
2023-08-21 19:20:14.800000+00:00;69614.8;439.8;9.24;3.450516471786929
2023-08-21 19:20:18.800000+00:00;69618.8;433.2;9.1;3.404226032697614
2023-08-21 19:20:22.800000+00:00;69622.8;422.0;8.86;3.3256725603036257
2023-08-21 19:20:26.800000+00:00;69626.8;415.0;8.72;3.2765766400573826
2023-08-21 19:20:30.900000+00:00;69630.9;410.9;8.63;3.247820458198869
2023-08-21 19:20:34.800000+00:00;69634.8;409.2;8.59;3.235897163281924
2023-08-21 19:20:38.800000+00:00;69638.8;414.8;8.71;3.2751738994789186
2023-08-21 19:20:42.800000+00:00;69642.8;410.2;8.61;3.2429108661742445
2023-08-21 19:20:46.800000+00:00;69646.8;394.4;8.28;2.7725058091212844
2023-08-21 19:20:50.800000+00:00;69650.8;387.9;8.15;2.8510197462965667
2023-08-21 19:20:54.800000+00:00;69654.8;386.9;8.12;2.863098813554302
2023-08-21 19:20:58.800000+00:00;69658.8;382.5;8.03;2.916246709488339
2023-08-21 19:21:02.800000+00:00;69662.8;378.5;7.95;2.9645629785192815
2023-08-21 19:21:06.800000+00:00;69666.8;373.8;7.85;2.9786654053693606
2023-08-21 19:21:10.800000+00:00;69670.8;368.1;7.73;2.9098147220002675
2023-08-21 19:21:14.800000+00:00;69674.8;363.1;7.63;2.849419385711589
2023-08-21 19:21:18.800000+00:00;69678.8;362.1;7.6;2.8373403184538533
2023-08-21 19:21:22.800000+00:00;69682.8;362.8;7.62;2.845795665534268
2023-08-21 19:21:26.800000+00:00;69686.8;362.2;7.61;2.8385482251796263
2023-08-21 19:21:30.800000+00:00;69690.8;355.6;7.47;2.7588263812785714
2023-08-21 19:21:34.800000+00:00;69694.8;341.6;7.17;2.589719439670272
2023-08-21 19:21:38.800000+00:00;69698.8;328.7;6.9;2.4338994720454807
2023-08-21 19:21:42.800000+00:00;69702.8;326.7;6.86;2.4097413375300096
2023-08-21 19:21:46.800000+00:00;69706.8;338.2;7.1;2.54865061099397
2023-08-21 19:21:50.800000+00:00;69710.8;356.9;7.5;2.7745291687136273
2023-08-21 19:21:54.800000+00:00;69714.8;366.3;7.69;2.888072400936343
2023-08-21 19:21:58.800000+00:00;69718.8;359.8;7.56;2.809558463761061
2023-08-21 19:22:02.800000+00:00;69722.8;347.6;7.3;2.6621938432166856
2023-08-21 19:22:06.800000+00:00;69726.8;347.3;7.29;2.658570123039365
2023-08-21 19:22:10.800000+00:00;69730.8;355.5;7.46;2.7576184745527974
2023-08-21 19:22:14.800000+00:00;69734.8;360.8;7.58;2.821637531018797
2023-08-21 19:22:18.800000+00:00;69738.8;368.3;7.73;2.9122305354518145
2023-08-21 19:22:22.800000+00:00;69742.8;382.1;8.02;2.921078336391433
2023-08-21 19:22:26.800000+00:00;69746.8;398.8;8.37;2.719357913187247
2023-08-21 19:22:30.800000+00:00;69750.8;422.2;8.87;3.3270753008820897
2023-08-21 19:22:34.800000+00:00;69754.8;441.2;9.26;3.460335655836177
2023-08-21 19:22:38.800000+00:00;69758.8;439.4;9.23;3.4477109906300005
2023-08-21 19:22:42.800000+00:00;69762.8;429.1;9.01;3.3754698508391003
2023-08-21 19:22:46.800000+00:00;69766.8;435.1;9.14;3.417552068193023
2023-08-21 19:22:50.800000+00:00;69770.8;451.3;9.48;3.5311740550486137
2023-08-21 19:22:54.800000+00:00;69774.8;460.0;9.66;3.592193270211801
2023-08-21 19:22:58.800000+00:00;69778.8;461.7;9.7;3.604116565128746
2023-08-21 19:23:02.800000+00:00;69782.8;462.8;9.72;3.6118316383102984
2023-08-21 19:23:06.800000+00:00;69786.8;463.7;9.74;3.6181439709133865
2023-08-21 19:23:10.800000+00:00;69790.8;463.7;9.74;3.6181439709133865
2023-08-21 19:23:14.800000+00:00;69794.8;463.1;9.73;3.6139357491779944
2023-08-21 19:23:18.800000+00:00;69798.8;465.0;9.77;3.627261784673403
2023-08-21 19:23:22.800000+00:00;69802.8;467.2;9.81;3.642691931036508
2023-08-21 19:23:26.800000+00:00;69806.8;468.7;9.84;3.6532124853749885
2023-08-21 19:23:30.800000+00:00;69810.8;469.7;9.86;3.660226188267309
2023-08-21 19:23:34.800000+00:00;69814.8;470.4;9.88;3.665135780291933
2023-08-21 19:23:38.800000+00:00;69818.8;470.9;9.89;3.6686426317380936
2023-08-21 19:23:42.800000+00:00;69822.8;472.0;9.91;3.676357704919646
2023-08-21 19:23:46.800000+00:00;69826.8;472.3;9.92;3.678461815787342
2023-08-21 19:23:50.800000+00:00;69830.8;471.0;9.89;3.6693440020273256
2023-08-21 19:23:54.800000+00:00;69834.8;468.5;9.84;3.6518097447965245
2023-08-21 19:23:58.800000+00:00;69838.8;467.9;9.83;3.647601523061132
2023-08-21 19:24:02.800000+00:00;69842.8;467.1;9.81;3.641990560747276
2023-08-21 19:24:06.800000+00:00;69846.8;464.6;9.76;3.624456303516475
2023-08-21 19:24:10.800000+00:00;69850.8;461.9;9.7;3.60551930570721
2023-08-21 19:24:14.800000+00:00;69854.8;458.4;9.63;3.5809713455840884
2023-08-21 19:24:18.800000+00:00;69858.8;452.5;9.5;3.5395904985193978
2023-08-21 19:24:22.800000+00:00;69862.8;451.3;9.48;3.5311740550486137
2023-08-21 19:24:26.800000+00:00;69866.8;455.3;9.56;3.5592288666178953
2023-08-21 19:24:30.800000+00:00;69870.8;458.3;9.62;3.5802699752948564
2023-08-21 19:24:34.800000+00:00;69874.8;457.5;9.61;3.574659012981
2023-08-21 19:24:38.800000+00:00;69878.8;456.2;9.58;3.5655411992209833
2023-08-21 19:24:42.800000+00:00;69882.8;455.8;9.57;3.5627357180640553
2023-08-21 19:24:46.800000+00:00;69886.8;457.3;9.6;3.573256272402536
2023-08-21 19:24:50.800000+00:00;69890.8;459.7;9.65;3.590089159344105
2023-08-21 19:24:54.800000+00:00;69894.8;463.3;9.73;3.6153384897564584
2023-08-21 19:24:58.800000+00:00;69898.8;466.1;9.79;3.634976857854956
2023-08-21 19:25:02.800000+00:00;69902.8;468.4;9.84;3.6511083745072925
2023-08-21 19:25:06.800000+00:00;69906.8;468.9;9.85;3.6546152259534526
2023-08-21 19:25:10.800000+00:00;69910.8;468.3;9.84;3.6504070042180605
2023-08-21 19:25:14.800000+00:00;69914.8;467.3;9.81;3.64339330132574
2023-08-21 19:25:18.800000+00:00;69918.8;465.9;9.78;3.6335741172764915
2023-08-21 19:25:22.800000+00:00;69922.8;462.8;9.72;3.6118316383102984
2023-08-21 19:25:26.800000+00:00;69926.8;459.2;9.64;3.586582307897945
2023-08-21 19:25:30.800000+00:00;69930.8;457.6;9.61;3.5753603832702323
2023-08-21 19:25:34.800000+00:00;69934.8;458.7;9.63;3.5830754564517844
2023-08-21 19:25:38.800000+00:00;69938.8;458.6;9.63;3.582374086162553
2023-08-21 19:25:42.800000+00:00;69942.8;455.7;9.57;3.5620343477748233
2023-08-21 19:25:46.800000+00:00;69946.8;450.2;9.45;3.523458981867061
2023-08-21 19:25:50.800000+00:00;69950.8;445.4;9.35;3.489793207983923
2023-08-21 19:25:54.800000+00:00;69954.8;438.8;9.21;3.4435027688946085
2023-08-21 19:25:58.800000+00:00;69958.8;420.3;8.83;3.313749265386681
2023-08-21 19:26:02.800000+00:00;69962.8;395.0;8.29;2.7652583687666428
2023-08-21 19:26:06.800000+00:00;69966.8;384.3;8.07;2.8945043884244144
2023-08-21 19:26:10.800000+00:00;69970.8;387.1;8.13;2.8606830001027546
2023-08-21 19:26:14.800000+00:00;69974.8;392.9;8.25;2.790624410007888
2023-08-21 19:26:18.800000+00:00;69978.8;401.4;8.43;2.687952338317135
2023-08-21 19:26:22.800000+00:00;69982.8;409.8;8.61;3.2401053850173165
2023-08-21 19:26:26.800000+00:00;69986.8;413.0;8.67;3.2625492342727416
2023-08-21 19:26:30.800000+00:00;69990.8;413.4;8.68;3.2653547154296696
2023-08-21 19:26:34.800000+00:00;69994.8;412.2;8.66;3.2569382719588855
2023-08-21 19:26:38.800000+00:00;69998.8;411.1;8.63;3.249223198777333
2023-08-21 19:26:42.800000+00:00;70002.8;411.5;8.64;3.252028679934261
2023-08-21 19:26:46.800000+00:00;70006.8;410.2;8.62;3.2429108661742445
2023-08-21 19:26:50.800000+00:00;70010.8;403.3;8.47;2.6650021105274364
2023-08-21 19:26:54.800000+00:00;70014.8;395.4;8.3;2.7604267418635486
2023-08-21 19:26:58.800000+00:00;70018.8;392.4;8.24;2.796663943636756
2023-08-21 19:27:02.800000+00:00;70022.8;394.8;8.29;2.76767418221819
2023-08-21 19:27:06.800000+00:00;70026.8;396.7;8.33;2.7447239544284923
2023-08-21 19:27:10.800000+00:00;70030.8;400.6;8.41;2.6976155921233227
2023-08-21 19:27:14.800000+00:00;70034.8;409.6;8.6;3.2387026444388525
2023-08-21 19:27:18.800000+00:00;70038.8;414.5;8.71;3.2730697886112226
2023-08-21 19:27:22.800000+00:00;70042.8;410.3;8.62;3.243612236463477
2023-08-21 19:27:26.800000+00:00;70046.8;406.0;8.53;3.213453314026499
2023-08-21 19:27:30.800000+00:00;70050.8;407.1;8.55;3.2211683872080514
2023-08-21 19:27:34.800000+00:00;70054.8;410.3;8.62;3.243612236463477
2023-08-21 19:27:38.800000+00:00;70058.8;413.0;8.67;3.2625492342727416
2023-08-21 19:27:42.800000+00:00;70062.8;416.0;8.74;3.283590342949703
2023-08-21 19:27:46.800000+00:00;70066.8;417.4;8.77;3.2934095269989516
2023-08-21 19:27:50.800000+00:00;70070.8;420.8;8.84;3.317256116832841
2023-08-21 19:27:54.800000+00:00;70074.8;433.6;9.11;3.4070315138545424
2023-08-21 19:27:58.800000+00:00;70078.8;442.3;9.29;3.46805072901773
2023-08-21 19:28:02.800000+00:00;70082.8;435.5;9.14;3.420357549349951
2023-08-21 19:28:06.800000+00:00;70086.8;436.0;9.16;3.4238644007961114
2023-08-21 19:28:10.800000+00:00;70090.8;445.9;9.36;3.493300059430083
2023-08-21 19:28:14.800000+00:00;70094.8;452.4;9.5;3.5388891282301658
2023-08-21 19:28:18.800000+00:00;70098.8;456.1;9.58;3.5648398289317518
2023-08-21 19:28:22.800000+00:00;70102.8;460.8;9.68;3.5978042325256574
2023-08-21 19:28:26.800000+00:00;70106.8;467.4;9.81;3.644094671614972
2023-08-21 19:28:30.800000+00:00;70110.8;472.6;9.92;3.6805659266550386
2023-08-21 19:28:34.800000+00:00;70114.8;474.4;9.96;3.6931905918612147
2023-08-21 19:28:38.800000+00:00;70118.8;476.2;10.0;3.7058152570673917
2023-08-21 19:28:42.800000+00:00;70122.8;476.2;10.0;3.7058152570673917
2023-08-21 19:28:46.800000+00:00;70126.8;476.4;10.0;3.7072179976458557
2023-08-21 19:28:50.800000+00:00;70130.8;478.8;10.05;3.7240508845874247
2023-08-21 19:28:54.800000+00:00;70134.8;480.4;10.09;3.7352728092151373
2023-08-21 19:28:58.800000+00:00;70138.8;477.8;10.03;3.7170371816951047
2023-08-21 19:29:02.700000+00:00;70142.7;471.8;9.91;3.674954964341182
2023-08-21 19:29:06.700000+00:00;70146.7;466.2;9.79;3.6356782281441875
2023-08-21 19:29:10.800000+00:00;70150.8;464.6;9.76;3.624456303516475
2023-08-21 19:29:14.700000+00:00;70154.7;467.1;9.81;3.641990560747276
2023-08-21 19:29:18.800000+00:00;70158.8;473.5;9.94;3.6868782592581266
2023-08-21 19:29:22.800000+00:00;70162.8;478.2;10.04;3.7198426628520327
2023-08-21 19:29:26.700000+00:00;70166.7;478.2;10.04;3.7198426628520327
