;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-21 11:51:05.300000+00:00;42665.3;377.7;7.93;2.9742262323254702
2023-08-21 11:51:09.300000+00:00;42669.3;372.4;7.82;2.9617547112085303
2023-08-21 11:51:13.300000+00:00;42673.3;372.8;7.83;2.966586338111625
2023-08-21 11:51:17.300000+00:00;42677.3;384.2;8.07;2.8957122951501884
2023-08-21 11:51:21.200000+00:00;42681.2;400.6;8.41;2.6976155921233227
2023-08-21 11:51:25.200000+00:00;42685.2;416.1;8.74;3.284291713238935
2023-08-21 11:51:29.200000+00:00;42689.2;428.1;8.99;3.3684561479467803
2023-08-21 11:51:33.200000+00:00;42693.2;430.9;9.05;3.388094516045277
2023-08-21 11:51:37.300000+00:00;42697.3;430.2;9.03;3.383184924020653
2023-08-21 11:51:41.300000+00:00;42701.3;430.7;9.05;3.386691775466813
2023-08-21 11:51:45.300000+00:00;42705.3;431.2;9.05;3.3901986269129734
2023-08-21 11:51:49.300000+00:00;42709.3;430.9;9.05;3.388094516045277
2023-08-21 11:51:53.300000+00:00;42713.3;431.5;9.06;3.3923027377806694
2023-08-21 11:51:57.200000+00:00;42717.2;433.2;9.1;3.404226032697614
2023-08-21 11:52:01.300000+00:00;42721.3;435.1;9.14;3.417552068193023
2023-08-21 11:52:05.300000+00:00;42725.3;435.0;9.13;3.416850697903791
2023-08-21 11:52:09.200000+00:00;42729.2;434.3;9.12;3.4119411058791664
2023-08-21 11:52:13.200000+00:00;42733.2;433.9;9.11;3.4091356247222384
2023-08-21 11:52:17.200000+00:00;42737.2;433.1;9.1;3.4035246624083824
2023-08-21 11:52:21.200000+00:00;42741.2;431.1;9.05;3.3894972566237414
2023-08-21 11:52:25.200000+00:00;42745.2;428.8;9.0;3.3733657399714043
2023-08-21 11:52:29.200000+00:00;42749.2;424.7;8.92;3.3446095581128903
2023-08-21 11:52:33.200000+00:00;42753.2;420.9;8.84;3.3179574871220727
2023-08-21 11:52:37.200000+00:00;42757.2;418.5;8.79;3.301124600180504
2023-08-21 11:52:41.200000+00:00;42761.2;417.6;8.77;3.2948122675774156
2023-08-21 11:52:45.200000+00:00;42765.2;417.4;8.77;3.2934095269989516
2023-08-21 11:52:49.200000+00:00;42769.2;418.1;8.78;3.298319119023576
2023-08-21 11:52:53.200000+00:00;42773.2;419.8;8.82;3.3102424139405207
2023-08-21 11:52:57.200000+00:00;42777.2;421.6;8.85;3.3228670791466977
2023-08-21 11:53:01.200000+00:00;42781.2;422.9;8.88;3.3319848929067137
2023-08-21 11:53:05.200000+00:00;42785.2;424.0;8.9;3.3396999660882662
2023-08-21 11:53:09.200000+00:00;42789.2;421.0;8.84;3.318658857411305
2023-08-21 11:53:13.200000+00:00;42793.2;415.7;8.73;3.281486232082007
2023-08-21 11:53:17.200000+00:00;42797.2;413.8;8.69;3.268160196586598
2023-08-21 11:53:21.200000+00:00;42801.2;413.6;8.69;3.266757456008134
2023-08-21 11:53:25.200000+00:00;42805.2;413.3;8.68;3.264653345140438
2023-08-21 11:53:29.200000+00:00;42809.2;418.0;8.78;3.2976177487343437
2023-08-21 11:53:33.200000+00:00;42813.2;422.4;8.87;3.3284780414605537
2023-08-21 11:53:37.200000+00:00;42817.2;423.9;8.9;3.3389985957990342
2023-08-21 11:53:41.200000+00:00;42821.2;423.7;8.9;3.3375958552205702
2023-08-21 11:53:45.200000+00:00;42825.2;423.1;8.89;3.333387633485178
2023-08-21 11:53:49.200000+00:00;42829.2;421.4;8.85;3.321464338568233
2023-08-21 11:53:53.200000+00:00;42833.2;420.2;8.82;3.3130478950974487
2023-08-21 11:53:57.200000+00:00;42837.2;419.6;8.81;3.3088396733620566
2023-08-21 11:54:01.300000+00:00;42841.3;419.5;8.81;3.3081383030728246
2023-08-21 11:54:05.200000+00:00;42845.2;417.6;8.77;3.2948122675774156
2023-08-21 11:54:09.200000+00:00;42849.2;412.8;8.67;3.261146493694278
2023-08-21 11:54:13.200000+00:00;42853.2;409.4;8.6;3.237299903860388
2023-08-21 11:54:17.200000+00:00;42857.2;408.3;8.57;3.229584830678836
2023-08-21 11:54:21.200000+00:00;42861.2;406.6;8.54;3.2176615357618914
2023-08-21 11:54:25.200000+00:00;42865.2;407.2;8.55;3.2218697574972834
2023-08-21 11:54:29.200000+00:00;42869.2;409.6;8.6;3.2387026444388525
2023-08-21 11:54:33.200000+00:00;42873.2;409.7;8.6;3.2394040147280845
2023-08-21 11:54:37.200000+00:00;42877.2;408.7;8.58;3.232390311835764
2023-08-21 11:54:41.200000+00:00;42881.2;408.9;8.59;3.233793052414228
2023-08-21 11:54:45.200000+00:00;42885.2;409.1;8.59;3.2351957929926924
2023-08-21 11:54:49.200000+00:00;42889.2;409.5;8.6;3.2380012741496205
2023-08-21 11:54:53.200000+00:00;42893.2;409.4;8.6;3.237299903860388
2023-08-21 11:54:57.200000+00:00;42897.2;408.1;8.57;3.228182090100372
2023-08-21 11:55:01.200000+00:00;42901.2;405.2;8.51;2.642051882737739
2023-08-21 11:55:05.200000+00:00;42905.2;402.0;8.44;2.6807048979624932
2023-08-21 11:55:09.200000+00:00;42909.2;399.1;8.38;2.715734193009926
2023-08-21 11:55:13.200000+00:00;42913.2;397.7;8.35;2.7326448871707565
2023-08-21 11:55:17.200000+00:00;42917.2;397.6;8.35;2.7338527938965296
2023-08-21 11:55:21.200000+00:00;42921.2;398.1;8.36;2.727813260267662
2023-08-21 11:55:25.200000+00:00;42925.2;398.2;8.36;2.726605353541889
2023-08-21 11:55:29.200000+00:00;42929.2;396.8;8.33;2.7435160477027183
2023-08-21 11:55:33.200000+00:00;42933.2;392.7;8.25;2.793040223459435
2023-08-21 11:55:37.200000+00:00;42937.2;389.2;8.17;2.83531695886151
2023-08-21 11:55:41.200000+00:00;42941.2;386.5;8.12;2.867930440457396
2023-08-21 11:55:45.200000+00:00;42945.2;385.3;8.09;2.882425321166679
2023-08-21 11:55:49.200000+00:00;42949.2;384.2;8.07;2.8957122951501884
2023-08-21 11:55:53.200000+00:00;42953.2;383.4;8.05;2.905375548956377
2023-08-21 11:55:57.200000+00:00;42957.2;382.3;8.03;2.918662522939886
2023-08-21 11:56:01.200000+00:00;42961.2;382.9;8.04;2.911415082585245
2023-08-21 11:56:05.200000+00:00;42965.2;385.1;8.09;2.8848411346182257
2023-08-21 11:56:09.200000+00:00;42969.2;387.9;8.15;2.8510197462965667
2023-08-21 11:56:13.200000+00:00;42973.2;389.6;8.18;2.8304853319584153
2023-08-21 11:56:17.200000+00:00;42977.2;388.8;8.16;2.840148585764604
2023-08-21 11:56:21.200000+00:00;42981.2;385.8;8.1;2.876385787537811
2023-08-21 11:56:25.200000+00:00;42985.2;385.7;8.1;2.877593694263585
2023-08-21 11:56:29.200000+00:00;42989.2;388.7;8.16;2.8413564924903776
2023-08-21 11:56:33.200000+00:00;42993.2;390.2;8.19;2.823237891603774
2023-08-21 11:56:37.200000+00:00;42997.2;388.6;8.16;2.842564399216151
2023-08-21 11:56:41.200000+00:00;43001.2;386.1;8.11;2.8727620673604903
2023-08-21 11:56:45.200000+00:00;43005.2;382.6;8.03;2.915038802762565
2023-08-21 11:56:49.200000+00:00;43009.2;380.7;8.0;2.9379890305522633
2023-08-21 11:56:53.200000+00:00;43013.2;380.6;7.99;2.9391969372780364
2023-08-21 11:56:57.200000+00:00;43017.2;377.0;7.92;2.9826815794058854
2023-08-21 11:57:01.200000+00:00;43021.2;369.1;7.75;2.9218937892580032
2023-08-21 11:57:05.200000+00:00;43025.2;363.7;7.64;2.85666682606623
2023-08-21 11:57:09.200000+00:00;43029.2;360.5;7.57;2.818013810841476
2023-08-21 11:57:13.200000+00:00;43033.2;357.3;7.5;2.779360795616722
2023-08-21 11:57:17.200000+00:00;43037.2;354.9;7.45;2.7503710341981558
2023-08-21 11:57:21.200000+00:00;43041.2;353.6;7.43;2.7346682467631
2023-08-21 11:57:25.200000+00:00;43045.2;352.8;7.41;2.725004992956911
2023-08-21 11:57:29.200000+00:00;43049.2;352.1;7.39;2.7165496458764964
2023-08-21 11:57:33.200000+00:00;43053.2;350.3;7.36;2.694807324812572
2023-08-21 11:57:37.200000+00:00;43057.2;347.8;7.3;2.6646096566682327
2023-08-21 11:57:41.200000+00:00;43061.2;344.0;7.22;2.618709201088837
2023-08-21 11:57:45.200000+00:00;43065.2;340.8;7.16;2.580056185864083
2023-08-21 11:57:49.200000+00:00;43069.2;339.1;7.12;2.5595217715259326
2023-08-21 11:57:53.200000+00:00;43073.2;337.9;7.1;2.545026890816649
2023-08-21 11:57:57.200000+00:00;43077.2;335.5;7.04;2.5160371293980837
2023-08-21 11:58:01.200000+00:00;43081.2;332.7;6.99;2.4822157410764234
2023-08-21 11:58:05.200000+00:00;43085.2;330.7;6.95;2.4580576065609523
2023-08-21 11:58:09.200000+00:00;43089.2;330.4;6.94;2.4544338863836312
2023-08-21 11:58:13.200000+00:00;43093.2;329.7;6.92;2.4459785393032165
2023-08-21 11:58:17.200000+00:00;43097.2;326.2;6.85;2.4037018039011415
2023-08-21 11:58:21.200000+00:00;43101.2;320.5;6.73;2.3348511205320484
2023-08-21 11:58:25.200000+00:00;43105.2;317.6;6.67;2.299821825484615
2023-08-21 11:58:29.200000+00:00;43109.2;317.3;6.66;2.2961981053072944
2023-08-21 11:58:33.200000+00:00;43113.2;316.9;6.66;2.2913664784042
2023-08-21 11:58:37.200000+00:00;43117.2;315.0;6.62;2.2684162506145022
2023-08-21 11:58:41.200000+00:00;43121.2;313.1;6.57;2.2454660228248047
2023-08-21 11:58:45.200000+00:00;43125.2;312.2;6.56;2.234594862292842
2023-08-21 11:58:49.200000+00:00;43129.2;312.3;6.56;2.235802769018616
2023-08-21 11:58:53.200000+00:00;43133.2;313.3;6.58;2.2478818362763517
2023-08-21 11:58:57.200000+00:00;43137.2;314.9;6.61;2.2672083438887283
2023-08-21 11:59:01.200000+00:00;43141.2;314.3;6.6;2.259960903534087
2023-08-21 11:59:05.200000+00:00;43145.2;312.8;6.57;2.2418423026474836
2023-08-21 11:59:09.200000+00:00;43149.2;311.9;6.55;2.2309711421155214
2023-08-21 11:59:13.200000+00:00;43153.2;312.1;6.55;2.233386955567069
2023-08-21 11:59:17.200000+00:00;43157.2;312.0;6.55;2.232179048841295
2023-08-21 11:59:21.200000+00:00;43161.2;311.7;6.55;2.2285553286639743
2023-08-21 11:59:25.200000+00:00;43165.2;311.3;6.54;2.22372370176088
2023-08-21 11:59:29.200000+00:00;43169.2;308.7;6.48;2.192318126890767
2023-08-21 11:59:33.200000+00:00;43173.2;303.7;6.38;1.7971839274597163
2023-08-21 11:59:37.200000+00:00;43177.2;299.0;6.28;1.884463738316658
2023-08-21 11:59:41.200000+00:00;43181.2;292.9;6.15;1.9977417907054555
2023-08-21 11:59:45.200000+00:00;43185.2;287.0;6.03;1.8926941914102984
2023-08-21 11:59:49.200000+00:00;43189.2;283.2;5.95;1.8221275358238345
2023-08-21 11:59:53.200000+00:00;43193.2;280.6;5.89;1.7738450872646756
2023-08-21 11:59:57.200000+00:00;43197.2;278.9;5.86;1.7422757939759936
2023-08-21 12:00:01.200000+00:00;43201.2;278.3;5.84;1.731133690462342
2023-08-21 12:00:05.200000+00:00;43205.2;277.9;5.84;1.72370562145324
2023-08-21 12:00:09.200000+00:00;43209.2;277.7;5.83;1.7199915869486895
2023-08-21 12:00:13.200000+00:00;43213.2;276.0;5.8;1.6884222936600084
2023-08-21 12:00:17.200000+00:00;43217.2;272.0;5.71;1.614141603568994
2023-08-21 12:00:21.200000+00:00;43221.2;266.0;5.59;1.5027205684324723
2023-08-21 12:00:25.200000+00:00;43225.2;262.2;5.51;1.4321539128460081
2023-08-21 12:00:29.200000+00:00;43229.2;253.5;5.32;1.270593411898052
2023-08-21 12:00:33.200000+00:00;43233.2;224.4;4.71;0.860627659111386
2023-08-21 12:00:37.200000+00:00;43237.2;167.1;3.51;0.35618384354285043
2023-08-21 12:00:41.200000+00:00;43241.2;115.6;2.43;-0.1485667708051031
2023-08-21 12:00:45.200000+00:00;43245.2;112.2;2.36;-0.20368712690954915
2023-08-21 12:00:49.200000+00:00;43249.2;128.3;2.7;-0.057323971114446204
2023-08-21 12:00:53.200000+00:00;43253.2;120.3;2.53;-0.07237098442542743
2023-08-21 12:00:57.200000+00:00;43257.2;98.8;2.08;-0.5158716595195798
2023-08-21 12:01:01.200000+00:00;43261.2;80.9;1.7;NaN
2023-08-21 12:01:05.200000+00:00;43265.2;70.6;1.48;NaN
2023-08-21 12:01:09.200000+00:00;43269.2;67.4;1.42;NaN
2023-08-21 12:01:13.200000+00:00;43273.2;66.6;1.4;NaN
2023-08-21 12:01:17.200000+00:00;43277.2;66.9;1.41;NaN
2023-08-21 12:01:21.200000+00:00;43281.2;69.4;1.46;NaN
2023-08-21 12:01:25.200000+00:00;43285.2;73.5;1.54;NaN
2023-08-21 12:01:29.200000+00:00;43289.2;77.5;1.63;NaN
2023-08-21 12:01:33.100000+00:00;43293.1;80.1;1.68;NaN
2023-08-21 12:01:37.100000+00:00;43297.1;81.5;1.71;NaN
2023-08-21 12:01:41.200000+00:00;43301.2;80.9;1.7;NaN
2023-08-21 12:01:45.200000+00:00;43305.2;78.9;1.66;NaN
2023-08-21 12:01:49.200000+00:00;43309.2;76.8;1.61;NaN
2023-08-21 12:01:53.200000+00:00;43313.2;75.1;1.58;NaN
2023-08-21 12:01:57.200000+00:00;43317.2;74.8;1.57;NaN
2023-08-21 12:02:01.100000+00:00;43321.1;75.6;1.59;NaN
2023-08-21 12:02:05.200000+00:00;43325.2;77.3;1.62;NaN
2023-08-21 12:02:09.200000+00:00;43329.2;83.1;1.75;-1.386247148932468
2023-08-21 12:02:13.200000+00:00;43333.2;85.3;1.79;-1.1057835009592625
2023-08-21 12:02:17.200000+00:00;43337.2;76.4;1.6;NaN
2023-08-21 12:02:21.100000+00:00;43341.1;66.8;1.4;NaN
2023-08-21 12:02:25.100000+00:00;43345.1;62.7;1.32;NaN
2023-08-21 12:02:29.100000+00:00;43349.1;60.6;1.27;NaN
2023-08-21 12:02:33.100000+00:00;43353.1;59.6;1.25;NaN
2023-08-21 12:02:37.100000+00:00;43357.1;59.9;1.26;NaN
2023-08-21 12:02:41.100000+00:00;43361.1;60.9;1.28;NaN
2023-08-21 12:02:45.100000+00:00;43365.1;61.1;1.28;NaN
2023-08-21 12:02:49.100000+00:00;43369.1;60.9;1.28;NaN
2023-08-21 12:02:53.100000+00:00;43373.1;61.1;1.28;NaN
2023-08-21 12:02:57.100000+00:00;43377.1;61.5;1.29;NaN
2023-08-21 12:03:01.200000+00:00;43381.2;61.4;1.29;NaN
2023-08-21 12:03:05.100000+00:00;43385.1;60.6;1.27;NaN
2023-08-21 12:03:09.100000+00:00;43389.1;60.1;1.26;NaN
2023-08-21 12:03:13.100000+00:00;43393.1;59.5;1.25;NaN
2023-08-21 12:03:17.100000+00:00;43397.1;58.3;1.22;NaN
2023-08-21 12:03:21.100000+00:00;43401.1;57.6;1.21;NaN
2023-08-21 12:03:25.100000+00:00;43405.1;57.5;1.21;NaN
2023-08-21 12:03:29.100000+00:00;43409.1;57.4;1.2;NaN
2023-08-21 12:03:33.100000+00:00;43413.1;56.9;1.19;NaN
2023-08-21 12:03:37.100000+00:00;43417.1;56.3;1.18;NaN
2023-08-21 12:03:41.100000+00:00;43421.1;56.0;1.18;NaN
2023-08-21 12:03:45.100000+00:00;43425.1;55.7;1.17;NaN
2023-08-21 12:03:49.100000+00:00;43429.1;54.3;1.14;NaN
2023-08-21 12:03:53.100000+00:00;43433.1;52.9;1.11;NaN
2023-08-21 12:03:57.100000+00:00;43437.1;52.4;1.1;NaN
2023-08-21 12:04:01.100000+00:00;43441.1;52.2;1.1;NaN
2023-08-21 12:04:05.100000+00:00;43445.1;52.2;1.1;NaN
2023-08-21 12:04:09.100000+00:00;43449.1;53.2;1.12;NaN
2023-08-21 12:04:13.100000+00:00;43453.1;54.4;1.14;NaN
2023-08-21 12:04:17.100000+00:00;43457.1;54.8;1.15;NaN
2023-08-21 12:04:21.100000+00:00;43461.1;53.6;1.13;NaN
2023-08-21 12:04:25.100000+00:00;43465.1;52.4;1.1;NaN
2023-08-21 12:04:29.100000+00:00;43469.1;52.0;1.09;NaN
2023-08-21 12:04:33.100000+00:00;43473.1;51.9;1.09;NaN
2023-08-21 12:04:37.100000+00:00;43477.1;52.2;1.1;NaN
2023-08-21 12:04:41.100000+00:00;43481.1;52.8;1.11;NaN
2023-08-21 12:04:45.100000+00:00;43485.1;53.0;1.11;NaN
2023-08-21 12:04:49.100000+00:00;43489.1;52.1;1.09;NaN
2023-08-21 12:04:53.100000+00:00;43493.1;50.1;1.05;NaN
2023-08-21 12:04:57.100000+00:00;43497.1;48.9;1.03;NaN
2023-08-21 12:05:01.100000+00:00;43501.1;50.0;1.05;NaN
2023-08-21 12:05:05.100000+00:00;43505.1;52.1;1.09;NaN
2023-08-21 12:05:09.100000+00:00;43509.1;52.3;1.1;NaN
2023-08-21 12:05:13.100000+00:00;43513.1;51.1;1.07;NaN
2023-08-21 12:05:17.100000+00:00;43517.1;52.1;1.09;NaN
2023-08-21 12:05:21.100000+00:00;43521.1;55.6;1.17;NaN
2023-08-21 12:05:25.100000+00:00;43525.1;57.1;1.2;NaN
2023-08-21 12:05:29.100000+00:00;43529.1;55.8;1.17;NaN
2023-08-21 12:05:33.100000+00:00;43533.1;54.9;1.15;NaN
2023-08-21 12:05:37.100000+00:00;43537.1;55.4;1.16;NaN
2023-08-21 12:05:41.100000+00:00;43541.1;55.9;1.17;NaN
2023-08-21 12:05:45.100000+00:00;43545.1;56.0;1.18;NaN
2023-08-21 12:05:49.100000+00:00;43549.1;55.8;1.17;NaN
2023-08-21 12:05:53.100000+00:00;43553.1;55.5;1.16;NaN
2023-08-21 12:05:57.100000+00:00;43557.1;54.5;1.14;NaN
2023-08-21 12:06:01.100000+00:00;43561.1;54.0;1.13;NaN
2023-08-21 12:06:05.100000+00:00;43565.1;54.6;1.15;NaN
2023-08-21 12:06:09.100000+00:00;43569.1;55.0;1.16;NaN
2023-08-21 12:06:13.100000+00:00;43573.1;55.2;1.16;NaN
2023-08-21 12:06:17.100000+00:00;43577.1;55.5;1.17;NaN
2023-08-21 12:06:21.100000+00:00;43581.1;55.4;1.16;NaN
2023-08-21 12:06:25.100000+00:00;43585.1;55.1;1.16;NaN
2023-08-21 12:06:29.100000+00:00;43589.1;54.7;1.15;NaN
2023-08-21 12:06:33.100000+00:00;43593.1;54.6;1.15;NaN
2023-08-21 12:06:37.100000+00:00;43597.1;54.8;1.15;NaN
2023-08-21 12:06:41.100000+00:00;43601.1;54.5;1.15;NaN
2023-08-21 12:06:45.100000+00:00;43605.1;53.6;1.13;NaN
2023-08-21 12:06:49.100000+00:00;43609.1;53.2;1.12;NaN
2023-08-21 12:06:53.100000+00:00;43613.1;52.9;1.11;NaN
2023-08-21 12:06:57.100000+00:00;43617.1;52.7;1.11;NaN
2023-08-21 12:07:01.100000+00:00;43621.1;53.5;1.12;NaN
2023-08-21 12:07:05.100000+00:00;43625.1;54.6;1.15;NaN
2023-08-21 12:07:09.100000+00:00;43629.1;55.1;1.16;NaN
2023-08-21 12:07:13.100000+00:00;43633.1;55.4;1.16;NaN
2023-08-21 12:07:17.100000+00:00;43637.1;55.9;1.17;NaN
2023-08-21 12:07:21.100000+00:00;43641.1;56.4;1.18;NaN
2023-08-21 12:07:25.100000+00:00;43645.1;56.0;1.18;NaN
2023-08-21 12:07:29.100000+00:00;43649.1;55.5;1.17;NaN
2023-08-21 12:07:33.100000+00:00;43653.1;55.1;1.16;NaN
2023-08-21 12:07:37.100000+00:00;43657.1;55.0;1.16;NaN
2023-08-21 12:07:41.100000+00:00;43661.1;55.2;1.16;NaN
2023-08-21 12:07:45.100000+00:00;43665.1;55.1;1.16;NaN
2023-08-21 12:07:49.100000+00:00;43669.1;55.0;1.16;NaN
2023-08-21 12:07:53.100000+00:00;43673.1;55.2;1.16;NaN
2023-08-21 12:07:57.100000+00:00;43677.1;55.3;1.16;NaN
2023-08-21 12:08:01.100000+00:00;43681.1;55.3;1.16;NaN
2023-08-21 12:08:05.100000+00:00;43685.1;55.3;1.16;NaN
2023-08-21 12:08:09.100000+00:00;43689.1;55.3;1.16;NaN
2023-08-21 12:08:13.100000+00:00;43693.1;55.2;1.16;NaN
2023-08-21 12:08:17.100000+00:00;43697.1;55.0;1.16;NaN
2023-08-21 12:08:21.100000+00:00;43701.1;54.7;1.15;NaN
2023-08-21 12:08:25.100000+00:00;43705.1;54.4;1.14;NaN
2023-08-21 12:08:29.100000+00:00;43709.1;54.3;1.14;NaN
2023-08-21 12:08:33.100000+00:00;43713.1;53.7;1.13;NaN
2023-08-21 12:08:37.100000+00:00;43717.1;51.7;1.09;NaN
2023-08-21 12:08:41.100000+00:00;43721.1;50.3;1.06;NaN
2023-08-21 12:08:45.100000+00:00;43725.1;49.7;1.04;NaN
2023-08-21 12:08:49.100000+00:00;43729.1;49.1;1.03;NaN
2023-08-21 12:08:53.100000+00:00;43733.1;48.9;1.03;NaN
2023-08-21 12:08:57.100000+00:00;43737.1;48.7;1.02;NaN
2023-08-21 12:09:01.100000+00:00;43741.1;48.5;1.02;NaN
2023-08-21 12:09:05.100000+00:00;43745.1;48.5;1.02;NaN
2023-08-21 12:09:09.100000+00:00;43749.1;48.1;1.01;NaN
2023-08-21 12:09:13.100000+00:00;43753.1;46.8;1.0;NaN
2023-08-21 12:09:17.100000+00:00;43757.1;44.7;1.0;NaN
2023-08-21 12:09:21.100000+00:00;43761.1;43.0;1.0;NaN
2023-08-21 12:09:25.100000+00:00;43765.1;42.1;1.0;NaN
2023-08-21 12:09:29.100000+00:00;43769.1;41.8;1.0;NaN
2023-08-21 12:09:33.100000+00:00;43773.1;41.7;1.0;NaN
2023-08-21 12:09:37.100000+00:00;43777.1;41.4;1.0;NaN
2023-08-21 12:09:41.100000+00:00;43781.1;41.0;1.0;NaN
2023-08-21 12:09:45.100000+00:00;43785.1;41.0;1.0;NaN
2023-08-21 12:09:49.100000+00:00;43789.1;41.0;1.0;NaN
2023-08-21 12:09:53.100000+00:00;43793.1;40.8;1.0;NaN
2023-08-21 12:09:57.100000+00:00;43797.1;40.6;1.0;NaN
2023-08-21 12:10:01.100000+00:00;43801.1;40.6;1.0;NaN
2023-08-21 12:10:05.100000+00:00;43805.1;40.4;1.0;NaN
2023-08-21 12:10:09.100000+00:00;43809.1;40.1;1.0;NaN
2023-08-21 12:10:13.100000+00:00;43813.1;40.1;1.0;NaN
2023-08-21 12:10:17.100000+00:00;43817.1;40.4;1.0;NaN
2023-08-21 12:10:21.100000+00:00;43821.1;40.4;1.0;NaN
2023-08-21 12:10:25.100000+00:00;43825.1;40.6;1.0;NaN
2023-08-21 12:10:29.100000+00:00;43829.1;41.0;1.0;NaN
2023-08-21 12:10:33.100000+00:00;43833.1;41.0;1.0;NaN
2023-08-21 12:10:37.100000+00:00;43837.1;41.0;1.0;NaN
2023-08-21 12:10:41.100000+00:00;43841.1;40.7;1.0;NaN
2023-08-21 12:10:45.100000+00:00;43845.1;40.7;1.0;NaN
2023-08-21 12:10:49.100000+00:00;43849.1;41.2;1.0;NaN
2023-08-21 12:10:53.100000+00:00;43853.1;41.2;1.0;NaN
2023-08-21 12:10:57.100000+00:00;43857.1;40.7;1.0;NaN
2023-08-21 12:11:01.100000+00:00;43861.1;40.5;1.0;NaN
2023-08-21 12:11:05.100000+00:00;43865.1;40.6;1.0;NaN
2023-08-21 12:11:09.100000+00:00;43869.1;40.7;1.0;NaN
2023-08-21 12:11:13.100000+00:00;43873.1;40.5;1.0;NaN
2023-08-21 12:11:17.100000+00:00;43877.1;40.5;1.0;NaN
2023-08-21 12:11:21.100000+00:00;43881.1;40.6;1.0;NaN
2023-08-21 12:11:25.100000+00:00;43885.1;40.6;1.0;NaN
2023-08-21 12:11:29.100000+00:00;43889.1;40.4;1.0;NaN
2023-08-21 12:11:33.100000+00:00;43893.1;39.9;1.0;NaN
2023-08-21 12:11:37.100000+00:00;43897.1;40.0;1.0;NaN
2023-08-21 12:11:41.100000+00:00;43901.1;40.3;1.0;NaN
2023-08-21 12:11:45.100000+00:00;43905.1;40.4;1.0;NaN
2023-08-21 12:11:49.100000+00:00;43909.1;40.4;1.0;NaN
2023-08-21 12:11:53+00:00;43913.0;40.4;1.0;NaN
2023-08-21 12:11:57+00:00;43917.0;40.4;1.0;NaN
2023-08-21 12:12:01.100000+00:00;43921.1;40.5;1.0;NaN
2023-08-21 12:12:05+00:00;43925.0;40.6;1.0;NaN
2023-08-21 12:12:09.100000+00:00;43929.1;40.4;1.0;NaN
2023-08-21 12:12:13+00:00;43933.0;40.3;1.0;NaN
2023-08-21 12:12:17+00:00;43937.0;40.4;1.0;NaN
2023-08-21 12:12:21+00:00;43941.0;40.3;1.0;NaN
2023-08-21 12:12:25.100000+00:00;43945.1;40.3;1.0;NaN
2023-08-21 12:12:29.100000+00:00;43949.1;40.2;1.0;NaN
2023-08-21 12:12:33.100000+00:00;43953.1;40.1;1.0;NaN
2023-08-21 12:12:37.100000+00:00;43957.1;40.1;1.0;NaN
2023-08-21 12:12:41+00:00;43961.0;39.9;1.0;NaN
2023-08-21 12:12:45+00:00;43965.0;39.6;1.0;NaN
2023-08-21 12:12:49+00:00;43969.0;39.5;1.0;NaN
2023-08-21 12:12:53+00:00;43973.0;39.5;1.0;NaN
2023-08-21 12:12:57+00:00;43977.0;39.3;1.0;NaN
2023-08-21 12:13:01+00:00;43981.0;39.1;1.0;NaN
2023-08-21 12:13:05+00:00;43985.0;38.9;1.0;NaN
2023-08-21 12:13:09+00:00;43989.0;38.8;1.0;NaN
2023-08-21 12:13:13+00:00;43993.0;39.3;1.0;NaN
2023-08-21 12:13:17+00:00;43997.0;40.7;1.0;NaN
2023-08-21 12:13:21+00:00;44001.0;42.3;1.0;NaN
2023-08-21 12:13:25+00:00;44005.0;43.0;1.0;NaN
2023-08-21 12:13:29+00:00;44009.0;42.8;1.0;NaN
2023-08-21 12:13:33+00:00;44013.0;42.5;1.0;NaN
2023-08-21 12:13:37+00:00;44017.0;42.1;1.0;NaN
2023-08-21 12:13:41+00:00;44021.0;41.7;1.0;NaN
2023-08-21 12:13:45+00:00;44025.0;42.2;1.0;NaN
2023-08-21 12:13:49+00:00;44029.0;43.0;1.0;NaN
2023-08-21 12:13:53+00:00;44033.0;43.3;1.0;NaN
2023-08-21 12:13:57+00:00;44037.0;43.3;1.0;NaN
2023-08-21 12:14:01+00:00;44041.0;43.1;1.0;NaN
2023-08-21 12:14:05+00:00;44045.0;43.0;1.0;NaN
2023-08-21 12:14:09+00:00;44049.0;43.3;1.0;NaN
2023-08-21 12:14:13+00:00;44053.0;42.7;1.0;NaN
2023-08-21 12:14:17+00:00;44057.0;41.4;1.0;NaN
2023-08-21 12:14:21+00:00;44061.0;40.5;1.0;NaN
2023-08-21 12:14:25+00:00;44065.0;40.7;1.0;NaN
2023-08-21 12:14:29+00:00;44069.0;41.3;1.0;NaN
2023-08-21 12:14:33+00:00;44073.0;41.3;1.0;NaN
