;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-10 13:40:57.200000+00:00;49257.2;284.9;5.98;1.5120664574168623
2023-08-10 13:41:01.300000+00:00;49261.3;284.4;5.97;1.5025988055817954
2023-08-10 13:41:05.200000+00:00;49265.2;284.0;5.96;1.4950246841137422
2023-08-10 13:41:09.200000+00:00;49269.2;283.7;5.96;1.4893440930127018
2023-08-10 13:41:13.300000+00:00;49273.3;283.0;5.94;1.4760893804436084
2023-08-10 13:41:17.200000+00:00;49277.2;282.5;5.93;1.4666217286085415
2023-08-10 13:41:21.200000+00:00;49281.2;281.9;5.92;1.4552605464064605
2023-08-10 13:41:25.200000+00:00;49285.2;281.2;5.91;1.442005833837367
2023-08-10 13:41:29.200000+00:00;49289.2;280.4;5.89;1.4268575909012595
2023-08-10 13:41:33.200000+00:00;49293.2;279.8;5.88;1.41549640869918
2023-08-10 13:41:37.200000+00:00;49297.2;279.1;5.86;1.4022416961300863
2023-08-10 13:41:41.200000+00:00;49301.2;278.1;5.84;1.3833063924599525
2023-08-10 13:41:45.200000+00:00;49305.2;276.8;5.81;1.3586904976887781
2023-08-10 13:41:49.200000+00:00;49309.2;276.2;5.8;1.3473293154866974
2023-08-10 13:41:53.300000+00:00;49313.3;276.0;5.8;1.3435422547526708
2023-08-10 13:41:57.200000+00:00;49317.2;275.8;5.79;1.339755194018644
2023-08-10 13:42:01.200000+00:00;49321.2;275.7;5.79;1.3378616636516303
2023-08-10 13:42:05.200000+00:00;49325.2;275.4;5.78;1.3321810725505898
2023-08-10 13:42:09.200000+00:00;49329.2;274.8;5.77;1.3208198903485102
2023-08-10 13:42:13.200000+00:00;49333.2;274.4;5.76;1.313245768880456
2023-08-10 13:42:17.200000+00:00;49337.2;274.3;5.76;1.3113522385134433
2023-08-10 13:42:21.200000+00:00;49341.2;274.1;5.76;1.3075651777794166
2023-08-10 13:42:25.200000+00:00;49345.2;273.5;5.74;1.296203995577336
2023-08-10 13:42:29.200000+00:00;49349.2;273.3;5.74;1.2924169348433092
2023-08-10 13:42:33.200000+00:00;49353.2;273.2;5.74;1.2905234044762954
2023-08-10 13:42:37.200000+00:00;49357.2;273.6;5.74;1.2980975259443497
2023-08-10 13:42:41.200000+00:00;49361.2;273.8;5.75;1.3018845866783764
2023-08-10 13:42:45.200000+00:00;49365.2;273.6;5.75;1.2980975259443497
2023-08-10 13:42:49.200000+00:00;49369.2;272.5;5.72;1.277268691907202
2023-08-10 13:42:53.200000+00:00;49373.2;271.3;5.7;1.2545463275030415
2023-08-10 13:42:57.200000+00:00;49377.2;269.8;5.67;1.2261433719978405
2023-08-10 13:43:01.200000+00:00;49381.2;268.5;5.64;1.2015274772266662
2023-08-10 13:43:05.200000+00:00;49385.2;267.8;5.62;1.1882727646575726
2023-08-10 13:43:09.200000+00:00;49389.2;266.3;5.59;1.1598698091523718
2023-08-10 13:43:13.200000+00:00;49393.2;262.4;5.51;1.0860221248388486
2023-08-10 13:43:17.200000+00:00;49397.2;261.5;5.49;0.9673125303177827
2023-08-10 13:43:21.200000+00:00;49401.2;266.4;5.59;1.1617633395193845
2023-08-10 13:43:25.200000+00:00;49405.2;270.7;5.68;1.2431851453009606
2023-08-10 13:43:29.200000+00:00;49409.2;269.4;5.66;1.2185692505297863
2023-08-10 13:43:33.200000+00:00;49413.2;265.1;5.57;1.1371474447482113
2023-08-10 13:43:37.200000+00:00;49417.2;262.1;5.5;1.0803415337378095
2023-08-10 13:43:41.200000+00:00;49421.2;261.6;5.49;0.9664152499316128
2023-08-10 13:43:45.200000+00:00;49425.2;261.2;5.48;0.9700043714762924
2023-08-10 13:43:49.200000+00:00;49429.2;259.7;5.45;0.9834635772688395
2023-08-10 13:43:53.200000+00:00;49433.2;257.5;5.41;0.9967962542354247
2023-08-10 13:44:05.200000+00:00;49445.2;258.2;5.42;0.9969227830613867
2023-08-10 13:44:09.200000+00:00;49449.2;259.9;5.46;0.9816690164965
2023-08-10 13:44:13.200000+00:00;49453.2;259.9;5.46;0.9816690164965
2023-08-10 13:44:17.200000+00:00;49457.2;258.1;5.42;0.9978200634475561
2023-08-10 13:44:21.200000+00:00;49461.2;257.5;5.41;0.9967962542354247
2023-08-10 13:44:25.200000+00:00;49465.2;256.4;5.38;0.9869261699875566
2023-08-10 13:44:29.200000+00:00;49469.2;255.3;5.36;0.9770560857396889
2023-08-10 13:44:33.200000+00:00;49473.2;254.6;5.35;0.9707751230365002
2023-08-10 13:44:37.200000+00:00;49477.2;253.1;5.32;0.9573159172439529
2023-08-10 13:44:41.200000+00:00;49481.2;251.5;5.28;0.942959431065236
2023-08-10 13:44:45.200000+00:00;49485.2;251.0;5.27;0.938473029134387
2023-08-10 13:44:49.200000+00:00;49489.2;251.1;5.27;0.9393703095205568
2023-08-10 13:44:53.200000+00:00;49493.2;251.2;5.27;0.9402675899067265
2023-08-10 13:44:57.200000+00:00;49497.2;251.5;5.28;0.942959431065236
2023-08-10 13:45:01.200000+00:00;49501.2;251.9;5.29;0.9465485526099153
2023-08-10 13:45:05.200000+00:00;49505.2;252.1;5.29;0.9483431133822549
2023-08-10 13:45:09.200000+00:00;49509.2;252.7;5.31;0.9537267956992737
2023-08-10 13:45:13.200000+00:00;49513.2;253.8;5.33;0.9635968799471418
2023-08-10 13:45:17.200000+00:00;49517.2;256.0;5.38;0.9833370484428775
2023-08-10 13:45:21.200000+00:00;49521.2;258.0;5.42;0.9987173438337262
2023-08-10 13:45:25.200000+00:00;49525.2;258.6;5.43;0.9933336615167071
2023-08-10 13:45:29.200000+00:00;49529.2;258.4;5.43;0.9951282222890472
2023-08-10 13:45:33.200000+00:00;49533.2;258.7;5.43;0.9924363811305377
2023-08-10 13:45:37.200000+00:00;49537.2;259.0;5.44;0.989744539972028
2023-08-10 13:45:41.200000+00:00;49541.2;259.8;5.46;0.9825662968826695
2023-08-10 13:45:45.200000+00:00;49545.2;260.3;5.47;0.9780798949518205
2023-08-10 13:45:49.200000+00:00;49549.2;258.9;5.44;0.9906418203581981
2023-08-10 13:45:53.200000+00:00;49553.2;257.7;5.41;0.9985908150077643
2023-08-10 13:45:57.200000+00:00;49557.2;257.9;5.42;0.9996146242198962
2023-08-10 13:46:01.200000+00:00;49561.2;257.9;5.42;0.9996146242198962
2023-08-10 13:46:05.200000+00:00;49565.2;257.8;5.41;0.9994880953939342
2023-08-10 13:46:09.200000+00:00;49569.2;258.4;5.43;0.9951282222890472
2023-08-10 13:46:13.200000+00:00;49573.2;260.9;5.48;0.9726962126348019
2023-08-10 13:46:17.200000+00:00;49577.2;265.1;5.57;1.1371474447482113
2023-08-10 13:46:21.200000+00:00;49581.2;269.3;5.66;1.2166757201627736
2023-08-10 13:46:25.200000+00:00;49585.2;271.6;5.7;1.2602269186040818
2023-08-10 13:46:29.200000+00:00;49589.2;272.2;5.72;1.2715881008061616
2023-08-10 13:46:33.200000+00:00;49593.2;271.9;5.71;1.2659075097051211
2023-08-10 13:46:37.200000+00:00;49597.2;273.2;5.74;1.2905234044762954
2023-08-10 13:46:41.200000+00:00;49601.2;276.6;5.81;1.3549034369547515
2023-08-10 13:46:45.200000+00:00;49605.2;280.1;5.88;1.4211769998002204
2023-08-10 13:46:49.200000+00:00;49609.2;282.5;5.93;1.4666217286085415
2023-08-10 13:46:53.200000+00:00;49613.2;284.0;5.96;1.4950246841137422
2023-08-10 13:46:57.200000+00:00;49617.2;283.8;5.96;1.4912376233797158
2023-08-10 13:47:01.200000+00:00;49621.2;284.9;5.98;1.5120664574168623
2023-08-10 13:47:05.200000+00:00;49625.2;288.3;6.05;1.5764464898953183
2023-08-10 13:47:09.200000+00:00;49629.2;291.5;6.12;1.6370394616397468
2023-08-10 13:47:13.200000+00:00;49633.2;293.6;6.17;1.6768035993470285
2023-08-10 13:47:17.200000+00:00;49637.2;295.6;6.21;1.7146742066872964
2023-08-10 13:47:21.200000+00:00;49641.2;296.7;6.23;1.735503040724443
2023-08-10 13:47:25.200000+00:00;49645.2;297.0;6.24;1.7411836318254834
2023-08-10 13:47:29.200000+00:00;49649.2;298.0;6.26;1.7601189354956173
2023-08-10 13:47:33.200000+00:00;49653.2;299.5;6.29;1.7885218910008183
2023-08-10 13:47:37.200000+00:00;49657.2;299.6;6.29;1.790415421367832
2023-08-10 13:47:41.200000+00:00;49661.2;298.4;6.27;1.7676930569636706
2023-08-10 13:47:45.200000+00:00;49665.2;296.6;6.23;1.7336095103574303
2023-08-10 13:47:49.200000+00:00;49669.2;295.6;6.21;1.7146742066872964
2023-08-10 13:47:53.200000+00:00;49673.2;295.4;6.2;1.7108871459532686
2023-08-10 13:47:57.200000+00:00;49677.2;297.5;6.25;1.7506512836605503
2023-08-10 13:48:01.200000+00:00;49681.2;300.0;6.3;1.7979895428358852
2023-08-10 13:48:05.200000+00:00;49685.2;300.8;6.32;1.8131377857719926
2023-08-10 13:48:09.200000+00:00;49689.2;301.4;6.33;1.8244989679740724
2023-08-10 13:48:13.200000+00:00;49693.2;303.0;6.36;1.854795453846287
2023-08-10 13:48:45.200000+00:00;49725.2;311.0;6.53;1.9937221167926413
2023-08-10 13:48:49.200000+00:00;49729.2;309.4;6.5;1.9759813973351439
2023-08-10 13:48:53.200000+00:00;49733.2;308.3;6.47;1.9551525632979971
2023-08-10 13:48:57.200000+00:00;49737.2;305.8;6.42;1.9078143041226623
2023-08-10 13:49:01.200000+00:00;49741.2;301.9;6.34;1.8339666198091393
2023-08-10 13:49:05.100000+00:00;49745.1;299.2;6.28;1.7828412998997778
2023-08-10 13:49:09.200000+00:00;49749.2;298.4;6.27;1.7676930569636706
2023-08-10 13:49:13.100000+00:00;49753.1;298.2;6.26;1.763905996229644
2023-08-10 13:49:17.200000+00:00;49757.2;297.9;6.26;1.7582254051286035
2023-08-10 13:49:21.200000+00:00;49761.2;296.8;6.23;1.737396571091457
2023-08-10 13:49:25.200000+00:00;49765.2;296.1;6.22;1.7241418585223633
2023-08-10 13:49:29.200000+00:00;49769.2;296.1;6.22;1.7241418585223633
2023-08-10 13:49:33.200000+00:00;49773.2;296.5;6.23;1.7317159799904165
2023-08-10 13:50:01.200000+00:00;49801.2;303.6;6.38;1.866156636048368
2023-08-10 13:50:05.100000+00:00;49805.1;302.1;6.34;1.837753680543167
2023-08-10 13:50:09.100000+00:00;49809.1;304.5;6.39;1.883198409351488
2023-08-10 13:50:13.100000+00:00;49813.1;308.2;6.47;1.9532590329309834
2023-08-10 13:50:17.100000+00:00;49817.1;309.4;6.5;1.9759813973351439
2023-08-10 13:50:21.200000+00:00;49821.2;308.9;6.49;1.966513745500077
2023-08-10 13:50:25.100000+00:00;49825.1;307.3;6.45;1.9362172596278633
2023-08-10 13:50:29.100000+00:00;49829.1;305.8;6.42;1.9078143041226623
2023-08-10 13:50:33.100000+00:00;49833.1;304.6;6.4;1.8850919397185018
2023-08-10 13:50:37.100000+00:00;49837.1;302.0;6.34;1.8358601501761531
2023-08-10 13:50:41.100000+00:00;49841.1;297.7;6.25;1.754438344394577
2023-08-10 13:50:45.200000+00:00;49845.2;294.5;6.18;1.6938453726501486
2023-08-10 13:50:49.100000+00:00;49849.1;293.4;6.16;1.673016538613001
2023-08-10 13:50:53.100000+00:00;49853.1;293.5;6.16;1.6749100689800147
2023-08-10 13:50:57.100000+00:00;49857.1;294.0;6.17;1.6843777208150816
2023-08-10 13:51:01.100000+00:00;49861.1;294.4;6.18;1.6919518422831348
2023-08-10 13:51:05.100000+00:00;49865.1;294.6;6.19;1.6957389030171623
2023-08-10 13:51:09.100000+00:00;49869.1;294.1;6.18;1.6862712511820954
2023-08-10 13:51:13.100000+00:00;49873.1;293.8;6.17;1.6805906600810552
2023-08-10 13:51:17.100000+00:00;49877.1;293.8;6.17;1.6805906600810552
2023-08-10 13:51:21.100000+00:00;49881.1;293.3;6.16;1.671123008245988
2023-08-10 13:51:25.100000+00:00;49885.1;292.1;6.13;1.6484006438418275
2023-08-10 13:51:29.100000+00:00;49889.1;291.2;6.11;1.6313588705387063
2023-08-10 13:51:33.100000+00:00;49893.1;291.4;6.12;1.635145931272733
2023-08-10 13:51:37.100000+00:00;49897.1;290.6;6.1;1.6199976883366267
2023-08-10 13:51:41.100000+00:00;49901.1;288.4;6.06;1.5783400202623312
2023-08-10 13:51:45.100000+00:00;49905.1;287.0;6.03;1.551830595124144
2023-08-10 13:51:49.100000+00:00;49909.1;286.2;6.01;1.5366823521880366
2023-08-10 13:51:53.100000+00:00;49913.1;286.0;6.01;1.5328952914540102
2023-08-10 13:51:57.100000+00:00;49917.1;285.9;6.0;1.5310017610869964
2023-08-10 13:52:01.100000+00:00;49921.1;284.7;5.98;1.5082793966828358
2023-08-10 13:52:05.100000+00:00;49925.1;284.0;5.96;1.4950246841137422
2023-08-10 13:52:09.100000+00:00;49929.1;283.9;5.96;1.4931311537467284
2023-08-10 13:52:13.100000+00:00;49933.1;284.2;5.97;1.4988117448477687
2023-08-10 13:52:17.100000+00:00;49937.1;284.3;5.97;1.5007052752147827
2023-08-10 13:52:21.100000+00:00;49941.1;285.0;5.99;1.5139599877838763
2023-08-10 13:52:25.100000+00:00;49945.1;286.2;6.01;1.5366823521880366
2023-08-10 13:52:29.100000+00:00;49949.1;287.5;6.04;1.5612982469592112
2023-08-10 13:52:33.100000+00:00;49953.1;289.2;6.07;1.5934882631984384
2023-08-10 13:52:37.100000+00:00;49957.1;290.3;6.1;1.6143170972355863
2023-08-10 13:52:41.100000+00:00;49961.1;290.9;6.11;1.625678279437666
2023-08-10 13:52:45.100000+00:00;49965.1;291.6;6.12;1.6389329920067606
2023-08-10 13:52:49.100000+00:00;49969.1;292.3;6.14;1.6521877045758542
2023-08-10 13:52:53.100000+00:00;49973.1;293.1;6.16;1.6673359475119616
2023-08-10 13:52:57.100000+00:00;49977.1;293.3;6.16;1.671123008245988
2023-08-10 13:53:01.100000+00:00;49981.1;293.3;6.16;1.671123008245988
2023-08-10 13:53:05.100000+00:00;49985.1;293.9;6.17;1.6824841904480679
2023-08-10 13:53:09.100000+00:00;49989.1;294.8;6.19;1.699525963751189
2023-08-10 13:53:13.100000+00:00;49993.1;295.4;6.2;1.7108871459532686
2023-08-10 13:53:17.100000+00:00;49997.1;295.8;6.21;1.7184612674213229
2023-08-10 13:53:21.100000+00:00;50001.1;295.9;6.21;1.7203547977883358
2023-08-10 13:53:25.100000+00:00;50005.1;295.8;6.21;1.7184612674213229
2023-08-10 13:53:29.100000+00:00;50009.1;295.4;6.2;1.7108871459532686
2023-08-10 13:53:33.100000+00:00;50013.1;295.9;6.21;1.7203547977883358
2023-08-10 13:53:37.100000+00:00;50017.1;296.5;6.23;1.7317159799904165
2023-08-10 13:53:41.100000+00:00;50021.1;296.4;6.23;1.7298224496234027
2023-08-10 13:53:45.100000+00:00;50025.1;295.9;6.21;1.7203547977883358
2023-08-10 13:53:49.100000+00:00;50029.1;295.0;6.2;1.7033130244852155
2023-08-10 13:53:53.100000+00:00;50033.1;294.1;6.18;1.6862712511820954
2023-08-10 13:53:57.100000+00:00;50037.1;293.9;6.17;1.6824841904480679
2023-08-10 13:54:01.100000+00:00;50041.1;294.3;6.18;1.690058311916122
2023-08-10 13:54:05.100000+00:00;50045.1;294.6;6.19;1.6957389030171623
2023-08-10 13:54:09.100000+00:00;50049.1;294.4;6.18;1.6919518422831348
2023-08-10 13:54:13.100000+00:00;50053.1;294.3;6.18;1.690058311916122
2023-08-10 13:54:17.100000+00:00;50057.1;294.3;6.18;1.690058311916122
2023-08-10 13:54:21.100000+00:00;50061.1;294.7;6.19;1.6976324333841752
2023-08-10 13:54:25.100000+00:00;50065.1;295.0;6.2;1.7033130244852155
2023-08-10 13:54:29.100000+00:00;50069.1;295.0;6.2;1.7033130244852155
2023-08-10 13:54:33.100000+00:00;50073.1;294.7;6.19;1.6976324333841752
2023-08-10 13:54:37.100000+00:00;50077.1;294.7;6.19;1.6976324333841752
2023-08-10 13:54:41.100000+00:00;50081.1;294.4;6.18;1.6919518422831348
2023-08-10 13:54:45.100000+00:00;50085.1;294.6;6.19;1.6957389030171623
2023-08-10 13:54:49.100000+00:00;50089.1;295.0;6.19;1.7033130244852155
2023-08-10 13:54:53.100000+00:00;50093.1;295.0;6.2;1.7033130244852155
2023-08-10 13:54:57.100000+00:00;50097.1;294.5;6.19;1.6938453726501486
2023-08-10 13:55:01.100000+00:00;50101.1;294.1;6.18;1.6862712511820954
2023-08-10 13:55:05.100000+00:00;50105.1;294.4;6.18;1.6919518422831348
2023-08-10 13:55:09.100000+00:00;50109.1;295.0;6.19;1.7033130244852155
2023-08-10 13:55:13.100000+00:00;50113.1;295.4;6.2;1.7108871459532686
2023-08-10 13:55:17.100000+00:00;50117.1;296.0;6.22;1.7222483281553496
2023-08-10 13:55:21.100000+00:00;50121.1;296.4;6.22;1.7298224496234027
2023-08-10 13:55:25.100000+00:00;50125.1;296.7;6.23;1.735503040724443
2023-08-10 13:55:29.100000+00:00;50129.1;296.8;6.23;1.737396571091457
2023-08-10 13:55:33.100000+00:00;50133.1;297.0;6.24;1.7411836318254834
2023-08-10 13:55:37.100000+00:00;50137.1;297.3;6.24;1.7468642229265239
2023-08-10 13:55:41.100000+00:00;50141.1;297.9;6.26;1.7582254051286035
2023-08-10 13:55:45.100000+00:00;50145.1;298.6;6.27;1.7714801176976982
2023-08-10 13:55:49.100000+00:00;50149.1;298.9;6.28;1.7771607087987376
2023-08-10 13:55:53.100000+00:00;50153.1;298.1;6.26;1.7620124658626313
2023-08-10 13:55:57.100000+00:00;50157.1;298.1;6.26;1.7620124658626313
2023-08-10 13:56:01.100000+00:00;50161.1;298.3;6.26;1.7657995265966577
2023-08-10 13:56:05.100000+00:00;50165.1;298.3;6.27;1.7657995265966577
2023-08-10 13:56:09.100000+00:00;50169.1;297.5;6.25;1.7506512836605503
2023-08-10 13:56:13.100000+00:00;50173.1;297.2;6.24;1.74497069255951
2023-08-10 13:56:17.100000+00:00;50177.1;298.7;6.27;1.7733736480647109
2023-08-10 13:56:21.100000+00:00;50181.1;300.1;6.3;1.7998830732028992
2023-08-10 13:56:25.100000+00:00;50185.1;300.2;6.3;1.8017766035699119
2023-08-10 13:56:29.100000+00:00;50189.1;299.6;6.29;1.790415421367832
2023-08-10 13:56:33.100000+00:00;50193.1;299.4;6.29;1.7866283606338045
2023-08-10 13:56:37.100000+00:00;50197.1;299.7;6.29;1.792308951734845
2023-08-10 13:56:41.100000+00:00;50201.1;299.2;6.28;1.7828412998997778
2023-08-10 13:56:45.100000+00:00;50205.1;300.0;6.3;1.7979895428358852
2023-08-10 13:56:49.100000+00:00;50209.1;303.4;6.37;1.8623695753143403
2023-08-10 13:56:53.100000+00:00;50213.1;306.0;6.43;1.911601364856689
2023-08-10 13:56:57.100000+00:00;50217.1;305.6;6.42;1.9040272433886358
2023-08-10 13:57:01.100000+00:00;50221.1;303.3;6.37;1.8604760449473274
2023-08-10 13:57:05.100000+00:00;50225.1;301.0;6.32;1.8169248465060193
2023-08-10 13:57:09.100000+00:00;50229.1;300.4;6.31;1.8055636643039383
2023-08-10 13:57:13.100000+00:00;50233.1;300.8;6.32;1.8131377857719926
2023-08-10 13:57:17.100000+00:00;50237.1;300.9;6.32;1.8150313161390055
2023-08-10 13:57:21.100000+00:00;50241.1;300.4;6.31;1.8055636643039383
2023-08-10 13:57:25.100000+00:00;50245.1;299.9;6.3;1.7960960124688714
2023-08-10 13:57:29.100000+00:00;50249.1;299.6;6.29;1.790415421367832
2023-08-10 13:57:33.100000+00:00;50253.1;299.1;6.28;1.7809477695327651
2023-08-10 13:57:37.100000+00:00;50257.1;298.4;6.27;1.7676930569636706
2023-08-10 13:57:41.100000+00:00;50261.1;298.4;6.27;1.7676930569636706
2023-08-10 13:57:45.100000+00:00;50265.1;298.2;6.26;1.763905996229644
2023-08-10 13:57:49.100000+00:00;50269.1;297.3;6.24;1.7468642229265239
2023-08-10 13:57:53.100000+00:00;50273.1;296.3;6.22;1.72792891925639
2023-08-10 13:58:13.100000+00:00;50293.1;295.1;6.2;1.7052065548522295
2023-08-10 13:58:17.100000+00:00;50297.1;293.7;6.17;1.6786971297140412
2023-08-10 13:58:21.100000+00:00;50301.1;292.9;6.15;1.6635488867779338
2023-08-10 13:58:25.100000+00:00;50305.1;291.7;6.13;1.6408265223737732
2023-08-10 13:58:29.100000+00:00;50309.1;291.2;6.12;1.6313588705387063
2023-08-10 13:58:33.100000+00:00;50313.1;291.1;6.11;1.6294653401716936
2023-08-10 13:58:37.100000+00:00;50317.1;292.1;6.13;1.6484006438418275
2023-08-10 13:58:41+00:00;50321.0;294.2;6.18;1.688164781549108
2023-08-10 13:58:45+00:00;50325.0;296.4;6.22;1.7298224496234027
2023-08-10 13:58:49.100000+00:00;50329.1;297.8;6.25;1.7563318747615908
2023-08-10 13:58:53+00:00;50333.0;298.0;6.26;1.7601189354956173
2023-08-10 13:58:57+00:00;50337.0;297.3;6.24;1.7468642229265239
2023-08-10 13:59:01+00:00;50341.0;296.7;6.23;1.735503040724443
2023-08-10 13:59:05+00:00;50345.0;296.0;6.22;1.7222483281553496
2023-08-10 13:59:09+00:00;50349.0;295.4;6.2;1.7108871459532686
2023-08-10 13:59:13.100000+00:00;50353.1;295.2;6.2;1.7071000852192422
2023-08-10 13:59:17+00:00;50357.0;295.7;6.21;1.716567737054309
2023-08-10 13:59:21+00:00;50361.0;296.3;6.22;1.72792891925639
2023-08-10 13:59:25+00:00;50365.0;298.3;6.26;1.7657995265966577
2023-08-10 13:59:29+00:00;50369.0;302.4;6.35;1.8434342716442063
2023-08-10 13:59:33+00:00;50373.0;307.2;6.45;1.9343237292608495
2023-08-10 13:59:37+00:00;50377.0;310.3;6.52;1.993023170638265
2023-08-10 13:59:41+00:00;50381.0;312.2;6.56;1.9709997523884808
2023-08-10 13:59:45+00:00;50385.0;314.0;6.59;1.9369162057822396
2023-08-10 13:59:49+00:00;50389.0;316.8;6.65;1.8838973555058645
2023-08-10 13:59:53+00:00;50393.0;320.0;6.72;1.823304383761436
2023-08-10 13:59:57+00:00;50397.0;322.3;6.77;1.7797531853201276
2023-08-10 14:00:01+00:00;50401.0;323.1;6.78;2.163111763452376
2023-08-10 14:00:05+00:00;50405.0;323.2;6.79;2.164423843155502
2023-08-10 14:00:09+00:00;50409.0;323.2;6.79;2.164423843155502
2023-08-10 14:00:13+00:00;50413.0;323.6;6.79;2.169672161968008
2023-08-10 14:00:17+00:00;50417.0;323.4;6.79;2.1670480025617547
2023-08-10 14:00:21+00:00;50421.0;321.8;6.76;1.7892208371551948
2023-08-10 14:00:25+00:00;50425.0;320.2;6.72;1.8195173230274093
2023-08-10 14:00:29+00:00;50429.0;321.4;6.75;1.7967949586232488
2023-08-10 14:00:33+00:00;50433.0;323.3;6.79;2.165735922858629
2023-08-10 14:00:37+00:00;50437.0;324.5;6.81;2.181480879296145
2023-08-10 14:00:41+00:00;50441.0;325.1;6.83;2.189353357514903
2023-08-10 14:00:45+00:00;50445.0;325.4;6.83;2.193289596624281
2023-08-10 14:00:49+00:00;50449.0;325.5;6.84;2.194601676327408
2023-08-10 14:00:53+00:00;50453.0;326.0;6.85;2.2011620748430394
2023-08-10 14:00:57+00:00;50457.0;326.5;6.86;2.2077224733586713
2023-08-10 14:01:01+00:00;50461.0;326.6;6.86;2.209034553061798
2023-08-10 14:01:05+00:00;50465.0;327.2;6.87;2.2169070312805554
2023-08-10 14:01:09+00:00;50469.0;328.6;6.9;2.2352761471243245
2023-08-10 14:01:13+00:00;50473.0;330.4;6.94;2.258893581780598
2023-08-10 14:01:17+00:00;50477.0;332.3;6.98;2.2838230961399986
2023-08-10 14:01:21+00:00;50481.0;333.9;7.01;2.3048163713900194
2023-08-10 14:01:25+00:00;50485.0;336.1;7.06;2.3336821248587993
2023-08-10 14:01:29+00:00;50489.0;339.0;7.12;2.3717324362494625
2023-08-10 14:01:33+00:00;50493.0;341.0;7.16;2.397974030311989
2023-08-10 14:01:37+00:00;50497.0;341.1;7.16;2.3992861100151157
2023-08-10 14:01:41+00:00;50501.0;341.2;7.17;2.4005981897182416
2023-08-10 14:01:45+00:00;50505.0;341.2;7.17;2.4005981897182416
2023-08-10 14:01:49+00:00;50509.0;340.3;7.15;2.388789472390105
2023-08-10 14:01:53+00:00;50513.0;337.7;7.09;2.35467540010882
2023-08-10 14:01:57+00:00;50517.0;335.9;7.05;2.331057965452546
2023-08-10 14:02:01+00:00;50521.0;336.0;7.06;2.3323700451556726
2023-08-10 14:02:05+00:00;50525.0;336.0;7.06;2.3323700451556726
2023-08-10 14:02:09+00:00;50529.0;336.8;7.07;2.3428666827806834
2023-08-10 14:02:13+00:00;50533.0;339.5;7.13;2.378292834765094
2023-08-10 14:02:17+00:00;50537.0;341.0;7.16;2.397974030311989
2023-08-10 14:02:21+00:00;50541.0;340.7;7.15;2.39403779120261
2023-08-10 14:02:25+00:00;50545.0;339.3;7.12;2.375668675358842
2023-08-10 14:02:29+00:00;50549.0;338.9;7.12;2.3704203565463358
2023-08-10 14:02:33+00:00;50553.0;340.5;7.15;2.3914136317963575
2023-08-10 14:02:37+00:00;50557.0;343.2;7.21;2.426839783780768
2023-08-10 14:02:41+00:00;50561.0;343.7;7.22;2.4334001822964
2023-08-10 14:02:45+00:00;50565.0;341.8;7.18;2.408470667937
