;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-23 03:33:38.500000+00:00;99218.5;598.4;12.57;4.2157324248189845
2023-09-23 03:33:42.500000+00:00;99222.5;599.5;12.59;4.220147204363944
2023-09-23 03:33:46.400000+00:00;99226.4;600.7;12.61;4.2249633275039
2023-09-23 03:33:50.400000+00:00;99230.4;602.1;12.64;4.230582137833849
2023-09-23 03:33:54.400000+00:00;99234.4;601.9;12.64;4.229779450643856
2023-09-23 03:33:58.400000+00:00;99238.4;602.0;12.64;4.230180794238852
2023-09-23 03:34:02.400000+00:00;99242.4;601.0;12.62;4.2261673582888895
2023-09-23 03:34:06.400000+00:00;99246.4;600.9;12.62;4.225766014693893
2023-09-23 03:34:10.400000+00:00;99250.4;600.4;12.61;4.223759296718911
2023-09-23 03:34:14.500000+00:00;99254.5;600.6;12.61;4.224561983908904
2023-09-23 03:34:18.400000+00:00;99258.4;600.4;12.61;4.223759296718911
2023-09-23 03:34:22.400000+00:00;99262.4;601.0;12.62;4.2261673582888895
2023-09-23 03:34:26.400000+00:00;99266.4;600.8;12.62;4.225364671098896
2023-09-23 03:34:30.400000+00:00;99270.4;601.5;12.63;4.228174076263871
2023-09-23 03:34:34.400000+00:00;99274.4;601.4;12.63;4.227772732668875
2023-09-23 03:34:38.500000+00:00;99278.5;601.7;12.64;4.228976763453864
2023-09-23 03:34:42.500000+00:00;99282.5;600.9;12.62;4.225766014693893
2023-09-23 03:34:46.400000+00:00;99286.4;600.6;12.61;4.224561983908904
2023-09-23 03:34:50.400000+00:00;99290.4;598.9;12.58;4.217739142793967
2023-09-23 03:34:54.400000+00:00;99294.4;595.4;12.5;4.203692116969095
2023-09-23 03:34:58.400000+00:00;99298.4;589.9;12.39;4.181618219244297
2023-09-23 03:35:02.400000+00:00;99302.4;587.5;12.34;4.171985972964385
2023-09-23 03:35:06.400000+00:00;99306.4;587.1;12.33;4.1703805985844
2023-09-23 03:35:10.400000+00:00;99310.4;586.5;12.32;4.167972537014422
2023-09-23 03:35:14.400000+00:00;99314.4;583.6;12.26;4.156333572759529
2023-09-23 03:35:18.400000+00:00;99318.4;583.1;12.24;4.154326854784546
2023-09-23 03:35:22.400000+00:00;99322.4;584.0;12.26;4.157938947139514
2023-09-23 03:35:26.400000+00:00;99326.4;584.4;12.27;4.159544321519499
2023-09-23 03:35:30.400000+00:00;99330.4;582.8;12.24;4.153122823999557
2023-09-23 03:35:34.400000+00:00;99334.4;580.8;12.2;3.7910072125949985
2023-09-23 03:35:38.500000+00:00;99338.5;576.1;12.1;3.8181772474881015
2023-09-23 03:35:42.400000+00:00;99342.4;572.7;12.03;3.837832166346942
2023-09-23 03:35:46.400000+00:00;99346.4;569.6;11.96;3.8557528276594146
2023-09-23 03:35:50.400000+00:00;99350.4;566.9;11.9;3.8713611455767296
2023-09-23 03:35:54.400000+00:00;99354.4;566.2;11.89;3.8754077465182553
2023-09-23 03:35:58.400000+00:00;99358.4;567.5;11.92;3.867892630483993
2023-09-23 03:36:02.400000+00:00;99362.4;571.6;12.0;3.844191110683626
2023-09-23 03:36:06.400000+00:00;99366.4;579.9;12.18;3.796209985234103
2023-09-23 03:36:10.400000+00:00;99370.4;580.4;12.19;3.793319555990156
2023-09-23 03:36:14.400000+00:00;99374.4;571.7;12.01;3.8436130248348364
2023-09-23 03:36:18.400000+00:00;99378.4;559.3;11.75;3.915295670084727
2023-09-23 03:36:22.400000+00:00;99382.4;553.4;11.62;3.9494027351633036
2023-09-23 03:36:26.400000+00:00;99386.4;555.7;11.67;3.936106760641146
2023-09-23 03:36:30.400000+00:00;99390.4;561.1;11.78;3.9048901248065166
2023-09-23 03:36:34.400000+00:00;99394.4;559.8;11.76;3.91240524084078
2023-09-23 03:36:38.400000+00:00;99398.4;552.1;11.59;3.956917851197566
2023-09-23 03:36:42.400000+00:00;99402.4;546.2;11.47;3.9910249162761424
2023-09-23 03:36:46.400000+00:00;99406.4;545.1;11.45;3.9973838606128265
2023-09-23 03:36:50.400000+00:00;99410.4;542.4;11.39;3.9870078214698585
2023-09-23 03:36:54.400000+00:00;99414.4;546.0;11.47;3.9921810879737216
2023-09-23 03:36:58.400000+00:00;99418.4;563.6;11.84;3.890437978586781
2023-09-23 03:37:02.400000+00:00;99422.4;589.6;12.38;4.1804141884593085
2023-09-23 03:37:06.400000+00:00;99426.4;604.6;12.7;4.240615727708757
2023-09-23 03:37:10.400000+00:00;99430.4;608.7;12.78;4.2570708151036065
2023-09-23 03:37:14.400000+00:00;99434.4;610.8;12.83;4.265499030598529
2023-09-23 03:37:18.400000+00:00;99438.4;612.5;12.86;4.2723218717134674
2023-09-23 03:37:22.400000+00:00;99442.4;608.6;12.78;4.25666947150861
2023-09-23 03:37:26.400000+00:00;99446.4;604.5;12.7;4.240214384113761
2023-09-23 03:37:30.400000+00:00;99450.4;602.0;12.64;4.230180794238852
2023-09-23 03:37:34.400000+00:00;99454.4;601.7;12.64;4.228976763453864
2023-09-23 03:37:38.400000+00:00;99458.4;601.9;12.64;4.229779450643856
2023-09-23 03:37:42.400000+00:00;99462.4;602.6;12.65;4.232588855808831
2023-09-23 03:37:46.400000+00:00;99466.4;602.3;12.65;4.2313848250238415
2023-09-23 03:37:50.400000+00:00;99470.4;605.3;12.71;4.243425132873731
2023-09-23 03:37:54.400000+00:00;99474.4;610.1;12.81;4.262689625433556
2023-09-23 03:37:58.400000+00:00;99478.4;616.2;12.94;4.287171584728331
2023-09-23 03:38:02.400000+00:00;99482.4;623.0;13.08;4.314462949188082
2023-09-23 03:38:06.400000+00:00;99486.4;626.6;13.16;4.3289113186079495
2023-09-23 03:38:10.400000+00:00;99490.4;623.9;13.1;4.318075041543048
2023-09-23 03:38:14.400000+00:00;99494.4;620.6;13.03;4.30483070290817
2023-09-23 03:38:18.400000+00:00;99498.4;616.1;12.94;4.286770241133335
2023-09-23 03:38:22.400000+00:00;99502.4;614.3;12.9;4.279546056423401
2023-09-23 03:38:26.400000+00:00;99506.4;613.7;12.89;4.277137994853423
2023-09-23 03:38:30.400000+00:00;99510.4;615.3;12.92;4.283559492373364
2023-09-23 03:38:34.400000+00:00;99514.4;616.4;12.95;4.287974271918324
2023-09-23 03:38:38.400000+00:00;99518.4;617.5;12.97;4.292389051463283
2023-09-23 03:38:42.400000+00:00;99522.4;616.8;12.95;4.289579646298309
2023-09-23 03:38:46.400000+00:00;99526.4;615.9;12.93;4.285967553943342
2023-09-23 03:38:50.400000+00:00;99530.4;613.1;12.88;4.274729933283445
2023-09-23 03:38:54.400000+00:00;99534.4;613.0;12.87;4.274328589688449
2023-09-23 03:38:58.400000+00:00;99538.4;614.1;12.9;4.278743369233409
2023-09-23 03:39:02.400000+00:00;99542.4;611.7;12.85;4.269111122953497
2023-09-23 03:39:06.400000+00:00;99546.4;601.7;12.64;4.228976763453864
2023-09-23 03:39:10.400000+00:00;99550.4;591.6;12.42;4.188441060359235
2023-09-23 03:39:14.400000+00:00;99554.4;585.3;12.29;4.163156413874466
2023-09-23 03:39:18.400000+00:00;99558.4;585.6;12.3;4.164360444659455
2023-09-23 03:39:22.400000+00:00;99562.4;586.1;12.31;4.166367162634437
2023-09-23 03:39:26.400000+00:00;99566.4;584.0;12.26;4.157938947139514
2023-09-23 03:39:30.400000+00:00;99570.4;581.4;12.21;3.787538697502262
2023-09-23 03:39:34.400000+00:00;99574.4;583.3;12.25;4.1551295419745395
2023-09-23 03:39:38.400000+00:00;99578.4;584.1;12.27;4.15834029073451
2023-09-23 03:39:42.400000+00:00;99582.4;584.6;12.28;4.160347008709492
2023-09-23 03:39:46.500000+00:00;99586.5;592.5;12.44;4.192053152714202
2023-09-23 03:39:50.400000+00:00;99590.4;607.1;12.75;4.250649317583665
2023-09-23 03:39:54.400000+00:00;99594.4;616.8;12.95;4.289579646298309
2023-09-23 03:39:58.400000+00:00;99598.4;621.8;13.06;4.309646826048125
2023-09-23 03:40:02.400000+00:00;99602.4;619.9;13.02;4.302021297743195
2023-09-23 03:40:06.400000+00:00;99606.4;614.7;12.91;4.281151430803386
2023-09-23 03:40:10.400000+00:00;99610.4;614.3;12.9;4.279546056423401
2023-09-23 03:40:14.400000+00:00;99614.4;623.9;13.1;4.318075041543048
2023-09-23 03:40:18.400000+00:00;99618.4;633.1;13.3;4.354998652282711
2023-09-23 03:40:22.400000+00:00;99622.4;637.5;13.39;4.372657770462549
2023-09-23 03:40:26.400000+00:00;99626.4;637.5;13.39;4.372657770462549
2023-09-23 03:40:30.400000+00:00;99630.4;636.0;13.36;4.366637616537604
2023-09-23 03:40:34.400000+00:00;99634.4;630.6;13.24;4.344965062407803
2023-09-23 03:40:38.400000+00:00;99638.4;626.7;13.16;4.329312662202946
2023-09-23 03:40:42.400000+00:00;99642.4;623.1;13.08;4.314864292783078
2023-09-23 03:40:46.400000+00:00;99646.4;619.3;13.01;4.299613236173217
2023-09-23 03:40:50.400000+00:00;99650.4;607.9;12.76;4.253860066343636
2023-09-23 03:40:54.400000+00:00;99654.4;589.4;12.38;4.179611501269315
2023-09-23 03:40:58.400000+00:00;99658.4;576.0;12.1;3.818755333336891
2023-09-23 03:41:02.400000+00:00;99662.4;572.9;12.03;3.8366759946493634
2023-09-23 03:41:06.400000+00:00;99666.4;573.1;12.04;3.8355198229517846
2023-09-23 03:41:10.400000+00:00;99670.4;580.3;12.19;3.7938976418389454
2023-09-23 03:41:14.400000+00:00;99674.4;596.5;12.53;4.208106896514055
2023-09-23 03:41:18.400000+00:00;99678.4;618.1;12.98;4.294797113033262
2023-09-23 03:41:22.400000+00:00;99682.4;630.9;13.25;4.346169093192791
2023-09-23 03:41:26.400000+00:00;99686.4;634.0;13.31;4.358610744637677
2023-09-23 03:41:30.400000+00:00;99690.4;632.8;13.29;4.3537946214977215
2023-09-23 03:41:34.400000+00:00;99694.4;631.0;13.25;4.346570436787788
2023-09-23 03:41:38.400000+00:00;99698.4;626.4;13.16;4.328108631417956
2023-09-23 03:41:42.400000+00:00;99702.4;619.8;13.02;4.301619954148198
2023-09-23 03:41:46.400000+00:00;99706.4;610.8;12.83;4.265499030598529
2023-09-23 03:41:50.400000+00:00;99710.4;607.2;12.75;4.251050661178661
2023-09-23 03:41:54.400000+00:00;99714.4;606.8;12.74;4.249445286798676
2023-09-23 03:41:58.400000+00:00;99718.4;606.2;12.73;4.2470372252286985
2023-09-23 03:42:02.400000+00:00;99722.4;603.8;12.68;4.237404978948787
2023-09-23 03:42:06.400000+00:00;99726.4;600.4;12.61;4.223759296718911
2023-09-23 03:42:10.400000+00:00;99730.4;595.9;12.51;4.2056988349440765
2023-09-23 03:42:14.400000+00:00;99734.4;596.9;12.54;4.20971227089404
2023-09-23 03:42:18.400000+00:00;99738.4;602.4;12.65;4.231786168618838
2023-09-23 03:42:22.400000+00:00;99742.4;606.0;12.73;4.246234538038705
2023-09-23 03:42:26.400000+00:00;99746.4;604.8;12.7;4.2414184148987495
2023-09-23 03:42:30.400000+00:00;99750.4;609.0;12.79;4.258274845888596
2023-09-23 03:42:34.400000+00:00;99754.4;616.5;12.95;4.28837561551332
2023-09-23 03:42:38.400000+00:00;99758.4;621.8;13.06;4.309646826048125
2023-09-23 03:42:42.400000+00:00;99762.4;624.4;13.11;4.32008175951803
2023-09-23 03:42:46.400000+00:00;99766.4;622.8;13.08;4.313660261998089
2023-09-23 03:42:50.400000+00:00;99770.4;616.7;12.95;4.289178302703313
2023-09-23 03:42:54.400000+00:00;99774.4;615.5;12.93;4.284362179563357
2023-09-23 03:42:58.400000+00:00;99778.4;616.0;12.94;4.286368897538338
2023-09-23 03:43:02.400000+00:00;99782.4;615.2;12.92;4.283158148778368
2023-09-23 03:43:06.400000+00:00;99786.4;612.6;12.86;4.2727232153084636
2023-09-23 03:43:10.400000+00:00;99790.4;612.1;12.85;4.270716497333482
2023-09-23 03:43:14.400000+00:00;99794.4;612.2;12.86;4.271117840928478
2023-09-23 03:43:18.400000+00:00;99798.4;611.5;12.84;4.268308435763504
2023-09-23 03:43:22.400000+00:00;99802.4;604.5;12.7;4.240214384113761
2023-09-23 03:43:26.400000+00:00;99806.4;601.1;12.62;4.226568701883886
2023-09-23 03:43:30.400000+00:00;99810.4;606.0;12.73;4.246234538038705
2023-09-23 03:43:34.400000+00:00;99814.4;614.4;12.9;4.279947400018397
2023-09-23 03:43:38.400000+00:00;99818.4;614.8;12.91;4.281552774398382
2023-09-23 03:43:42.400000+00:00;99822.4;605.4;12.71;4.243826476468728
2023-09-23 03:43:46.400000+00:00;99826.4;589.4;12.38;4.179611501269315
2023-09-23 03:43:50.400000+00:00;99830.4;579.0;12.16;3.8014127578732078
2023-09-23 03:43:54.400000+00:00;99834.4;575.1;12.08;3.8239581059759957
2023-09-23 03:43:58.300000+00:00;99838.3;574.4;12.06;3.8280047069175223
2023-09-23 03:44:02.400000+00:00;99842.4;574.8;12.07;3.8256923635223643
2023-09-23 03:44:06.300000+00:00;99846.3;578.6;12.15;3.8037251012683657
2023-09-23 03:44:10.300000+00:00;99850.3;581.7;12.22;3.7858044399558928
2023-09-23 03:44:14.300000+00:00;99854.3;584.4;12.27;4.159544321519499
2023-09-23 03:44:18.400000+00:00;99858.4;584.6;12.28;4.160347008709492
2023-09-23 03:44:22.400000+00:00;99862.4;589.4;12.38;4.179611501269315
2023-09-23 03:44:26.400000+00:00;99866.4;596.4;12.53;4.207705552919058
2023-09-23 03:44:30.400000+00:00;99870.4;596.9;12.54;4.20971227089404
2023-09-23 03:44:34.300000+00:00;99874.3;589.1;12.37;4.178407470484326
2023-09-23 03:44:38.300000+00:00;99878.3;583.8;12.26;4.157136259949521
2023-09-23 03:44:42.400000+00:00;99882.4;581.5;12.21;3.786960611653472
2023-09-23 03:44:46.300000+00:00;99886.3;581.6;12.21;3.7863825258046826
2023-09-23 03:44:50.300000+00:00;99890.3;583.0;12.24;4.15392551118955
2023-09-23 03:44:54.300000+00:00;99894.3;589.4;12.38;4.179611501269315
2023-09-23 03:44:58.300000+00:00;99898.3;594.5;12.48;4.200080024614128
2023-09-23 03:45:02.400000+00:00;99902.4;595.6;12.51;4.204494804159088
2023-09-23 03:45:06.300000+00:00;99906.3;594.6;12.49;4.200481368209124
2023-09-23 03:45:10.300000+00:00;99910.3;595.2;12.5;4.202889429779103
2023-09-23 03:45:14.300000+00:00;99914.3;591.1;12.41;4.186434342384253
2023-09-23 03:45:18.400000+00:00;99918.4;585.0;12.29;4.161952383089477
2023-09-23 03:45:22.300000+00:00;99922.3;582.1;12.22;3.7834920965607353
2023-09-23 03:45:26.400000+00:00;99926.4;585.6;12.3;4.164360444659455
2023-09-23 03:45:30.300000+00:00;99930.3;591.7;12.43;4.188842403954231
2023-09-23 03:45:34.300000+00:00;99934.3;595.9;12.51;4.2056988349440765
2023-09-23 03:45:38.400000+00:00;99938.4;592.0;12.43;4.19004643473922
2023-09-23 03:45:42.300000+00:00;99942.3;589.1;12.37;4.178407470484326
2023-09-23 03:45:46.400000+00:00;99946.4;587.5;12.34;4.171985972964385
2023-09-23 03:45:50.400000+00:00;99950.4;585.4;12.29;4.163557757469462
2023-09-23 03:45:54.400000+00:00;99954.4;584.6;12.28;4.160347008709492
2023-09-23 03:45:58.300000+00:00;99958.3;588.3;12.35;4.1751967217243555
2023-09-23 03:46:02.400000+00:00;99962.4;590.1;12.39;4.18242090643429
2023-09-23 03:46:06.300000+00:00;99966.3;589.5;12.38;4.1800128448643115
2023-09-23 03:46:10.300000+00:00;99970.3;588.1;12.35;4.174394034534363
2023-09-23 03:46:14.300000+00:00;99974.3;588.8;12.37;4.177203439699337
2023-09-23 03:46:18.400000+00:00;99978.4;587.2;12.33;4.170781942179397
2023-09-23 03:46:22.400000+00:00;99982.4;583.1;12.25;4.154326854784546
2023-09-23 03:46:26.300000+00:00;99986.3;578.9;12.16;3.8019908437219976
2023-09-23 03:46:30.400000+00:00;99990.4;579.9;12.18;3.796209985234103
2023-09-23 03:46:34.300000+00:00;99994.3;583.0;12.24;4.15392551118955
2023-09-23 03:46:38.300000+00:00;99998.3;586.1;12.31;4.166367162634437
2023-09-23 03:46:42.300000+00:00;100002.3;586.5;12.32;4.167972537014422
2023-09-23 03:46:46.300000+00:00;100006.3;587.7;12.34;4.172788660154378
2023-09-23 03:46:50.300000+00:00;100010.3;587.3;12.33;4.171183285774393
2023-09-23 03:46:54.400000+00:00;100014.4;586.9;12.32;4.169577911394407
2023-09-23 03:46:58.300000+00:00;100018.3;585.8;12.3;4.1651631318494475
2023-09-23 03:47:02.300000+00:00;100022.3;585.3;12.29;4.163156413874466
2023-09-23 03:47:06.400000+00:00;100026.4;583.6;12.26;4.156333572759529
2023-09-23 03:47:10.300000+00:00;100030.3;583.5;12.25;4.155932229164532
2023-09-23 03:47:14.300000+00:00;100034.3;583.2;12.25;4.154728198379543
2023-09-23 03:47:18.300000+00:00;100038.3;582.6;12.23;3.780601667316788
2023-09-23 03:47:22.300000+00:00;100042.3;582.0;12.22;3.7840701824095246
2023-09-23 03:47:26.300000+00:00;100046.3;585.0;12.29;4.161952383089477
2023-09-23 03:47:30.300000+00:00;100050.3;587.6;12.34;4.172387316559382
2023-09-23 03:47:34.300000+00:00;100054.3;589.2;12.37;4.178808814079323
2023-09-23 03:47:38.300000+00:00;100058.3;588.9;12.37;4.177604783294334
2023-09-23 03:47:42.300000+00:00;100062.3;589.1;12.37;4.178407470484326
2023-09-23 03:47:46.300000+00:00;100066.3;588.8;12.37;4.177203439699337
2023-09-23 03:47:50.300000+00:00;100070.3;589.4;12.38;4.179611501269315
2023-09-23 03:47:54.300000+00:00;100074.3;589.1;12.37;4.178407470484326
2023-09-23 03:47:58.300000+00:00;100078.3;590.4;12.4;4.183624937219278
2023-09-23 03:48:02.300000+00:00;100082.3;590.4;12.4;4.183624937219278
2023-09-23 03:48:06.400000+00:00;100086.4;591.1;12.41;4.186434342384253
2023-09-23 03:48:10.300000+00:00;100090.3;592.5;12.44;4.192053152714202
2023-09-23 03:48:14.300000+00:00;100094.3;595.1;12.5;4.202488086184106
2023-09-23 03:48:18.300000+00:00;100098.3;595.2;12.5;4.202889429779103
2023-09-23 03:48:22.300000+00:00;100102.3;594.4;12.48;4.199678681019131
2023-09-23 03:48:26.300000+00:00;100106.3;592.8;12.45;4.19325718349919
2023-09-23 03:48:30.300000+00:00;100110.3;592.6;12.44;4.192454496309198
2023-09-23 03:48:34.300000+00:00;100114.3;591.9;12.43;4.189645091144223
2023-09-23 03:48:38.300000+00:00;100118.3;592.1;12.43;4.1904477783342164
2023-09-23 03:48:42.300000+00:00;100122.3;591.0;12.41;4.186032998789257
2023-09-23 03:48:46.300000+00:00;100126.3;590.8;12.41;4.1852303115992635
2023-09-23 03:48:50.300000+00:00;100130.3;590.1;12.39;4.18242090643429
2023-09-23 03:48:54.300000+00:00;100134.3;590.4;12.4;4.183624937219278
2023-09-23 03:48:58.300000+00:00;100138.3;590.1;12.39;4.18242090643429
2023-09-23 03:49:02.300000+00:00;100142.3;591.3;12.42;4.187237029574246
2023-09-23 03:49:06.300000+00:00;100146.3;592.3;12.44;4.191250465524209
2023-09-23 03:49:10.300000+00:00;100150.3;594.5;12.49;4.200080024614128
2023-09-23 03:49:14.300000+00:00;100154.3;595.4;12.5;4.203692116969095
2023-09-23 03:49:18.300000+00:00;100158.3;595.5;12.51;4.204093460564091
2023-09-23 03:49:22.300000+00:00;100162.3;593.1;12.46;4.194461214284179
2023-09-23 03:49:26.300000+00:00;100166.3;591.2;12.41;4.18683568597925
2023-09-23 03:49:30.300000+00:00;100170.3;591.7;12.43;4.188842403954231
2023-09-23 03:49:34.300000+00:00;100174.3;595.8;12.51;4.20529749134908
2023-09-23 03:49:38.300000+00:00;100178.3;597.1;12.54;4.210514958084032
2023-09-23 03:49:42.300000+00:00;100182.3;599.0;12.58;4.218140486388963
2023-09-23 03:49:46.300000+00:00;100186.3;600.1;12.6;4.222555265933923
2023-09-23 03:49:50.400000+00:00;100190.4;600.5;12.61;4.224160640313908
2023-09-23 03:49:54.300000+00:00;100194.3;600.5;12.61;4.224160640313908
2023-09-23 03:49:58.300000+00:00;100198.3;602.4;12.65;4.231786168618838
2023-09-23 03:50:02.400000+00:00;100202.4;603.2;12.67;4.234996917378809
2023-09-23 03:50:06.300000+00:00;100206.3;602.2;12.65;4.230983481428845
2023-09-23 03:50:10.300000+00:00;100210.3;599.1;12.58;4.218541829983959
2023-09-23 03:50:14.300000+00:00;100214.3;598.4;12.57;4.2157324248189845
2023-09-23 03:50:18.300000+00:00;100218.3;597.4;12.55;4.211718988869022
2023-09-23 03:50:22.300000+00:00;100222.3;597.6;12.55;4.212521676059015
2023-09-23 03:50:26.300000+00:00;100226.3;598.8;12.58;4.21733779919897
2023-09-23 03:50:30.300000+00:00;100230.3;601.4;12.63;4.227772732668875
2023-09-23 03:50:34.300000+00:00;100234.3;602.3;12.65;4.2313848250238415
2023-09-23 03:50:38.300000+00:00;100238.3;602.9;12.66;4.23379288659382
2023-09-23 03:50:42.300000+00:00;100242.3;602.4;12.65;4.231786168618838
2023-09-23 03:50:46.300000+00:00;100246.3;602.2;12.65;4.230983481428845
2023-09-23 03:50:50.300000+00:00;100250.3;601.1;12.62;4.226568701883886
2023-09-23 03:50:54.300000+00:00;100254.3;600.8;12.62;4.225364671098896
2023-09-23 03:50:58.300000+00:00;100258.3;599.4;12.59;4.219745860768948
2023-09-23 03:51:02.300000+00:00;100262.3;598.8;12.58;4.21733779919897
2023-09-23 03:51:06.300000+00:00;100266.3;597.9;12.56;4.213725706844003
2023-09-23 03:51:10.300000+00:00;100270.3;597.4;12.54;4.211718988869022
2023-09-23 03:51:14.300000+00:00;100274.3;595.5;12.51;4.204093460564091
2023-09-23 03:51:18.300000+00:00;100278.3;595.2;12.5;4.202889429779103
2023-09-23 03:51:22.300000+00:00;100282.3;594.5;12.48;4.200080024614128
2023-09-23 03:51:26.300000+00:00;100286.3;593.6;12.47;4.196467932259162
2023-09-23 03:51:30.300000+00:00;100290.3;592.4;12.44;4.191651809119205
2023-09-23 03:51:34.300000+00:00;100294.3;592.9;12.45;4.193658527094187
2023-09-23 03:51:38.300000+00:00;100298.3;592.5;12.44;4.192053152714202
2023-09-23 03:51:42.300000+00:00;100302.3;592.6;12.44;4.192454496309198
2023-09-23 03:51:46.300000+00:00;100306.3;591.6;12.42;4.188441060359235
2023-09-23 03:51:50.300000+00:00;100310.3;592.8;12.45;4.19325718349919
2023-09-23 03:51:54.300000+00:00;100314.3;594.0;12.47;4.198073306639147
2023-09-23 03:51:58.300000+00:00;100318.3;594.2;12.48;4.198875993829139
2023-09-23 03:52:02.300000+00:00;100322.3;592.7;12.45;4.192855839904194
2023-09-23 03:52:06.300000+00:00;100326.3;592.9;12.45;4.193658527094187
2023-09-23 03:52:10.300000+00:00;100330.3;592.3;12.44;4.191250465524209
2023-09-23 03:52:14.300000+00:00;100334.3;592.7;12.45;4.192855839904194
2023-09-23 03:52:18.300000+00:00;100338.3;592.3;12.44;4.191250465524209
2023-09-23 03:52:22.300000+00:00;100342.3;592.7;12.45;4.192855839904194
2023-09-23 03:52:26.300000+00:00;100346.3;593.1;12.45;4.194461214284179
2023-09-23 03:52:30.300000+00:00;100350.3;594.8;12.49;4.201284055399117
2023-09-23 03:52:34.300000+00:00;100354.3;594.9;12.49;4.201685398994114
2023-09-23 03:52:38.300000+00:00;100358.3;597.2;12.54;4.210916301679029
2023-09-23 03:52:42.300000+00:00;100362.3;598.0;12.56;4.214127050438999
2023-09-23 03:52:46.300000+00:00;100366.3;595.8;12.51;4.20529749134908
2023-09-23 03:52:50.300000+00:00;100370.3;592.2;12.44;4.1908491219292126
2023-09-23 03:52:54.300000+00:00;100374.3;591.6;12.42;4.188441060359235
2023-09-23 03:52:58.300000+00:00;100378.3;590.8;12.41;4.1852303115992635
2023-09-23 03:53:02.300000+00:00;100382.3;590.5;12.4;4.184026280814275
2023-09-23 03:53:06.300000+00:00;100386.3;589.6;12.38;4.1804141884593085
2023-09-23 03:53:10.300000+00:00;100390.3;589.0;12.37;4.17800612688933
2023-09-23 03:53:14.300000+00:00;100394.3;586.9;12.33;4.169577911394407
2023-09-23 03:53:18.300000+00:00;100398.3;586.5;12.32;4.167972537014422
2023-09-23 03:53:22.300000+00:00;100402.3;586.1;12.31;4.166367162634437
2023-09-23 03:53:26.300000+00:00;100406.3;586.6;12.32;4.168373880609418
