;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-16 12:44:04.800000+00:00;45844.8;393.9;8.27;2.783343658817449
2023-08-16 12:44:08.800000+00:00;45848.8;388.2;8.15;2.8573605522439376
2023-08-16 12:44:12.800000+00:00;45852.8;380.3;7.99;2.9599453694490707
2023-08-16 12:44:16.800000+00:00;45856.8;371.1;7.79;2.920588767476597
2023-08-16 12:44:20.800000+00:00;45860.8;362.8;7.62;2.8128097823117093
2023-08-16 12:44:24.800000+00:00;45864.8;356.1;7.48;2.725807468985837
2023-08-16 12:44:28.800000+00:00;45868.8;350.1;7.35;2.647894949589533
2023-08-16 12:44:32.800000+00:00;45872.8;345.4;7.25;2.586863476062428
2023-08-16 12:44:36.800000+00:00;45876.8;343.7;7.22;2.564788262233475
2023-08-16 12:44:40.800000+00:00;45880.8;343.2;7.21;2.558295552283783
2023-08-16 12:44:44.800000+00:00;45884.8;343.1;7.21;2.556997010293845
2023-08-16 12:44:48.800000+00:00;45888.8;343.2;7.21;2.558295552283783
2023-08-16 12:44:52.800000+00:00;45892.8;345.2;7.25;2.584266392082551
2023-08-16 12:44:56.800000+00:00;45896.8;349.7;7.34;2.642700781629779
2023-08-16 12:45:00.800000+00:00;45900.8;354.0;7.43;2.69853808719713
2023-08-16 12:45:04.800000+00:00;45904.8;355.5;7.47;2.7180162170462063
2023-08-16 12:45:08.800000+00:00;45908.8;355.5;7.46;2.7180162170462063
2023-08-16 12:45:12.800000+00:00;45912.8;355.1;7.46;2.7128220490864527
2023-08-16 12:45:16.800000+00:00;45916.8;354.2;7.44;2.701135171177007
2023-08-16 12:45:20.800000+00:00;45920.8;353.1;7.42;2.686851209287685
2023-08-16 12:45:24.800000+00:00;45924.8;352.3;7.4;2.6764628733681777
2023-08-16 12:45:28.800000+00:00;45928.8;351.5;7.38;2.6660745374486705
2023-08-16 12:45:32.800000+00:00;45932.8;351.8;7.39;2.6699701634184856
2023-08-16 12:45:36.800000+00:00;45936.8;351.8;7.39;2.6699701634184856
2023-08-16 12:45:40.800000+00:00;45940.8;350.2;7.35;2.649193491579471
2023-08-16 12:45:44.800000+00:00;45944.8;346.1;7.27;2.595953269991997
2023-08-16 12:45:48.800000+00:00;45948.8;343.2;7.21;2.558295552283783
2023-08-16 12:45:52.800000+00:00;45952.8;345.7;7.26;2.590759102032243
2023-08-16 12:45:56.800000+00:00;45956.8;349.9;7.35;2.6452978656096557
2023-08-16 12:46:00.800000+00:00;45960.8;349.4;7.34;2.6388051556599637
2023-08-16 12:46:04.800000+00:00;45964.8;347.3;7.29;2.6115357738712577
2023-08-16 12:46:08.800000+00:00;45968.8;350.0;7.35;2.6465964075995942
2023-08-16 12:46:12.800000+00:00;45972.8;352.1;7.39;2.673865789388301
2023-08-16 12:46:16.800000+00:00;45976.8;350.2;7.35;2.649193491579471
2023-08-16 12:46:20.800000+00:00;45980.8;353.4;7.42;2.6907468352574995
2023-08-16 12:46:24.800000+00:00;45984.8;359.5;7.55;2.769957896643742
2023-08-16 12:46:28.800000+00:00;45988.8;363.1;7.62;2.816705408281525
2023-08-16 12:46:32.800000+00:00;45992.8;361.8;7.6;2.7998243624123256
2023-08-16 12:46:36.800000+00:00;45996.8;353.4;7.42;2.6907468352574995
2023-08-16 12:46:40.800000+00:00;46000.8;346.2;7.27;2.597251811981935
2023-08-16 12:46:44.800000+00:00;46004.8;345.0;7.24;2.5816693081026743
2023-08-16 12:46:48.800000+00:00;46008.8;345.2;7.25;2.584266392082551
2023-08-16 12:46:52.800000+00:00;46012.8;346.6;7.28;2.602445979941689
2023-08-16 12:46:56.800000+00:00;46016.8;347.1;7.29;2.608938689891381
2023-08-16 12:47:00.800000+00:00;46020.8;346.3;7.27;2.5985503539718735
2023-08-16 12:47:04.800000+00:00;46024.8;345.9;7.26;2.5933561860121195
2023-08-16 12:47:08.800000+00:00;46028.8;346.3;7.27;2.5985503539718735
2023-08-16 12:47:12.800000+00:00;46032.8;345.8;7.26;2.592057644022182
2023-08-16 12:47:16.800000+00:00;46036.8;345.3;7.25;2.5855649340724898
2023-08-16 12:47:20.800000+00:00;46040.8;345.5;7.26;2.5881620180523663
2023-08-16 12:47:24.800000+00:00;46044.8;346.3;7.27;2.5985503539718735
2023-08-16 12:47:28.800000+00:00;46048.8;347.3;7.29;2.6115357738712577
2023-08-16 12:47:32.800000+00:00;46052.8;348.4;7.32;2.6258197357605795
2023-08-16 12:47:36.800000+00:00;46056.8;348.5;7.32;2.6271182777505184
2023-08-16 12:47:40.800000+00:00;46060.8;348.3;7.31;2.624521193770642
2023-08-16 12:47:44.800000+00:00;46064.8;348.1;7.31;2.621924109790765
2023-08-16 12:47:48.800000+00:00;46068.8;348.2;7.31;2.623222651780703
2023-08-16 12:47:52.800000+00:00;46072.8;348.3;7.31;2.624521193770642
2023-08-16 12:47:56.800000+00:00;46076.8;349.0;7.33;2.6336109877002105
2023-08-16 12:48:00.800000+00:00;46080.8;350.6;7.36;2.654387659539225
2023-08-16 12:48:04.800000+00:00;46084.8;352.4;7.4;2.6777614153581157
2023-08-16 12:48:08.800000+00:00;46088.8;352.6;7.4;2.680358499337993
2023-08-16 12:48:12.800000+00:00;46092.8;352.7;7.41;2.681657041327931
2023-08-16 12:48:16.800000+00:00;46096.8;353.8;7.43;2.6959410032172535
2023-08-16 12:48:20.800000+00:00;46100.8;356.3;7.48;2.7284045529657135
2023-08-16 12:48:24.800000+00:00;46104.8;360.0;7.56;2.7764506065934342
2023-08-16 12:48:28.800000+00:00;46108.8;364.2;7.65;2.8309893701708466
2023-08-16 12:48:32.800000+00:00;46112.8;367.0;7.71;2.867348545889122
2023-08-16 12:48:36.800000+00:00;46116.8;369.0;7.75;2.89331938568789
2023-08-16 12:48:40.800000+00:00;46120.8;370.2;7.77;2.908901889567151
2023-08-16 12:48:44.800000+00:00;46124.8;370.8;7.79;2.9166931415067814
2023-08-16 12:48:48.800000+00:00;46128.8;371.0;7.79;2.919290225486658
2023-08-16 12:48:52.800000+00:00;46132.8;372.9;7.83;2.9439625232954874
2023-08-16 12:48:56.800000+00:00;46136.8;376.6;7.91;2.9920085769232085
2023-08-16 12:49:00.800000+00:00;46140.8;379.1;7.96;2.9755278733283315
2023-08-16 12:49:04.800000+00:00;46144.8;379.5;7.97;2.970333705368578
2023-08-16 12:49:08.800000+00:00;46148.8;380.6;7.99;2.956049743479255
2023-08-16 12:49:12.800000+00:00;46152.8;381.0;8.0;2.950855575519502
2023-08-16 12:49:16.800000+00:00;46156.8;380.0;7.98;2.9638409954188862
2023-08-16 12:49:20.800000+00:00;46160.8;379.3;7.97;2.972930789348455
2023-08-16 12:49:24.800000+00:00;46164.8;379.6;7.97;2.9690351633786394
2023-08-16 12:49:28.800000+00:00;46168.8;380.3;7.99;2.9599453694490707
2023-08-16 12:49:32.800000+00:00;46172.8;381.3;8.01;2.9469599495496865
2023-08-16 12:49:36.800000+00:00;46176.8;382.1;8.02;2.9365716136301794
2023-08-16 12:49:40.800000+00:00;46180.8;382.3;8.03;2.933974529650303
2023-08-16 12:49:44.800000+00:00;46184.8;382.5;8.03;2.9313774456704262
2023-08-16 12:49:48.800000+00:00;46188.8;383.0;8.04;2.924884735720734
2023-08-16 12:49:52.800000+00:00;46192.8;382.4;8.03;2.9326759876603647
2023-08-16 12:49:56.800000+00:00;46196.8;382.3;8.03;2.933974529650303
2023-08-16 12:50:00.800000+00:00;46200.8;384.2;8.07;2.9093022318414734
2023-08-16 12:50:04.800000+00:00;46204.8;386.8;8.12;2.875540140103075
2023-08-16 12:50:08.800000+00:00;46208.8;389.0;8.17;2.84697221632443
2023-08-16 12:50:12.800000+00:00;46212.8;390.4;8.2;2.828792628465293
2023-08-16 12:50:16.800000+00:00;46216.8;392.1;8.23;2.8067174146363394
2023-08-16 12:50:20.800000+00:00;46220.8;394.4;8.28;2.776850948867757
2023-08-16 12:50:24.800000+00:00;46224.8;395.5;8.31;2.762566986978434
2023-08-16 12:50:28.800000+00:00;46228.8;395.6;8.31;2.7612684449884957
2023-08-16 12:50:32.800000+00:00;46232.8;396.0;8.32;2.756074277028742
2023-08-16 12:50:36.800000+00:00;46236.8;398.2;8.36;2.7275063532500976
2023-08-16 12:50:40.800000+00:00;46240.8;400.0;8.4;2.7041325974312063
2023-08-16 12:50:44.800000+00:00;46244.8;401.8;8.44;2.680758841612315
2023-08-16 12:50:48.800000+00:00;46248.8;403.6;8.47;2.6573850857934236
2023-08-16 12:50:52.800000+00:00;46252.8;403.7;8.48;2.6560865438034855
2023-08-16 12:50:56.800000+00:00;46256.8;402.6;8.45;2.6703705056928078
2023-08-16 12:51:00.800000+00:00;46260.8;402.6;8.45;2.6703705056928078
2023-08-16 12:51:04.800000+00:00;46264.8;403.8;8.48;2.654788001813547
2023-08-16 12:51:08.800000+00:00;46268.8;405.0;8.51;2.6392054979342863
2023-08-16 12:51:12.800000+00:00;46272.8;406.6;8.54;2.6184288260952715
2023-08-16 12:51:16.800000+00:00;46276.8;408.0;8.57;3.2248398179602384
2023-08-16 12:51:20.800000+00:00;46280.8;408.6;8.58;3.229222007652784
2023-08-16 12:51:24.800000+00:00;46284.8;409.1;8.59;3.2328738323965722
2023-08-16 12:51:28.800000+00:00;46288.8;409.3;8.6;3.2343345622940873
2023-08-16 12:51:32.800000+00:00;46292.8;409.3;8.6;3.2343345622940873
2023-08-16 12:51:36.800000+00:00;46296.8;408.8;8.59;3.2306827375502993
2023-08-16 12:51:40.800000+00:00;46300.8;408.1;8.57;3.225570182908996
2023-08-16 12:51:44.800000+00:00;46304.8;407.6;8.56;3.221918358165208
2023-08-16 12:51:48.800000+00:00;46308.8;407.8;8.56;3.2233790880627233
2023-08-16 12:51:52.700000+00:00;46312.7;407.4;8.55;3.2204576282676927
2023-08-16 12:51:56.700000+00:00;46316.7;406.9;8.54;2.6145332001254573
2023-08-16 12:52:00.800000+00:00;46320.8;406.8;8.54;2.615831742115395
2023-08-16 12:52:04.700000+00:00;46324.7;407.3;8.55;3.2197272633189353
2023-08-16 12:52:08.800000+00:00;46328.8;407.7;8.56;3.2226487231139656
2023-08-16 12:52:12.800000+00:00;46332.8;406.7;8.54;2.617130284105334
2023-08-16 12:52:16.800000+00:00;46336.8;405.6;8.52;2.6314142459946557
2023-08-16 12:52:20.800000+00:00;46340.8;405.5;8.51;2.632712787984594
2023-08-16 12:52:24.800000+00:00;46344.8;405.9;8.52;2.627518620024841
2023-08-16 12:52:28.800000+00:00;46348.8;407.2;8.55;3.2189968983701776
2023-08-16 12:52:32.800000+00:00;46352.8;407.6;8.56;3.221918358165208
2023-08-16 12:52:36.700000+00:00;46356.7;406.8;8.54;2.615831742115395
2023-08-16 12:52:40.700000+00:00;46360.7;405.4;8.51;2.634011329974533
2023-08-16 12:52:44.700000+00:00;46364.7;404.3;8.49;2.648295291863855
2023-08-16 12:52:48.700000+00:00;46368.7;402.5;8.45;2.6716690476827463
2023-08-16 12:52:52.700000+00:00;46372.7;401.8;8.44;2.680758841612315
2023-08-16 12:52:56.700000+00:00;46376.7;403.2;8.47;2.6625792537531776
2023-08-16 12:53:00.700000+00:00;46380.7;404.7;8.5;2.643101123904102
2023-08-16 12:53:04.700000+00:00;46384.7;405.7;8.52;2.6301157040047176
2023-08-16 12:53:08.700000+00:00;46388.7;406.8;8.54;2.615831742115395
2023-08-16 12:53:12.700000+00:00;46392.7;407.8;8.56;3.2233790880627233
2023-08-16 12:53:16.700000+00:00;46396.7;407.9;8.57;3.2241094530114807
2023-08-16 12:53:20.700000+00:00;46400.7;407.2;8.55;3.2189968983701776
2023-08-16 12:53:24.700000+00:00;46404.7;407.7;8.56;3.2226487231139656
2023-08-16 12:53:28.700000+00:00;46408.7;408.7;8.58;3.2299523726015416
2023-08-16 12:53:32.700000+00:00;46412.7;409.1;8.59;3.2328738323965722
2023-08-16 12:53:36.700000+00:00;46416.7;409.2;8.59;3.2336041973453296
2023-08-16 12:53:40.700000+00:00;46420.7;409.1;8.59;3.2328738323965722
2023-08-16 12:53:44.700000+00:00;46424.7;408.6;8.58;3.229222007652784
2023-08-16 12:53:48.700000+00:00;46428.7;408.0;8.57;3.2248398179602384
2023-08-16 12:53:52.700000+00:00;46432.7;407.5;8.56;3.2211879932164504
2023-08-16 12:53:56.700000+00:00;46436.7;407.5;8.56;3.2211879932164504
2023-08-16 12:54:00.700000+00:00;46440.7;407.6;8.56;3.221918358165208
2023-08-16 12:54:04.700000+00:00;46444.7;407.7;8.56;3.2226487231139656
2023-08-16 12:54:08.700000+00:00;46448.7;407.9;8.57;3.2241094530114807
2023-08-16 12:54:12.700000+00:00;46452.7;408.3;8.57;3.2270309128065113
2023-08-16 12:54:16.700000+00:00;46456.7;408.0;8.57;3.2248398179602384
2023-08-16 12:54:20.700000+00:00;46460.7;407.4;8.56;3.2204576282676927
2023-08-16 12:54:24.700000+00:00;46464.7;407.0;8.55;2.6132346581355184
2023-08-16 12:54:28.700000+00:00;46468.7;407.2;8.55;3.2189968983701776
2023-08-16 12:54:32.700000+00:00;46472.7;407.6;8.56;3.221918358165208
2023-08-16 12:54:36.700000+00:00;46476.7;407.9;8.57;3.2241094530114807
2023-08-16 12:54:40.700000+00:00;46480.7;408.1;8.57;3.225570182908996
2023-08-16 12:54:44.700000+00:00;46484.7;408.7;8.58;3.2299523726015416
2023-08-16 12:54:48.700000+00:00;46488.7;408.9;8.59;3.2314131024990567
2023-08-16 12:54:52.700000+00:00;46492.7;408.9;8.59;3.2314131024990567
2023-08-16 12:54:56.700000+00:00;46496.7;408.3;8.58;3.2270309128065113
2023-08-16 12:55:00.700000+00:00;46500.7;407.5;8.56;3.2211879932164504
2023-08-16 12:55:04.700000+00:00;46504.7;407.4;8.56;3.2204576282676927
2023-08-16 12:55:08.700000+00:00;46508.7;408.2;8.57;3.2263005478577536
2023-08-16 12:55:12.700000+00:00;46512.7;407.4;8.55;3.2204576282676927
2023-08-16 12:55:16.700000+00:00;46516.7;406.4;8.53;2.621025910075149
2023-08-16 12:55:20.700000+00:00;46520.7;406.2;8.53;2.623622994055026
2023-08-16 12:55:24.700000+00:00;46524.7;406.2;8.53;2.623622994055026
2023-08-16 12:55:28.700000+00:00;46528.7;406.6;8.54;2.6184288260952715
2023-08-16 12:55:32.700000+00:00;46532.7;407.4;8.55;3.2204576282676927
2023-08-16 12:55:36.700000+00:00;46536.7;407.3;8.55;3.2197272633189353
2023-08-16 12:55:40.700000+00:00;46540.7;407.2;8.55;3.2189968983701776
2023-08-16 12:55:44.700000+00:00;46544.7;406.3;8.53;2.622324452065087
2023-08-16 12:55:48.700000+00:00;46548.7;404.6;8.5;2.64439966589404
2023-08-16 12:55:52.700000+00:00;46552.7;402.3;8.45;2.674266131662623
2023-08-16 12:55:56.700000+00:00;46556.7;399.4;8.39;2.711923849370837
2023-08-16 12:56:00.700000+00:00;46560.7;398.3;8.36;2.726207811260159
2023-08-16 12:56:04.700000+00:00;46564.7;398.6;8.37;2.7223121852903436
2023-08-16 12:56:08.700000+00:00;46568.7;398.7;8.37;2.7210136433004055
2023-08-16 12:56:12.700000+00:00;46572.7;399.4;8.39;2.711923849370837
2023-08-16 12:56:16.700000+00:00;46576.7;399.9;8.4;2.7054311394211448
2023-08-16 12:56:20.700000+00:00;46580.7;399.8;8.4;2.706729681411083
2023-08-16 12:56:24.700000+00:00;46584.7;400.0;8.4;2.7041325974312063
2023-08-16 12:56:28.700000+00:00;46588.7;401.3;8.43;2.687251551562007
2023-08-16 12:56:32.700000+00:00;46592.7;402.0;8.44;2.6781617576324384
2023-08-16 12:56:36.700000+00:00;46596.7;403.0;8.46;2.665176337733054
2023-08-16 12:56:40.700000+00:00;46600.7;404.2;8.49;2.649593833853794
2023-08-16 12:56:44.700000+00:00;46604.7;404.6;8.5;2.64439966589404
2023-08-16 12:56:48.700000+00:00;46608.7;404.3;8.49;2.648295291863855
2023-08-16 12:56:52.700000+00:00;46612.7;403.5;8.47;2.6586836277833625
2023-08-16 12:56:56.700000+00:00;46616.7;403.2;8.47;2.6625792537531776
2023-08-16 12:57:00.700000+00:00;46620.7;403.4;8.47;2.659982169773301
2023-08-16 12:57:04.700000+00:00;46624.7;403.3;8.47;2.661280711763239
2023-08-16 12:57:08.700000+00:00;46628.7;404.2;8.49;2.649593833853794
2023-08-16 12:57:12.700000+00:00;46632.7;405.0;8.51;2.6392054979342863
2023-08-16 12:57:16.700000+00:00;46636.7;404.8;8.5;2.641802581914163
2023-08-16 12:57:20.700000+00:00;46640.7;403.8;8.48;2.654788001813547
2023-08-16 12:57:24.700000+00:00;46644.7;402.8;8.46;2.6677734217129307
2023-08-16 12:57:28.700000+00:00;46648.7;401.8;8.44;2.680758841612315
2023-08-16 12:57:32.700000+00:00;46652.7;401.7;8.44;2.6820573836022534
2023-08-16 12:57:36.700000+00:00;46656.7;401.8;8.44;2.680758841612315
2023-08-16 12:57:40.700000+00:00;46660.7;402.6;8.45;2.6703705056928078
2023-08-16 12:57:44.700000+00:00;46664.7;403.1;8.46;2.6638777957431157
2023-08-16 12:57:48.700000+00:00;46668.7;403.4;8.47;2.659982169773301
2023-08-16 12:57:52.700000+00:00;46672.7;403.7;8.48;2.6560865438034855
2023-08-16 12:57:56.700000+00:00;46676.7;404.7;8.5;2.643101123904102
2023-08-16 12:58:00.700000+00:00;46680.7;405.6;8.52;2.6314142459946557
2023-08-16 12:58:04.700000+00:00;46684.7;405.7;8.52;2.6301157040047176
2023-08-16 12:58:08.700000+00:00;46688.7;404.7;8.5;2.643101123904102
2023-08-16 12:58:12.700000+00:00;46692.7;403.9;8.48;2.653489459823609
2023-08-16 12:58:16.700000+00:00;46696.7;404.2;8.49;2.649593833853794
2023-08-16 12:58:20.700000+00:00;46700.7;405.6;8.52;2.6314142459946557
2023-08-16 12:58:24.700000+00:00;46704.7;405.4;8.51;2.634011329974533
2023-08-16 12:58:28.700000+00:00;46708.7;404.5;8.5;2.6456982078839784
2023-08-16 12:58:32.700000+00:00;46712.7;404.2;8.49;2.649593833853794
2023-08-16 12:58:36.700000+00:00;46716.7;403.9;8.48;2.653489459823609
2023-08-16 12:58:40.700000+00:00;46720.7;403.7;8.48;2.6560865438034855
2023-08-16 12:58:44.700000+00:00;46724.7;404.4;8.49;2.646996749873917
2023-08-16 12:58:48.700000+00:00;46728.7;404.5;8.49;2.6456982078839784
2023-08-16 12:58:52.700000+00:00;46732.7;404.2;8.49;2.649593833853794
2023-08-16 12:58:56.700000+00:00;46736.7;404.0;8.48;2.6521909178336704
2023-08-16 12:59:00.700000+00:00;46740.7;404.5;8.49;2.6456982078839784
2023-08-16 12:59:04.700000+00:00;46744.7;405.2;8.51;2.6366084139544097
2023-08-16 12:59:08.700000+00:00;46748.7;406.7;8.54;2.617130284105334
2023-08-16 12:59:12.700000+00:00;46752.7;408.0;8.57;3.2248398179602384
2023-08-16 12:59:16.700000+00:00;46756.7;407.3;8.55;3.2197272633189353
2023-08-16 12:59:20.700000+00:00;46760.7;405.1;8.51;2.6379069559443478
2023-08-16 12:59:24.700000+00:00;46764.7;402.1;8.44;2.6768632156424994
2023-08-16 12:59:28.700000+00:00;46768.7;400.1;8.4;2.7028340554412678
2023-08-16 12:59:32.700000+00:00;46772.7;403.1;8.47;2.6638777957431157
2023-08-16 12:59:36.700000+00:00;46776.7;405.4;8.51;2.634011329974533
2023-08-16 12:59:40.700000+00:00;46780.7;403.3;8.47;2.661280711763239
2023-08-16 12:59:44.700000+00:00;46784.7;401.8;8.44;2.680758841612315
2023-08-16 12:59:48.700000+00:00;46788.7;402.6;8.45;2.6703705056928078
2023-08-16 12:59:52.700000+00:00;46792.7;403.0;8.46;2.665176337733054
2023-08-16 12:59:56.700000+00:00;46796.7;404.3;8.49;2.648295291863855
2023-08-16 13:00:00.700000+00:00;46800.7;407.4;8.56;3.2204576282676927
2023-08-16 13:00:04.700000+00:00;46804.7;412.4;8.66;3.2569758757055727
2023-08-16 13:00:08.700000+00:00;46808.7;416.6;8.75;3.287651203553392
2023-08-16 13:00:12.700000+00:00;46812.7;418.7;8.79;3.302988867477301
2023-08-16 13:00:16.700000+00:00;46816.7;418.1;8.78;3.298606677784756
2023-08-16 13:00:20.700000+00:00;46820.7;415.5;8.72;3.279617189117058
2023-08-16 13:00:24.700000+00:00;46824.7;413.0;8.67;3.2613580653981185
2023-08-16 13:00:28.700000+00:00;46828.7;412.0;8.65;3.2540544159105425
2023-08-16 13:00:32.700000+00:00;46832.7;411.1;8.63;3.2474811313717242
2023-08-16 13:00:36.700000+00:00;46836.7;410.1;8.61;3.2401774818841482
2023-08-16 13:00:40.700000+00:00;46840.7;409.8;8.61;3.2379863870378753
2023-08-16 13:00:44.700000+00:00;46844.7;410.1;8.61;3.2401774818841482
2023-08-16 13:00:48.700000+00:00;46848.7;408.8;8.58;3.2306827375502993
2023-08-16 13:00:52.700000+00:00;46852.7;406.6;8.54;2.6184288260952715
2023-08-16 13:00:56.700000+00:00;46856.7;404.6;8.5;2.64439966589404
2023-08-16 13:01:00.700000+00:00;46860.7;403.8;8.48;2.654788001813547
2023-08-16 13:01:04.700000+00:00;46864.7;404.1;8.49;2.6508923758437315
2023-08-16 13:01:08.700000+00:00;46868.7;405.2;8.51;2.6366084139544097
2023-08-16 13:01:12.700000+00:00;46872.7;405.8;8.52;2.628817162014779
2023-08-16 13:01:16.700000+00:00;46876.7;407.4;8.55;3.2204576282676927
2023-08-16 13:01:20.700000+00:00;46880.7;408.4;8.58;3.2277612777552687
2023-08-16 13:01:24.700000+00:00;46884.7;408.4;8.58;3.2277612777552687
2023-08-16 13:01:28.700000+00:00;46888.7;408.3;8.58;3.2270309128065113
2023-08-16 13:01:32.700000+00:00;46892.7;408.5;8.58;3.2284916427040264
2023-08-16 13:01:36.700000+00:00;46896.7;407.0;8.55;2.6132346581355184
2023-08-16 13:01:40.700000+00:00;46900.7;404.7;8.5;2.643101123904102
2023-08-16 13:01:44.700000+00:00;46904.7;404.0;8.48;2.6521909178336704
2023-08-16 13:01:48.700000+00:00;46908.7;403.9;8.48;2.653489459823609
2023-08-16 13:01:52.700000+00:00;46912.7;404.0;8.48;2.6521909178336704
2023-08-16 13:01:56.700000+00:00;46916.7;404.1;8.49;2.6508923758437315
2023-08-16 13:02:00.600000+00:00;46920.6;404.7;8.5;2.643101123904102
2023-08-16 13:02:04.600000+00:00;46924.6;406.4;8.53;2.621025910075149
2023-08-16 13:02:08.700000+00:00;46928.7;406.7;8.54;2.617130284105334
2023-08-16 13:02:12.700000+00:00;46932.7;406.7;8.54;2.617130284105334
2023-08-16 13:02:16.700000+00:00;46936.7;407.9;8.57;3.2241094530114807
2023-08-16 13:02:20.600000+00:00;46940.6;409.8;8.61;3.2379863870378753
2023-08-16 13:02:24.700000+00:00;46944.7;410.4;8.62;3.2423685767304207
2023-08-16 13:02:28.700000+00:00;46948.7;409.5;8.6;3.2357952921916024
2023-08-16 13:02:32.700000+00:00;46952.7;408.1;8.57;3.225570182908996
2023-08-16 13:02:36.700000+00:00;46956.7;408.3;8.57;3.2270309128065113
2023-08-16 13:02:40.700000+00:00;46960.7;409.5;8.6;3.2357952921916024
2023-08-16 13:02:44.700000+00:00;46964.7;410.3;8.62;3.2416382117816633
2023-08-16 13:02:48.600000+00:00;46968.6;409.6;8.6;3.2365256571403602
2023-08-16 13:02:52.600000+00:00;46972.6;408.5;8.58;3.2284916427040264
2023-08-16 13:02:56.600000+00:00;46976.6;408.1;8.57;3.225570182908996
2023-08-16 13:03:00.600000+00:00;46980.6;408.3;8.57;3.2270309128065113
2023-08-16 13:03:04.600000+00:00;46984.6;408.3;8.57;3.2270309128065113
2023-08-16 13:03:08.700000+00:00;46988.7;407.5;8.56;3.2211879932164504
2023-08-16 13:03:12.600000+00:00;46992.6;407.8;8.56;3.2233790880627233
2023-08-16 13:03:16.600000+00:00;46996.6;408.8;8.58;3.2306827375502993
2023-08-16 13:03:20.600000+00:00;47000.6;409.4;8.6;3.2350649272428447
2023-08-16 13:03:24.600000+00:00;47004.6;409.8;8.61;3.2379863870378753
2023-08-16 13:03:28.600000+00:00;47008.6;411.6;8.64;3.2511329561155122
2023-08-16 13:03:32.600000+00:00;47012.6;413.9;8.69;3.2679313499369362
2023-08-16 13:03:36.600000+00:00;47016.6;416.7;8.75;3.288381568502149
2023-08-16 13:03:40.600000+00:00;47020.6;420.1;8.82;3.313213976759908
2023-08-16 13:03:44.600000+00:00;47024.6;421.1;8.84;3.320517626247484
2023-08-16 13:03:48.600000+00:00;47028.6;421.5;8.85;3.323439086042514
2023-08-16 13:03:52.600000+00:00;47032.6;422.7;8.88;3.3322034654276047
2023-08-16 13:03:56.600000+00:00;47036.6;424.3;8.91;3.3438893046077265
2023-08-16 13:04:00.600000+00:00;47040.6;424.8;8.92;3.3475411293515145
2023-08-16 13:04:04.600000+00:00;47044.6;424.6;8.92;3.3460803994539994
2023-08-16 13:04:08.600000+00:00;47048.6;423.9;8.9;3.340967844812696
2023-08-16 13:04:12.600000+00:00;47052.6;422.4;8.87;3.330012370581332
2023-08-16 13:04:16.600000+00:00;47056.6;420.5;8.83;3.316135436554938
2023-08-16 13:04:20.600000+00:00;47060.6;419.3;8.8;3.307371057169847
2023-08-16 13:04:24.600000+00:00;47064.6;418.7;8.79;3.302988867477301
2023-08-16 13:04:28.600000+00:00;47068.6;418.6;8.79;3.302258502528544
2023-08-16 13:04:32.600000+00:00;47072.6;418.2;8.78;3.299337042733513
