;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-11 04:36:24.800000+00:00;102984.8;167.2;3.51;0.5461049703305592
2023-09-11 04:36:28.800000+00:00;102988.8;162.1;3.4;0.492929220167554
2023-09-11 04:36:32.800000+00:00;102992.8;158.2;3.32;0.4522654112193736
2023-09-11 04:36:36.800000+00:00;102996.8;156.6;3.29;0.43558282293294065
2023-09-11 04:36:40.800000+00:00;103000.8;158.1;3.32;0.45122274945147156
2023-09-11 04:36:44.800000+00:00;103004.8;161.3;3.39;0.48458792602433776
2023-09-11 04:36:48.800000+00:00;103008.8;165.5;3.48;0.5283797202762242
2023-09-11 04:36:52.800000+00:00;103012.8;169.8;3.57;0.573214176296013
2023-09-11 04:36:56.800000+00:00;103016.8;172.7;3.63;0.5965486324348275
2023-09-11 04:37:00.800000+00:00;103020.8;172.9;3.63;0.5944633088990231
2023-09-11 04:37:04.800000+00:00;103024.8;172.3;3.62;0.5992807204935645
2023-09-11 04:37:08.800000+00:00;103028.8;171.7;3.61;0.593024749886152
2023-09-11 04:37:12.800000+00:00;103032.8;171.9;3.61;0.5951100734219562
2023-09-11 04:37:16.800000+00:00;103036.8;171.8;3.61;0.5940674116540542
2023-09-11 04:37:20.800000+00:00;103040.8;171.3;3.6;0.5888541028145439
2023-09-11 04:37:24.800000+00:00;103044.8;170.4;3.58;0.5794701469034252
2023-09-11 04:37:28.800000+00:00;103048.8;169.7;3.56;0.5721715145281107
2023-09-11 04:37:32.800000+00:00;103052.8;168.5;3.54;0.5596595733132861
2023-09-11 04:37:36.800000+00:00;103056.8;168.0;3.53;0.5544462644737758
2023-09-11 04:37:40.800000+00:00;103060.8;168.4;3.54;0.5586169115453841
2023-09-11 04:37:44.800000+00:00;103064.8;167.1;3.51;0.5450623085626571
2023-09-11 04:37:48.700000+00:00;103068.7;162.7;3.42;0.49918519077496637
2023-09-11 04:37:52.700000+00:00;103072.7;158.5;3.33;0.45539339652307986
2023-09-11 04:37:56.800000+00:00;103076.8;155.0;3.26;0.4189002346465077
2023-09-11 04:38:00.800000+00:00;103080.8;154.4;3.24;0.41264426403909543
2023-09-11 04:38:04.700000+00:00;103084.7;157.9;3.32;0.4491374259156676
2023-09-11 04:38:08.800000+00:00;103088.8;162.1;3.4;0.492929220167554
2023-09-11 04:38:12.800000+00:00;103092.8;164.4;3.45;0.5169104408293016
2023-09-11 04:38:16.800000+00:00;103096.8;174.5;3.66;0.5777807206125902
2023-09-11 04:38:20.800000+00:00;103100.8;192.4;4.04;0.8212222021135988
2023-09-11 04:38:24.700000+00:00;103104.7;201.6;4.23;0.9228268513281236
2023-09-11 04:38:28.700000+00:00;103108.7;198.9;4.18;0.8930080955803827
2023-09-11 04:38:32.700000+00:00;103112.7;194.8;4.09;0.8477277627782576
2023-09-11 04:38:36.800000+00:00;103116.8;192.7;4.05;0.8245353971966809
2023-09-11 04:38:40.800000+00:00;103120.8;191.6;4.02;0.812387015225379
2023-09-11 04:38:44.800000+00:00;103124.8;185.3;3.89;0.7428099184806503
2023-09-11 04:38:48.700000+00:00;103128.7;172.9;3.63;0.5944633088990231
2023-09-11 04:38:52.700000+00:00;103132.7;164.2;3.45;0.5148251172934972
2023-09-11 04:38:56.700000+00:00;103136.7;164.3;3.45;0.5158677790613996
2023-09-11 04:39:00.800000+00:00;103140.8;168.8;3.54;0.5627875586169924
2023-09-11 04:39:04.800000+00:00;103144.8;174.0;3.65;0.5829940294521005
2023-09-11 04:39:08.700000+00:00;103148.7;174.9;3.67;0.5736100735409819
2023-09-11 04:39:12.700000+00:00;103152.7;171.5;3.6;0.5909394263503479
2023-09-11 04:39:16.700000+00:00;103156.7;167.3;3.51;0.5471476320984614
2023-09-11 04:39:20.700000+00:00;103160.7;165.5;3.48;0.5283797202762242
2023-09-11 04:39:24.800000+00:00;103164.8;165.0;3.46;0.5231664114367138
2023-09-11 04:39:28.700000+00:00;103168.7;167.4;3.52;0.5481902938663634
2023-09-11 04:39:32.700000+00:00;103172.7;176.3;3.7;0.6434140659881801
2023-09-11 04:39:36.700000+00:00;103176.7;186.8;3.92;0.7593758938960619
2023-09-11 04:39:40.700000+00:00;103180.7;190.5;4.0;0.8002386332540772
2023-09-11 04:39:44.800000+00:00;103184.8;190.6;4.0;0.8013430316151047
2023-09-11 04:39:48.800000+00:00;103188.8;191.4;4.02;0.8101782185033243
2023-09-11 04:39:52.800000+00:00;103192.8;192.5;4.04;0.8223266004746261
2023-09-11 04:39:56.700000+00:00;103196.7;192.6;4.04;0.8234309988356535
2023-09-11 04:40:00.800000+00:00;103200.8;192.2;4.04;0.8190134053915437
2023-09-11 04:40:04.700000+00:00;103204.7;190.7;4.01;0.8024474299761319
2023-09-11 04:40:08.800000+00:00;103208.8;187.2;3.93;0.7637934873401714
2023-09-11 04:40:12.700000+00:00;103212.7;181.8;3.82;0.7041559758446896
2023-09-11 04:40:16.700000+00:00;103216.7;177.5;3.73;0.6566668463205093
2023-09-11 04:40:20.700000+00:00;103220.7;174.1;3.66;0.5819513676841985
2023-09-11 04:40:24.700000+00:00;103224.7;167.8;3.52;0.5523609409379717
2023-09-11 04:40:28.700000+00:00;103228.7;159.1;3.34;0.4616493671304922
2023-09-11 04:40:32.800000+00:00;103232.8;152.0;3.19;0.3876203816094459
2023-09-11 04:40:36.700000+00:00;103236.7;145.7;3.06;0.32193269023161586
2023-09-11 04:40:40.700000+00:00;103240.7;140.3;2.95;0.2653299685604272
2023-09-11 04:40:44.700000+00:00;103244.7;137.1;2.88;0.23167455561456124
2023-09-11 04:40:48.700000+00:00;103248.7;137.4;2.88;0.23482975057823624
2023-09-11 04:40:52.700000+00:00;103252.7;142.0;2.98;0.2832094066879183
2023-09-11 04:40:56.800000+00:00;103256.8;147.0;3.09;0.3354872932143428
2023-09-11 04:41:00.800000+00:00;103260.8;148.2;3.11;0.3479992344291674
2023-09-11 04:41:04.700000+00:00;103264.7;147.8;3.1;0.3438285873575594
2023-09-11 04:41:08.700000+00:00;103268.7;147.3;3.09;0.33861527851804907
2023-09-11 04:41:12.700000+00:00;103272.7;145.7;3.06;0.32193269023161586
2023-09-11 04:41:16.700000+00:00;103276.7;142.7;3.0;0.29057152826982624
2023-09-11 04:41:20.800000+00:00;103280.8;140.4;2.95;0.2663817002149854
2023-09-11 04:41:24.700000+00:00;103284.7;139.7;2.93;0.2590195786330771
2023-09-11 04:41:28.700000+00:00;103288.7;139.7;2.93;0.2590195786330771
2023-09-11 04:41:32.700000+00:00;103292.7;138.5;2.91;0.24639879877837756
2023-09-11 04:41:36.700000+00:00;103296.7;136.1;2.86;0.22115723906897816
2023-09-11 04:41:40.800000+00:00;103300.8;136.0;2.86;0.22010550741441992
2023-09-11 04:41:44.800000+00:00;103304.8;138.2;2.9;0.24324360381470253
2023-09-11 04:41:48.700000+00:00;103308.7;137.7;2.89;0.237984945541911
2023-09-11 04:41:52.700000+00:00;103312.7;136.2;2.86;0.2222089707235364
2023-09-11 04:41:56.700000+00:00;103316.7;134.2;2.82;0.2011743376323703
2023-09-11 04:42:00.700000+00:00;103320.7;132.8;2.79;0.18645009446855426
2023-09-11 04:42:04.800000+00:00;103324.8;132.6;2.79;0.18434663115943747
2023-09-11 04:42:08.700000+00:00;103328.7;132.4;2.78;0.182243167850321
2023-09-11 04:42:12.700000+00:00;103332.7;133.2;2.8;0.19065702108678725
2023-09-11 04:42:16.700000+00:00;103336.7;135.1;2.84;0.2106399225233951
2023-09-11 04:42:20.700000+00:00;103340.7;135.9;2.85;0.21905377575986168
2023-09-11 04:42:24.800000+00:00;103344.8;136.8;2.87;0.2285193606508865
2023-09-11 04:42:28.800000+00:00;103348.8;139.0;2.92;0.2516574570511691
2023-09-11 04:42:32.700000+00:00;103352.7;141.0;2.96;0.2726920901423352
2023-09-11 04:42:36.700000+00:00;103356.7;141.6;2.97;0.279002480069685
2023-09-11 04:42:40.800000+00:00;103360.8;142.0;2.98;0.2832094066879183
2023-09-11 04:42:44.700000+00:00;103364.7;141.0;2.96;0.2726920901423352
2023-09-11 04:42:48.800000+00:00;103368.8;135.8;2.85;0.21800204410530344
2023-09-11 04:42:52.700000+00:00;103372.7;125.9;2.64;0.11388061030403114
2023-09-11 04:42:56.700000+00:00;103376.7;113.2;2.38;-0.03469554468411762
2023-09-11 04:43:00.700000+00:00;103380.7;104.1;2.19;-0.2033467908491828
2023-09-11 04:43:04.700000+00:00;103384.7;100.3;2.11;-0.34112262708794905
2023-09-11 04:43:08.700000+00:00;103388.7;95.4;2.0;-0.4012641373199133
2023-09-11 04:43:12.800000+00:00;103392.8;89.3;1.88;-0.5785211297460282
2023-09-11 04:43:16.700000+00:00;103396.7;84.5;1.77;-0.7621722034350051
2023-09-11 04:43:20.700000+00:00;103400.7;82.4;1.73;-0.8460370064794998
2023-09-11 04:43:24.700000+00:00;103404.7;82.6;1.73;-0.8380498823800245
2023-09-11 04:43:28.700000+00:00;103408.7;76.5;1.61;-1.2649376949553648
2023-09-11 04:43:32.700000+00:00;103412.7;64.2;1.35;NaN
2023-09-11 04:43:36.700000+00:00;103416.7;61.6;1.29;NaN
2023-09-11 04:43:40.700000+00:00;103420.7;66.9;1.41;NaN
2023-09-11 04:43:44.700000+00:00;103424.7;64.1;1.35;NaN
2023-09-11 04:43:48.700000+00:00;103428.7;55.6;1.17;NaN
2023-09-11 04:43:52.700000+00:00;103432.7;52.3;1.1;NaN
2023-09-11 04:43:56.700000+00:00;103436.7;51.8;1.09;NaN
2023-09-11 04:44:00.700000+00:00;103440.7;50.9;1.07;NaN
2023-09-11 04:44:04.700000+00:00;103444.7;50.0;1.05;NaN
2023-09-11 04:44:08.700000+00:00;103448.7;48.9;1.03;NaN
2023-09-11 04:44:12.700000+00:00;103452.7;48.6;1.02;NaN
2023-09-11 04:44:16.800000+00:00;103456.8;48.0;1.01;NaN
2023-09-11 04:44:20.700000+00:00;103460.7;46.4;1.0;NaN
2023-09-11 04:44:24.700000+00:00;103464.7;45.8;1.0;NaN
2023-09-11 04:44:28.700000+00:00;103468.7;45.5;1.0;NaN
2023-09-11 04:44:32.700000+00:00;103472.7;45.3;1.0;NaN
2023-09-11 04:44:36.700000+00:00;103476.7;46.4;1.0;NaN
2023-09-11 04:44:40.700000+00:00;103480.7;49.8;1.05;NaN
2023-09-11 04:44:44.700000+00:00;103484.7;68.8;1.44;NaN
2023-09-11 04:44:48.700000+00:00;103488.7;106.5;2.24;-0.15886734131114358
2023-09-11 04:44:52.700000+00:00;103492.7;135.3;2.84;0.2127433858325119
2023-09-11 04:44:56.700000+00:00;103496.7;145.7;3.06;0.32193269023161586
2023-09-11 04:45:00.700000+00:00;103500.7;149.3;3.14;0.3594685138760903
2023-09-11 04:45:04.700000+00:00;103504.7;150.7;3.16;0.37406577862671897
2023-09-11 04:45:08.700000+00:00;103508.7;149.3;3.14;0.3594685138760903
2023-09-11 04:45:12.700000+00:00;103512.7;146.0;3.07;0.32506067553532214
2023-09-11 04:45:16.700000+00:00;103516.7;144.7;3.04;0.31150607255259527
2023-09-11 04:45:20.700000+00:00;103520.7;142.8;3.0;0.2916232599243848
2023-09-11 04:45:24.700000+00:00;103524.7;129.4;2.72;0.15069121821357181
2023-09-11 04:45:28.700000+00:00;103528.7;106.1;2.23;-0.16628058290081688
2023-09-11 04:45:32.700000+00:00;103532.7;88.7;1.86;-0.6055574026539847
2023-09-11 04:45:36.700000+00:00;103536.7;85.7;1.8;-0.7142494588381508
2023-09-11 04:45:40.700000+00:00;103540.7;94.2;1.98;-0.4361343653381654
2023-09-11 04:45:44.700000+00:00;103544.7;104.5;2.19;-0.1959335492595095
2023-09-11 04:45:48.700000+00:00;103548.7;104.0;2.18;-0.205200101246601
2023-09-11 04:45:52.700000+00:00;103552.7;96.5;2.03;-0.36929976163651573
2023-09-11 04:45:56.700000+00:00;103556.7;91.0;1.91;-0.5291216400535044
2023-09-11 04:46:00.700000+00:00;103560.7;88.1;1.85;-0.6184039696444427
2023-09-11 04:46:04.700000+00:00;103564.7;86.7;1.82;-0.6743138383407723
2023-09-11 04:46:08.700000+00:00;103568.7;86.8;1.82;-0.6703202762910346
2023-09-11 04:46:12.700000+00:00;103572.7;87.6;1.84;-0.638371779893132
2023-09-11 04:46:16.700000+00:00;103576.7;88.2;1.85;-0.6144104075947046
2023-09-11 04:46:20.700000+00:00;103580.7;91.3;1.92;-0.5204040830489414
2023-09-11 04:46:24.700000+00:00;103584.7;93.3;1.96;-0.46228703635185464
2023-09-11 04:46:28.700000+00:00;103588.7;94.6;1.99;-0.42451095599874833
2023-09-11 04:46:32.700000+00:00;103592.7;102.1;2.15;-0.24041299879754877
2023-09-11 04:46:36.700000+00:00;103596.7;112.4;2.36;-0.04952202786346394
2023-09-11 04:46:40.700000+00:00;103600.7;111.5;2.34;-0.06620182144022872
2023-09-11 04:46:44.700000+00:00;103604.7;93.2;1.96;-0.4651928886867088
2023-09-11 04:46:48.700000+00:00;103608.7;78.0;1.64;-1.0705802690932713
2023-09-11 04:46:52.700000+00:00;103612.7;74.2;1.56;NaN
2023-09-11 04:46:56.700000+00:00;103616.7;71.1;1.49;NaN
2023-09-11 04:47:00.700000+00:00;103620.7;68.1;1.43;NaN
2023-09-11 04:47:04.700000+00:00;103624.7;68.1;1.43;NaN
2023-09-11 04:47:08.700000+00:00;103628.7;68.1;1.43;NaN
2023-09-11 04:47:12.700000+00:00;103632.7;66.8;1.4;NaN
2023-09-11 04:47:16.700000+00:00;103636.7;65.2;1.37;NaN
2023-09-11 04:47:20.700000+00:00;103640.7;63.9;1.34;NaN
2023-09-11 04:47:24.700000+00:00;103644.7;63.1;1.32;NaN
2023-09-11 04:47:28.700000+00:00;103648.7;62.3;1.31;NaN
2023-09-11 04:47:32.700000+00:00;103652.7;59.9;1.26;NaN
2023-09-11 04:47:36.700000+00:00;103656.7;55.6;1.17;NaN
2023-09-11 04:47:40.700000+00:00;103660.7;49.6;1.04;NaN
2023-09-11 04:47:44.700000+00:00;103664.7;44.2;1.0;NaN
2023-09-11 04:47:48.700000+00:00;103668.7;44.0;1.0;NaN
2023-09-11 04:47:52.700000+00:00;103672.7;46.7;1.0;NaN
2023-09-11 04:47:56.700000+00:00;103676.7;46.6;1.0;NaN
2023-09-11 04:48:00.700000+00:00;103680.7;45.5;1.0;NaN
2023-09-11 04:48:04.700000+00:00;103684.7;45.8;1.0;NaN
2023-09-11 04:48:08.700000+00:00;103688.7;45.5;1.0;NaN
2023-09-11 04:48:12.700000+00:00;103692.7;45.9;1.0;NaN
2023-09-11 04:48:16.700000+00:00;103696.7;51.8;1.09;NaN
2023-09-11 04:48:20.600000+00:00;103700.6;57.6;1.21;NaN
2023-09-11 04:48:24.700000+00:00;103704.7;59.6;1.25;NaN
2023-09-11 04:48:28.700000+00:00;103708.7;60.6;1.27;NaN
2023-09-11 04:48:32.700000+00:00;103712.7;62.0;1.3;NaN
2023-09-11 04:48:36.700000+00:00;103716.7;63.8;1.34;NaN
2023-09-11 04:48:40.700000+00:00;103720.7;62.5;1.31;NaN
2023-09-11 04:48:44.700000+00:00;103724.7;57.0;1.2;NaN
2023-09-11 04:48:48.700000+00:00;103728.7;53.2;1.12;NaN
2023-09-11 04:48:52.700000+00:00;103732.7;53.1;1.11;NaN
2023-09-11 04:48:56.700000+00:00;103736.7;54.2;1.14;NaN
2023-09-11 04:49:00.700000+00:00;103740.7;55.9;1.17;NaN
2023-09-11 04:49:04.700000+00:00;103744.7;57.8;1.21;NaN
2023-09-11 04:49:08.600000+00:00;103748.6;58.9;1.24;NaN
2023-09-11 04:49:12.700000+00:00;103752.7;59.4;1.25;NaN
2023-09-11 04:49:16.700000+00:00;103756.7;58.6;1.23;NaN
2023-09-11 04:49:20.700000+00:00;103760.7;56.7;1.19;NaN
2023-09-11 04:49:24.700000+00:00;103764.7;54.7;1.15;NaN
2023-09-11 04:49:28.700000+00:00;103768.7;54.4;1.14;NaN
2023-09-11 04:49:32.600000+00:00;103772.6;54.9;1.15;NaN
2023-09-11 04:49:36.700000+00:00;103776.7;54.1;1.14;NaN
2023-09-11 04:49:40.600000+00:00;103780.6;50.7;1.07;NaN
2023-09-11 04:49:44.700000+00:00;103784.7;48.2;1.01;NaN
2023-09-11 04:49:48.700000+00:00;103788.7;48.3;1.01;NaN
2023-09-11 04:49:52.700000+00:00;103792.7;47.0;1.0;NaN
2023-09-11 04:49:56.600000+00:00;103796.6;44.0;1.0;NaN
2023-09-11 04:50:00.700000+00:00;103800.7;41.1;1.0;NaN
2023-09-11 04:50:04.700000+00:00;103804.7;38.9;1.0;NaN
2023-09-11 04:50:08.600000+00:00;103808.6;38.3;1.0;NaN
2023-09-11 04:50:12.600000+00:00;103812.6;38.5;1.0;NaN
2023-09-11 04:50:16.600000+00:00;103816.6;37.8;1.0;NaN
2023-09-11 04:50:20.700000+00:00;103820.7;36.5;1.0;NaN
2023-09-11 04:50:24.600000+00:00;103824.6;35.9;1.0;NaN
2023-09-11 04:50:28.600000+00:00;103828.6;36.3;1.0;NaN
2023-09-11 04:50:32.600000+00:00;103832.6;36.9;1.0;NaN
2023-09-11 04:50:36.600000+00:00;103836.6;36.9;1.0;NaN
2023-09-11 04:50:40.600000+00:00;103840.6;37.0;1.0;NaN
2023-09-11 04:50:44.600000+00:00;103844.6;37.2;1.0;NaN
2023-09-11 04:50:48.600000+00:00;103848.6;37.2;1.0;NaN
2023-09-11 04:50:52.600000+00:00;103852.6;37.0;1.0;NaN
2023-09-11 04:50:56.600000+00:00;103856.6;37.0;1.0;NaN
2023-09-11 04:51:00.600000+00:00;103860.6;36.7;1.0;NaN
2023-09-11 04:51:04.600000+00:00;103864.6;36.6;1.0;NaN
2023-09-11 04:51:08.600000+00:00;103868.6;37.2;1.0;NaN
2023-09-11 04:51:12.600000+00:00;103872.6;37.9;1.0;NaN
2023-09-11 04:51:16.600000+00:00;103876.6;38.2;1.0;NaN
2023-09-11 04:51:20.600000+00:00;103880.6;38.4;1.0;NaN
2023-09-11 04:51:24.600000+00:00;103884.6;38.5;1.0;NaN
2023-09-11 04:51:28.600000+00:00;103888.6;38.8;1.0;NaN
2023-09-11 04:51:32.600000+00:00;103892.6;38.8;1.0;NaN
2023-09-11 04:51:36.600000+00:00;103896.6;38.4;1.0;NaN
2023-09-11 04:51:40.600000+00:00;103900.6;38.2;1.0;NaN
2023-09-11 04:51:44.600000+00:00;103904.6;38.3;1.0;NaN
2023-09-11 04:51:48.600000+00:00;103908.6;38.4;1.0;NaN
2023-09-11 04:51:52.600000+00:00;103912.6;38.6;1.0;NaN
2023-09-11 04:51:56.600000+00:00;103916.6;38.5;1.0;NaN
2023-09-11 04:52:00.600000+00:00;103920.6;38.0;1.0;NaN
2023-09-11 04:52:04.600000+00:00;103924.6;38.2;1.0;NaN
2023-09-11 04:52:08.600000+00:00;103928.6;39.2;1.0;NaN
2023-09-11 04:52:12.600000+00:00;103932.6;40.4;1.0;NaN
2023-09-11 04:52:16.600000+00:00;103936.6;42.1;1.0;NaN
2023-09-11 04:52:20.600000+00:00;103940.6;44.0;1.0;NaN
2023-09-11 04:52:24.600000+00:00;103944.6;45.7;1.0;NaN
2023-09-11 04:52:28.600000+00:00;103948.6;46.6;1.0;NaN
2023-09-11 04:52:32.600000+00:00;103952.6;47.2;1.0;NaN
2023-09-11 04:52:36.600000+00:00;103956.6;47.1;1.0;NaN
2023-09-11 04:52:40.600000+00:00;103960.6;46.5;1.0;NaN
2023-09-11 04:52:44.600000+00:00;103964.6;46.4;1.0;NaN
2023-09-11 04:52:48.600000+00:00;103968.6;46.9;1.0;NaN
2023-09-11 04:52:52.600000+00:00;103972.6;47.2;1.0;NaN
2023-09-11 04:52:56.600000+00:00;103976.6;47.3;1.0;NaN
2023-09-11 04:53:00.600000+00:00;103980.6;47.5;1.0;NaN
2023-09-11 04:53:04.600000+00:00;103984.6;47.6;1.0;NaN
2023-09-11 04:53:08.600000+00:00;103988.6;47.7;1.0;NaN
2023-09-11 04:53:12.600000+00:00;103992.6;47.5;1.0;NaN
2023-09-11 04:53:16.600000+00:00;103996.6;47.2;1.0;NaN
2023-09-11 04:53:20.600000+00:00;104000.6;47.2;1.0;NaN
2023-09-11 04:53:24.600000+00:00;104004.6;47.2;1.0;NaN
2023-09-11 04:53:28.600000+00:00;104008.6;47.5;1.0;NaN
2023-09-11 04:53:32.600000+00:00;104012.6;47.5;1.0;NaN
2023-09-11 04:53:36.600000+00:00;104016.6;47.3;1.0;NaN
2023-09-11 04:53:40.600000+00:00;104020.6;47.3;1.0;NaN
2023-09-11 04:53:44.600000+00:00;104024.6;47.4;1.0;NaN
2023-09-11 04:53:48.600000+00:00;104028.6;47.3;1.0;NaN
2023-09-11 04:53:52.600000+00:00;104032.6;47.3;1.0;NaN
2023-09-11 04:53:56.600000+00:00;104036.6;47.4;1.0;NaN
2023-09-11 04:54:00.600000+00:00;104040.6;47.4;1.0;NaN
2023-09-11 04:54:04.600000+00:00;104044.6;47.3;1.0;NaN
2023-09-11 04:54:08.600000+00:00;104048.6;47.2;1.0;NaN
2023-09-11 04:54:12.600000+00:00;104052.6;47.1;1.0;NaN
2023-09-11 04:54:16.600000+00:00;104056.6;47.1;1.0;NaN
2023-09-11 04:54:20.600000+00:00;104060.6;47.1;1.0;NaN
2023-09-11 04:54:24.600000+00:00;104064.6;46.8;1.0;NaN
2023-09-11 04:54:28.600000+00:00;104068.6;46.8;1.0;NaN
2023-09-11 04:54:32.600000+00:00;104072.6;46.9;1.0;NaN
2023-09-11 04:54:36.600000+00:00;104076.6;47.0;1.0;NaN
2023-09-11 04:54:40.600000+00:00;104080.6;46.8;1.0;NaN
2023-09-11 04:54:44.600000+00:00;104084.6;46.5;1.0;NaN
2023-09-11 04:54:48.600000+00:00;104088.6;46.2;1.0;NaN
2023-09-11 04:54:52.600000+00:00;104092.6;45.7;1.0;NaN
2023-09-11 04:54:56.600000+00:00;104096.6;45.5;1.0;NaN
2023-09-11 04:55:00.600000+00:00;104100.6;45.7;1.0;NaN
2023-09-11 04:55:04.600000+00:00;104104.6;46.0;1.0;NaN
2023-09-11 04:55:08.600000+00:00;104108.6;46.7;1.0;NaN
2023-09-11 04:55:12.600000+00:00;104112.6;47.6;1.0;NaN
2023-09-11 04:55:16.600000+00:00;104116.6;48.0;1.01;NaN
2023-09-11 04:55:20.600000+00:00;104120.6;48.3;1.01;NaN
2023-09-11 04:55:24.600000+00:00;104124.6;48.7;1.02;NaN
2023-09-11 04:55:28.600000+00:00;104128.6;49.1;1.03;NaN
2023-09-11 04:55:32.600000+00:00;104132.6;49.2;1.03;NaN
2023-09-11 04:55:36.600000+00:00;104136.6;48.9;1.03;NaN
2023-09-11 04:55:40.600000+00:00;104140.6;48.5;1.02;NaN
2023-09-11 04:55:44.600000+00:00;104144.6;48.2;1.01;NaN
2023-09-11 04:55:48.600000+00:00;104148.6;48.1;1.01;NaN
2023-09-11 04:55:52.600000+00:00;104152.6;48.2;1.01;NaN
2023-09-11 04:55:56.600000+00:00;104156.6;48.3;1.02;NaN
2023-09-11 04:56:00.600000+00:00;104160.6;48.5;1.02;NaN
2023-09-11 04:56:04.600000+00:00;104164.6;48.6;1.02;NaN
2023-09-11 04:56:08.600000+00:00;104168.6;48.8;1.02;NaN
2023-09-11 04:56:12.600000+00:00;104172.6;49.0;1.03;NaN
2023-09-11 04:56:16.600000+00:00;104176.6;49.0;1.03;NaN
2023-09-11 04:56:20.600000+00:00;104180.6;48.8;1.03;NaN
2023-09-11 04:56:24.600000+00:00;104184.6;48.7;1.02;NaN
2023-09-11 04:56:28.600000+00:00;104188.6;48.4;1.02;NaN
2023-09-11 04:56:32.600000+00:00;104192.6;47.8;1.0;NaN
2023-09-11 04:56:36.600000+00:00;104196.6;47.3;1.0;NaN
2023-09-11 04:56:40.600000+00:00;104200.6;46.8;1.0;NaN
2023-09-11 04:56:44.500000+00:00;104204.5;46.3;1.0;NaN
2023-09-11 04:56:48.600000+00:00;104208.6;46.2;1.0;NaN
2023-09-11 04:56:52.600000+00:00;104212.6;46.2;1.0;NaN
2023-09-11 04:56:56.500000+00:00;104216.5;46.0;1.0;NaN
2023-09-11 04:57:00.600000+00:00;104220.6;45.9;1.0;NaN
2023-09-11 04:57:04.600000+00:00;104224.6;45.6;1.0;NaN
2023-09-11 04:57:08.600000+00:00;104228.6;44.7;1.0;NaN
2023-09-11 04:57:12.600000+00:00;104232.6;44.4;1.0;NaN
2023-09-11 04:57:16.600000+00:00;104236.6;44.6;1.0;NaN
2023-09-11 04:57:20.600000+00:00;104240.6;44.9;1.0;NaN
2023-09-11 04:57:24.500000+00:00;104244.5;44.9;1.0;NaN
2023-09-11 04:57:28.600000+00:00;104248.6;44.2;1.0;NaN
2023-09-11 04:57:32.600000+00:00;104252.6;42.4;1.0;NaN
2023-09-11 04:57:36.600000+00:00;104256.6;41.5;1.0;NaN
2023-09-11 04:57:40.500000+00:00;104260.5;41.5;1.0;NaN
2023-09-11 04:57:44.600000+00:00;104264.6;40.9;1.0;NaN
2023-09-11 04:57:48.500000+00:00;104268.5;40.1;1.0;NaN
2023-09-11 04:57:52.500000+00:00;104272.5;39.8;1.0;NaN
2023-09-11 04:57:56.500000+00:00;104276.5;39.8;1.0;NaN
2023-09-11 04:58:00.500000+00:00;104280.5;40.1;1.0;NaN
2023-09-11 04:58:04.500000+00:00;104284.5;40.3;1.0;NaN
2023-09-11 04:58:08.500000+00:00;104288.5;40.1;1.0;NaN
2023-09-11 04:58:12.600000+00:00;104292.6;40.0;1.0;NaN
2023-09-11 04:58:16.500000+00:00;104296.5;39.6;1.0;NaN
2023-09-11 04:58:20.500000+00:00;104300.5;39.0;1.0;NaN
2023-09-11 04:58:24.500000+00:00;104304.5;39.1;1.0;NaN
2023-09-11 04:58:28.500000+00:00;104308.5;39.0;1.0;NaN
2023-09-11 04:58:32.500000+00:00;104312.5;38.3;1.0;NaN
2023-09-11 04:58:36.500000+00:00;104316.5;37.9;1.0;NaN
2023-09-11 04:58:40.500000+00:00;104320.5;37.9;1.0;NaN
2023-09-11 04:58:44.500000+00:00;104324.5;38.1;1.0;NaN
2023-09-11 04:58:48.500000+00:00;104328.5;38.1;1.0;NaN
2023-09-11 04:58:52.500000+00:00;104332.5;38.4;1.0;NaN
2023-09-11 04:58:56.500000+00:00;104336.5;38.3;1.0;NaN
2023-09-11 04:59:00.500000+00:00;104340.5;38.1;1.0;NaN
2023-09-11 04:59:04.500000+00:00;104344.5;38.1;1.0;NaN
