;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-16 06:10:23.800000+00:00;108623.8;224.7;4.72;1.4272665818037378
2023-09-16 06:10:27.800000+00:00;108627.8;221.6;4.65;1.3690841151607642
2023-09-16 06:10:31.800000+00:00;108631.8;211.6;4.44;1.1813987388931069
2023-09-16 06:10:35.800000+00:00;108635.8;194.2;4.08;0.911949800084658
2023-09-16 06:10:39.800000+00:00;108639.8;185.1;3.89;0.808360742538465
2023-09-16 06:10:43.800000+00:00;108643.8;182.5;3.83;0.7787638689538385
2023-09-16 06:10:47.800000+00:00;108647.8;180.3;3.79;0.7537203605360777
2023-09-16 06:10:51.800000+00:00;108651.8;179.7;3.77;0.746890312785779
2023-09-16 06:10:55.800000+00:00;108655.8;180.3;3.79;0.7537203605360777
2023-09-16 06:10:59.800000+00:00;108659.8;180.0;3.78;0.7503053366609284
2023-09-16 06:11:03.800000+00:00;108663.8;179.7;3.77;0.746890312785779
2023-09-16 06:11:07.800000+00:00;108667.8;179.6;3.77;0.7457519714940627
2023-09-16 06:11:11.800000+00:00;108671.8;180.0;3.78;0.7503053366609284
2023-09-16 06:11:15.800000+00:00;108675.8;180.6;3.79;0.7571353844112267
2023-09-16 06:11:19.800000+00:00;108679.8;181.4;3.81;0.7662421147449581
2023-09-16 06:11:23.800000+00:00;108683.8;181.1;3.8;0.7628270908698087
2023-09-16 06:11:27.800000+00:00;108687.8;180.9;3.8;0.7605504082863761
2023-09-16 06:11:31.800000+00:00;108691.8;181.5;3.81;0.7673804560366745
2023-09-16 06:11:35.800000+00:00;108695.8;182.4;3.83;0.7776255276621222
2023-09-16 06:11:39.800000+00:00;108699.8;183.3;3.85;0.7878705992875699
2023-09-16 06:11:43.800000+00:00;108703.8;184.0;3.86;0.7958389883295847
2023-09-16 06:11:47.800000+00:00;108707.8;184.2;3.87;0.7981156709130173
2023-09-16 06:11:51.800000+00:00;108711.8;184.5;3.87;0.8015306947881666
2023-09-16 06:11:55.800000+00:00;108715.8;184.6;3.88;0.802669036079883
2023-09-16 06:11:59.800000+00:00;108719.8;186.8;3.92;0.8277125444976442
2023-09-16 06:12:03.800000+00:00;108723.8;189.1;3.97;0.8538943942071213
2023-09-16 06:12:07.800000+00:00;108727.8;187.6;3.94;0.8368192748313752
2023-09-16 06:12:11.800000+00:00;108731.8;185.8;3.9;0.8163291315804801
2023-09-16 06:12:15.800000+00:00;108735.8;187.7;3.94;0.8379576161230915
2023-09-16 06:12:19.800000+00:00;108739.8;189.7;3.98;0.8607244419574197
2023-09-16 06:12:23.800000+00:00;108743.8;188.8;3.96;0.8504793703319723
2023-09-16 06:12:27.800000+00:00;108747.8;186.8;3.92;0.8277125444976442
2023-09-16 06:12:31.800000+00:00;108751.8;186.3;3.91;0.8220208380390621
2023-09-16 06:12:35.800000+00:00;108755.8;186.3;3.91;0.8220208380390621
2023-09-16 06:12:39.800000+00:00;108759.8;186.8;3.92;0.8277125444976442
2023-09-16 06:12:43.800000+00:00;108763.8;187.8;3.94;0.8390959574148082
2023-09-16 06:12:47.800000+00:00;108767.8;188.6;3.96;0.8482026877485392
2023-09-16 06:12:51.800000+00:00;108771.8;188.3;3.95;0.8447876638733902
2023-09-16 06:12:55.800000+00:00;108775.8;188.0;3.95;0.8413726399982409
2023-09-16 06:12:59.800000+00:00;108779.8;189.0;3.97;0.852756052915405
2023-09-16 06:13:03.800000+00:00;108783.8;190.4;4.0;0.8686928309994347
2023-09-16 06:13:07.800000+00:00;108787.8;190.6;4.0;0.8709695135828674
2023-09-16 06:13:11.800000+00:00;108791.8;190.8;4.01;0.8732461961663004
2023-09-16 06:13:15.800000+00:00;108795.8;191.9;4.03;0.8857679503751809
2023-09-16 06:13:19.800000+00:00;108799.8;193.6;4.07;0.9051197523343596
2023-09-16 06:13:23.800000+00:00;108803.8;195.5;4.11;0.9267482368769714
2023-09-16 06:13:27.800000+00:00;108807.8;199.0;4.18;0.9665901820870457
2023-09-16 06:13:31.800000+00:00;108811.8;203.5;4.27;0.982184459785716
2023-09-16 06:13:35.800000+00:00;108815.8;206.3;4.33;0.9503109036176565
2023-09-16 06:13:39.800000+00:00;108819.8;205.5;4.32;0.9594176339513879
2023-09-16 06:13:43.800000+00:00;108823.8;202.4;4.25;0.9947062139945965
2023-09-16 06:13:47.800000+00:00;108827.8;200.6;4.21;0.9848036427545082
2023-09-16 06:13:51.800000+00:00;108831.8;200.6;4.21;0.9848036427545082
2023-09-16 06:13:55.800000+00:00;108835.8;200.9;4.22;0.9882186666296574
2023-09-16 06:13:59.800000+00:00;108839.8;204.6;4.3;0.9696627055768356
2023-09-16 06:14:03.800000+00:00;108843.8;214.0;4.49;1.2264432291973448
2023-09-16 06:14:07.800000+00:00;108847.8;226.4;4.75;1.45917309576924
2023-09-16 06:14:11.800000+00:00;108851.8;233.0;4.89;1.5830454441058937
2023-09-16 06:14:15.800000+00:00;108855.8;228.9;4.81;1.5060944398361542
2023-09-16 06:14:19.800000+00:00;108859.8;219.6;4.61;1.3315470399072327
2023-09-16 06:14:23.800000+00:00;108863.8;218.7;4.59;1.3146553560431435
2023-09-16 06:14:27.800000+00:00;108867.8;225.2;4.73;1.4366508506171207
2023-09-16 06:14:31.800000+00:00;108871.8;230.8;4.85;1.5417546613270092
2023-09-16 06:14:35.800000+00:00;108875.8;234.6;4.93;1.6130751043087188
2023-09-16 06:14:39.800000+00:00;108879.8;234.6;4.93;1.6130751043087188
2023-09-16 06:14:43.800000+00:00;108883.8;230.2;4.83;1.5304935387509493
2023-09-16 06:14:47.800000+00:00;108887.8;229.3;4.81;1.5136018548868606
2023-09-16 06:14:51.800000+00:00;108891.8;230.6;4.84;1.5380009538016557
2023-09-16 06:14:55.800000+00:00;108895.8;229.8;4.83;1.5229861237002436
2023-09-16 06:14:59.800000+00:00;108899.8;226.7;4.76;1.4648036570572693
2023-09-16 06:15:03.800000+00:00;108903.8;222.4;4.67;1.384098945262177
2023-09-16 06:15:07.800000+00:00;108907.8;219.8;4.62;1.3353007474325862
2023-09-16 06:15:11.800000+00:00;108911.8;219.6;4.61;1.3315470399072327
2023-09-16 06:15:15.800000+00:00;108915.8;221.1;4.64;1.3596998463473813
2023-09-16 06:15:19.800000+00:00;108919.8;224.7;4.72;1.4272665818037378
2023-09-16 06:15:23.800000+00:00;108923.8;227.1;4.77;1.4723110721079757
2023-09-16 06:15:27.800000+00:00;108927.8;228.5;4.8;1.4985870247854478
2023-09-16 06:15:31.800000+00:00;108931.8;230.0;4.83;1.5267398312255964
2023-09-16 06:15:35.800000+00:00;108935.8;230.4;4.84;1.5342472462763028
2023-09-16 06:15:39.700000+00:00;108939.7;229.6;4.82;1.51923241617489
2023-09-16 06:15:43.800000+00:00;108943.8;228.5;4.8;1.4985870247854478
2023-09-16 06:15:47.700000+00:00;108947.7;227.2;4.77;1.4741879258706523
2023-09-16 06:15:51.700000+00:00;108951.7;226.6;4.76;1.4629268032945928
2023-09-16 06:15:55.700000+00:00;108955.7;226.5;4.76;1.4610499495319162
2023-09-16 06:15:59.700000+00:00;108959.7;226.7;4.76;1.4648036570572693
2023-09-16 06:16:03.800000+00:00;108963.8;226.6;4.76;1.4629268032945928
2023-09-16 06:16:07.800000+00:00;108967.8;227.4;4.78;1.4779416333960056
2023-09-16 06:16:11.800000+00:00;108971.8;228.0;4.79;1.489202755972065
2023-09-16 06:16:15.800000+00:00;108975.8;228.1;4.79;1.4910796097347414
2023-09-16 06:16:19.800000+00:00;108979.8;227.2;4.77;1.4741879258706523
2023-09-16 06:16:23.800000+00:00;108983.8;224.0;4.7;1.414128605465002
2023-09-16 06:16:27.800000+00:00;108987.8;221.8;4.66;1.3728378226861175
2023-09-16 06:16:31.800000+00:00;108991.8;219.2;4.6;1.3240396248565263
2023-09-16 06:16:35.700000+00:00;108995.7;213.8;4.49;1.2226895216719917
2023-09-16 06:16:39.800000+00:00;108999.8;212.4;4.46;1.1964135689945197
2023-09-16 06:16:43.800000+00:00;109003.8;213.3;4.48;1.213305252858609
2023-09-16 06:16:47.700000+00:00;109007.7;209.2;4.39;0.917299006157881
2023-09-16 06:16:51.700000+00:00;109011.7;206.0;4.33;0.9537259274928058
2023-09-16 06:16:55.700000+00:00;109015.7;212.8;4.47;1.203920984045226
2023-09-16 06:16:59.700000+00:00;109019.7;221.6;4.65;1.3690841151607642
2023-09-16 06:17:03.700000+00:00;109023.7;224.5;4.71;1.423512874278385
2023-09-16 06:17:07.700000+00:00;109027.7;226.7;4.76;1.4648036570572693
2023-09-16 06:17:11.700000+00:00;109031.7;229.2;4.81;1.5117250011241836
2023-09-16 06:17:15.800000+00:00;109035.8;228.7;4.8;1.5023407323108007
2023-09-16 06:17:19.700000+00:00;109039.7;231.7;4.87;1.558646345191098
2023-09-16 06:17:23.800000+00:00;109043.8;249.7;5.24;1.896480022472881
2023-09-16 06:17:27.700000+00:00;109047.7;273.1;5.73;1.6643361970608002
2023-09-16 06:17:31.800000+00:00;109051.8;277.5;5.83;1.5817546315030313
2023-09-16 06:17:35.800000+00:00;109055.8;264.7;5.56;1.821991913125633
2023-09-16 06:17:39.700000+00:00;109059.7;248.7;5.22;1.8777114848461154
2023-09-16 06:17:43.700000+00:00;109063.7;236.8;4.97;1.6543658870876037
2023-09-16 06:17:47.700000+00:00;109067.7;231.5;4.86;1.554892637665745
2023-09-16 06:17:51.700000+00:00;109071.7;232.5;4.88;1.5736611752925107
2023-09-16 06:17:55.800000+00:00;109075.8;235.7;4.95;1.6337204956981608
2023-09-16 06:17:59.800000+00:00;109079.8;235.8;4.95;1.6355973494608378
2023-09-16 06:18:03.700000+00:00;109083.7;235.8;4.95;1.6355973494608378
2023-09-16 06:18:07.700000+00:00;109087.7;242.9;5.1;1.7688539666108745
2023-09-16 06:18:11.700000+00:00;109091.7;246.3;5.17;1.832666994541878
2023-09-16 06:18:15.700000+00:00;109095.7;238.0;5.0;1.6768881322397222
2023-09-16 06:18:19.700000+00:00;109099.7;231.2;4.86;1.549262076377715
2023-09-16 06:18:23.700000+00:00;109103.7;228.2;4.79;1.492956463497418
2023-09-16 06:18:27.700000+00:00;109107.7;225.5;4.73;1.4422814119051506
2023-09-16 06:18:31.700000+00:00;109111.7;223.9;4.7;1.4122517517023256
2023-09-16 06:18:35.700000+00:00;109115.7;222.3;4.67;1.3822220914995005
2023-09-16 06:18:39.800000+00:00;109119.8;221.8;4.66;1.3728378226861175
2023-09-16 06:18:43.700000+00:00;109123.7;222.5;4.67;1.3859757990248536
2023-09-16 06:18:47.700000+00:00;109127.7;222.4;4.67;1.384098945262177
2023-09-16 06:18:51.700000+00:00;109131.7;221.4;4.65;1.3653304076354114
2023-09-16 06:18:55.700000+00:00;109135.7;221.2;4.65;1.3615767001100578
2023-09-16 06:18:59.700000+00:00;109139.7;222.4;4.67;1.384098945262177
2023-09-16 06:19:03.700000+00:00;109143.7;224.8;4.72;1.4291434355664148
2023-09-16 06:19:07.700000+00:00;109147.7;227.6;4.78;1.4816953409213585
2023-09-16 06:19:11.700000+00:00;109151.7;230.3;4.84;1.5323703925136263
2023-09-16 06:19:15.700000+00:00;109155.7;232.4;4.88;1.5717843215298344
2023-09-16 06:19:19.700000+00:00;109159.7;236.0;4.96;1.6393510569861909
2023-09-16 06:19:23.700000+00:00;109163.7;240.1;5.04;1.7163020612559303
2023-09-16 06:19:27.700000+00:00;109167.7;241.9;5.08;1.7500854289841088
2023-09-16 06:19:31.700000+00:00;109171.7;238.0;5.0;1.6768881322397222
2023-09-16 06:19:35.700000+00:00;109175.7;231.2;4.86;1.549262076377715
2023-09-16 06:19:39.700000+00:00;109179.7;227.7;4.78;1.483572194684035
2023-09-16 06:19:43.700000+00:00;109183.7;230.0;4.83;1.5267398312255964
2023-09-16 06:19:47.700000+00:00;109187.7;233.4;4.9;1.5905528591566
2023-09-16 06:19:51.700000+00:00;109191.7;232.5;4.88;1.5736611752925107
2023-09-16 06:19:55.700000+00:00;109195.7;230.4;4.84;1.5342472462763028
2023-09-16 06:19:59.700000+00:00;109199.7;229.0;4.81;1.5079712935988308
2023-09-16 06:20:03.700000+00:00;109203.7;223.8;4.7;1.410374897939649
2023-09-16 06:20:07.700000+00:00;109207.7;220.1;4.62;1.3409313087206156
2023-09-16 06:20:11.700000+00:00;109211.7;219.4;4.61;1.3277933323818798
2023-09-16 06:20:15.700000+00:00;109215.7;220.6;4.63;1.3503155775339986
2023-09-16 06:20:19.700000+00:00;109219.7;222.9;4.68;1.3934832140755598
2023-09-16 06:20:23.700000+00:00;109223.7;227.4;4.78;1.4779416333960056
2023-09-16 06:20:27.700000+00:00;109227.7;233.4;4.9;1.5905528591566
2023-09-16 06:20:31.700000+00:00;109231.7;232.3;4.88;1.5699074677671578
2023-09-16 06:20:35.700000+00:00;109235.7;232.0;4.87;1.5642769064791278
2023-09-16 06:20:39.700000+00:00;109239.7;241.5;5.07;1.7425780139334024
2023-09-16 06:20:43.700000+00:00;109243.7;246.6;5.18;1.8382975558299075
2023-09-16 06:20:47.700000+00:00;109247.7;239.0;5.02;1.695656669866488
2023-09-16 06:20:51.700000+00:00;109251.7;224.8;4.72;1.4291434355664148
2023-09-16 06:20:55.700000+00:00;109255.7;217.9;4.58;1.2996405259417312
2023-09-16 06:20:59.700000+00:00;109259.7;218.5;4.59;1.3109016485177905
2023-09-16 06:21:03.700000+00:00;109263.7;221.2;4.65;1.3615767001100578
2023-09-16 06:21:07.700000+00:00;109267.7;227.8;4.78;1.485449048446712
2023-09-16 06:21:11.700000+00:00;109271.7;238.3;5.0;1.682518693527752
2023-09-16 06:21:15.700000+00:00;109275.7;246.1;5.17;1.8289132870165246
2023-09-16 06:21:19.700000+00:00;109279.7;248.9;5.23;1.881465192371469
2023-09-16 06:21:23.700000+00:00;109283.7;249.6;5.24;1.8946031687102047
2023-09-16 06:21:27.700000+00:00;109287.7;249.4;5.24;1.8908494611848516
2023-09-16 06:21:31.700000+00:00;109291.7;248.1;5.21;1.8664503622700561
2023-09-16 06:21:35.700000+00:00;109295.7;251.4;5.28;1.9283865364383832
2023-09-16 06:21:39.700000+00:00;109299.7;262.9;5.52;1.8557752808538115
2023-09-16 06:21:43.700000+00:00;109303.7;274.6;5.77;1.6361833906206515
2023-09-16 06:21:47.700000+00:00;109307.7;279.9;5.88;1.536710141198794
2023-09-16 06:21:51.700000+00:00;109311.7;286.6;6.02;2.2777584905116877
2023-09-16 06:21:55.700000+00:00;109315.7;293.6;6.16;2.3397099758791713
2023-09-16 06:21:59.700000+00:00;109319.7;295.7;6.21;2.358295421489416
2023-09-16 06:22:03.700000+00:00;109323.7;294.4;6.18;2.3467901456354547
2023-09-16 06:22:07.700000+00:00;109327.7;293.4;6.16;2.3379399334401
2023-09-16 06:22:11.700000+00:00;109331.7;293.4;6.16;2.3379399334401
2023-09-16 06:22:15.700000+00:00;109335.7;292.7;6.15;2.3317447849033517
2023-09-16 06:22:19.700000+00:00;109339.7;291.0;6.11;2.3166994241712486
2023-09-16 06:22:23.700000+00:00;109343.7;289.7;6.08;2.3051941483172875
2023-09-16 06:22:27.700000+00:00;109347.7;288.5;6.06;2.2945738936828617
2023-09-16 06:22:31.700000+00:00;109351.7;288.6;6.06;2.2954589149023974
2023-09-16 06:22:35.700000+00:00;109355.7;288.0;6.05;2.2901487875851845
2023-09-16 06:22:39.700000+00:00;109359.7;286.7;6.02;2.278643511731223
2023-09-16 06:22:43.700000+00:00;109363.7;284.3;5.97;1.454128575641024
2023-09-16 06:22:47.700000+00:00;109367.7;281.0;5.9;1.5160647498093514
2023-09-16 06:22:51.700000+00:00;109371.7;274.6;5.77;1.6361833906206515
2023-09-16 06:22:55.700000+00:00;109375.7;270.2;5.67;1.7187649561784215
2023-09-16 06:22:59.700000+00:00;109379.7;271.4;5.7;1.6962427110263028
2023-09-16 06:23:03.700000+00:00;109383.7;267.6;5.62;1.7675631540080117
2023-09-16 06:23:07.700000+00:00;109387.7;261.6;5.49;1.8801743797686061
2023-09-16 06:23:11.700000+00:00;109391.7;262.8;5.52;1.8576521346164874
2023-09-16 06:23:15.700000+00:00;109395.7;265.0;5.56;1.816361351837603
2023-09-16 06:23:19.700000+00:00;109399.7;262.3;5.51;1.8670364034298703
2023-09-16 06:23:23.700000+00:00;109403.7;257.5;5.41;1.957125384038346
2023-09-16 06:23:27.700000+00:00;109407.7;257.6;5.41;1.955248530275669
2023-09-16 06:23:31.700000+00:00;109411.7;262.3;5.51;1.8670364034298703
2023-09-16 06:23:35.700000+00:00;109415.7;269.2;5.65;1.7375334938051872
2023-09-16 06:23:39.700000+00:00;109419.7;276.7;5.81;1.596769461604444
2023-09-16 06:23:43.700000+00:00;109423.7;281.4;5.91;1.5085573347586454
2023-09-16 06:23:47.700000+00:00;109427.7;282.3;5.93;1.4916656508945556
2023-09-16 06:23:51.700000+00:00;109431.7;282.5;5.93;1.4879119433692027
2023-09-16 06:23:55.700000+00:00;109435.7;282.0;5.92;1.4972962121825857
2023-09-16 06:23:59.700000+00:00;109439.7;282.4;5.93;1.4897887971318797
2023-09-16 06:24:03.700000+00:00;109443.7;281.2;5.91;1.5123110422839985
2023-09-16 06:24:07.700000+00:00;109447.7;279.7;5.87;1.5404638487241469
2023-09-16 06:24:11.700000+00:00;109451.7;279.2;5.86;1.5498481175375298
2023-09-16 06:24:15.700000+00:00;109455.7;278.6;5.85;1.5611092401135886
2023-09-16 06:24:19.700000+00:00;109459.7;277.6;5.83;1.5798777777403543
2023-09-16 06:24:23.700000+00:00;109463.7;277.8;5.83;1.5761240702150014
2023-09-16 06:24:27.700000+00:00;109467.7;278.4;5.85;1.5648629476389426
2023-09-16 06:24:31.700000+00:00;109471.7;278.5;5.85;1.5629860938762656
2023-09-16 06:24:35.700000+00:00;109475.7;277.1;5.82;1.5892620465537373
2023-09-16 06:24:39.700000+00:00;109479.7;276.0;5.8;1.60990743794318
2023-09-16 06:24:43.700000+00:00;109483.7;274.3;5.76;1.6418139519086816
2023-09-16 06:24:47.700000+00:00;109487.7;269.5;5.66;1.731902932517157
2023-09-16 06:24:51.700000+00:00;109491.7;263.8;5.54;1.8388835969897217
2023-09-16 06:24:55.700000+00:00;109495.7;261.5;5.49;1.8820512335312831
2023-09-16 06:24:59.700000+00:00;109499.7;261.1;5.48;1.8895586485819889
2023-09-16 06:25:03.700000+00:00;109503.7;264.0;5.54;1.8351298894643688
2023-09-16 06:25:07.700000+00:00;109507.7;271.7;5.71;1.690612149738273
2023-09-16 06:25:11.600000+00:00;109511.6;276.9;5.81;1.5930157540790912
2023-09-16 06:25:15.700000+00:00;109515.7;277.5;5.83;1.5817546315030313
2023-09-16 06:25:19.700000+00:00;109519.7;278.2;5.84;1.5686166551642957
2023-09-16 06:25:23.700000+00:00;109523.7;279.5;5.87;1.5442175562495
2023-09-16 06:25:27.700000+00:00;109527.7;281.7;5.92;1.5029267734706155
2023-09-16 06:25:31.700000+00:00;109531.7;283.0;5.94;1.4785276745558198
2023-09-16 06:25:35.700000+00:00;109535.7;283.0;5.94;1.4785276745558198
2023-09-16 06:25:39.700000+00:00;109539.7;282.0;5.92;1.4972962121825857
2023-09-16 06:25:43.700000+00:00;109543.7;281.6;5.91;1.5048036272332914
2023-09-16 06:25:47.600000+00:00;109547.6;281.0;5.9;1.5160647498093514
2023-09-16 06:25:51.700000+00:00;109551.7;278.0;5.84;1.5723703626896486
2023-09-16 06:25:55.600000+00:00;109555.6;273.8;5.75;1.6511982207220643
2023-09-16 06:25:59.600000+00:00;109559.6;272.0;5.71;1.6849815884502428
2023-09-16 06:26:03.700000+00:00;109563.7;270.5;5.68;1.7131343948903914
2023-09-16 06:26:07.700000+00:00;109567.7;269.4;5.66;1.7337797862798343
2023-09-16 06:26:11.700000+00:00;109571.7;271.2;5.7;1.6999964185516556
2023-09-16 06:26:15.600000+00:00;109575.6;274.1;5.76;1.6455676594340345
2023-09-16 06:26:19.600000+00:00;109579.6;275.0;5.77;1.6286759755699456
2023-09-16 06:26:23.600000+00:00;109583.6;276.3;5.8;1.60427687665515
2023-09-16 06:26:27.600000+00:00;109587.6;277.0;5.82;1.5911389003164143
2023-09-16 06:26:31.600000+00:00;109591.6;278.2;5.84;1.5686166551642957
2023-09-16 06:26:35.600000+00:00;109595.6;279.8;5.88;1.5385869949614701
2023-09-16 06:26:39.600000+00:00;109599.6;281.2;5.9;1.5123110422839985
2023-09-16 06:26:43.600000+00:00;109603.6;281.2;5.91;1.5123110422839985
2023-09-16 06:26:47.600000+00:00;109607.6;281.1;5.9;1.5141878960466744
2023-09-16 06:26:51.600000+00:00;109611.6;281.0;5.9;1.5160647498093514
2023-09-16 06:26:55.600000+00:00;109615.6;281.1;5.9;1.5141878960466744
2023-09-16 06:26:59.600000+00:00;109619.6;280.4;5.89;1.5273258723854113
2023-09-16 06:27:03.600000+00:00;109623.6;278.5;5.85;1.5629860938762656
2023-09-16 06:27:07.600000+00:00;109627.6;276.2;5.8;1.606153730417827
2023-09-16 06:27:11.600000+00:00;109631.6;275.3;5.78;1.6230454142819157
2023-09-16 06:27:15.700000+00:00;109635.7;274.5;5.77;1.6380602443833285
2023-09-16 06:27:19.700000+00:00;109639.7;274.0;5.75;1.6474445131967115
2023-09-16 06:27:23.600000+00:00;109643.6;273.7;5.75;1.6530750744847413
2023-09-16 06:27:27.700000+00:00;109647.7;274.9;5.77;1.6305528293326228
2023-09-16 06:27:31.600000+00:00;109651.6;277.5;5.83;1.5817546315030313
2023-09-16 06:27:35.600000+00:00;109655.6;278.7;5.85;1.5592323863509128
2023-09-16 06:27:39.600000+00:00;109659.6;277.9;5.83;1.5742472164523256
2023-09-16 06:27:43.600000+00:00;109663.6;276.9;5.81;1.5930157540790912
2023-09-16 06:27:47.600000+00:00;109667.6;274.8;5.77;1.6324296830952987
2023-09-16 06:27:51.700000+00:00;109671.7;272.7;5.73;1.6718436121115072
2023-09-16 06:27:55.600000+00:00;109675.6;270.8;5.69;1.7075038336023616
2023-09-16 06:27:59.600000+00:00;109679.6;269.6;5.66;1.7300260787544803
2023-09-16 06:28:03.600000+00:00;109683.6;268.1;5.63;1.7581788851946287
2023-09-16 06:28:07.600000+00:00;109687.6;266.7;5.6;1.7844548378721015
2023-09-16 06:28:11.600000+00:00;109691.6;265.4;5.57;1.8088539367868972
2023-09-16 06:28:15.600000+00:00;109695.6;265.7;5.58;1.8032233754988671
2023-09-16 06:28:19.600000+00:00;109699.6;266.5;5.6;1.7882085453974543
2023-09-16 06:28:23.600000+00:00;109703.6;267.1;5.61;1.7769474228213946
2023-09-16 06:28:27.600000+00:00;109707.6;266.6;5.6;1.7863316916347773
2023-09-16 06:28:31.600000+00:00;109711.6;264.7;5.56;1.821991913125633
2023-09-16 06:28:35.600000+00:00;109715.6;262.9;5.52;1.8557752808538115
2023-09-16 06:28:39.600000+00:00;109719.6;262.8;5.52;1.8576521346164874
2023-09-16 06:28:43.600000+00:00;109723.6;262.9;5.52;1.8557752808538115
2023-09-16 06:28:47.600000+00:00;109727.6;263.4;5.53;1.8463910120404285
2023-09-16 06:28:51.600000+00:00;109731.6;264.2;5.55;1.8313761819390157
2023-09-16 06:28:55.600000+00:00;109735.6;265.4;5.57;1.8088539367868972
2023-09-16 06:28:59.600000+00:00;109739.6;266.3;5.59;1.7919622529228074
2023-09-16 06:29:03.600000+00:00;109743.6;267.8;5.62;1.7638094464826588
2023-09-16 06:29:07.600000+00:00;109747.6;269.1;5.65;1.739410347567863
2023-09-16 06:29:11.600000+00:00;109751.6;270.5;5.68;1.7131343948903914
2023-09-16 06:29:15.600000+00:00;109755.6;270.9;5.69;1.7056269798396857
2023-09-16 06:29:19.600000+00:00;109759.6;270.1;5.67;1.7206418099410974
2023-09-16 06:29:23.600000+00:00;109763.6;267.7;5.62;1.7656863002453358
2023-09-16 06:29:27.600000+00:00;109767.6;265.4;5.57;1.8088539367868972
2023-09-16 06:29:31.600000+00:00;109771.6;263.0;5.52;1.8538984270911345
2023-09-16 06:29:35.600000+00:00;109775.6;261.0;5.48;1.8914355023446658
2023-09-16 06:29:39.600000+00:00;109779.6;260.6;5.47;1.8989429173953718
2023-09-16 06:29:43.600000+00:00;109783.6;261.7;5.5;1.8782975260059303
2023-09-16 06:29:47.600000+00:00;109787.6;262.1;5.5;1.8707901109552232
2023-09-16 06:29:51.600000+00:00;109791.6;261.6;5.49;1.8801743797686061
2023-09-16 06:29:55.600000+00:00;109795.6;259.8;5.46;1.9139577474967846
2023-09-16 06:29:59.600000+00:00;109799.6;258.2;5.42;1.9439874076996102
2023-09-16 06:30:03.600000+00:00;109803.6;257.0;5.4;1.966509652851729
2023-09-16 06:30:07.600000+00:00;109807.6;255.6;5.37;1.992785605529201
2023-09-16 06:30:11.600000+00:00;109811.6;252.7;5.31;1.9527856353531783
