;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-13 22:52:13.100000+00:00;82333.1;162.1;3.4;0.5152899716964064
2023-09-13 22:52:17.100000+00:00;82337.1;161.9;3.4;0.5131457229948887
2023-09-13 22:52:21.100000+00:00;82341.1;161.9;3.4;0.5131457229948887
2023-09-13 22:52:25.100000+00:00;82345.1;161.8;3.4;0.5120735986441298
2023-09-13 22:52:29.100000+00:00;82349.1;161.6;3.39;0.5099293499426117
2023-09-13 22:52:33.100000+00:00;82353.1;161.4;3.39;0.507785101241094
2023-09-13 22:52:37.100000+00:00;82357.1;161.5;3.39;0.5088572255918529
2023-09-13 22:52:41.200000+00:00;82361.2;161.3;3.39;0.5067129768903351
2023-09-13 22:52:45.100000+00:00;82365.1;161.1;3.38;0.504568728188817
2023-09-13 22:52:49.100000+00:00;82369.1;160.4;3.37;0.4970638577335046
2023-09-13 22:52:53.100000+00:00;82373.1;159.8;3.36;0.490631111628951
2023-09-13 22:52:57.100000+00:00;82377.1;159.3;3.35;0.48527048987515625
2023-09-13 22:53:01.100000+00:00;82381.1;159.1;3.34;0.4831262411736382
2023-09-13 22:53:05.100000+00:00;82385.1;159.0;3.34;0.4820541168228793
2023-09-13 22:53:09.100000+00:00;82389.1;159.3;3.35;0.48527048987515625
2023-09-13 22:53:13.100000+00:00;82393.1;159.3;3.35;0.48527048987515625
2023-09-13 22:53:17.100000+00:00;82397.1;159.3;3.35;0.48527048987515625
2023-09-13 22:53:21.100000+00:00;82401.1;159.3;3.34;0.48527048987515625
2023-09-13 22:53:25.100000+00:00;82405.1;159.4;3.35;0.4863426142259152
2023-09-13 22:53:29.100000+00:00;82409.1;159.7;3.35;0.4895589872781918
2023-09-13 22:53:33.100000+00:00;82413.1;159.9;3.36;0.4917032359797099
2023-09-13 22:53:37.100000+00:00;82417.1;159.7;3.35;0.4895589872781918
2023-09-13 22:53:41.100000+00:00;82421.1;159.8;3.36;0.490631111628951
2023-09-13 22:53:45.100000+00:00;82425.1;159.7;3.35;0.4895589872781918
2023-09-13 22:53:49.100000+00:00;82429.1;159.9;3.36;0.4917032359797099
2023-09-13 22:53:53.100000+00:00;82433.1;160.1;3.36;0.49384748468122763
2023-09-13 22:53:57.100000+00:00;82437.1;160.2;3.36;0.4949196090319865
2023-09-13 22:54:01.100000+00:00;82441.1;160.4;3.37;0.4970638577335046
2023-09-13 22:54:05.100000+00:00;82445.1;160.8;3.38;0.5013523551365404
2023-09-13 22:54:09.100000+00:00;82449.1;161.2;3.38;0.5056408525395759
2023-09-13 22:54:13.200000+00:00;82453.2;161.3;3.39;0.5067129768903351
2023-09-13 22:54:17.100000+00:00;82457.1;161.4;3.39;0.507785101241094
2023-09-13 22:54:21.100000+00:00;82461.1;162.0;3.4;0.5142178473456476
2023-09-13 22:54:25.100000+00:00;82465.1;162.5;3.41;0.5195784690994423
2023-09-13 22:54:29.100000+00:00;82469.1;163.1;3.42;0.526011215203996
2023-09-13 22:54:33.100000+00:00;82473.1;163.3;3.43;0.5281554639055139
2023-09-13 22:54:37.100000+00:00;82477.1;163.7;3.44;0.5324439613085495
2023-09-13 22:54:41.100000+00:00;82481.1;163.4;3.43;0.5292275882562729
2023-09-13 22:54:45.100000+00:00;82485.1;163.2;3.43;0.5270833395547548
2023-09-13 22:54:49.100000+00:00;82489.1;163.6;3.44;0.5313718369577907
2023-09-13 22:54:53.100000+00:00;82493.1;164.3;3.45;0.5388767074131035
2023-09-13 22:54:57.100000+00:00;82497.1;164.8;3.46;0.5442373291668982
2023-09-13 22:55:01.100000+00:00;82501.1;165.8;3.48;0.5549585726744876
2023-09-13 22:55:05.100000+00:00;82505.1;167.4;3.51;0.5721125622866305
2023-09-13 22:55:09.100000+00:00;82509.1;169.3;3.56;0.5924829249510506
2023-09-13 22:55:13.100000+00:00;82513.1;172.9;3.63;0.5689205984216275
2023-09-13 22:55:17.100000+00:00;82517.1;182.2;3.83;0.7366931739709971
2023-09-13 22:55:21.100000+00:00;82521.1;194.6;4.09;0.875640184497745
2023-09-13 22:55:25.100000+00:00;82525.1;201.9;4.24;0.9574396342433307
2023-09-13 22:55:29.100000+00:00;82529.1;201.9;4.24;0.9574396342433307
2023-09-13 22:55:33.100000+00:00;82533.1;200.5;4.21;0.9417520685386979
2023-09-13 22:55:37.100000+00:00;82537.1;200.5;4.21;0.9417520685386979
2023-09-13 22:55:41.100000+00:00;82541.1;201.5;4.23;0.9529574726134356
2023-09-13 22:55:45.100000+00:00;82545.1;202.1;4.24;0.9596807150582781
2023-09-13 22:55:49.100000+00:00;82549.1;203.9;4.28;0.9798504423928062
2023-09-13 22:55:53.100000+00:00;82553.1;208.3;4.37;0.9708457796783477
2023-09-13 22:55:57.100000+00:00;82557.1;214.3;4.5;0.9036133552299213
2023-09-13 22:56:01.100000+00:00;82561.1;218.0;4.58;1.2318222655538582
2023-09-13 22:56:05.100000+00:00;82565.1;219.5;4.61;1.2600891369329075
2023-09-13 22:56:09.100000+00:00;82569.1;220.1;4.62;1.271395885484527
2023-09-13 22:56:13.100000+00:00;82573.1;220.2;4.62;1.2732803435764635
2023-09-13 22:56:17.100000+00:00;82577.1;219.3;4.61;1.2563202207490345
2023-09-13 22:56:21.100000+00:00;82581.1;218.8;4.6;1.2468979302893513
2023-09-13 22:56:25.100000+00:00;82585.1;219.3;4.61;1.2563202207490345
2023-09-13 22:56:29.100000+00:00;82589.1;219.4;4.61;1.2582046788409709
2023-09-13 22:56:33.100000+00:00;82593.1;219.1;4.6;1.2525513045651608
2023-09-13 22:56:37.100000+00:00;82597.1;219.9;4.62;1.267626969300654
2023-09-13 22:56:41.100000+00:00;82601.1;221.0;4.64;1.2883560083119567
2023-09-13 22:56:45.100000+00:00;82605.1;221.7;4.66;1.3015472149555127
2023-09-13 22:56:49.100000+00:00;82609.1;221.8;4.66;1.30343167304745
2023-09-13 22:56:53.100000+00:00;82613.1;222.6;4.67;1.3185073377829426
2023-09-13 22:56:57.100000+00:00;82617.1;223.3;4.69;1.3316985444264993
2023-09-13 22:57:01.100000+00:00;82621.1;223.0;4.68;1.3260451701506892
2023-09-13 22:57:05.100000+00:00;82625.1;222.1;4.66;1.3090850473232594
2023-09-13 22:57:09.100000+00:00;82629.1;221.6;4.65;1.2996627568635764
2023-09-13 22:57:13.100000+00:00;82633.1;220.1;4.62;1.271395885484527
2023-09-13 22:57:17.100000+00:00;82637.1;219.3;4.6;1.2563202207490345
2023-09-13 22:57:21.100000+00:00;82641.1;219.7;4.61;1.2638580531167805
2023-09-13 22:57:25.100000+00:00;82645.1;219.6;4.61;1.2619735950248439
2023-09-13 22:57:29.100000+00:00;82649.1;215.5;4.53;1.1847108132554427
2023-09-13 22:57:33.100000+00:00;82653.1;203.5;4.27;0.975368280762911
2023-09-13 22:57:37.100000+00:00;82657.1;196.5;4.13;0.8969304522397469
2023-09-13 22:57:41.100000+00:00;82661.1;202.3;4.25;0.9619217958732259
2023-09-13 22:57:45.100000+00:00;82665.1;199.9;4.2;0.9350288260938553
2023-09-13 22:57:49.100000+00:00;82669.1;188.3;3.95;0.8050461388268976
2023-09-13 22:57:53.100000+00:00;82673.1;179.8;3.78;0.7098002041916268
2023-09-13 22:57:57.100000+00:00;82677.1;177.4;3.73;0.6829072344122562
2023-09-13 22:58:01.100000+00:00;82681.1;180.5;3.79;0.717643987043943
2023-09-13 22:58:05.100000+00:00;82685.1;184.4;3.87;0.7613450629354204
2023-09-13 22:58:09.100000+00:00;82689.1;186.0;3.91;0.7792737094550006
2023-09-13 22:58:13.100000+00:00;82693.1;187.5;3.94;0.7960818155671072
2023-09-13 22:58:17.100000+00:00;82697.1;190.1;3.99;0.8252158661614253
2023-09-13 22:58:21.100000+00:00;82701.1;192.0;4.03;0.8465061339034271
2023-09-13 22:58:25.100000+00:00;82705.1;193.2;4.06;0.8599526187931122
2023-09-13 22:58:29.100000+00:00;82709.1;198.1;4.16;0.9148590987593272
2023-09-13 22:58:33.100000+00:00;82713.1;207.3;4.35;0.9820511837530854
2023-09-13 22:58:37.100000+00:00;82717.1;216.9;4.55;1.2110932265425554
2023-09-13 22:58:41.100000+00:00;82721.1;223.7;4.7;1.3392363767942452
2023-09-13 22:58:45.100000+00:00;82725.1;231.2;4.85;1.4805707336894915
2023-09-13 22:58:49.100000+00:00;82729.1;238.8;5.01;1.6237895486766751
2023-09-13 22:58:53.100000+00:00;82733.1;245.9;5.16;1.757586073204175
2023-09-13 22:58:57.100000+00:00;82737.1;253.1;5.32;1.8932670558236113
2023-09-13 22:59:01.100000+00:00;82741.1;258.3;5.42;1.9912588766043158
2023-09-13 22:59:05.100000+00:00;82745.1;261.3;5.49;1.9522073806375857
2023-09-13 22:59:09.100000+00:00;82749.1;265.4;5.57;1.874944598868185
2023-09-13 22:59:13.100000+00:00;82753.1;271.4;5.7;1.7618771133519877
2023-09-13 22:59:17.100000+00:00;82757.1;279.1;5.86;1.6167738402728673
2023-09-13 22:59:21.100000+00:00;82761.1;284.3;5.97;1.5187820194921633
2023-09-13 22:59:25.100000+00:00;82765.1;284.5;5.97;1.5150131033082903
2023-09-13 22:59:29.100000+00:00;82769.1;282.4;5.93;1.5545867232389596
2023-09-13 22:59:33.100000+00:00;82773.1;282.8;5.94;1.5470488908712126
2023-09-13 22:59:37.100000+00:00;82777.1;283.2;5.95;1.5395110585034666
2023-09-13 22:59:41.100000+00:00;82781.1;278.8;5.85;1.6224272145486773
2023-09-13 22:59:45.100000+00:00;82785.1;268.8;5.65;1.8108730237423392
2023-09-13 22:59:49.100000+00:00;82789.1;258.8;5.43;1.9993188329360012
2023-09-13 22:59:53.100000+00:00;82793.1;251.4;5.28;1.861231268260689
2023-09-13 22:59:57.100000+00:00;82797.1;246.8;5.18;1.7745461960316047
2023-09-13 23:00:01.100000+00:00;82801.1;242.9;5.1;1.7010523304460765
2023-09-13 23:00:05.100000+00:00;82805.1;238.7;5.01;1.621905090584738
2023-09-13 23:00:09+00:00;82809.0;232.2;4.88;1.4994153146088578
2023-09-13 23:00:13.100000+00:00;82813.1;222.4;4.67;1.3147384215990696
2023-09-13 23:00:17.100000+00:00;82817.1;211.5;4.44;0.9349884866391871
2023-09-13 23:00:21.100000+00:00;82821.1;208.9;4.39;0.9641225372335052
2023-09-13 23:00:25.100000+00:00;82825.1;218.0;4.58;1.2318222655538582
2023-09-13 23:00:29.100000+00:00;82829.1;233.6;4.91;1.5257977278959707
2023-09-13 23:00:33.100000+00:00;82833.1;245.6;5.16;1.7519326989283648
2023-09-13 23:00:37.100000+00:00;82837.1;250.2;5.25;1.8386177711574492
2023-09-13 23:00:41.100000+00:00;82841.1;253.6;5.32;1.9026893462832943
2023-09-13 23:00:45.100000+00:00;82845.1;256.6;5.39;1.9592230890413935
2023-09-13 23:00:49.100000+00:00;82849.1;251.5;5.28;1.8631157263526255
2023-09-13 23:00:53+00:00;82853.0;240.7;5.05;1.6595942524234704
2023-09-13 23:00:57.100000+00:00;82857.1;231.9;4.87;1.4937619403330484
2023-09-13 23:01:01.100000+00:00;82861.1;226.2;4.75;1.3863478290926607
2023-09-13 23:01:05.100000+00:00;82865.1;221.8;4.66;1.30343167304745
2023-09-13 23:01:09+00:00;82869.0;213.4;4.48;0.9136982188971853
2023-09-13 23:01:13+00:00;82873.0;196.4;4.12;0.8958099118322731
2023-09-13 23:01:17+00:00;82877.0;181.4;3.81;0.7277288507112072
2023-09-13 23:01:21+00:00;82881.0;174.5;3.66;0.6504115625955167
2023-09-13 23:01:25+00:00;82885.0;170.4;3.58;0.5957237071906011
2023-09-13 23:01:29+00:00;82889.0;163.5;3.43;0.5302997126070318
2023-09-13 23:01:33+00:00;82893.0;157.8;3.31;0.4691886246137721
2023-09-13 23:01:37+00:00;82897.0;157.7;3.31;0.46811650026301294
2023-09-13 23:01:41+00:00;82901.0;158.0;3.32;0.4713328733152899
2023-09-13 23:01:45+00:00;82905.0;154.5;3.24;0.4338085210387269
2023-09-13 23:01:49+00:00;82909.0;151.9;3.19;0.4059332879189944
2023-09-13 23:01:53+00:00;82913.0;152.2;3.2;0.4091496609712711
2023-09-13 23:01:57+00:00;82917.0;153.7;3.23;0.42523152623265525
2023-09-13 23:02:01+00:00;82921.0;154.6;3.25;0.4348806453894858
2023-09-13 23:02:05+00:00;82925.0;154.0;3.23;0.4284478992849322
2023-09-13 23:02:09+00:00;82929.0;153.0;3.21;0.41772665577734275
2023-09-13 23:02:13+00:00;82933.0;152.8;3.21;0.41558240707582494
2023-09-13 23:02:17+00:00;82937.0;153.1;3.21;0.4187987801281016
2023-09-13 23:02:21+00:00;82941.0;154.0;3.23;0.4284478992849322
2023-09-13 23:02:25+00:00;82945.0;155.0;3.26;0.4391691427925216
2023-09-13 23:02:29+00:00;82949.0;156.0;3.28;0.449890386300111
2023-09-13 23:02:33+00:00;82953.0;156.5;3.29;0.4552510080539057
2023-09-13 23:02:37+00:00;82957.0;157.3;3.3;0.4638280028599774
2023-09-13 23:02:41+00:00;82961.0;159.8;3.35;0.490631111628951
2023-09-13 23:02:45+00:00;82965.0;164.4;3.45;0.5399488317638623
2023-09-13 23:02:49+00:00;82969.0;168.1;3.53;0.5796174327419431
2023-09-13 23:02:53+00:00;82973.0;170.2;3.57;0.5978679558921192
2023-09-13 23:02:57+00:00;82977.0;171.4;3.6;0.5850024636830117
2023-09-13 23:03:01+00:00;82981.0;173.0;3.63;0.5678484740708686
2023-09-13 23:03:05+00:00;82985.0;177.4;3.73;0.6829072344122562
2023-09-13 23:03:09+00:00;82989.0;183.2;3.85;0.7478985780457349
2023-09-13 23:03:13+00:00;82993.0;187.4;3.94;0.7949612751596336
2023-09-13 23:03:17+00:00;82997.0;183.6;3.86;0.75238073967563
2023-09-13 23:03:21+00:00;83001.0;170.0;3.57;0.599987795406363
2023-09-13 23:03:25+00:00;83005.0;162.1;3.4;0.5152899716964064
2023-09-13 23:03:29+00:00;83009.0;162.9;3.42;0.5238669665024781
2023-09-13 23:03:33+00:00;83013.0;165.7;3.48;0.5538864483237284
2023-09-13 23:03:37+00:00;83017.0;169.5;3.56;0.5946271736525683
2023-09-13 23:03:41+00:00;83021.0;186.1;3.91;0.7803942498624743
2023-09-13 23:03:45+00:00;83025.0;221.4;4.65;1.2958938406797034
2023-09-13 23:03:49+00:00;83029.0;253.3;5.32;1.897035972007485
2023-09-13 23:03:53+00:00;83033.0;269.1;5.65;1.8052196494665291
2023-09-13 23:03:57+00:00;83037.0;277.4;5.82;1.6488096278357907
2023-09-13 23:04:01+00:00;83041.0;283.8;5.96;1.5282043099518463
2023-09-13 23:04:05.100000+00:00;83045.1;294.4;6.18;2.324047574767814
2023-09-13 23:04:09+00:00;83049.0;306.9;6.45;2.437712913864842
2023-09-13 23:04:13+00:00;83053.0;312.5;6.56;2.4886349857803105
2023-09-13 23:04:17+00:00;83057.0;310.8;6.53;2.473176499663115
2023-09-13 23:04:21+00:00;83061.0;313.8;6.59;2.500456181046401
2023-09-13 23:04:25+00:00;83065.0;324.2;6.81;2.5950257431751282
2023-09-13 23:04:29+00:00;83069.0;338.6;7.11;2.7259682138149044
2023-09-13 23:04:33+00:00;83073.0;358.9;7.54;2.9105607245084766
2023-09-13 23:04:37+00:00;83077.0;381.3;8.01;2.8857509878296494
2023-09-13 23:04:41+00:00;83081.0;393.4;8.26;2.775722939583727
2023-09-13 23:04:45+00:00;83085.0;396.9;8.34;2.743896644636559
2023-09-13 23:04:49+00:00;83089.0;400.1;8.4;3.1855106179240416
2023-09-13 23:04:53+00:00;83093.0;403.3;8.47;3.2044377453720583
2023-09-13 23:04:57+00:00;83097.0;406.9;8.55;3.2257307637510766
2023-09-13 23:05:01+00:00;83101.0;412.0;8.65;3.255895873121353
2023-09-13 23:05:05+00:00;83105.0;416.7;8.75;3.2836950915606273
2023-09-13 23:05:09+00:00;83109.0;425.5;8.94;3.3357446920426725
2023-09-13 23:05:13+00:00;83113.0;435.5;9.14;3.3948919653177243
2023-09-13 23:05:17+00:00;83117.0;439.3;9.23;3.417367929162244
2023-09-13 23:05:21+00:00;83121.0;438.0;9.2;3.4096787836364872
2023-09-13 23:05:25+00:00;83125.0;436.3;9.16;3.3996237471797284
2023-09-13 23:05:29+00:00;83129.0;435.8;9.15;3.396666383515976
2023-09-13 23:05:33+00:00;83133.0;436.3;9.16;3.3996237471797284
2023-09-13 23:05:37+00:00;83137.0;435.7;9.15;3.3960749107832253
2023-09-13 23:05:41+00:00;83141.0;434.8;9.13;3.3907516561884705
2023-09-13 23:05:45+00:00;83145.0;434.0;9.11;3.3860198743264665
2023-09-13 23:05:49+00:00;83149.0;434.1;9.12;3.386611347059217
2023-09-13 23:05:53+00:00;83153.0;433.5;9.1;3.383062510662714
2023-09-13 23:05:57+00:00;83157.0;431.9;9.07;3.3735989469387055
2023-09-13 23:06:01+00:00;83161.0;429.3;9.02;3.3582206558871923
2023-09-13 23:06:05+00:00;83165.0;412.0;8.65;3.255895873121353
2023-09-13 23:06:09+00:00;83169.0;379.2;7.96;2.9048467647979503
2023-09-13 23:06:13+00:00;83173.0;361.4;7.59;2.9332937923278823
2023-09-13 23:06:17+00:00;83177.0;358.6;7.53;2.9078327563701483
2023-09-13 23:06:21+00:00;83181.0;357.6;7.51;2.8987395292423863
2023-09-13 23:06:25+00:00;83185.0;357.5;7.51;2.8978302065296098
2023-09-13 23:06:29+00:00;83189.0;360.7;7.57;2.9269285333384487
2023-09-13 23:06:33+00:00;83193.0;364.9;7.66;2.96512008727505
2023-09-13 23:06:37+00:00;83197.0;365.3;7.67;2.9687573781261554
2023-09-13 23:06:41+00:00;83201.0;361.1;7.58;2.930565824189554
2023-09-13 23:06:45+00:00;83205.0;355.0;7.46;2.8750971387102044
2023-09-13 23:06:49+00:00;83209.0;345.6;7.26;2.78962080370924
2023-09-13 23:06:53+00:00;83213.0;337.3;7.08;2.7141470185488132
2023-09-13 23:06:57+00:00;83217.0;335.1;7.04;2.6941419188677367
2023-09-13 23:07:01+00:00;83221.0;336.1;7.06;2.7032351459954986
2023-09-13 23:07:05+00:00;83225.0;334.5;7.02;2.688685982591079
2023-09-13 23:07:09+00:00;83229.0;331.7;6.97;2.6632249466333446
2023-09-13 23:07:13+00:00;83233.0;329.2;6.91;2.6404918788139393
2023-09-13 23:07:17+00:00;83237.0;326.7;6.86;2.6177588109945336
2023-09-13 23:07:21+00:00;83241.0;325.6;6.84;2.6077562611539955
2023-09-13 23:07:25+00:00;83245.0;334.5;7.03;2.688685982591079
2023-09-13 23:07:29+00:00;83249.0;353.5;7.42;2.861457298018561
2023-09-13 23:07:33+00:00;83253.0;365.0;7.66;2.9660294099878266
2023-09-13 23:07:37+00:00;83257.0;366.8;7.7;2.9823972188177983
2023-09-13 23:07:41+00:00;83261.0;374.5;7.86;2.9475849322984327
2023-09-13 23:07:45+00:00;83265.0;383.7;8.06;2.8639272427230202
2023-09-13 23:07:49+00:00;83269.0;388.3;8.15;2.822098397935314
2023-09-13 23:07:53+00:00;83273.0;387.1;8.13;2.8330102704886286
2023-09-13 23:07:57+00:00;83277.0;383.1;8.04;2.8693831789996773
2023-09-13 23:08:01+00:00;83281.0;381.5;8.01;2.8839323424040972
2023-09-13 23:08:05+00:00;83285.0;385.5;8.1;2.847559433893048
2023-09-13 23:08:09+00:00;83289.0;391.6;8.22;2.7920907484136985
2023-09-13 23:08:13+00:00;83293.0;398.1;8.36;2.732984772083244
2023-09-13 23:08:17+00:00;83297.0;404.3;8.49;3.2103524726995634
2023-09-13 23:08:21+00:00;83301.0;410.9;8.63;3.2493896730610974
2023-09-13 23:08:25+00:00;83305.0;419.6;8.81;3.3008478008103923
2023-09-13 23:08:29+00:00;83309.0;427.7;8.98;3.348757092163184
2023-09-13 23:08:33+00:00;83313.0;429.2;9.01;3.3576291831544416
2023-09-13 23:08:37+00:00;83317.0;429.1;9.01;3.3570377104216913
2023-09-13 23:08:41+00:00;83321.0;429.4;9.02;3.3588121286199426
2023-09-13 23:08:45+00:00;83325.0;429.3;9.02;3.3582206558871923
2023-09-13 23:08:49+00:00;83329.0;427.5;8.98;3.347574146697683
2023-09-13 23:08:53+00:00;83333.0;426.0;8.95;3.3387020557064253
2023-09-13 23:08:57+00:00;83337.0;422.8;8.88;3.3197749282584086
2023-09-13 23:09:01+00:00;83341.0;398.5;8.37;3.1760470542000334
2023-09-13 23:09:05+00:00;83345.0;356.0;7.48;2.8841903658379664
2023-09-13 23:09:09+00:00;83349.0;333.7;7.01;2.681411400888869
2023-09-13 23:09:13+00:00;83353.0;331.9;6.97;2.665043592058897
2023-09-13 23:09:17+00:00;83357.0;331.8;6.97;2.664134269346121
2023-09-13 23:09:21+00:00;83361.0;328.7;6.9;2.635945265250058
2023-09-13 23:09:25+00:00;83365.0;322.9;6.78;2.583204547909037
2023-09-13 23:09:29+00:00;83369.0;315.5;6.62;2.515914667163597
2023-09-13 23:09:33+00:00;83373.0;310.4;6.52;2.4695392088120096
2023-09-13 23:09:37+00:00;83377.0;309.7;6.5;2.463173949822576
2023-09-13 23:09:41+00:00;83381.0;312.0;6.55;2.484088372216429
2023-09-13 23:09:45+00:00;83385.0;311.3;6.54;2.477723113226996
2023-09-13 23:09:49+00:00;83389.0;308.9;6.49;2.4558993681203662
2023-09-13 23:09:53+00:00;83393.0;308.7;6.48;2.4540807226948136
2023-09-13 23:09:57+00:00;83397.0;313.1;6.58;2.494090922056968
2023-09-13 23:10:01+00:00;83401.0;318.8;6.7;2.5459223166852123
2023-09-13 23:10:05+00:00;83405.0;323.6;6.79;2.589569806898471
2023-09-13 23:10:09+00:00;83409.0;327.2;6.87;2.622305424558415
2023-09-13 23:10:13+00:00;83413.0;336.5;7.07;2.7068724368466035
2023-09-13 23:10:17+00:00;83417.0;352.0;7.39;2.8478174573269177
2023-09-13 23:10:21+00:00;83421.0;366.0;7.69;2.9751226371155886
2023-09-13 23:10:25+00:00;83425.0;379.2;7.96;2.9048467647979503
2023-09-13 23:10:29+00:00;83429.0;389.1;8.17;2.8148238162331043
2023-09-13 23:10:33+00:00;83433.0;391.3;8.22;2.7948187165520273
2023-09-13 23:10:37+00:00;83437.0;391.0;8.21;2.797546684690356
2023-09-13 23:10:41+00:00;83441.0;390.6;8.2;2.801183975541461
2023-09-13 23:10:45+00:00;83445.0;392.1;8.23;2.7875441348498176
2023-09-13 23:10:49+00:00;83449.0;392.5;8.24;2.7839068439987127
2023-09-13 23:10:53+00:00;83453.0;392.6;8.25;2.7829975212859366
2023-09-13 23:10:57+00:00;83457.0;392.4;8.24;2.7848161667114892
2023-09-13 23:11:00.900000+00:00;83460.9;392.2;8.24;2.7866348121370415
2023-09-13 23:11:05+00:00;83465.0;389.7;8.18;2.809367879956447
2023-09-13 23:11:09+00:00;83469.0;386.8;8.12;2.8357382386269574
2023-09-13 23:11:13+00:00;83473.0;384.8;8.08;2.8539246928824817
2023-09-13 23:11:17+00:00;83477.0;384.0;8.06;2.8611992745846915
2023-09-13 23:11:21+00:00;83481.0;382.7;8.04;2.8730204698507826
2023-09-13 23:11:24.900000+00:00;83484.9;382.8;8.04;2.872111147138006
2023-09-13 23:11:28.900000+00:00;83488.9;382.9;8.04;2.8712018244252304
2023-09-13 23:11:32.900000+00:00;83492.9;383.4;8.05;2.866655210861349
2023-09-13 23:11:36.900000+00:00;83496.9;383.2;8.05;2.8684738562869017
2023-09-13 23:11:40.900000+00:00;83500.9;382.9;8.04;2.8712018244252304
2023-09-13 23:11:44.900000+00:00;83504.9;381.7;8.02;2.8821136969785446
2023-09-13 23:11:48.900000+00:00;83508.9;382.0;8.02;2.879385728840216
2023-09-13 23:11:52.900000+00:00;83512.9;382.9;8.04;2.8712018244252304
2023-09-13 23:11:56.900000+00:00;83516.9;383.0;8.04;2.870292501712454
2023-09-13 23:12:00.900000+00:00;83520.9;382.3;8.03;2.876657760701887
2023-09-13 23:12:04.900000+00:00;83524.9;382.1;8.02;2.8784764061274397
2023-09-13 23:12:08.900000+00:00;83528.9;383.2;8.05;2.8684738562869017
2023-09-13 23:12:12.900000+00:00;83532.9;388.4;8.16;2.821189075222538
2023-09-13 23:12:16.900000+00:00;83536.9;392.9;8.25;2.7802695531476083
2023-09-13 23:12:20.900000+00:00;83540.9;394.9;8.29;2.762083098892084
2023-09-13 23:12:25+00:00;83545.0;395.3;8.3;2.7584458080409786
2023-09-13 23:12:28.900000+00:00;83548.9;396.7;8.33;2.745715290062112
2023-09-13 23:12:32.900000+00:00;83552.9;396.4;8.33;2.7484432582004406
2023-09-13 23:12:36.900000+00:00;83556.9;393.4;8.26;2.775722939583727
2023-09-13 23:12:40.900000+00:00;83560.9;389.8;8.19;2.8084585572436707
2023-09-13 23:12:44.900000+00:00;83564.9;389.2;8.17;2.813914493520328
2023-09-13 23:12:48.900000+00:00;83568.9;388.7;8.16;2.818461107084209
2023-09-13 23:12:52.900000+00:00;83572.9;388.7;8.16;2.818461107084209
2023-09-13 23:12:56.900000+00:00;83576.9;388.5;8.16;2.820279752509762
2023-09-13 23:13:00.900000+00:00;83580.9;388.8;8.16;2.817551784371433
2023-09-13 23:13:04.900000+00:00;83584.9;387.4;8.14;2.8302823023503003
2023-09-13 23:13:08.900000+00:00;83588.9;383.6;8.06;2.8648365654357963
2023-09-13 23:13:12.900000+00:00;83592.9;379.9;7.98;2.8984815058085167
2023-09-13 23:13:16.900000+00:00;83596.9;388.9;8.17;2.816642461658657
2023-09-13 23:13:20.900000+00:00;83600.9;408.1;8.57;3.232828436544083
2023-09-13 23:13:24.900000+00:00;83604.9;422.0;8.86;3.3150431463964045
